0.79109	0.11447
0.85154	0.08049
0.87558	0.06540
0.88219	0.08651
0.89325	0.05644
0.91417	0.06948
0.91404	0.08676
0.89975	0.06425
0.84553	0.04404
0.88393	0.04569
0.91018	0.05808
0.89598	0.05360
0.90026	0.06934
0.87210	0.11232
0.82781	0.07385
0.71250	0.10255
0.83263	0.06344
0.78571	0.11102
0.65469	0.24904
0.72952	0.54794
0.67566	0.22851
0.63656	0.32140
0.86842	0.10180
0.70746	0.12095
0.72481	0.11325
0.66357	0.26325
0.61880	0.38177
0.49694	0.60013
0.77432	0.61927
0.93755	0.09601
0.70286	0.12272
0.70718	0.09781
0.67584	0.20810
0.73799	0.13464
0.56837	0.30223
0.93927	0.09577
0.42670	0.12841
0.61653	0.23259
0.59728	0.20254
0.57290	0.18963
0.69181	0.15062
0.67864	0.41314
0.70250	0.39702
0.42447	0.12964
0.61939	0.09983
0.66350	0.10393
0.59979	0.49634
0.62087	0.52685
0.55017	0.63417
0.45490	0.63941
0.46258	0.72166
0.85626	0.14056
0.53973	0.45579
0.65812	0.57928
0.53125	0.83756
0.49782	0.86493
0.51585	0.68081
0.91948	0.10500
0.50337	0.78863
0.77933	0.68545
0.65330	0.71021
0.57221	0.77428
0.16264	0.86169
0.58203	0.53537
0.36644	0.87040
0.35337	0.88648
0.58247	0.26940
0.65736	0.59463
0.48091	0.51039
0.50892	0.69079
0.55596	0.45330
0.14350	0.82131
0.65069	0.59119
0.42800	0.73766
0.43136	0.91898
0.62265	0.60773
0.53790	0.74676
0.14847	0.92660
0.42468	0.93848
0.44070	0.85053
0.68158	0.66253
0.57551	0.69756
0.08680	0.83022
0.47167	0.32590
0.15710	0.88341
0.02676	0.91036
0.20166	0.91491
0.56797	0.45965
0.52116	0.19907
0.58162	0.72025
0.52730	0.17859
0.67056	0.72784
0.33467	0.81579
0.68686	0.72951
0.43083	0.43620
0.14625	0.83908
0.45937	0.84267
0.62854	0.57974
0.42673	0.33652
0.66824	0.73085
0.49597	0.81390
0.72756	0.71853
0.65190	0.84972
0.64978	0.43087
0.49772	0.26394
0.50298	0.81299
0.63324	0.60488
0.19068	0.84949
0.32798	0.84161
0.18088	1.00000
0.63382	0.56326
0.45676	0.26942
0.74307	0.30140
0.07093	0.91960
0.32300	0.81483
0.03607	0.87544
0.40314	0.91422
0.66072	0.68117
0.46206	0.44302
0.58402	0.37770
0.17413	0.81815
0.61244	0.62164
0.04468	0.84626
0.57999	0.52207
0.54681	0.84922
0.48463	0.40545
0.45989	0.90836
0.62998	0.65523
0.33878	0.92962
0.44783	0.89655
0.63693	0.74140
0.70485	0.64533
0.43219	0.90736
0.31534	0.90100
0.28085	0.97074
0.02157	0.89754
0.10943	0.88435
0.57901	0.87924
0.44434	0.25835
0.28908	0.98824
0.29572	0.95887
0.60412	0.70534
0.69675	0.69316
0.15652	0.88833
0.14726	0.97576
0.53917	0.49056
0.87130	0.13743
0.59065	0.81600
0.51027	0.18053
0.62516	0.64065
0.50626	0.48423
0.36727	0.89229
0.51844	0.87864
1.00000	0.44229
0.20562	0.94952
0.45108	0.39097
0.49832	0.23988
0.42871	0.45505
0.35309	0.82166
0.73675	0.72109
0.63644	0.69006
0.23607	0.91640
0.13215	0.85571
0.57595	0.49429
0.67430	0.60048
0.55996	0.73590
0.41300	0.32329
0.33501	0.81098
0.36539	0.97148
0.77661	0.73622
0.46729	0.36712
0.23403	0.91520
0.48764	0.37662
0.14030	0.95795
0.14763	0.83975
0.03435	0.92895
0.11495	0.88392
0.44976	0.34504
0.45844	0.21391
0.54366	0.84554
0.01299	0.84551
0.19547	0.93298
0.69028	0.59643
0.46605	0.78165
0.48865	0.40249
0.49815	0.24059
0.08926	0.87567
0.35963	0.77513
0.39789	0.82635
0.17229	0.96475
0.05214	0.95332
0.62867	0.60131
0.15653	0.89644
0.29627	0.96203
0.03283	0.87527
0.04167	0.90515
0.13095	0.99581
0.63742	0.56566
0.73384	0.63059
0.52581	0.51865
0.48480	0.35936
0.74858	0.27858
0.07167	0.78965
0.22180	0.88884
0.08883	0.96497
0.46255	0.37581
0.46529	0.40042
0.67279	0.75504
0.58665	0.34115
0.46935	0.85741
0.77062	0.69768
0.43975	0.88405
0.38979	0.88411
0.48575	0.91550
0.52745	0.83378
0.57537	0.88901
0.43909	0.77974
0.68488	0.77930
0.44372	0.48730
0.63399	0.82078
0.62113	0.82684
0.51472	0.42236
