0.49877	0.24824
0.15705	0.57376
0.10133	0.67886
0.32421	0.42498
0.48275	0.32454
0.43079	0.33393
0.88943	0.08091
0.82773	0.11757
0.88968	0.12932
0.56353	0.17179
0.68377	0.20455
0.69105	0.09581
0.88476	0.15502
0.43210	0.29558
0.98026	0.30511
0.96515	0.14744
0.48564	0.31611
0.94883	0.28690
0.92182	0.21117
0.91482	0.14436
0.89940	0.19586
0.89153	0.12033
0.15739	0.41972
0.98490	0.10026
0.80468	0.08297
0.24648	0.46757
0.54419	0.21020
0.21054	0.49705
0.62749	0.18458
0.79745	0.01077
0.15274	0.58035
0.14816	0.59376
0.28091	0.34824
0.14018	0.56913
0.16076	0.59120
0.12285	0.55129
0.61317	0.31387
0.24817	0.49315
0.09367	0.67957
0.17739	0.58180
0.20332	0.51387
0.28754	0.66781
0.45441	0.18219
0.26206	0.64907
0.19001	0.99605
0.25585	0.66394
0.13185	0.72012
0.23885	0.73305
0.22215	0.70447
0.15254	0.76803
0.04422	0.40960
0.17012	0.97712
0.16904	0.70190
0.21013	0.86203
0.22844	0.71678
0.29027	0.64538
0.33776	0.24876
0.33832	0.24876
0.45217	0.18517
0.23333	0.65176
0.32570	0.34028
0.39847	0.27769
0.32158	0.33003
0.30704	0.31814
0.18075	0.95334
0.10201	0.77751
0.33338	0.34738
0.46661	0.28046
0.58324	0.26769
0.11680	0.97171
0.50346	0.20115
0.14781	0.94751
0.07954	0.80885
0.42118	0.15176
0.10666	0.95159
0.22192	0.65468
0.10280	0.96275
0.12389	0.86290
0.10913	0.80913
0.06452	0.93938
0.19210	0.79963
0.14137	0.67106
0.16545	0.90404
0.17123	0.88695
0.13425	0.88752
0.16338	0.88573
0.18093	0.95644
0.16419	0.91634
0.14611	0.45560
0.13632	0.36086
0.15423	0.95295
0.20926	0.88590
0.16560	0.93712
0.17206	0.93367
0.15888	0.94832
0.21979	0.99951
0.13298	0.36285
0.21507	0.93383
0.23885	0.99876
0.19537	0.90242
0.22775	0.93694
0.19985	0.93621
0.22274	0.94183
0.23454	0.95383
0.23476	0.94578
0.22261	0.98596
0.21449	1.00000
0.21214	0.99314
0.22419	0.98180
0.20337	0.94305
0.23479	0.95789
0.19139	0.85192
0.17026	0.91842
0.13362	0.91957
0.19371	0.91029
0.19118	0.84742
0.24635	0.69896
0.43870	0.16763
0.20080	0.73246
0.39955	0.14892
0.23645	0.92601
0.14582	0.79244
0.12408	0.90410
0.18434	0.71215
0.20251	0.40616
0.40433	0.15054
0.57480	0.41221
0.23386	0.91208
0.14389	0.82932
0.11195	0.93273
0.14329	0.79675
0.11668	0.79067
0.39749	0.15237
0.07785	0.83949
0.06607	0.89694
0.19333	0.29063
0.15430	0.71050
0.12578	0.67617
0.13247	0.73364
0.25121	0.35840
0.25025	0.31954
0.05223	0.92352
0.05851	0.34972
0.50832	0.15485
0.32187	0.45129
0.41786	0.38719
0.48280	0.39078
0.62220	0.25583
0.66927	0.32965
0.09357	0.79022
0.28504	0.50217
0.40671	0.32439
0.65428	0.13460
0.72779	0.14980
0.64887	0.30362
0.08690	0.82982
0.67852	0.20418
0.38017	0.43749
0.49600	0.27836
0.62028	0.25402
0.98469	0.24004
0.45036	0.29552
0.78280	0.10168
0.70807	0.14015
0.18298	0.63047
0.42820	0.31008
0.31414	0.40435
0.76213	0.31731
0.33075	0.36999
0.68287	0.15008
0.30355	0.47404
0.81652	0.28880
0.84065	0.01190
0.50342	0.31274
0.67131	0.19758
0.82470	0.03423
0.95040	0.31628
0.88486	0.02447
0.51126	0.28134
0.58025	0.24684
0.95797	0.12249
0.22443	0.53792
0.91527	0.09872
0.94202	0.17468
0.91353	0.07295
0.33347	0.43075
0.13432	0.68200
0.66379	0.26441
0.08522	0.71452
0.58734	0.25478
0.90162	0.12674
0.48620	0.36948
0.17653	0.47006
0.75619	0.06169
0.81597	0.19279
0.40535	0.38187
0.16484	0.57112
0.49622	0.31414
0.84736	0.24869
0.51856	0.21378
0.72288	0.19365
0.28957	0.34935
0.13860	0.57251
0.72350	0.17736
0.42766	0.32344
0.59332	0.20262
0.80610	0.18570
0.95408	0.17780
0.36150	0.42748
0.17833	0.56004
0.06458	0.52585
0.79552	0.09175
0.96862	0.27770
0.96615	0.12825
0.80813	0.10371
0.49791	0.36450
0.21464	0.58221
0.19059	0.40623
0.60412	0.20775
0.47575	0.37602
0.97359	0.19251
0.36234	0.38000
0.81877	0.21526
0.24339	0.39493
0.91913	0.31505
0.56312	0.34602
0.78556	0.09720
0.76009	0.10706
0.55349	0.35831
0.44755	0.32134
0.96174	0.13688
0.74183	0.06746
0.80407	0.08206
0.86574	0.09758
0.93301	0.31579
0.65944	0.14350
0.14457	0.58007
0.85217	0.07305
0.94421	0.23722
0.56853	0.31617
0.50843	0.31697
0.92997	0.31452
0.89180	0.00000
0.32579	0.43308
0.08961	0.78494
0.65934	0.20234
0.08943	0.72657
0.46601	0.30729
0.41693	0.34591
0.80925	0.04991
0.74721	0.21951
0.26597	0.32146
0.93888	0.12274
0.33045	0.39253
0.15789	0.58168
0.19785	0.49846
0.86890	0.16656
0.54021	0.16151
0.51710	0.26573
0.84346	0.16419
0.95510	0.25836
0.29798	0.43956
0.35417	0.43981
0.67298	0.24776
0.19162	0.55158
0.82271	0.15523
0.82261	0.00862
0.55500	0.27475
0.28610	0.46034
0.76011	0.07722
0.26896	0.46832
0.86960	0.14337
0.87763	0.08659
0.96755	0.14519
0.90242	0.18810
0.24704	0.44075
0.12651	0.56238
0.68294	0.20650
0.92695	0.03068
0.92591	0.13715
0.35916	0.45078
0.87008	0.22701
0.26884	0.49550
0.15359	0.60156
0.97160	0.27590
0.88866	0.00031
0.75199	0.11584
0.97794	0.23262
0.97139	0.17816
0.46731	0.33777
0.95253	0.23073
0.86468	0.14143
0.94305	0.21119
0.87987	0.13233
0.99758	0.26703
0.52115	0.21792
0.45396	0.33374
0.42870	0.31900
0.21600	0.70476
0.07446	0.50563
1.00000	0.13729
0.80024	0.09250
0.94662	0.06164
0.28481	0.51272
0.20118	0.50658
0.56506	0.24251
0.17575	0.41090
0.88579	0.22356
0.41808	0.39381
0.70850	0.13109
0.82860	0.13113
0.88202	0.23790
0.58175	0.28477
0.77548	0.22525
0.73332	0.16123
0.56848	0.25883
0.23340	0.55561
0.57582	0.22525
0.62044	0.22870
0.28975	0.43163
