0.61287	0.57273	0.68971
0.48275	0.57002	0.93921
0.57022	0.13636	0.91795
0.54688	0.35302	0.76171
0.32637	0.36405	0.61851
0.29921	0.40593	0.42454
0.25992	0.60923	0.55440
0.64822	0.29982	0.30571
0.57743	0.34623	0.57734
0.31477	0.43126	0.57640
0.65087	0.51592	0.93597
0.35755	0.76480	0.36749
0.41339	0.20516	0.69253
0.48657	0.38388	0.34995
0.48519	0.39872	0.99130
0.62016	0.41618	0.57307
0.26186	0.42386	0.67641
0.65454	0.66404	0.83453
0.51297	0.06532	0.76631
0.54954	0.36161	0.85043
0.36609	0.29441	0.71467
0.35388	0.40629	0.93302
0.35830	0.66621	0.52628
0.82910	0.56896	0.42076
0.71144	0.60882	0.79858
0.61347	0.35663	0.49454
0.61556	0.44493	0.65709
0.56215	0.46042	0.47496
0.42888	0.59595	0.42148
0.24393	0.47622	0.49067
0.68746	0.23184	0.60137
0.44560	0.35708	0.27316
0.69684	0.25416	0.34716
0.51017	0.06220	0.48442
0.42558	0.53272	0.23791
0.53340	0.40017	0.92613
0.30657	0.64026	0.76511
0.29008	0.50386	0.68445
0.52657	0.56903	0.86376
0.35949	0.51389	0.69191
0.40920	0.60867	0.33360
0.36517	0.77321	0.52020
0.27254	0.34898	0.35715
0.51119	0.48650	0.64563
0.72340	0.47537	0.79138
0.54423	0.37418	0.68534
0.41478	0.68474	0.89219
0.23847	0.64376	0.69971
0.37964	0.03030	0.73363
0.45158	0.00000	0.60666
0.60127	0.68598	0.77041
0.56140	0.63498	0.70674
0.55073	0.22052	0.82646
0.48704	0.50346	0.84113
0.32290	0.26098	0.41438
0.40928	0.50075	0.57421
0.37214	0.37212	0.40353
0.40183	0.74982	0.59376
0.66838	0.57922	0.64106
0.34390	0.33522	0.77939
0.56999	0.60830	0.80437
0.32203	0.10178	0.71441
0.49921	0.05679	0.57113
0.47457	0.61458	0.30850
0.58902	0.67730	0.86240
0.74715	0.65804	0.69316
0.63434	0.51175	0.59181
0.76640	0.23702	0.57276
0.72523	0.18620	0.44048
0.23033	0.57280	0.49100
0.24593	0.68501	0.60021
0.47209	0.80383	0.52662
0.48771	0.20671	0.76162
0.33875	0.20916	0.49693
0.32376	0.32980	0.54380
0.69793	0.29376	0.51318
0.36556	0.51354	0.45468
0.23275	0.46927	0.74469
0.53369	0.56818	0.67026
0.42359	0.22549	0.47286
0.50955	0.14347	0.70547
0.63369	0.43711	0.49474
0.52502	0.31298	0.95956
0.35423	0.72374	0.44537
0.66185	0.38976	0.82660
0.73026	0.50584	0.87639
0.43402	0.18217	0.79999
0.64253	0.31855	0.54927
0.74288	0.28288	0.40917
0.50391	0.65318	0.88707
0.39342	0.12216	0.83319
0.37758	0.41763	0.82323
0.40710	0.46036	0.50579
0.39268	0.34113	0.56130
0.26860	0.47909	0.60471
0.49674	0.29530	0.50227
0.37997	0.28460	0.43779
0.50730	0.36209	0.23140
0.18623	0.63282	0.53246
0.53705	0.28735	0.67172
0.34253	0.66743	0.32645
0.17205	0.50007	0.47542
0.45273	0.29243	0.97595
0.28589	0.61499	0.28441
0.29344	0.75791	0.48993
0.43196	0.75329	0.43629
0.19098	0.57493	0.41244
0.17790	0.40337	0.43875
0.71768	0.33454	0.72932
0.19110	0.53863	0.56157
0.38547	0.43040	0.71151
0.60293	0.28605	0.64289
0.38174	0.17311	0.33396
0.58893	0.51519	0.64522
0.43275	0.09081	0.55381
0.31338	0.44618	0.75232
0.62307	0.28656	0.71413
0.63305	0.64059	0.30513
0.53272	0.73292	0.81883
0.67923	0.38970	0.53404
0.66718	0.41655	0.62089
0.69397	0.30408	0.88387
0.35079	0.20964	0.67730
0.48927	0.39951	0.64285
0.67819	0.27711	0.42900
0.55308	0.54649	0.59302
0.55543	0.48359	0.70252
0.77522	0.37492	0.77917
0.55348	0.15021	0.76004
0.63621	0.60217	0.76794
0.76775	0.70254	0.45407
0.77728	0.56387	0.78735
0.81340	0.29750	0.41525
0.79685	0.46787	0.74714
0.76007	0.40040	0.70059
0.76236	0.34267	0.47434
0.74246	0.42480	0.47694
0.82511	0.65933	0.57758
0.72795	0.38602	0.63219
0.84240	0.28617	0.60935
0.83799	0.37569	0.71058
0.68342	0.72127	0.75403
0.41712	0.51032	0.89199
0.37685	0.52143	0.94337
0.61424	0.15749	0.75036
0.76749	0.48971	0.67580
0.39028	0.22785	0.93925
0.42577	0.41522	0.90754
0.45133	0.58662	0.83539
0.62370	0.34402	0.87840
0.75560	0.64474	0.52285
0.55225	0.38541	0.50447
0.59204	0.30186	0.80031
0.47397	0.08533	0.85845
0.49472	0.22840	0.43248
0.86143	0.46189	0.55192
0.49755	0.15066	0.56823
0.81711	0.51268	0.50198
0.55651	0.63567	0.36236
0.49669	0.17080	0.85422
0.80399	0.43904	0.60701
0.67996	0.53193	0.74961
0.85883	0.45399	0.64189
0.79680	0.35108	0.63755
0.74238	0.36606	0.55112
0.78081	0.52713	0.56528
0.60509	0.77564	0.45815
0.70666	0.15982	0.72942
0.75509	0.52992	0.46737
0.70598	0.52468	0.38294
0.76299	0.21701	0.80176
0.69248	0.49039	0.53828
0.77808	0.59801	0.61308
0.82774	0.47182	0.42595
0.64450	0.17654	0.65631
0.53835	0.73607	0.54792
0.84375	0.56015	0.58142
0.79379	0.64045	0.35907
0.66177	0.69185	0.58864
0.77098	0.54358	0.36188
0.80821	0.60337	0.50367
0.72885	0.57081	0.52298
0.55741	0.74232	0.62252
0.70713	0.71515	0.52772
0.71066	0.74947	0.62658
0.78366	0.39797	0.36606
1.00000	0.50389	0.59234
0.71771	0.64678	0.59097
0.69253	0.64504	0.48154
0.69187	0.78257	0.47366
0.00000	0.60721	0.59411
0.67945	0.62138	0.39070
0.74063	0.61469	0.41896
0.71406	0.69464	0.36623
0.95844	1.00000	0.51664
0.68293	0.56112	0.45783
0.67181	0.71072	0.43433
0.72160	0.55232	0.60041
0.76295	0.47321	0.40701
0.67082	0.35930	0.68490
0.73622	0.16908	0.33646
0.58688	0.57682	0.25654
0.73548	0.55578	0.70961
0.58085	0.12323	0.67701
0.71444	0.47409	0.63375
0.48274	0.17489	0.94834
0.77396	0.71659	0.56901
0.69173	0.46646	0.46050
0.74593	0.45546	0.56306
0.82102	0.55985	0.69888
0.65157	0.42003	0.74580
0.45425	0.21137	0.89695
0.53431	0.64589	0.58867
0.63060	0.68597	0.51447
0.74014	0.51122	0.28124
0.79931	0.43070	0.52748
0.68699	0.19557	0.88622
0.65496	0.58308	0.53873
0.50500	0.24254	0.90147
0.56687	0.68020	0.46907
0.74592	0.29184	0.63701
0.79931	0.42233	0.85342
0.80718	0.33254	0.54391
0.63738	0.48342	0.41532
0.70373	0.42553	0.39172
0.48423	0.75032	0.68610
0.48937	0.65130	0.65351
0.77605	0.27014	0.72144
0.76893	0.18554	0.66320
0.55681	0.12460	0.59107
0.42918	0.51221	0.79024
0.48335	0.33498	0.72973
0.37228	0.22697	0.60300
0.54158	0.19843	0.64591
0.29329	0.25721	0.70100
0.61791	0.60054	0.45576
0.58165	0.49709	0.80410
0.42958	0.63340	0.76198
0.36694	0.19464	0.41978
0.44088	0.49996	0.45582
0.42286	0.11554	0.38758
0.60990	0.67272	0.40605
0.45346	0.29896	0.43313
0.59097	0.36023	0.95306
0.42752	0.26810	0.74971
0.31696	0.19235	0.57833
0.24769	0.64897	0.41662
0.57843	0.27222	0.88821
0.34029	0.32103	0.35423
0.42192	0.41046	0.58957
0.69625	0.25266	0.68620
0.55273	0.24167	0.73742
0.61251	0.55770	0.83915
0.45807	0.56739	0.60812
0.46526	0.47814	0.95529
0.36236	0.03514	0.45789
0.58310	0.52073	0.90412
0.43670	0.55753	0.51863
0.33441	0.53902	0.76931
0.47791	0.27934	0.62243
0.27551	0.37686	0.82335
0.24045	0.32819	0.67769
0.35922	0.55431	0.29260
0.25144	0.38430	0.60443
0.46079	0.04599	0.69250
0.44281	0.20258	0.38795
0.21465	0.45492	0.56351
0.60621	0.61970	0.62033
0.24201	0.38273	0.45472
0.23609	0.54264	0.33860
0.26084	0.55931	0.75551
0.52547	0.48921	0.92080
0.70654	0.53512	1.00000
0.38345	0.16537	0.55151
0.70342	0.35592	0.45147
0.40114	0.13923	0.48258
0.31531	0.62810	0.59927
0.29952	0.16024	0.78117
0.61881	0.49956	0.73894
0.33638	0.34564	0.46976
0.33743	0.43039	0.66175
0.48621	0.40271	0.78047
0.60882	0.36679	0.64748
0.35000	0.19436	0.85208
0.41738	0.52496	0.36752
0.52185	0.24291	0.58124
0.38384	0.33326	0.29007
0.46404	0.72268	0.79688
0.61734	0.77845	0.57249
0.46273	0.39180	0.44391
0.34463	0.31039	0.87476
0.32781	0.04012	0.63787
0.40370	0.44779	0.40195
0.16348	0.40763	0.53451
0.44286	0.43498	0.82625
0.57485	0.47329	0.55957
0.58074	0.27148	0.52170
0.21908	0.36355	0.75246
0.30412	0.59435	0.36458
0.36258	0.75390	0.68220
0.46046	0.69548	0.55850
0.46928	0.33576	0.89942
0.70754	0.12562	0.63558
0.70331	0.44698	0.71856
0.35836	0.29549	0.63040
0.44889	0.46882	0.72728
0.26573	0.56483	0.42453
0.49944	0.42364	0.86473
0.46951	0.51096	0.31777
0.51782	0.51744	0.77040
0.46982	0.65972	0.39574
0.38498	0.12334	0.72255
0.36760	0.42050	0.46391
0.36096	0.56992	0.55224
0.30627	0.25351	0.79539
0.44078	0.06648	0.78099
0.33801	0.70621	0.60000
0.26288	0.23642	0.55035
0.22347	0.23908	0.64320
0.35566	0.48647	0.61166
0.36374	0.58282	0.39254
0.29528	0.10485	0.57616
0.75338	0.24399	0.49497
0.19153	0.54514	0.71677
0.35301	0.46099	0.24690
0.42172	0.14354	0.63174
0.55970	0.22236	0.96029
0.33315	0.64492	0.42855
0.18387	0.41768	0.65478
0.53895	0.44133	0.79899
0.61747	0.57727	0.37873
0.37857	0.26530	0.52323
0.68466	0.34339	0.36849
0.48387	0.25819	0.70297
0.61619	0.21637	0.82998
0.29997	0.26019	0.30494
0.42366	0.44311	0.30466
0.50523	0.62584	0.79634
0.29621	0.69727	0.67863
0.64740	0.60776	0.90636
0.74327	0.32269	0.31993
0.58943	0.41856	0.72307
0.47247	0.62761	0.49121
0.51325	0.20840	0.50932
0.37241	0.20376	0.76120
0.30794	0.42638	0.35150
0.28865	0.71060	0.38367
0.37785	0.67476	0.81586
0.40108	0.33319	0.93170
0.41488	0.33996	0.48076
0.55644	0.42282	0.61516
0.28385	0.18228	0.38645
0.30223	0.36159	0.70872
0.42765	0.23874	0.62133
0.53459	0.81420	0.18244
0.28457	0.29805	0.60612
0.59187	0.46639	0.97857
0.28184	0.52426	0.53616
0.18791	0.24857	0.52684
0.31143	0.57981	0.48599
0.25341	0.57744	0.63354
0.67620	0.54576	0.84626
0.64615	0.36175	0.43451
0.40718	0.27500	0.36385
0.26860	0.39976	0.52778
0.36104	0.64967	0.69517
0.42836	0.37071	0.75912
0.41291	0.66768	0.64144
0.55775	0.73306	0.72148
0.82481	0.37722	0.46107
0.40340	0.68863	0.37331
0.41320	0.57148	0.69025
0.19578	0.32102	0.60218
0.29776	0.66464	0.50562
0.27562	0.41652	0.26600
0.39524	0.26198	0.82711
0.28380	0.77179	0.59563
0.30080	0.50502	0.31753
0.34475	0.49974	0.52792
0.34985	0.49278	0.37505
0.28075	0.30622	0.47355
0.50230	0.12307	0.40835
0.47946	0.34140	0.82375
0.46294	0.26374	0.82041
0.58538	0.59303	0.54049
0.24016	0.11432	0.49649
0.23338	0.47744	0.40837
0.40731	0.24946	0.26110
0.21066	0.50408	0.64209
0.56850	0.55487	0.74461
0.57681	0.61111	0.93134
0.29102	0.16641	0.66078
0.72558	0.31658	0.80670
0.30286	0.50158	0.42990
0.52024	0.28715	0.79840
0.23416	0.32079	0.53104
0.36447	0.40762	0.54215
0.41212	0.62990	0.56528
0.44370	0.27837	0.54703
0.42705	0.37062	0.36713
0.30235	0.47938	0.84489
0.44739	0.13771	0.72621
0.68116	0.62296	0.71533
0.40138	0.05747	0.64204
0.44286	0.19366	0.54989
0.50888	0.18469	0.30358
