0.39496	0.61401	0.15440
0.51632	0.72397	0.27594
0.74384	0.38715	0.37357
0.32986	0.54613	0.83179
0.18332	0.19132	0.14813
0.72796	0.22280	0.28025
0.11286	0.34520	0.60516
0.63487	0.59420	0.26799
0.34750	0.64989	0.09339
0.31526	0.38569	0.79152
0.31661	0.50677	0.08065
0.44936	0.07806	0.35829
0.09036	0.34439	0.29677
0.78940	0.31114	0.53734
0.47655	0.61051	0.11344
0.33989	0.42977	0.93079
0.39020	0.43114	0.85684
0.17485	0.30217	0.31972
0.35774	0.45085	0.06502
0.11768	0.49114	0.19131
0.61358	0.29107	0.20394
0.68446	0.29002	0.40472
0.47789	0.31121	0.49861
0.39400	0.68128	0.16116
0.70825	0.69453	0.30143
0.63063	0.46143	0.33767
0.66754	0.34428	0.31554
0.21858	0.38569	0.10504
0.41844	0.18929	0.45856
0.54444	0.28438	0.12878
0.32245	0.60877	0.16242
0.57391	0.24795	0.23515
0.48149	0.00000	0.37757
0.55506	0.21568	0.43597
0.49419	0.38692	0.16946
0.49898	0.11396	0.39554
0.19953	0.57625	0.58991
0.58209	0.26410	0.31487
0.54024	0.74585	0.16980
0.17299	0.34181	0.87629
0.55261	0.52101	0.08740
0.19234	0.28767	0.56036
0.66627	0.62066	0.32863
0.14427	0.56753	0.64327
0.03122	0.49781	0.54310
0.34626	0.36652	0.86351
0.16289	0.60091	0.22434
0.28244	0.54913	0.90671
0.14605	0.46799	0.62199
0.17216	0.41391	0.67256
0.37077	0.66788	0.44961
0.17848	0.47530	0.54985
0.45647	0.51583	0.94442
0.05707	0.40399	0.70911
0.25704	0.37306	0.62869
0.29052	0.04926	0.49217
0.30915	0.47725	0.35105
0.39451	0.48436	0.71628
0.53461	0.57395	0.65718
0.37890	0.22081	0.77876
0.50218	0.43434	0.89366
0.39109	0.39009	0.70293
0.45962	0.26488	1.00000
0.47046	0.40054	0.73380
0.53972	0.45855	0.77000
0.51084	0.16737	0.76994
0.31212	0.49191	0.60217
0.50628	0.40627	0.82904
0.42651	0.33362	0.70344
0.13913	0.61088	0.36629
0.11692	0.55792	0.36190
0.17312	0.54701	0.35387
0.35575	0.49010	0.29732
0.19781	0.53841	0.48925
0.13842	0.53139	0.46521
0.27840	0.61030	0.24076
0.22530	0.49160	0.38974
0.28847	0.44611	0.47477
0.73536	0.56059	0.75418
0.49879	0.34795	0.76654
0.36465	0.71003	0.66370
0.70319	0.33489	0.63595
0.36888	0.58532	0.31203
0.64297	0.39631	0.87809
0.61977	0.50781	0.11946
0.58427	0.47259	0.69178
0.58591	0.51517	0.88742
0.39178	0.17664	0.56977
0.64084	0.34127	0.62595
0.12760	0.55701	0.75927
0.56271	0.46877	0.61775
0.44906	0.39039	0.63955
0.53789	0.27009	0.65915
0.71425	0.44139	0.71486
0.78743	0.51426	0.63818
0.81418	0.44847	0.71079
0.66365	0.54638	0.75254
0.62083	0.36804	0.71409
0.45747	0.27713	0.64391
0.54972	0.64274	0.69666
0.69896	0.49108	0.76165
0.64778	0.42918	0.66870
0.79698	0.49448	0.75271
0.52257	0.27484	0.78805
0.45202	0.23303	0.66627
0.59615	0.45694	0.82192
0.60034	0.55695	0.71729
0.65326	0.49738	0.69450
0.28246	1.00000	0.86488
0.67975	0.55604	0.67027
0.30127	0.57445	0.60632
0.71971	0.46152	0.84672
0.60098	0.50273	0.76892
0.66380	0.61746	0.77237
0.63919	0.62234	0.68733
0.65670	0.72245	0.64159
0.71704	0.62937	0.69734
0.73954	0.68170	0.63757
0.75931	0.58071	0.65340
0.69179	0.62183	0.62574
0.97210	0.19447	0.36895
0.64082	0.65648	0.59609
0.75201	0.62789	0.57611
0.67864	0.68449	0.70890
0.70575	0.56540	0.58138
0.71892	0.47576	0.61872
0.64153	0.51282	0.61685
0.52876	0.35589	0.67710
0.60969	0.57696	0.62850
0.63621	0.43144	0.76616
0.41959	0.54024	0.64615
0.26973	0.22265	0.17088
0.45201	0.31504	0.87270
0.33282	0.58898	0.55153
0.73266	0.50941	0.69071
0.57827	0.36701	0.80472
0.52411	0.43051	0.67748
0.41983	0.48574	0.62027
0.08447	0.59330	0.48758
0.38819	0.12652	0.56694
0.21037	0.66948	0.24069
0.82190	0.57109	0.71076
0.56034	0.39799	0.74440
0.57236	0.38990	0.63810
0.46497	0.44865	0.77706
0.52518	0.50279	0.82861
0.34029	0.40688	0.59718
0.78663	0.62322	0.75370
0.83516	0.47679	0.48824
0.39412	0.29658	0.79225
0.41203	0.37287	0.78435
1.00000	0.45964	0.98391
0.48319	0.50724	0.74346
0.35821	0.35886	0.51229
0.20001	0.64014	0.44671
0.84945	0.43309	0.49728
0.53579	0.31392	0.59677
0.59284	0.29372	0.64152
0.28270	0.37673	0.33562
0.33190	0.34313	0.06671
0.27858	0.60812	0.35322
0.38670	0.71821	0.42150
0.32319	0.77531	0.45128
0.65578	0.51728	0.84312
0.09605	0.44478	0.39121
0.24978	0.31955	0.10788
0.68604	0.54635	0.27384
0.61764	0.53928	0.43070
0.31914	0.71843	0.38346
0.80588	0.63434	0.67407
0.46858	0.66543	0.41726
0.49582	0.48380	0.13575
0.35852	0.57400	0.08764
0.46356	0.66434	0.33131
0.57843	0.21892	0.53435
0.24850	0.35959	0.24143
0.50671	0.31342	0.04755
0.69823	0.44028	0.39495
0.32473	0.31102	0.73312
0.24484	0.45723	0.19875
0.21645	0.29853	0.19918
0.34059	0.72766	0.48461
0.02424	0.45876	0.39138
0.56167	0.04693	0.47356
0.27260	0.39680	0.15774
0.38803	0.70073	0.53714
0.51871	0.44566	0.46468
0.24917	0.53035	0.06353
0.43608	0.72890	0.36457
0.49338	0.13075	0.50724
0.46915	0.40921	0.50504
0.58980	0.58542	0.49454
0.33378	0.60055	0.00869
0.33762	0.72795	0.28447
0.46477	0.05513	0.44186
0.28013	0.61275	0.73257
0.54707	0.22178	0.36583
0.37378	0.20974	0.36744
0.51788	0.22658	0.28990
0.02358	0.30506	0.34194
0.38338	0.49897	0.81266
0.40846	0.71042	0.27645
0.40805	0.55714	0.89158
0.45678	0.58812	0.20290
0.46185	0.48019	0.34488
0.47451	0.67244	0.14466
0.19682	0.25182	0.44494
0.56188	0.02693	0.32353
0.40366	0.37892	0.25121
0.18862	0.44776	0.14433
0.19265	0.34670	0.65633
0.43407	0.64784	0.22384
0.52731	0.59577	0.46566
0.48241	0.54430	0.09627
0.60728	0.76913	0.35361
0.31153	0.31276	0.44840
0.27814	0.46864	0.76687
0.53334	0.68912	0.47481
0.27946	0.42644	0.07500
0.64124	0.15101	0.48726
0.52228	0.43208	0.34023
0.62350	0.33022	0.11910
0.29182	0.33279	0.17791
0.17286	0.49632	0.70133
0.22365	0.29389	0.72864
0.45652	0.21416	0.33840
0.46490	0.39751	0.35843
0.40118	0.08640	0.28965
0.66025	0.42494	0.26628
0.36150	0.57095	0.22296
0.20222	0.31588	0.39645
0.13175	0.58969	0.53294
0.60281	0.10308	0.49972
0.18330	0.52565	0.11864
0.37471	0.18532	0.26493
0.21920	0.42150	0.27563
0.55292	0.55109	0.36543
0.10369	0.31184	0.52004
0.56397	0.48138	0.41267
0.51639	0.67484	0.21117
0.57393	0.39344	0.41053
0.70588	0.50088	0.46868
0.44380	0.73210	0.20465
0.28667	0.58720	0.09392
0.56497	0.50291	0.49849
0.62981	0.33209	0.44132
0.60208	0.33001	0.27394
0.51720	0.18022	0.23224
0.44426	0.14557	0.31256
0.70334	0.65178	0.42542
0.31053	0.52491	0.74879
0.76679	0.31026	0.25610
0.74908	0.31722	0.36364
0.18067	0.59593	0.05378
0.42310	0.58843	0.05726
0.67891	0.16181	0.34265
0.42773	0.22882	0.18154
0.09671	0.31238	0.22759
0.66026	0.57426	0.84989
0.52857	0.66142	0.29727
0.37584	0.51236	0.95337
0.29755	0.49130	0.00000
0.06234	0.41289	0.30787
0.58312	0.36659	0.48872
0.67074	0.51778	0.38099
0.15809	0.66732	0.45722
0.47781	0.28468	0.34372
0.02918	0.33615	0.51808
0.32008	0.44765	0.83030
0.25211	0.28187	0.36227
0.53415	0.63394	0.52329
0.55395	0.58286	0.09695
0.35829	0.65137	0.23905
0.62207	0.21680	0.38709
0.57200	0.09451	0.32908
0.10014	0.47792	0.30152
0.22493	0.56095	0.18449
0.39195	0.65994	0.34075
0.12387	0.44393	0.72493
0.41756	0.43392	0.36373
0.67151	0.23209	0.09876
0.51369	0.56735	0.16098
0.18748	0.14602	0.36954
0.48880	0.26367	0.41731
0.03581	0.36112	0.60772
0.39311	0.30129	0.33911
0.62496	0.05378	0.36151
0.36445	0.13700	0.17566
0.54191	0.11551	0.17620
0.12110	0.36170	0.69078
0.25456	0.37415	0.74344
0.60721	0.60693	0.38303
0.33471	0.13177	0.29804
0.52380	0.31789	0.28917
0.23831	0.52145	0.24400
0.47658	0.63043	0.56920
0.12308	0.39930	0.54741
0.23391	0.43054	0.81439
0.47847	0.05663	0.30025
0.45067	0.64026	0.50453
0.56183	0.48077	0.30993
0.68312	0.23648	0.20739
0.50073	0.17871	0.12539
0.28349	0.52686	0.15066
0.58996	0.17327	0.32300
0.59111	0.27861	0.38750
0.44196	0.14328	0.22064
0.55247	0.08939	0.41796
0.44232	0.30124	0.14727
0.31766	0.46029	0.14221
0.42440	0.55202	0.14752
0.12033	0.37404	0.16206
0.21347	0.58848	0.69532
0.14804	0.29432	0.78338
0.35443	0.25417	0.26695
0.49004	0.18566	0.40823
0.51227	0.30858	0.20696
0.06796	0.48814	0.67149
0.04697	0.40569	0.53580
0.56942	0.64328	0.04423
0.17345	0.63198	0.59902
0.49294	0.54306	0.52346
0.50103	0.55078	0.02544
0.63824	0.46327	0.43871
0.58313	0.42462	0.16316
0.45108	0.49732	0.44555
0.54594	0.54067	0.25327
0.75317	0.57760	0.36958
0.46611	0.71418	0.48376
0.62600	0.68167	0.13611
0.23563	0.25611	0.28268
0.56594	0.58975	0.30305
0.57628	0.59353	0.21468
0.22497	0.35168	0.46138
