0.42960	0.26102	0.44344
0.46625	0.27100	0.39707
0.27785	0.35771	0.40126
0.32156	0.30127	0.45337
0.44123	0.58348	0.40276
0.44303	0.53210	0.39586
0.42357	0.57196	0.48277
0.57918	0.27070	0.48354
0.67232	0.36253	0.57552
0.61560	0.26473	0.38379
0.56389	0.28937	0.27527
0.35029	0.38105	0.52859
0.59693	0.45040	0.63345
0.45399	0.47487	0.59599
0.33941	0.48529	0.36885
0.54428	0.44816	0.57244
0.60116	0.35218	0.33984
0.41035	0.52539	0.44665
0.36674	0.51006	0.49662
0.56691	0.27070	0.32669
0.40669	0.40314	0.39716
0.49288	0.40628	0.27996
0.52052	0.45929	0.23488
0.50659	0.37003	0.46933
0.53061	0.45752	0.34063
0.48808	0.52220	0.52801
0.42694	0.43535	0.33317
0.43886	0.46998	0.30676
0.67066	0.47860	0.58412
