0.89519	0.77153
0.25377	0.39173
0.99085	0.92007
0.97495	0.79345
0.37716	0.41013
0.76520	0.59929
0.62638	0.53352
0.25457	0.32755
0.59707	0.50888
0.90823	0.96073
0.48457	0.44085
0.31004	0.36620
0.66401	0.60095
0.22613	0.37230
0.23641	0.39309
0.48046	0.44630
0.66262	0.47405
0.51979	0.42925
0.92714	0.79441
0.98866	0.89812
0.93286	0.82714
0.65022	0.53857
0.81206	0.62495
0.77996	0.67178
0.90265	0.83881
0.54846	0.43907
0.92979	0.85023
0.98759	0.82787
0.62610	0.56670
0.94140	0.82770
0.88024	1.00000
0.93850	0.79793
0.94165	0.78034
0.91367	0.95225
0.36497	0.24815
0.89881	0.87839
0.76092	0.57572
0.32514	0.42244
0.67619	0.66568
0.36056	0.41404
0.81510	0.61987
0.34284	0.25635
0.30016	0.37916
0.26556	0.35598
0.60347	0.38602
0.23924	0.37935
0.36354	0.44916
0.43847	0.42966
0.75890	0.46345
0.42256	0.45365
0.17469	0.37307
0.34813	0.36925
0.39633	0.39352
0.54079	0.28086
0.53252	0.35364
0.24104	0.26539
0.07377	0.15486
0.27359	0.31161
0.17826	0.27455
0.24370	0.16294
0.54531	0.27984
0.18280	0.29692
0.14264	0.23568
0.06548	0.22401
0.28284	0.27161
0.19063	0.26705
0.23100	0.26867
0.44123	0.28674
0.47690	0.27508
0.48359	0.27946
0.58538	0.38620
0.40205	0.46162
0.45241	0.33595
0.56605	0.55709
0.46939	0.33331
0.38297	0.45896
0.12756	0.08975
0.17949	0.28545
0.66019	0.43063
0.05334	0.26060
0.68245	0.50856
0.12342	0.16296
0.66703	0.65529
0.15488	0.15914
0.16697	0.16355
0.60863	0.68724
0.06154	0.25946
0.31485	0.28077
0.13766	0.20654
0.22429	0.25070
0.10886	0.38472
0.12274	0.13149
0.13869	0.00000
0.17495	0.06314
0.12798	0.11243
0.09589	0.14948
0.13295	0.42989
0.13159	0.18917
0.13366	0.12173
0.10828	0.04262
0.15849	0.07105
0.13599	0.26333
0.12932	0.43801
0.16154	0.19412
0.12496	0.13617
0.12823	0.12341
0.10175	0.13672
0.11121	0.10949
0.35905	0.15571
0.17150	0.11838
0.14772	0.15873
0.10375	0.13442
0.09451	0.10551
0.11546	0.09763
0.08535	0.08378
0.09238	0.06836
0.10771	0.06133
0.08432	0.08640
0.08511	0.14382
0.07541	0.10438
0.07982	0.08595
0.08459	0.08433
0.09369	0.08058
0.13927	0.07567
0.10943	0.14351
0.10276	0.19361
0.09607	0.12920
0.13777	0.14371
0.26127	0.23486
0.56105	0.36063
0.24071	0.17607
0.37223	0.15268
0.13002	0.09799
0.14962	0.26600
0.17098	0.18045
0.28004	0.19646
0.40922	0.26903
0.59855	0.67181
0.65703	0.38941
0.11159	0.04369
0.11421	0.20364
0.13433	0.31550
0.20357	0.25940
0.18057	0.21428
0.34544	0.19642
0.11481	0.03497
0.25769	0.12497
0.25911	0.22226
0.21082	0.21038
0.21395	0.29038
0.16989	0.26835
0.31734	0.22962
0.45280	0.22159
0.27063	0.12388
0.10339	0.38713
0.09283	0.36538
0.51095	0.38702
0.49374	0.50756
0.64832	0.41878
0.74845	0.46816
0.75010	0.40910
0.17209	0.11106
0.41676	0.45422
0.56898	0.52625
0.78788	0.64336
0.85059	0.70597
0.72289	0.42128
0.12567	0.06319
0.72142	0.72703
0.59523	0.58765
0.65179	0.50920
0.76995	0.59909
0.87579	0.86219
0.55644	0.46121
0.88538	0.77428
0.83347	0.74861
0.27194	0.28653
0.55468	0.48042
0.44516	0.40159
0.75271	0.41805
0.44659	0.40872
0.87837	0.92278
0.58551	0.44960
0.74868	0.81902
0.85786	0.81030
0.62907	0.46476
0.74973	0.52883
0.94191	0.91514
0.83669	0.81859
0.80840	0.76988
0.63029	0.53556
0.69051	0.48157
0.89933	0.95776
0.32396	0.38490
0.94760	0.82933
0.99166	0.93781
0.93590	0.86188
0.45742	0.45929
0.25478	0.38552
0.72041	0.50963
0.18413	0.33958
0.67095	0.56834
0.91640	0.65600
0.65062	0.58412
0.38888	0.37274
0.90009	0.91392
0.80945	0.70489
0.56275	0.45795
0.30998	0.37227
0.69607	0.53511
0.74811	0.67987
0.65166	0.58568
0.82409	0.54841
0.45568	0.28085
0.30124	0.35225
0.79989	0.76523
0.55909	0.49864
0.86116	0.85944
0.91589	0.66637
0.96838	0.79367
0.52644	0.44292
0.33122	0.43700
0.28084	0.57773
0.95637	0.89738
0.93211	0.67511
0.93356	0.97404
0.90028	0.70824
0.62076	0.50224
0.42322	0.39867
0.37260	0.28146
0.86342	0.90501
0.58287	0.52545
0.97628	0.96591
0.43747	0.45372
0.77538	0.63061
0.44100	0.37537
0.82903	0.66555
0.70784	0.54252
0.85997	0.63257
0.82770	0.71308
0.65449	0.50424
0.62991	0.56642
0.89829	0.83342
0.90582	0.79236
0.94547	0.85919
0.96602	0.88814
0.92000	0.86645
0.82917	0.59388
0.29447	0.37524
0.96439	0.77084
0.96804	0.72300
0.67474	0.57920
0.63941	0.55290
0.90863	0.81931
0.98581	0.85855
0.49392	0.45917
0.16993	0.10046
0.74560	0.61802
0.19070	0.38186
0.58796	0.52154
0.47222	0.43107
0.84072	0.77690
0.84875	0.67771
0.44898	0.21736
0.95237	0.79210
0.26714	0.36170
0.25269	0.38440
0.45168	0.43223
0.80872	0.75843
0.65070	0.61177
0.66961	0.49434
0.93825	0.85647
0.92498	0.92329
0.49118	0.44856
0.52247	0.41028
0.72302	0.51723
0.30865	0.37321
0.92306	0.64292
0.85464	0.85458
0.67128	0.60009
0.41092	0.28429
0.90672	0.79952
0.37185	0.44021
0.99093	0.83203
0.88236	0.87109
1.00000	0.89521
0.96010	0.81796
0.35989	0.44375
0.24167	0.38251
0.83688	0.67677
0.96799	0.97191
0.95657	0.79701
0.55693	0.43076
0.79379	0.84815
0.40415	0.38953
0.31251	0.33021
0.92226	0.96167
0.77727	0.79991
0.85235	0.62610
0.96507	0.80600
0.98818	0.90666
0.56112	0.52065
0.93403	0.87405
0.94778	0.82210
0.94719	0.94884
0.89083	0.93282
0.99636	0.84458
0.59807	0.50531
0.63226	0.53283
0.53216	0.38632
0.36740	0.39807
0.21986	0.49301
0.99746	0.94081
0.92871	0.93440
0.99273	0.84729
0.30996	0.42057
0.41063	0.38903
0.68238	0.54787
0.35285	0.24300
0.81358	0.74761
0.72610	0.48320
0.87835	0.82739
0.83385	0.77315
0.86912	0.63763
0.77511	0.69629
0.83497	0.68433
0.76863	0.77202
0.69685	0.59503
0.49174	0.38520
0.75518	0.65198
0.65415	0.64827
0.39894	0.38726
