0.70602	0.15046	0.81176
0.33192	0.59951	0.56257
0.72807	0.34067	0.87949
0.51827	0.10834	0.53679
0.52456	0.29572	0.82963
0.26904	0.22610	0.86367
0.75690	0.21740	0.63466
0.36787	0.29793	0.13086
0.46325	0.36777	0.82088
0.31125	0.85474	0.73563
0.51949	0.49290	0.25010
0.07861	0.71642	0.66706
0.47338	0.56762	0.21266
0.35784	0.47137	0.72181
0.41313	0.19655	0.15004
0.57719	0.51536	0.19014
0.72430	0.27003	0.20817
0.10423	0.85297	0.43315
0.66464	0.38971	0.11329
0.50682	0.69966	0.13920
0.51368	0.58967	0.37435
0.52926	0.75102	0.70299
0.43247	0.67092	0.08037
0.77627	0.35058	0.38638
0.68144	0.29560	0.12176
0.54528	0.61586	0.19308
0.38152	0.93474	0.30446
0.10050	0.56393	0.29114
0.76253	0.48039	0.18032
0.80150	0.33195	0.54786
0.64703	0.58910	0.14903
0.90758	0.42429	0.29279
0.76360	0.76038	0.24528
0.35010	0.98015	0.37094
0.87627	0.51927	0.33188
0.61762	0.54495	0.00000
0.54688	0.54558	0.56104
0.74603	0.58884	0.10409
0.63571	0.20301	0.09535
0.73990	0.59475	0.20678
0.32292	0.64932	0.09078
0.17106	0.32033	0.34183
0.11971	0.36750	0.27462
0.16518	0.85300	0.33354
0.34383	0.26972	0.34292
0.28151	0.31031	0.40485
0.31366	0.90530	0.50968
0.13340	0.47078	0.22631
0.32322	0.46028	0.24924
0.71577	0.70111	0.52733
0.82739	0.44143	0.36664
0.41051	1.00000	0.63021
0.84657	0.79130	0.63807
0.37737	0.78088	0.63068
0.90535	0.51248	0.52036
0.11522	0.77390	0.75403
0.76172	0.53714	0.43439
0.64694	0.58764	0.38061
0.31270	0.99727	0.61342
0.91172	0.69787	0.62199
0.59689	0.66222	0.07841
0.84667	0.48467	0.45650
0.87920	0.36033	0.46999
0.95821	0.65477	0.46980
0.72815	0.60584	0.53907
0.66188	0.53215	0.45871
0.55976	0.76376	0.39383
0.65750	0.69171	0.36803
0.81803	0.71549	0.53176
0.96227	0.47719	0.40603
0.83954	0.59003	0.24477
0.72202	0.62369	0.44736
0.81379	0.70827	0.16436
0.57826	0.66995	0.41706
0.97263	0.40683	0.52544
1.00000	0.55640	0.41677
0.74799	0.66644	0.36819
0.64682	0.64387	0.48463
0.64691	0.56259	0.54833
0.80019	0.62316	0.59603
0.80299	0.59938	0.49635
0.29998	0.16611	0.43481
0.73394	0.78436	0.36205
0.76623	0.72224	0.44400
0.68437	0.60788	0.62570
0.86770	0.41833	0.59276
0.63439	0.66909	0.57285
0.76388	0.42564	0.58681
0.57043	0.58312	0.47866
0.90839	0.54464	0.62179
0.73265	0.70269	0.62502
0.81499	0.68233	0.68155
0.81970	0.48958	0.64952
0.72793	0.50674	0.52188
0.72188	0.51239	0.61568
0.81002	0.52053	0.56026
0.86166	0.57249	0.70978
0.77655	0.42859	0.48896
0.86141	0.62487	0.33619
0.88034	0.61996	0.54345
0.65013	0.82854	0.39233
0.69778	0.69037	0.16651
0.26791	0.89468	0.34820
0.68092	0.71571	0.26384
0.00000	0.39052	0.46753
0.76269	0.58312	0.67635
0.87842	0.57357	0.42091
0.78730	0.56178	0.35552
0.60812	0.73065	0.17909
0.21116	0.33036	0.18519
0.47325	0.97874	0.52399
0.08277	0.36832	0.58121
0.73737	0.91289	0.40651
0.83107	0.65698	0.41749
0.91432	0.75882	0.54164
0.77135	0.65378	0.27788
0.87574	0.41719	0.19799
0.52314	0.27385	0.48961
0.59053	0.46778	0.50303
0.69591	0.86559	0.26941
0.38220	0.29189	0.45442
0.81295	0.48806	0.26228
0.72214	0.50628	0.28594
0.70450	0.59585	0.30844
0.46789	0.50650	0.03148
0.52303	0.85456	0.27748
0.67820	0.84748	0.19226
0.84223	0.83356	0.41458
0.89395	0.73900	0.45423
0.24151	0.64772	0.26479
0.20419	0.78491	0.23862
0.41242	0.85349	0.53473
0.52896	0.72172	0.62338
0.60982	0.79733	0.66819
0.66753	0.73639	0.44630
0.20342	0.54535	0.19546
0.38528	0.75482	0.42669
0.35051	0.57814	0.97263
0.54785	0.56604	0.69413
0.48700	0.80578	0.60361
0.66196	0.44932	0.55464
0.49512	0.79170	0.79765
0.20839	0.89105	0.59463
0.05731	0.63900	0.49309
0.02992	0.62034	0.61407
0.64016	0.53156	0.71534
0.19625	0.35021	0.47294
0.37852	0.37836	0.88492
0.40236	0.76046	0.91005
0.77808	0.35906	0.16656
0.34001	0.49279	0.48512
0.30061	0.67215	0.33180
0.54533	0.85536	0.70482
0.34813	0.47751	0.39463
0.51202	0.39536	0.60548
0.32050	0.68116	0.44578
0.61128	0.68437	0.68689
0.68537	0.56104	0.89999
0.37347	0.66997	0.51134
0.44096	0.76783	0.69973
0.44589	0.37055	0.54442
0.62529	0.50832	0.97090
0.49392	0.57179	0.80862
0.21272	0.73147	0.58028
0.33645	0.86859	0.61296
0.36586	0.21619	0.59299
0.47050	0.45359	0.36217
0.25608	0.12741	0.72865
0.64716	0.23202	0.64346
0.39626	0.22423	0.68910
0.30685	0.38363	0.32719
0.79952	0.37466	0.26808
0.47845	0.90179	0.62480
0.77222	0.27520	0.44675
0.12637	0.64671	0.73261
0.26309	0.36002	0.87299
0.26510	0.56814	0.62932
0.44280	0.63158	0.27976
0.42953	0.06787	0.71300
0.47027	0.51125	0.64694
0.28943	0.74331	0.39033
0.40547	0.34691	0.29232
0.07653	0.73256	0.56113
0.48888	0.67732	0.79594
0.19220	0.60241	0.67947
0.19670	0.47278	0.81247
0.25884	0.51153	0.08070
0.57498	0.37378	0.32623
0.49546	0.64062	0.71693
0.27932	0.42255	0.47457
0.33577	0.28773	0.93514
0.36689	0.36932	0.79644
0.26084	0.20249	0.57511
0.22345	0.74496	0.32380
0.55254	0.47174	0.32585
0.52461	0.24257	0.18088
0.63482	0.32072	0.71639
0.29425	0.30920	0.79279
0.44728	0.22678	0.54417
0.53505	0.49993	0.89846
0.44287	0.59431	0.52539
0.31159	0.61121	0.19325
0.28230	0.23872	0.16705
0.38617	0.22162	0.87545
0.11627	0.69465	0.42680
0.59805	0.19876	0.55394
0.38592	0.85933	0.41943
0.12872	0.42727	0.71422
0.32806	0.51357	0.16620
0.45669	0.57413	0.90478
0.30549	0.74694	0.78695
0.45248	0.42103	0.69840
0.50905	0.74676	0.91473
0.49455	0.91862	0.42615
0.33949	0.76809	0.52103
0.59334	0.58400	0.88266
0.49643	0.49709	0.73785
0.67591	0.44755	0.87246
0.56418	0.29279	0.66288
0.51153	0.19850	0.82209
0.22728	0.62882	0.91703
0.55547	0.32308	0.25125
0.63085	0.35780	0.96186
0.43506	0.38772	0.98095
0.19725	0.88252	0.69558
0.12729	0.58441	0.54242
0.54670	0.38416	0.68923
0.35134	0.32446	0.54874
0.33497	0.80408	0.32642
0.88821	0.70010	0.24371
0.38339	0.54868	0.65471
0.85306	0.25440	0.39370
0.28616	0.82361	0.44623
0.13092	0.67665	0.32555
0.60291	0.51438	0.81610
0.22758	0.49308	0.90636
0.53820	0.83221	0.19881
0.35057	0.11044	0.75584
0.42470	0.48544	0.23333
0.67974	0.49099	0.11426
0.38668	0.81989	0.22545
0.57983	0.60506	0.78091
0.17535	0.73170	0.67075
0.38991	0.51521	0.56341
0.32834	0.31229	0.63810
0.35399	0.11339	0.64571
0.46196	0.70226	0.35983
0.17491	0.46075	0.45887
0.41352	0.86990	0.69789
0.45924	0.33549	0.20877
0.22304	0.34363	0.66405
0.77956	0.47816	0.84050
0.20649	0.52748	0.52198
0.46486	0.41512	0.27137
0.50359	0.07797	0.82246
0.52607	0.68900	0.27617
0.61378	0.09347	0.80428
0.22455	0.23395	0.76019
0.62910	0.36235	0.62381
0.80090	0.28461	0.71426
0.46498	0.53556	0.30409
0.57806	0.52439	0.09624
0.28035	0.45263	0.76535
0.61048	0.09048	0.60049
0.34671	0.21840	0.78226
0.06295	0.57754	0.39206
0.64685	0.67940	0.86310
0.30468	0.39751	0.12918
0.61927	0.38443	0.19757
0.55735	0.18883	0.64266
0.60199	0.77376	0.84298
0.31157	0.44534	0.84759
0.76780	0.24368	0.82232
0.66580	0.42866	0.68487
0.19263	0.77574	0.41340
0.62630	0.22881	0.80798
0.54168	0.42744	0.98233
0.71370	0.12147	0.69139
0.61504	0.05678	0.70004
0.76309	0.41678	0.72484
0.28585	0.57883	0.48528
0.14393	0.46108	0.56085
0.20869	0.57885	0.33592
0.49136	0.47437	0.15647
0.66874	0.26721	0.46749
0.70418	0.13625	0.57295
0.57483	0.35530	0.77883
0.44555	0.03742	0.59708
0.44491	0.39246	0.11977
0.39094	0.42066	0.18537
0.09179	0.54711	0.66055
0.37646	0.26565	0.22754
0.52944	0.65415	0.87441
0.14308	0.80706	0.60664
0.53343	0.59348	0.96665
0.45294	0.44886	0.88723
0.44844	0.66518	0.99102
0.20245	0.94058	0.50145
0.30356	0.55529	0.88747
0.57617	0.70867	0.77537
0.25522	0.67476	0.65119
0.26201	0.72596	0.16756
0.22741	0.57993	0.79994
0.40745	0.64030	0.62281
0.38493	0.46175	0.31523
