0.40154	0.35630	0.64203
0.55793	0.30878	0.52094
0.71720	0.58699	0.49883
0.58219	0.46339	0.63336
0.59716	0.38260	0.54873
0.56533	0.38024	0.29967
0.51517	0.28797	0.51634
0.73184	0.62008	0.65239
0.37582	0.54718	0.42621
0.71124	0.53159	0.61266
0.71408	0.56631	0.34786
0.35676	0.49765	0.23381
0.43506	0.40471	0.45291
0.31502	0.62161	0.49283
0.53130	0.32697	0.47711
0.62448	0.74942	0.62328
0.00000	0.43157	0.79704
0.75489	0.44157	0.58572
0.56367	0.38183	0.39758
0.43403	0.46587	0.38722
0.74704	0.56402	0.61592
0.50739	0.30005	0.66218
0.49032	0.44773	0.60205
0.36943	0.50159	0.32504
0.56177	0.28381	0.40779
0.62571	0.36971	0.58010
0.54343	0.42377	0.38188
0.72532	0.39340	0.41032
0.40144	0.35191	0.43240
0.38450	0.60116	0.50045
0.63614	0.33234	0.60448
0.53145	0.36773	0.54431
0.67322	0.53755	0.66650
0.74283	0.42584	0.53129
0.58944	0.51991	0.44714
0.48733	0.43136	0.68111
0.38526	0.55168	0.49711
0.37033	0.59744	0.60809
0.72663	0.59488	0.42800
0.74436	0.46498	0.51674
0.66453	0.68343	0.58216
0.64353	0.45286	0.59222
0.48274	0.37253	0.52005
0.88774	0.60228	1.00000
0.45408	0.50053	0.26788
0.65562	0.57053	0.67404
0.53822	0.44372	0.58185
0.64807	0.66131	0.48009
0.41401	0.40952	0.59709
0.63976	0.37446	0.43884
0.40375	0.45216	0.32240
0.69319	0.38304	0.60783
0.60295	0.35240	0.38462
0.69029	0.46939	0.40240
0.66284	0.44200	0.29109
0.67365	0.37010	0.32201
0.51208	0.40755	0.52581
0.61938	0.41787	0.56769
0.66244	0.47320	0.49702
0.70582	0.49786	0.45106
0.67220	0.53571	0.32900
0.63158	0.58277	0.60499
0.70850	0.34627	0.38460
0.39728	0.65618	0.48436
0.62856	0.52927	0.41909
0.60860	0.47419	0.43205
0.53753	0.45388	0.70079
0.58612	0.44637	0.71488
0.62346	0.53604	0.65589
0.77364	0.51588	0.59600
0.42347	0.43184	0.49244
0.55921	0.55625	0.32642
0.59586	0.31537	0.41183
0.47093	0.64650	0.54878
0.47980	0.40546	0.62367
0.42634	0.49681	0.54605
0.61068	0.47614	0.58075
0.67160	0.36552	0.55066
0.41919	0.37605	0.31453
0.57770	0.54116	0.50696
0.39860	0.49912	0.41645
0.45261	0.56204	0.81060
0.47812	0.48788	0.44170
0.62848	0.37209	0.62769
0.55475	0.42714	0.33104
0.50212	0.33213	0.52155
0.61056	0.45750	0.49133
0.59312	0.60390	0.61283
0.39997	0.40512	0.54060
0.49803	0.45283	0.54760
0.55014	0.28374	0.47770
0.52345	0.49482	0.23435
0.76877	0.46413	0.55180
0.57545	0.50197	0.57430
0.04216	0.59335	0.40185
0.35859	0.51004	0.47418
0.69739	0.54093	0.49149
0.36108	0.48126	0.43963
0.64839	0.57984	0.46644
0.73833	0.55638	0.55975
0.65978	0.62223	0.42447
0.63321	0.70986	0.47260
0.40598	0.54637	0.38347
0.33818	0.65815	0.51539
0.66878	0.39474	0.67394
0.64128	0.68285	0.63329
0.69753	0.66045	0.45072
0.53093	0.47121	0.53466
0.60040	0.40198	0.64484
0.40540	0.42321	0.41299
0.34424	0.44130	0.42977
0.67989	0.63222	0.66428
0.58574	0.37476	0.61355
0.72562	0.41361	0.48681
0.68257	0.55103	0.40744
0.76260	0.57727	0.47688
0.39379	0.76895	0.50431
0.66172	0.59011	0.56452
0.65510	0.53567	0.52791
0.62449	0.61827	0.54936
0.70536	0.58765	0.63982
0.68729	0.59568	0.38304
0.52687	0.37897	0.49312
0.22344	0.40797	0.52303
0.47560	0.48901	0.53938
0.40755	0.51049	0.36164
0.37361	0.62574	0.64735
0.62121	0.62914	0.47821
0.68562	0.57111	0.53227
0.63315	0.58553	0.41291
0.31721	0.50155	0.43099
0.44100	0.50699	0.39909
0.59061	0.39179	0.35245
0.43272	0.54074	0.25689
0.65076	0.40747	0.61679
0.54814	0.46386	0.36809
0.66902	0.41256	0.56545
0.70140	0.43594	0.54599
0.70951	0.43852	0.34336
0.59354	0.35736	0.49914
0.72845	0.36851	0.46532
0.59327	0.33379	0.60644
0.60625	0.39797	0.40087
0.49519	0.61586	0.19525
0.12165	0.41826	0.75645
0.66642	0.30454	0.51535
0.38838	0.42902	0.36212
