0.64874	0.25166	0.34785
0.18923	0.36173	0.46561
0.70989	0.52217	0.73490
0.37324	0.30607	0.53133
0.66775	0.13832	0.58004
0.51188	0.23391	0.52073
0.79257	0.31291	0.57510
0.54644	0.09638	0.49023
0.67132	0.65287	0.55194
0.31271	0.48806	0.37006
0.30578	0.33762	0.46886
0.16588	0.48024	0.50808
0.37497	0.43575	0.53387
0.30305	0.38735	0.51104
0.48518	0.68333	0.59996
0.62374	0.61020	0.70594
0.44741	0.40808	0.52656
0.71102	0.48858	0.57539
0.22639	0.50610	0.34108
0.71102	0.41456	0.73825
0.58514	0.70713	0.42145
0.47853	0.24208	0.57304
0.57896	0.72937	0.59183
0.75164	0.55414	0.54398
0.60066	0.43146	0.54195
0.51417	0.49341	0.60364
0.56478	0.66400	0.62557
0.60941	0.69308	0.53788
0.46187	0.54267	0.61802
0.67040	0.18497	0.84774
0.13902	0.52414	0.46103
0.41421	0.21148	0.47520
0.64031	0.64547	0.50411
0.86961	0.72409	0.53932
0.81474	0.25561	0.53591
0.55514	0.37678	0.57992
0.29032	0.33315	0.54136
0.25955	0.23203	0.48607
0.40691	0.12102	0.57524
0.34386	0.28703	0.69594
0.63128	0.48627	0.65157
0.55350	0.45561	0.65030
0.52015	0.52334	0.55792
0.92798	0.40987	0.46704
0.24395	0.63874	0.52956
0.67729	0.38955	0.63356
0.11090	0.36887	0.45250
0.69650	0.35057	0.58183
0.53137	0.38488	0.63493
0.77480	0.48791	0.31924
0.36875	0.31886	0.45077
0.23741	0.37252	0.50557
0.48668	0.35284	0.53147
0.24748	0.41791	0.47046
0.18505	0.30247	0.37554
0.44228	0.69754	0.49238
0.70422	0.59702	0.57605
0.14589	0.38545	0.51708
0.46725	0.53663	0.50224
0.73061	0.42342	0.60772
0.83160	0.56581	0.57023
0.21105	0.42923	0.42095
0.56793	0.65643	0.68140
0.50511	0.59088	0.55093
0.48732	0.23764	0.32840
0.66411	0.44714	0.41403
0.51886	0.20897	0.64122
0.26747	0.40225	0.39276
0.37874	0.27456	0.64322
0.56593	0.69564	0.48858
0.36642	0.19729	0.58918
0.40555	0.41601	0.58226
0.65476	0.19038	0.65164
0.21026	0.42931	0.52075
0.17592	0.54741	0.51652
0.49027	0.24154	0.46702
0.50668	0.32536	0.64794
0.57745	0.22102	0.55445
0.79422	0.63445	0.56667
0.69778	0.63563	0.66038
0.59253	0.52764	0.54640
0.56783	0.43621	0.70190
0.67857	0.46102	0.62085
0.75324	0.44152	0.66998
0.50186	0.60662	0.65626
0.53694	0.29164	0.73621
0.72478	0.69894	0.55097
0.40983	0.66237	0.62642
0.77478	0.22485	0.59832
0.66468	0.74120	0.52439
0.51611	0.62269	0.59960
0.87944	0.52481	0.44989
0.02096	0.47066	0.72909
0.81294	0.61592	0.62357
0.35037	0.20970	0.37803
0.64517	0.60370	0.46014
0.70040	0.56354	0.34903
0.40519	0.28320	0.48369
0.67127	0.32800	0.63372
0.30830	0.28839	0.50841
0.84270	0.35244	0.60585
0.76078	0.55496	0.59997
0.22638	0.34507	0.60814
0.58623	0.76291	0.66110
0.38134	0.17557	0.52677
0.25443	0.36734	0.43686
0.37659	0.41448	0.43171
0.23838	0.34813	0.67383
0.75457	0.31550	0.43729
0.30115	0.28505	0.34360
0.23799	0.48198	0.39555
0.26988	0.32503	0.39305
0.26666	0.26617	0.43941
0.51719	0.32284	0.41779
0.57194	0.17154	0.68477
0.34685	0.33896	0.35274
0.54450	0.56090	0.26714
0.43365	0.32986	0.34833
0.12705	0.48345	0.60558
0.43234	0.38170	0.23752
0.45315	0.43844	0.43368
0.32863	0.68220	0.45427
0.33803	0.53833	0.25150
0.37799	0.48840	0.32884
0.25845	0.47662	0.49515
0.25490	0.43759	0.34385
0.52391	0.43744	0.45945
0.26757	0.24132	0.38162
0.65750	0.28412	0.40837
0.68111	0.22262	0.40732
0.49952	0.42284	0.57379
0.46964	0.37182	0.41428
0.54410	0.29437	0.46814
0.58401	0.23492	0.49977
0.47537	0.17413	0.50341
0.50828	0.17087	0.37550
0.40893	0.43611	0.31208
0.17192	0.43699	0.35106
0.59708	0.18125	0.40453
0.70737	0.19620	0.60049
0.50057	0.40802	0.72642
0.46393	0.66278	0.41282
0.67026	0.26010	0.71561
0.52085	0.67090	0.35692
0.45640	0.46873	0.49845
0.45083	0.45376	0.69122
0.92688	0.51231	0.54839
0.38276	0.27422	0.33588
0.23053	0.58689	0.56967
0.46951	0.50132	0.44834
0.38145	0.66253	0.35604
0.49998	0.61785	0.38009
0.30446	0.42812	0.30090
0.58676	0.31808	0.37332
0.54009	0.59298	0.32646
0.37986	0.54870	0.36306
0.49744	0.48105	0.39820
0.45336	0.43118	0.37704
0.24526	0.17403	0.39673
0.42771	0.60450	0.35453
0.21227	0.25796	0.53420
0.58455	0.36115	0.42681
0.55763	0.57575	0.38220
0.39197	0.46904	0.25062
0.44804	0.48068	0.34611
0.61975	0.53386	0.27946
0.52389	0.52304	0.35385
0.59028	0.54141	0.33812
0.53670	0.39791	0.40543
0.50452	0.44298	0.32830
0.55960	0.45936	0.36073
0.33769	0.56170	0.31781
0.55651	0.42522	0.29143
0.58882	0.48103	0.31270
0.51942	0.50236	0.30037
0.53123	0.47890	0.24762
0.48594	0.42741	0.26788
0.40668	0.54010	0.28658
0.39498	0.60949	0.29475
0.46925	0.58797	0.29465
0.46790	0.53827	0.24893
0.45588	0.53603	0.32553
0.45609	0.48361	0.28349
0.42947	0.58703	0.41520
0.00000	0.62748	0.72093
0.49330	0.55386	0.42929
0.30636	0.21154	0.30865
0.30795	0.50039	0.29712
0.50619	0.35545	0.35887
0.56143	0.37898	0.52222
0.39383	0.46651	0.40146
0.57373	0.11341	0.55705
0.47890	0.56208	0.37307
0.81321	0.65130	0.41048
0.43834	0.51834	0.39664
0.39929	0.38953	0.36622
0.33811	0.26026	0.45867
0.61569	0.13882	0.52545
0.81449	0.37892	0.36491
0.46490	0.39193	0.31754
0.37296	0.53250	0.42188
0.55576	0.51538	0.41153
0.22173	0.50762	0.45088
0.39317	0.36169	0.29654
0.55696	0.16009	0.51626
0.58726	0.44669	0.41061
0.39479	0.58376	0.46922
0.43371	0.54020	0.56670
0.38359	0.64299	0.42411
0.79516	0.04967	0.20787
0.37653	0.49860	0.46847
0.29111	0.22455	0.54388
0.31707	0.17876	0.50309
0.60090	0.32188	0.30980
0.59456	0.38432	0.35084
0.63974	0.33468	0.69388
0.41131	0.30193	0.60052
0.44842	0.28959	0.73332
0.69168	0.21550	0.47611
0.64854	0.36642	0.52097
0.74828	0.34126	0.38215
0.34721	0.40695	0.25898
0.14176	0.36459	0.58379
0.45166	0.17247	0.60519
0.82463	0.43278	0.64523
0.66177	0.67438	0.70643
0.61833	0.40395	0.47687
0.51866	0.35810	0.27242
0.68723	0.41735	0.50896
0.40570	0.37358	0.68254
0.60893	0.27842	0.59661
0.76147	0.37162	0.56043
0.72093	0.70174	0.48373
0.57043	0.14545	0.62568
0.71061	0.51977	0.66924
0.79934	0.69999	0.52913
0.52964	0.18765	0.43952
0.47662	0.26375	0.63255
0.47946	0.31983	0.58488
0.74219	0.44283	0.37604
0.53428	0.30381	0.53191
0.80456	0.41688	0.52993
0.47971	0.29499	0.49961
0.67090	0.53065	0.45597
0.55931	0.50527	0.48556
0.61101	0.30357	0.64952
0.77052	0.38756	0.44785
0.65981	0.56986	0.65605
0.48814	0.74456	0.54785
0.53912	0.46915	0.52921
0.57506	0.37061	0.73951
0.74009	0.37355	0.50485
0.54895	0.57715	0.70265
0.32652	0.29250	0.41042
0.62635	0.54225	0.50039
0.68052	0.46840	0.69562
0.65316	0.61937	0.61250
0.60567	0.25676	0.45095
0.31941	0.44181	0.40407
0.64632	0.46585	0.52033
0.15305	0.47408	0.41129
0.72598	0.24273	0.66037
0.74975	0.58613	0.65023
0.73773	0.20969	0.53546
0.36045	0.43723	0.70482
0.69501	0.53073	0.61644
0.80047	0.50935	0.39071
0.43754	0.29514	0.67190
0.32836	0.36277	0.41077
0.60678	0.28083	0.54189
0.74383	0.55503	0.46678
0.56558	0.32131	0.68997
0.63961	0.47294	0.57527
0.32478	0.22057	0.63700
0.31298	0.40377	0.45415
0.69669	0.46958	0.47488
0.58076	0.22563	0.72853
0.72091	0.37938	0.67491
0.63675	0.55386	0.59669
0.65334	0.67489	0.45828
0.43853	0.35603	0.63018
0.30244	0.34502	0.59820
0.58160	0.31244	0.79569
0.67648	0.35633	0.45665
0.50670	0.71898	0.45662
0.62561	0.74233	0.47010
0.61975	0.47835	0.46377
0.53152	0.18745	0.58555
0.36289	0.37491	0.53310
0.48562	0.28853	0.37585
0.61948	0.46763	0.73696
0.62579	0.19364	0.58901
0.60272	0.64863	0.58039
0.32204	0.14699	0.56308
0.79811	0.51827	0.49418
0.44891	0.33008	0.46179
0.53631	0.68152	0.55661
0.73776	0.26865	0.55889
0.54988	0.60168	1.00000
0.83135	0.42585	0.58605
0.70254	0.28634	0.47203
0.55039	0.27501	0.63483
0.75523	0.81346	0.00000
0.78613	0.47593	0.58731
0.71557	0.58915	0.70904
0.72810	0.62878	0.46754
0.56758	0.75696	0.52595
0.70313	0.41415	0.56044
0.24842	0.35936	0.34429
0.68979	0.58005	0.50452
0.29346	1.00000	0.76086
0.69609	0.32199	0.53397
0.61484	0.33403	0.56461
0.66608	0.72405	0.58631
0.50773	0.62754	0.72954
0.41780	0.24105	0.59945
0.30819	0.35495	0.28368
0.46281	0.18614	0.22332
0.18855	0.53576	0.39382
0.58758	0.22414	0.62455
0.65558	0.32524	0.75125
0.71725	0.51055	0.51118
0.47972	0.44752	0.63174
0.39438	0.12367	0.48925
0.72676	0.65757	0.60670
0.47276	0.13403	0.45555
0.18749	0.37298	0.39502
0.32284	0.44438	0.50024
0.54835	0.25548	0.41243
0.57470	0.38191	0.67816
0.67234	0.28150	0.57632
0.65528	0.85394	0.58177
0.43795	0.61427	0.58274
0.34753	0.34012	0.64879
0.44570	0.29299	0.54811
0.61900	0.42449	0.64103
0.24630	0.30880	0.48636
0.57698	0.52933	0.66079
0.71548	0.51669	0.41004
0.66663	0.25764	0.62747
0.35867	0.24135	0.50728
0.86871	0.22199	0.63482
0.44782	0.27974	0.43362
0.67146	0.53564	0.54837
0.62668	0.53871	0.70746
0.57594	0.58509	0.57885
0.46371	0.66663	0.67690
0.44754	0.38929	0.47395
0.16576	0.27963	0.47123
0.58034	0.44164	0.59545
0.52390	0.66806	0.29091
0.54600	0.56538	0.50833
0.48498	0.13415	0.55574
0.69798	0.59044	0.42339
0.41939	0.34387	0.51145
0.40635	0.18947	0.33065
0.64121	0.69138	0.63494
0.64034	0.53988	0.40188
0.76598	0.36050	0.72449
0.58503	0.56335	0.45169
0.76818	0.57787	0.39290
0.62031	0.18129	0.47218
0.63511	0.62519	0.38698
0.49373	0.53483	0.66726
0.57353	0.62092	0.53465
0.63714	0.59091	0.54350
0.45075	0.67460	0.54841
0.70725	0.30504	0.67822
0.40808	0.23266	0.70552
0.52455	0.26194	0.68520
0.39933	0.36139	0.41923
0.24422	0.38532	0.56509
0.50194	0.61099	0.46672
0.89242	0.41866	0.54769
0.80075	0.52300	0.68953
0.43989	0.23728	0.37851
0.36865	0.36792	0.47965
0.67588	0.00000	0.78182
0.38668	0.24179	0.41729
0.81344	0.56943	0.44394
0.47517	0.34675	0.69866
0.74964	0.45851	0.54010
0.82383	0.57959	0.51320
0.57647	0.63915	0.42935
0.75793	0.30330	0.51212
0.85525	0.47268	0.49460
0.75798	0.46898	0.43474
0.79501	0.28284	0.63920
0.43654	0.19646	0.55150
0.73461	0.30842	0.61261
1.00000	0.18738	0.65022
0.51743	0.35857	0.47832
