0.16173	0.81237
0.11467	0.05628
0.23613	0.25880
0.15303	0.50672
0.17574	0.23683
0.00000	0.22488
0.22209	0.09325
0.13177	0.26639
0.56117	0.16807
0.61947	0.57435
0.64472	0.19458
0.14264	0.05456
0.24029	0.17187
0.17270	0.54265
0.05853	0.82576
0.62151	0.50663
0.56101	0.23901
0.60553	0.09515
0.60336	0.18709
0.14573	0.55860
0.15415	0.57126
0.12805	0.57575
0.07186	0.10197
0.62237	0.56706
0.13863	0.59178
0.62161	0.22054
0.15968	0.56700
0.11500	0.79095
0.19090	0.37640
0.61861	0.44476
0.65808	0.55626
0.61297	0.16893
0.63682	0.46038
0.66557	0.62557
0.23167	0.28167
0.10172	0.08737
0.63601	0.52368
0.10747	0.76396
0.19710	0.58392
0.19358	0.29624
0.65791	0.59900
0.16916	0.18725
0.24674	0.12884
0.66407	0.35390
0.12969	0.47321
0.11307	0.74552
0.69174	0.59898
0.04595	0.77157
0.04614	0.10296
0.58665	0.15921
0.64044	0.38263
0.16509	0.74805
0.66104	0.65762
0.69858	0.65467
0.54625	0.14525
0.06128	0.76782
0.60267	0.06468
0.22224	0.19003
0.19437	0.16718
0.14424	0.19445
0.11429	0.74713
0.10632	0.56838
0.16224	0.40128
0.20180	0.23968
0.44827	0.13867
0.18647	0.02947
0.17729	0.07028
0.12549	0.76829
0.17805	0.12965
0.02933	0.10612
0.10928	0.18137
0.10164	0.30850
0.06599	0.08117
0.74196	0.33918
0.12248	0.30623
0.20479	0.81070
0.65347	0.34699
0.17214	0.72462
0.60074	0.39032
0.13367	0.50710
0.71149	0.30474
0.62699	0.43225
0.66687	0.60238
0.41529	0.18472
0.64931	0.68831
0.58642	0.42660
0.63766	0.42640
0.30998	0.57733
0.58937	0.34983
0.71767	0.69142
0.61823	0.53739
0.66418	0.43211
0.47696	0.30021
0.48706	0.21851
0.63031	0.64061
0.86899	0.28321
0.71677	0.46977
0.76486	0.56055
0.73936	0.49333
0.46521	0.27064
0.79248	0.48472
0.85915	0.43157
0.84213	0.29086
0.74046	0.55998
0.77216	0.54109
0.75962	0.52963
0.45770	0.36984
0.50483	0.35205
0.44545	0.36126
0.46963	0.21751
0.68850	0.16429
0.66402	0.19153
0.15936	0.83889
0.53160	0.28895
0.66952	0.25689
0.96199	0.30294
0.79799	0.50520
0.21810	0.75247
0.90620	0.54389
0.10518	0.71230
0.86324	0.34268
0.19795	0.71844
0.87156	0.37583
0.93343	0.42798
0.23571	0.85307
0.87394	0.56106
0.58978	0.51744
0.85746	0.35068
0.78366	0.44456
0.83624	0.56331
0.91581	0.33880
0.96461	0.33090
0.99268	0.36869
0.92425	0.36365
0.84658	0.43078
0.80637	0.48338
0.88425	0.42577
0.92134	0.35161
0.89555	0.35036
0.98722	0.35632
0.85173	0.49583
0.84592	0.62209
0.88304	0.40291
0.90041	0.30233
0.91260	0.32641
0.90616	0.27417
0.92791	0.32436
0.54749	0.48144
0.93481	0.39236
0.90009	0.38198
0.95504	0.23442
0.93449	0.30454
0.94832	0.34196
0.93001	0.26299
0.94978	0.25792
0.96315	0.28358
0.93118	0.21408
0.89093	0.26731
0.91059	0.24665
0.92419	0.23302
0.92439	0.23626
0.94415	0.24777
0.94064	0.32546
0.92328	0.32318
0.83018	0.40577
0.87847	0.30376
0.90702	0.39942
0.56836	0.55989
0.45239	0.23101
0.56132	0.58731
0.54251	0.48104
0.93015	0.32283
0.85118	0.45828
0.83743	0.39309
0.56898	0.55112
0.70651	0.18674
0.26399	0.73052
0.39371	0.18986
0.98168	0.27583
0.83671	0.45979
0.83434	0.38525
0.79440	0.51665
0.89004	0.44992
0.63062	0.73390
0.98404	0.28606
0.75532	0.37486
0.72161	0.48942
0.76354	0.47288
0.73133	0.61419
0.82487	0.46167
0.54611	0.35577
0.50005	0.39927
0.73622	0.42080
0.82028	0.56768
0.87191	0.58754
0.53905	0.09252
0.51169	0.07185
0.48526	0.06644
0.26164	0.57038
0.32231	0.57632
0.95736	0.39561
0.61745	0.16558
0.45233	0.11126
0.14158	0.48609
0.19559	0.45146
0.29561	0.61699
0.97532	0.29750
0.24371	0.53446
0.20880	0.77108
0.06239	0.79938
0.22660	0.59973
0.19641	0.20055
0.49189	0.14169
0.16148	0.35903
0.19028	0.33088
0.64023	0.73199
0.45104	0.15078
0.52669	0.16854
0.31440	0.58740
0.61853	0.19704
0.06188	0.13963
0.46170	0.12907
0.30102	0.54975
0.27754	0.38059
0.05494	0.80315
0.25845	0.59878
0.15766	0.10839
0.29181	0.38244
0.24370	0.47239
0.09583	0.82090
0.25184	0.66452
0.04100	0.14029
0.62662	0.43619
0.10910	0.19760
0.15501	0.04235
0.20203	0.09491
0.63999	0.12421
0.66875	0.63548
0.24766	0.64588
0.71423	0.67462
0.14760	0.72426
0.09694	0.38631
0.14447	0.69665
0.59050	0.23817
0.03316	0.19294
0.20917	0.46685
0.46716	0.15359
0.63921	0.41670
0.13744	0.79210
0.25422	0.48302
0.18646	0.73645
0.11086	0.44384
0.52810	0.32350
0.65180	0.55791
0.26699	0.48625
0.43162	0.16485
0.05029	0.21992
0.13526	0.38004
0.27575	0.16521
0.46698	0.12013
0.62038	0.52952
0.68471	0.86935
0.14605	0.06407
0.10460	0.37613
0.02857	0.06520
0.21327	0.32881
0.06648	0.76349
0.56696	0.21379
0.71744	0.26543
0.06952	0.27408
0.02445	0.80002
0.08931	0.01800
0.53274	0.15284
0.14630	0.44668
0.63389	0.31707
0.21937	0.36156
0.16493	0.61562
0.21688	0.26912
0.22928	0.40122
0.09859	0.66876
0.10412	0.74231
0.26606	0.39343
0.17715	0.25334
0.25273	0.18292
0.15539	0.09562
0.12684	0.14633
0.11131	0.51785
0.63632	0.61096
0.26627	0.22408
0.21369	0.24806
0.06326	0.68327
0.14557	0.76045
0.10607	0.13371
0.22230	0.07481
0.57912	0.09125
0.96238	0.39338
0.17521	0.56763
0.70011	0.67819
0.03316	0.76674
0.60591	0.11802
0.26983	0.42403
0.12666	0.48635
0.48186	0.50654
0.21265	0.15091
0.65391	0.33218
0.67392	0.63118
0.55067	0.23153
0.27938	0.46208
0.17999	0.74762
0.11091	0.73508
0.14422	0.19409
0.00389	0.19859
0.52127	0.12871
0.45155	0.17819
0.23830	0.62622
0.65609	0.41282
0.09583	0.38688
0.29502	0.31709
0.15362	0.71846
0.65151	0.35015
0.14616	0.23148
0.64406	0.31681
0.23221	0.03486
0.04976	0.19489
0.17657	0.00000
0.11160	0.05613
0.62183	0.35173
0.66928	0.51557
0.12826	0.50022
0.09128	0.04718
0.21000	0.21474
0.45605	0.19605
0.29765	0.47370
0.64271	0.27985
0.66557	0.55030
0.04250	0.07674
0.29563	0.48381
0.12142	0.41889
0.22284	0.12413
0.14867	0.00544
0.05788	0.76751
0.16084	0.13542
0.11664	0.19851
0.08452	0.04882
0.04874	0.12718
0.25952	0.08353
0.03491	0.83015
0.15284	0.74539
0.49791	0.18546
0.62838	0.37464
0.67994	0.84736
0.11864	0.00752
0.10245	0.23906
0.20988	0.00573
0.68647	0.38353
0.56885	0.32004
0.12810	0.68082
0.72079	0.28025
0.23466	0.43978
0.20441	0.77354
0.21459	0.39695
0.19167	0.35098
0.23687	0.36526
0.22000	0.53301
0.09734	0.49963
0.27861	0.50595
0.14282	0.63360
0.56061	0.21225
0.18355	0.54592
0.15965	0.54755
0.62946	0.24946
