0.91266	0.59037
0.19275	0.61576
0.21689	0.65190
0.37703	0.60802
0.23128	0.62623
0.13410	0.66358
0.99417	0.37507
0.93971	0.45157
0.19314	0.58201
0.51992	0.34589
0.71018	0.35427
0.82001	0.22269
0.19537	0.77339
0.87765	0.36837
0.91246	0.20855
0.31228	0.50114
0.72978	0.35343
0.62898	0.32373
0.06110	0.68842
0.50829	0.42140
1.00000	0.35777
0.42134	0.62345
0.30141	0.58720
0.59889	0.40356
0.32428	0.68789
0.14621	0.62711
0.29355	0.31803
0.52480	0.49768
0.50947	0.49580
0.85569	0.39452
0.84762	0.04851
0.89134	0.37383
0.65399	0.20411
0.78877	0.31312
0.77067	0.34668
0.89087	0.26827
0.53313	0.23452
0.98684	0.31009
0.95801	0.32568
0.53336	0.41411
0.97822	0.45202
0.96112	0.42336
0.91631	0.29396
0.94418	0.37364
0.92083	0.22930
0.30097	0.79003
0.93913	0.26476
0.84108	0.25196
0.31847	0.49359
0.59763	0.27075
0.27953	0.58259
0.69331	0.48204
0.85652	0.11782
0.21399	0.43696
0.16177	0.60759
0.40313	0.53205
0.21717	0.57132
0.30131	0.55944
0.14331	0.61980
0.65956	0.38981
0.32123	0.59962
0.12893	0.67322
0.19895	0.63362
0.27445	0.60463
0.35591	0.80894
0.53467	0.21762
0.23849	0.36586
0.02137	0.27751
0.24435	0.39055
0.23457	0.46410
0.17264	0.45229
0.19947	0.34148
0.03653	0.44096
0.09578	0.49378
0.04331	0.28985
0.18849	0.46652
0.16069	0.49483
0.15858	0.30854
0.26509	0.39658
0.45321	0.64814
0.44992	0.65964
0.52026	0.19086
0.25092	0.39186
0.41118	0.39344
0.48317	0.56669
0.42962	0.54386
0.37912	0.66728
0.04530	0.28133
0.08524	0.60129
0.40989	0.35409
0.57347	0.56036
0.64557	0.32401
0.10385	0.18558
0.58092	0.29952
0.08112	0.27155
0.03393	0.60745
0.52156	0.10568
0.12677	0.23753
0.24175	0.43887
0.13290	0.18963
0.13037	0.39592
0.13458	0.44407
0.08486	0.28282
0.10800	0.43875
0.26797	0.91120
0.07691	0.31866
0.05373	0.46099
0.10806	0.29914
0.11220	0.33227
0.08164	0.28877
0.07816	0.32700
0.27651	0.82375
0.32413	0.92331
0.07503	0.23194
0.07724	0.36416
0.05004	0.37924
0.04814	0.36382
0.06569	0.27139
0.06808	0.27609
0.31937	0.93874
0.02958	0.29105
0.07041	0.38587
0.04007	0.41020
0.01555	0.35292
0.04582	0.27919
0.01344	0.35228
0.00703	0.36043
0.00422	0.40495
0.00691	0.44456
0.01438	0.42891
0.01238	0.41115
0.00479	0.40029
0.02830	0.38226
0.00497	0.36728
0.11192	0.37469
0.07241	0.35752
0.12387	0.30494
0.03692	0.41936
0.06685	0.48746
0.22618	0.32924
0.52510	0.16670
0.14729	0.40935
0.49575	0.09385
0.07964	0.32444
0.10093	0.49842
0.12548	0.31636
0.18036	0.39121
0.32233	0.76229
0.49895	0.09597
0.58098	0.16739
0.02599	0.28351
0.07427	0.55012
0.11830	0.22810
0.15222	0.54563
0.06631	0.53673
0.48490	0.11063
0.00000	0.53374
0.16994	0.30559
0.34114	0.28013
0.12333	0.48374
0.11923	0.60493
0.09478	0.51744
0.30580	0.61422
0.38865	0.71521
0.28860	1.00000
0.15979	0.84558
0.58284	0.21693
0.44981	0.59352
0.45382	0.37612
0.55236	0.50199
0.61760	0.30272
0.70652	0.16344
0.07956	0.56158
0.31400	0.55998
0.39119	0.62281
0.69917	0.15601
0.90954	0.25902
0.68414	0.20476
0.01574	0.53105
0.73954	0.31460
0.37211	0.53972
0.62091	0.33375
0.65773	0.39863
0.97458	0.32477
0.52232	0.32701
0.77436	0.38637
0.77592	0.29218
0.24834	0.69200
0.46762	0.37261
0.35512	0.47964
0.78626	0.08836
0.37103	0.55028
0.71839	0.32615
0.34428	0.67342
0.86567	0.52078
0.87112	0.05539
0.63563	0.40079
0.71476	0.25970
0.85863	0.19484
0.99719	0.17609
0.88487	0.15918
0.63848	0.33944
0.73762	0.46148
0.94486	0.16738
0.29886	0.58815
0.91548	0.22041
0.91494	0.26322
0.88555	0.22831
0.41142	0.52944
0.14940	0.63950
0.64142	0.25172
0.07989	0.72787
0.59479	0.38531
0.88935	0.30047
0.56818	0.48985
0.28731	0.63444
0.78988	0.20881
0.84358	0.38038
0.48577	0.44311
0.26024	0.69629
0.58357	0.46362
0.83970	0.46799
0.60263	0.33987
0.76883	0.34923
0.37824	0.43897
0.21059	0.64922
0.84013	0.27911
0.51479	0.44952
0.68012	0.47417
0.84272	0.44942
0.96659	0.27520
0.43500	0.41707
0.25346	0.65177
0.23839	0.74308
0.85155	0.25442
0.97773	0.47891
0.92145	0.37909
0.83230	0.24460
0.54164	0.44254
0.28267	0.61398
0.32463	0.72779
0.72813	0.37786
0.54677	0.55007
0.91856	0.44569
0.45013	0.47087
0.86573	0.51643
0.33662	0.53595
0.92272	0.41409
0.61322	0.51701
0.80199	0.15023
0.83412	0.28654
0.59316	0.53653
0.56139	0.52937
0.84423	0.19276
0.76751	0.18065
0.85152	0.18674
0.89548	0.24628
0.96912	0.46419
0.74760	0.40801
0.20077	0.67534
0.87639	0.28852
0.89648	0.39506
0.61898	0.50345
0.49155	0.64381
0.97299	0.43858
0.90301	0.20156
0.36364	0.68941
0.08156	0.83124
0.73071	0.27433
0.13542	0.64514
0.54547	0.33095
0.42331	0.62186
0.83112	0.20409
0.74476	0.46271
0.40860	0.64279
0.93553	0.28543
0.34326	0.47547
0.17341	0.64772
0.29447	0.64033
0.87301	0.33462
0.63469	0.16988
0.49977	0.44815
0.81817	0.37950
0.99424	0.44140
0.37520	0.57759
0.44535	0.56251
0.70713	0.23006
0.23684	0.46964
0.80583	0.38977
0.85131	0.08704
0.53108	0.42001
0.31929	0.45285
0.84689	0.26676
0.25975	0.57713
0.87615	0.21423
0.84423	0.20601
0.95287	0.20998
0.90751	0.50041
0.35624	0.49075
0.20070	0.66748
0.77765	0.26713
0.92435	0.13049
0.91134	0.28870
0.39693	0.41224
0.89885	0.27213
0.30746	0.53363
0.06276	0.54721
0.96604	0.38960
0.89397	0.14998
0.72954	0.29187
0.96555	0.46641
0.93864	0.22951
0.49366	0.44402
0.97190	0.36462
0.83398	0.21515
0.88722	0.44994
0.91711	0.33056
0.97618	0.23889
0.55933	0.34529
0.51994	0.47388
0.47427	0.38579
0.19652	0.67082
0.18520	0.86493
0.98327	0.24866
0.86566	0.27462
0.92477	0.16591
0.34302	0.53535
0.31350	0.55352
0.63526	0.37309
0.31003	0.82218
0.91239	0.33869
0.46998	0.53956
0.76567	0.23806
0.78117	0.37997
0.91973	0.03269
0.63647	0.49054
0.80744	0.45319
0.76908	0.27030
0.58848	0.45866
0.32671	0.58295
0.67345	0.44105
0.66400	0.34584
0.38616	0.54871
