0.72137	0.54558	0.72594
0.43729	0.58519	0.87328
0.53625	0.69994	0.59368
0.46338	0.58879	0.52214
0.51756	0.33070	0.51143
0.61621	0.41256	0.46712
0.45353	0.49339	0.57139
0.57860	0.53479	0.41299
0.48108	0.74042	0.59211
0.48895	0.52749	0.88925
0.62203	0.69272	0.71175
0.64436	0.59924	0.43171
0.75334	0.43942	0.50955
0.43533	0.62231	0.63800
0.70088	0.53800	0.49413
0.64108	0.51827	0.68687
0.71646	0.60148	0.69879
0.72792	0.71805	0.71880
0.58804	0.50335	0.70103
0.47090	0.68176	0.57925
0.57179	0.30836	0.49603
0.50602	0.33912	0.40027
0.41348	0.32848	0.48007
0.62234	0.38148	0.53609
0.60472	0.55732	0.51379
0.42046	0.65796	0.56202
0.33819	0.57909	0.62195
0.57781	0.50016	0.48297
0.47939	0.60361	0.69900
0.55406	0.31004	0.55499
0.48774	0.58489	0.75944
0.41233	0.63861	0.47631
0.61682	0.60593	0.76348
0.36542	0.71943	0.59070
0.33786	0.51863	0.46288
0.43249	0.58824	0.70394
1.00000	0.38194	0.51157
0.49782	0.64212	0.85188
0.30523	0.59353	0.49515
0.37549	0.71820	0.76918
0.74434	0.53360	0.53698
0.53239	0.47100	0.48679
0.66020	0.56309	0.48233
0.32997	0.67246	0.66371
0.42461	0.57798	0.47298
0.52284	0.55727	0.77662
0.53072	0.47419	0.65240
0.54534	0.57403	0.38346
0.60139	0.48039	0.64356
0.63659	0.52376	0.62456
0.71886	0.53244	0.42863
0.42207	0.51693	0.66652
0.54352	0.52580	0.90592
0.42845	0.46229	0.83368
0.43086	0.66971	0.62060
0.56491	0.32945	0.40842
0.50633	0.51530	0.81984
0.56240	0.48917	0.42699
0.45035	0.55365	0.74933
0.60209	0.63823	0.58983
0.45923	0.53723	0.62491
0.62745	0.52769	0.38134
0.47885	0.39177	0.40569
0.69219	0.59951	0.51312
0.72698	0.39565	0.53370
0.56828	0.43861	0.46374
0.39197	0.59747	0.64025
0.28796	0.68508	0.50230
0.65270	0.30885	0.50496
0.58758	0.56238	0.78275
0.59019	0.47698	0.77516
0.36133	0.61172	0.56566
0.59397	0.36634	0.47258
0.29471	0.59494	0.57148
0.33063	0.57060	0.74534
0.56648	0.54428	0.47026
0.46253	0.52230	0.79034
0.55524	0.46718	0.70647
0.51952	0.51547	0.47055
0.65937	0.51146	0.74675
0.48511	0.73455	0.67558
0.58766	0.55049	0.57131
0.39099	0.41790	0.00000
0.51135	0.53895	0.65002
0.54333	0.34806	0.46140
0.56203	0.35760	0.52024
0.58889	0.66071	0.64451
0.89382	0.64674	0.90729
0.60358	0.60012	0.54777
0.37281	0.54676	0.50048
0.36409	0.49514	0.38935
0.48231	0.63766	0.64812
0.49144	0.46679	0.82618
0.49309	0.53031	0.73841
0.38100	0.55777	0.67452
0.41984	0.60049	0.58394
0.57738	0.46583	0.89358
0.43734	0.57884	0.40936
0.40837	0.61632	0.52832
0.56858	0.59547	0.73639
0.41897	0.71251	0.56745
0.54355	0.65226	0.52896
0.43134	0.69501	0.74197
0.39653	0.61214	0.80544
0.48610	0.69260	0.63509
0.41780	0.24204	0.62853
0.33358	0.55500	0.68742
0.49682	0.44818	0.72299
0.48838	0.48415	0.51692
0.55745	0.53313	0.81550
0.43033	0.37301	0.42161
0.52587	0.62753	0.72314
0.51552	0.48370	0.57083
0.50555	0.48257	0.43098
0.47826	0.40351	0.48828
0.67121	0.55941	0.70462
0.60926	0.31595	0.44958
0.56622	0.41563	0.33166
0.70187	0.80475	0.85795
0.41317	0.40825	0.70643
0.54427	0.53188	0.52624
0.51381	0.27521	0.52578
0.76917	0.47780	0.43643
0.52510	0.21601	0.61357
0.53332	0.44155	0.52910
0.53062	0.60457	0.44268
0.69646	0.35062	0.52490
0.67097	0.33628	0.82036
0.53910	0.35814	0.57157
0.46465	0.30868	0.63801
0.59882	0.34563	0.58306
0.46098	0.51926	0.47305
0.52426	0.42425	0.58645
0.57471	0.39230	0.58628
0.37378	0.30928	0.67099
0.50094	0.27940	0.70597
0.57163	0.27650	0.61082
0.73937	0.42382	0.43616
0.74572	0.58174	0.77139
0.70456	0.59070	0.43667
0.76588	0.51448	0.67974
0.56502	0.64560	0.44985
0.49769	0.56309	0.46496
0.74707	0.57792	0.49696
0.69013	0.54189	0.79725
0.71812	0.51188	0.58877
0.66267	0.52803	0.43196
0.55334	0.33025	0.74257
0.48325	0.33676	0.55775
0.63579	0.56990	0.83491
0.42336	0.33212	0.69049
0.55114	0.51106	0.75676
0.53434	0.33563	0.82781
0.59012	0.51682	0.86693
0.59424	0.42007	0.77592
0.63525	0.29206	0.60863
0.48842	0.53881	0.54681
0.45465	0.36735	0.69209
0.74431	0.42935	0.72153
0.44915	0.27378	0.68102
0.51524	0.38987	0.53537
0.48244	0.42685	0.62201
0.55729	0.38405	0.78316
0.68973	0.36950	0.68857
0.64072	0.38401	0.69992
0.62878	0.29670	0.69694
0.80395	0.35768	0.76056
0.21581	0.40923	0.66468
0.52839	0.41416	0.67020
0.59608	0.35243	0.69484
0.51363	0.42021	0.87036
0.64414	0.41017	0.74764
0.38023	0.38957	0.54478
0.63497	0.42731	0.52744
0.54472	0.30058	0.66554
0.57966	0.30804	0.70419
0.37096	0.34991	0.73038
0.50630	0.33469	0.69868
0.46555	0.38577	0.80650
0.98221	0.00000	0.89384
0.32563	0.32073	0.78559
0.57675	0.42193	0.83995
0.44352	0.29373	0.75485
0.51812	0.35743	0.76704
0.60373	0.32991	0.82043
0.51038	0.30654	0.77232
0.56375	0.29616	0.80163
0.62981	0.38111	0.81008
0.49038	0.38637	0.73552
0.42367	0.35782	0.76424
0.47151	0.33687	0.74454
0.55869	0.27077	0.74283
0.47562	0.33476	0.81017
0.57794	0.36999	0.84392
0.54415	0.40741	0.72959
0.51625	0.38021	0.83354
0.53791	0.36949	0.68433
0.00000	0.87662	1.00000
0.51738	0.26372	0.64632
0.61986	0.38874	0.62643
0.53049	0.58632	0.51214
0.59604	0.41645	0.67917
0.35558	0.44437	0.43514
0.58967	0.38730	0.73105
0.43761	0.30243	0.56976
0.52673	0.38587	0.62111
0.66608	0.40568	0.63696
0.64768	0.47601	0.61345
0.40232	0.63977	0.87295
0.64951	0.60667	0.70954
0.61911	0.30116	0.76348
0.47196	0.26930	0.59214
0.53251	0.33967	0.63502
0.73591	0.40031	0.66076
0.59414	0.31951	0.63649
0.83963	0.44061	0.51821
0.59493	0.34776	0.76536
0.56928	0.42621	0.63361
0.50787	0.42185	0.78780
0.48203	0.43192	0.54450
0.26318	0.52508	0.52911
0.57504	0.36854	0.63823
0.71225	0.39711	0.60187
0.66994	0.46804	0.67738
0.56621	0.45656	0.60489
0.47543	0.38669	0.58051
0.47943	0.38829	0.65192
0.76866	0.53774	0.59780
0.73331	0.60971	0.62863
0.63604	0.62683	0.63848
0.45080	0.43674	0.68718
0.40894	0.41146	0.63913
0.64498	0.34004	0.65520
0.61693	0.55488	0.45023
0.68233	0.65517	0.62764
0.35544	0.52624	0.79794
0.41819	0.54588	0.70696
0.59965	0.61542	0.67809
0.64278	0.35093	0.75287
0.39735	0.42507	0.78821
0.61990	0.62006	0.82764
0.40317	0.47853	0.55680
0.59401	0.64640	0.72496
0.39753	0.64545	0.66401
0.68070	0.59897	0.65388
0.37845	0.59579	0.70820
0.43275	0.68565	0.83089
0.43022	0.43119	0.50824
0.65363	0.52405	0.86283
0.64633	0.67924	0.55326
0.43007	0.45102	0.63482
0.65928	0.56728	0.54256
0.54633	0.69125	0.72649
0.61192	0.52786	0.74022
0.35473	0.41967	0.62081
0.33102	0.49716	0.67576
0.39274	0.27533	0.46492
0.48716	0.49438	0.62410
0.52063	0.66394	0.66913
0.30814	0.42636	0.57978
0.38545	0.49545	0.69555
0.68013	0.55010	0.62048
0.61747	0.46620	0.72440
0.49016	0.69733	0.71983
0.60127	0.46062	0.50100
0.23598	0.50372	0.63842
0.42240	0.73623	0.69467
0.46362	0.63170	0.58822
0.63056	0.69177	0.61726
0.45264	0.31910	0.42406
0.46057	0.48074	0.66851
0.59018	0.27345	0.54234
0.36253	0.52222	0.63821
0.45784	0.61103	0.81495
0.42320	0.34110	0.85447
0.46073	0.51641	0.40030
0.46620	0.65031	0.71835
0.35333	0.39508	0.68027
0.69637	0.47538	0.75245
0.61456	0.49250	0.43937
0.58108	0.57755	0.86368
0.41029	0.46164	0.72889
0.66522	0.64859	0.74212
0.48117	0.56490	0.82258
0.73006	0.54882	0.64448
0.67490	0.41278	0.55780
0.35820	0.42023	0.73907
0.55718	0.60362	0.80396
0.54886	0.71336	0.66372
0.37448	0.57008	0.84102
0.34008	0.56673	0.42475
0.60537	0.64805	0.52530
0.69255	0.43505	0.50486
0.54496	0.39700	0.47502
0.38111	0.69189	0.64032
0.23030	1.00000	0.75518
0.43045	0.72376	0.63028
0.28597	0.53507	0.67655
0.55138	0.60385	0.67117
0.59418	0.50394	0.58738
0.62881	0.43251	0.59801
0.50517	0.62558	0.55751
0.62683	0.47932	0.34053
0.41193	0.68754	0.50708
0.70111	0.50847	0.69636
0.37463	0.52783	0.73592
0.67118	0.47697	0.40694
0.41154	0.56584	0.53399
0.33803	0.48224	0.59638
0.37601	0.56855	0.58313
0.38221	0.48728	0.49664
0.63775	0.44740	0.82547
0.67735	0.59925	0.77840
0.31845	0.45820	0.78295
0.37731	0.64227	0.60707
0.88653	0.28940	0.18968
0.36789	0.67449	0.55033
0.27153	0.63536	0.66402
0.27855	0.43731	0.63777
0.51006	0.43324	0.46200
0.29017	0.49047	0.47560
0.33842	0.57034	0.53876
0.54361	0.45807	0.76696
0.77407	0.57533	0.70074
0.45501	0.58211	0.65006
0.41020	0.62981	0.41285
0.69095	0.49106	0.46554
0.69377	0.35399	0.74380
0.47152	0.53725	0.68745
0.54605	0.28037	0.45399
0.55316	0.51242	0.62494
0.60222	0.58302	0.39497
0.46356	0.64616	0.51736
0.39760	0.56600	0.76140
0.63638	0.44281	0.66339
0.30676	0.59547	0.67113
0.65764	0.37162	0.58163
0.67188	0.32109	0.56885
0.51750	0.53485	0.40581
0.31598	0.50999	0.74379
0.67341	0.25296	0.78233
0.55028	0.47992	0.82712
0.31062	0.54453	0.58995
0.37331	0.69727	0.70138
0.63982	0.56914	0.64457
0.59536	0.53173	0.65371
0.45024	0.42815	0.75758
0.60039	0.71360	0.52965
0.49419	0.63007	0.77427
0.33175	0.51599	0.53474
0.56699	0.55018	0.72660
0.60040	0.51145	0.52862
0.27467	0.57845	0.72231
0.54590	0.40530	0.11527
0.26411	0.57443	0.62518
0.43417	0.65471	0.78158
0.43904	0.69539	0.44534
0.31493	0.68684	0.59388
0.62361	0.47298	0.55539
0.41988	0.45781	0.43415
0.39364	0.50993	0.83915
0.47133	0.63001	0.45552
0.32045	0.58470	0.80488
0.55195	0.59147	0.56909
0.30362	0.46647	0.54039
0.65761	0.48091	0.51360
0.57928	0.40409	0.51617
0.40568	0.64767	0.71783
0.37191	0.47038	0.63819
0.42643	0.55913	0.81320
0.31446	0.64323	0.55057
0.31457	0.63377	0.61477
0.68218	0.51161	0.34589
0.44082	0.67948	0.67838
0.46209	0.71570	0.51841
0.36943	0.66752	0.75552
0.41090	0.55826	0.62614
0.61870	0.64205	0.37401
0.55003	0.62876	0.61195
0.66126	0.72874	0.29784
0.58594	0.58463	0.61761
0.63428	0.60485	0.49464
0.64455	0.36135	0.44545
0.35136	0.63472	0.50375
0.32455	0.63809	0.71601
0.36842	0.59573	0.46917
0.64211	0.45842	0.46450
0.74468	0.49841	0.48687
0.55651	0.55859	0.65989
0.74551	0.62423	0.55591
0.35790	0.44815	0.53818
0.62751	0.84037	0.73144
0.37700	0.52234	0.57924
0.43341	0.54293	0.57617
0.40020	0.52672	0.44108
0.44795	0.47559	0.77157
0.42467	0.51791	0.52328
0.38256	0.44511	0.68254
0.50230	0.48842	0.76456
0.57989	0.59571	0.48002
0.41355	0.51452	0.77528
0.50896	0.58770	0.63907
0.67950	0.51999	0.54490
