0.15103	0.81391
0.75094	0.38930
0.81900	0.53839
0.73301	0.42950
0.55714	0.64806
0.73811	0.49837
0.14515	0.96676
0.32096	0.21810
0.49762	0.30864
0.34516	0.26302
0.54949	0.29280
0.53874	0.25770
0.18270	0.97143
0.09578	0.85272
0.70995	0.34819
0.44003	0.75538
0.31159	0.22746
0.71345	0.64412
0.10799	0.92791
0.76510	0.44558
0.04634	0.86519
0.11947	0.82853
0.48595	0.76998
0.21962	0.78363
0.24572	0.94129
0.20405	0.93266
0.24468	0.83700
0.76997	0.34774
0.57617	0.28366
0.75863	0.38753
0.20954	0.93927
0.05091	0.89468
0.63273	0.59800
0.75772	0.60789
0.58814	0.27291
0.61511	0.33927
0.81801	0.48826
0.71962	0.45234
0.50032	0.72725
0.57548	0.71237
0.38875	0.81868
0.20412	0.87783
0.50059	0.26140
0.62190	0.66203
0.74675	0.32007
0.60975	0.63506
0.81360	0.63692
0.33476	0.93839
0.60800	0.28250
0.44068	0.23736
0.78858	0.35125
0.51915	0.26440
0.36293	0.20050
0.14604	0.95807
0.15996	0.93614
0.43946	0.25491
0.76437	0.57535
0.57269	0.69176
0.24812	0.77038
0.40930	0.19907
0.21653	0.87695
0.05064	0.84596
0.72665	0.31579
0.54799	0.68642
0.75860	0.60019
0.39406	0.20260
0.77332	0.49849
0.21633	0.99218
0.74904	0.39361
0.63376	0.33956
0.74365	0.58987
0.44447	0.23684
0.31448	0.21370
0.73663	0.40973
0.82054	0.53527
0.79744	0.50098
0.25109	0.80228
0.15691	0.82533
0.15499	0.87835
0.54210	0.63121
0.48079	0.73612
0.43118	0.70560
0.14749	0.83192
1.00000	0.55275
0.20409	0.99528
0.05355	0.93051
0.75912	0.57193
0.15062	0.89234
0.26752	0.95516
0.14423	0.86421
0.18349	0.93102
0.09652	0.87924
0.41902	0.34927
0.10230	0.89780
0.19508	0.77757
0.67401	0.31818
0.76378	0.63834
0.65980	0.30381
0.53655	0.66925
0.17453	0.73840
0.58685	0.24167
0.36579	0.22098
0.61716	0.41137
0.39560	0.23916
0.51693	0.27472
0.54103	0.27868
0.67880	0.68695
0.63055	0.32688
0.28883	0.22520
0.54893	0.27744
0.59094	0.31155
0.51105	0.16239
0.57450	0.54636
0.43498	0.31130
0.15063	0.06507
0.42466	0.30837
0.33045	0.16476
0.32487	0.11352
0.47008	0.12797
0.27208	0.18927
0.19583	0.10896
0.17754	0.00260
0.46415	0.16569
0.29984	0.14625
0.51651	0.15986
0.43068	0.31780
0.58130	0.48640
0.56568	0.46085
0.57167	0.54581
0.47297	0.32965
0.68228	0.44736
0.68070	0.49581
0.63300	0.45496
0.67579	0.42059
0.15334	0.05380
0.20598	0.17460
0.69547	0.44888
0.64585	0.55506
0.72892	0.66971
0.35484	0.06149
0.63907	0.56812
0.28971	0.05963
0.03411	0.13899
0.47548	0.57847
0.44954	0.08188
0.48454	0.32304
0.42314	0.06327
0.35785	0.10388
0.31413	0.12867
0.19488	0.01988
0.45209	0.02895
0.29714	0.29048
0.25613	0.04360
0.18586	0.10122
0.36936	0.05916
0.30446	0.10546
0.31226	0.03900
0.19367	0.04557
0.54638	0.32549
0.26971	0.33725
0.22123	0.04514
0.19578	0.07356
0.21623	0.06136
0.18386	0.06391
0.20886	0.03545
0.24232	0.06657
0.26632	0.33625
0.10600	0.04333
0.23602	0.08528
0.17834	0.06920
0.07245	0.05038
0.16646	0.05651
0.07223	0.05591
0.05640	0.05650
0.03602	0.07475
0.06420	0.08036
0.08847	0.08209
0.08993	0.07454
0.06699	0.08141
0.10623	0.05593
0.05534	0.06012
0.34629	0.03592
0.19428	0.04514
0.39391	0.09110
0.18710	0.08250
0.16241	0.09535
0.45929	0.16874
0.50948	0.56644
0.42860	0.14711
0.44547	0.54684
0.26548	0.03790
0.26984	0.13385
0.30533	0.09737
0.41179	0.17691
0.50948	0.35485
0.45027	0.47540
0.90555	0.61119
0.10924	0.02658
0.21702	0.12157
0.38211	0.07181
0.31667	0.14281
0.23217	0.14616
0.42558	0.54563
0.05907	0.11530
0.46662	0.11993
0.32332	0.39040
0.35862	0.16191
0.37645	0.16144
0.29866	0.18110
0.58419	0.39452
0.55528	0.41334
0.53326	0.11214
0.31964	0.27738
0.53091	0.59311
0.79840	0.40393
0.84653	0.51122
0.88966	0.56846
0.69127	0.68975
0.36817	0.66397
0.00000	0.14962
0.78859	0.32542
0.79571	0.46946
0.48115	0.72772
0.33389	0.77087
0.69329	0.70397
0.04774	0.12420
0.57696	0.71123
0.83377	0.43905
0.72817	0.66726
0.61164	0.67478
0.17136	0.95875
0.89278	0.54232
0.39146	0.77017
0.39232	0.73926
0.39124	0.30248
0.83466	0.52081
0.74353	0.39693
0.29346	0.68762
0.78169	0.41772
0.43509	0.72585
0.82281	0.36980
0.39682	0.86251
0.07818	0.78179
0.81375	0.61028
0.63545	0.72253
0.14402	0.76696
0.25907	0.99318
0.10145	0.79662
0.78037	0.63780
0.61788	0.70008
0.07567	0.86594
0.55680	0.31146
0.21292	0.81887
0.03312	0.92868
0.10404	0.84765
0.82159	0.41886
0.29469	0.22260
0.61103	0.70192
0.30554	0.21519
0.65770	0.61793
0.21693	0.86203
0.71411	0.54537
0.65193	0.30099
0.23120	0.74191
0.30648	0.81388
0.79772	0.49308
0.45424	0.26193
0.75516	0.56752
0.41130	0.86517
0.78916	0.62817
0.49036	0.76538
0.62226	0.41229
0.53447	0.22644
0.38764	0.72828
0.83872	0.52692
0.56903	0.66666
0.39482	0.83466
0.15268	0.95102
0.76672	0.46118
0.50388	0.28148
0.63799	0.19953
0.31334	0.78583
0.22082	1.00000
0.09371	0.89361
0.33986	0.77950
0.70192	0.53188
0.61860	0.28476
0.49653	0.35594
0.54011	0.70581
0.67438	0.56787
0.13513	0.92405
0.80130	0.44403
0.44284	0.80955
0.71573	0.36383
0.28604	0.97531
0.62630	0.59984
0.29082	0.76142
0.29715	0.74692
0.66846	0.59323
0.76860	0.56461
0.17575	0.83569
0.29047	0.73661
0.17946	0.77954
0.17489	0.77550
0.22355	0.97986
0.49711	0.68567
0.53181	0.24377
0.13423	0.81366
0.24130	0.93110
0.62755	0.61641
0.73744	0.57630
0.26053	0.97447
0.08804	0.84611
0.76841	0.39836
0.19646	0.13815
0.55215	0.70183
0.31700	0.21273
0.81061	0.57333
0.85670	0.49208
0.18650	0.75964
0.42513	0.78494
0.57451	0.42602
0.09105	0.88012
0.69691	0.38970
0.41987	0.21350
0.63784	0.28511
0.32619	0.86310
0.53730	0.62020
0.73679	0.59329
0.32831	0.79930
0.18735	0.94291
0.78213	0.37879
0.82284	0.43292
0.56871	0.73060
0.52025	0.27559
0.36490	0.82024
0.11082	0.75766
0.75982	0.61412
0.69516	0.36593
0.26875	0.75027
0.70919	0.32374
0.12990	0.85859
0.29488	0.80853
0.04527	0.89145
0.19706	0.92300
0.60958	0.34219
0.33454	0.23196
0.54522	0.72402
0.01768	0.83588
0.07364	0.86938
0.77243	0.46471
0.30370	0.89427
0.70899	0.34098
0.38149	0.22627
0.20316	0.97541
0.02322	0.80134
0.39872	0.75588
0.06289	0.96799
0.07399	0.94642
0.76756	0.51743
0.16945	0.92829
0.23703	0.88300
0.10295	0.87245
0.19817	0.78761
0.15014	0.98508
0.79189	0.62068
0.76588	0.52378
0.86841	0.53614
0.52025	0.25062
0.66782	0.20674
0.01500	0.93114
0.25837	0.78833
0.02548	0.87461
0.64724	0.36923
0.60504	0.29461
0.67997	0.65310
0.42971	0.35654
0.21596	0.89744
0.73745	0.50032
0.35088	0.74515
0.31449	0.78924
0.29162	0.91735
0.63210	0.63335
0.47006	0.79237
0.33490	0.71972
0.66048	0.59592
0.67296	0.33969
0.63338	0.65839
0.60975	0.68673
0.71645	0.37479
