0.63013	0.27514	0.38056
0.46246	0.91583	0.49140
0.33846	0.68888	0.43664
0.29999	0.43380	0.70756
0.51682	0.64140	0.80388
0.46804	0.80565	0.60820
0.44655	0.65918	0.60956
0.47801	0.77367	0.26521
0.36368	0.40677	0.23920
0.45395	0.53822	0.19825
0.68980	0.38978	0.35537
0.50141	0.37573	0.72330
0.42716	0.86869	0.55475
0.31701	0.48257	0.63973
0.36538	0.88043	0.30290
0.36805	0.69314	0.38080
0.50410	0.49270	0.18259
0.27764	0.26678	0.74200
0.28463	0.13111	0.68204
0.41064	0.48653	0.61511
0.41879	0.39761	0.63491
0.51047	0.18560	0.64998
0.51122	0.28650	0.27369
0.62081	0.42564	0.24751
0.29867	0.52142	0.80927
0.41001	0.58592	0.47069
0.45614	0.67669	0.39273
0.59904	0.73198	0.42272
0.53445	0.26288	0.63288
0.53631	0.49920	0.41956
0.64865	0.40684	0.46949
0.35001	0.58247	0.77576
0.37228	0.70772	0.21027
0.37124	0.75436	0.45489
0.43997	0.42644	0.55520
0.25855	0.63381	0.46046
0.50250	0.39004	0.16607
0.29644	0.72830	0.63633
0.43092	0.51181	0.71444
0.42208	0.80565	0.44590
0.55395	0.20716	0.70494
0.54621	0.12101	0.61072
0.40196	0.72379	0.66641
0.21078	0.67079	0.41859
0.36882	0.56063	0.51297
0.59155	0.48349	0.40476
0.58315	0.51778	0.34286
0.52627	0.42105	0.44132
0.42479	0.60886	0.35641
0.49726	0.69783	0.24577
0.50755	0.65292	0.44479
0.68434	0.53453	0.29279
0.29652	0.83588	0.64581
0.52731	0.28749	0.19618
0.55831	0.30909	0.39964
0.41558	0.63629	0.53276
0.43446	0.36734	0.23440
0.58896	0.35655	0.18927
0.63124	0.51604	0.47468
0.63795	0.41399	0.16849
0.62448	0.18785	0.34470
0.54338	0.49733	0.77069
0.74655	0.21882	0.15206
0.61531	0.66696	0.37307
0.14677	0.99374	0.65315
0.32186	0.89483	0.50686
0.34459	0.47249	0.78465
0.56546	0.88492	0.44391
0.68931	0.63783	0.43921
0.55303	0.53065	0.68183
0.49311	0.25479	0.76333
0.40335	0.70681	0.77254
0.53745	0.30986	0.76224
0.49435	0.36857	0.79706
0.54313	0.40491	0.78162
0.33747	0.61717	0.23593
0.49640	0.52643	0.70347
0.52196	0.16041	0.55559
0.51062	0.56270	0.63603
0.53140	0.10277	0.70651
0.44312	0.37595	0.76047
0.50978	0.81426	0.50815
0.39412	0.35526	0.71490
0.32535	0.15503	0.36585
0.43217	0.22824	0.78682
0.42932	0.27998	0.59882
0.40406	0.27007	0.73717
0.99112	0.56702	0.65059
0.46638	0.15306	0.58733
0.44564	0.19742	0.51800
0.30335	0.24473	0.52597
0.44948	0.29362	0.71582
0.40656	0.29246	0.65703
0.40462	0.21838	0.68125
0.39052	0.40310	0.78231
0.29055	0.48971	0.53799
0.31331	0.50926	0.48843
0.36372	0.52542	0.42610
0.50450	0.46197	0.84701
0.24348	0.71056	0.67997
0.27199	0.57556	0.51460
0.21389	0.70555	0.60384
0.48127	0.81734	0.69894
0.30929	0.04350	0.54942
0.42162	0.27045	0.51927
0.28746	0.73976	0.72619
0.21224	0.63597	0.27148
0.35131	0.71108	0.29302
0.43035	0.04520	0.57371
0.34057	0.60074	0.45546
0.37437	0.07098	0.55118
0.39402	0.37851	0.47284
0.43609	0.72198	0.46380
0.41092	0.11195	0.61150
0.38618	0.44002	0.85332
0.41240	0.04862	0.65598
0.36524	0.16466	0.74963
0.41885	0.19640	0.59124
0.34033	0.09644	0.61159
0.36990	0.45260	0.49345
0.60767	0.43498	0.79622
0.27570	0.14817	0.53863
0.34891	0.21656	0.42130
0.36259	0.17571	0.63407
0.37523	0.24813	0.57973
0.31160	0.20417	0.65409
0.21367	0.31525	0.55920
0.63053	0.68394	0.71282
0.55970	0.63565	0.61498
0.35117	0.16039	0.56509
0.32592	0.29912	0.59588
0.26766	0.24259	0.60253
0.31073	0.17593	0.46396
0.38925	0.15326	0.51887
0.30855	0.19336	0.58262
0.60852	0.64418	0.62637
0.27159	0.31244	0.56101
0.32624	0.33791	0.53773
0.29397	0.37176	0.38328
0.39764	0.22404	0.45537
0.24090	0.22541	0.53276
0.26702	0.23593	0.46515
0.24924	0.38262	0.44665
0.31651	0.38421	0.46214
0.31849	0.28803	0.39453
0.27575	0.21057	0.39243
0.27291	0.28183	0.34419
0.26164	0.29940	0.41122
0.22100	0.29267	0.46970
0.27819	0.32226	0.47992
0.44079	0.13565	0.70578
0.36277	0.12892	0.44921
0.37271	0.12351	0.68336
0.33013	0.28206	0.46804
0.35748	0.23359	0.50818
0.36155	0.30548	0.79354
0.47377	0.71588	0.54217
0.34828	0.26256	0.72353
0.56953	0.74492	0.58998
0.32747	0.12004	0.51351
0.46985	0.12358	0.51039
0.35522	0.25987	0.64816
0.32564	0.39686	0.59858
0.43843	0.47762	0.80284
0.53144	0.73791	0.55016
0.31762	0.51388	0.36991
0.27417	0.39084	0.53823
0.23546	0.30539	0.65449
0.41796	0.07001	0.48810
0.39604	0.34140	0.58442
0.37970	0.32013	0.52273
0.52125	0.72114	0.60524
0.35881	0.38890	0.41313
0.64648	0.24671	0.73945
0.50786	0.61544	0.55613
0.46024	0.22260	0.65980
0.47889	0.28998	0.62080
0.47630	0.23730	0.56895
0.44635	0.68798	0.83261
0.37322	0.66998	0.84397
0.45673	0.50731	0.49980
0.60615	0.33072	0.80589
0.48642	0.73865	0.47199
0.29205	0.55993	0.65377
0.23009	0.76654	0.52396
0.19827	0.60784	0.48690
0.32381	0.62979	0.30753
0.35890	0.50571	0.25054
0.47036	0.31759	0.53106
0.38168	0.47611	0.70077
0.34511	0.81614	0.72906
0.53639	0.75175	0.25489
0.72726	0.56097	0.43650
0.36744	0.56603	0.30478
0.37860	0.31670	0.43610
0.40863	0.64739	0.40971
0.36084	0.72686	0.61650
0.73644	0.40546	0.52909
0.44000	0.78551	0.31775
0.58686	0.26455	0.21089
0.26252	0.51782	0.44047
0.66540	0.69552	0.36277
0.52684	0.71731	0.40515
0.58798	0.28361	0.73535
0.27103	0.82657	0.57200
0.56368	0.56139	0.57504
0.42375	0.48810	0.28227
0.30200	0.65196	0.66491
0.58647	0.70877	0.31344
0.34945	0.59774	0.63512
0.56372	0.68300	0.49753
0.68004	0.64703	0.58738
0.32264	0.76893	0.33523
0.46731	0.75771	0.38559
0.63860	0.59080	0.41855
0.45068	0.46266	0.12338
0.55503	0.51375	0.49978
0.31674	0.69085	0.36202
0.38705	0.64933	0.31173
0.69106	0.33875	0.43176
0.57314	0.63002	0.75683
0.73132	0.57458	0.56439
0.58944	0.33704	0.34716
0.65207	0.46744	0.41166
0.30276	0.78942	0.51459
0.63516	0.23673	0.60396
0.51906	0.89250	0.33958
0.58263	0.17327	0.54276
0.27261	0.75103	0.30508
0.66326	0.50534	0.21806
0.29267	0.71158	0.47084
0.39382	0.50859	0.76754
0.63729	0.67619	0.44842
0.67898	0.25872	0.26246
0.35739	0.63056	0.55034
0.29815	0.35231	0.75382
0.26923	0.75508	0.38847
0.49323	0.51240	0.26438
0.28442	0.47283	0.24207
0.50912	0.84411	0.24175
0.40513	0.78402	0.72998
0.64583	0.54431	0.58802
0.55049	0.81586	0.30022
0.37668	0.67275	0.48793
0.42747	0.86262	0.27418
0.44775	0.66769	0.13652
0.63949	0.32688	0.22398
0.26855	0.64724	0.60022
0.48265	0.44318	0.66449
0.57610	0.38333	0.71659
0.64752	0.69641	0.28310
0.55923	0.39140	0.12897
0.53183	0.19186	0.33215
0.59814	0.84781	0.36364
0.39942	0.75316	0.51712
0.47876	0.45749	0.74617
0.43999	0.51070	0.87645
0.50665	0.80411	0.36293
0.36243	0.81215	0.53191
0.64568	0.34818	0.31079
0.34084	0.75010	0.68055
0.51597	0.59397	0.21274
0.38111	0.57379	0.70582
0.48067	0.43287	0.23328
0.41782	0.91437	0.40107
0.49031	0.56501	0.42592
0.56860	0.64992	0.42145
0.30101	0.85407	0.35451
0.36302	0.93586	0.45660
0.72284	0.47987	0.33593
0.55849	0.78318	0.44048
0.58783	0.56255	0.43480
0.68502	0.54995	0.38078
0.50373	0.41742	0.09546
0.46223	0.86304	0.34208
0.45896	0.36047	0.67026
0.67212	0.75715	0.47782
0.60606	0.49048	0.18524
0.36288	0.78326	0.38325
0.29947	0.63062	0.41273
0.44837	0.35779	0.15068
0.63777	0.51754	0.35893
0.29079	0.63815	0.75013
0.43285	0.35543	0.51256
0.42747	0.59067	0.29187
0.53622	0.14498	0.48599
0.34988	0.87794	0.58852
0.24444	0.48075	0.35925
0.53912	0.58672	0.47356
0.64272	0.13525	0.61382
0.34317	0.70258	0.77409
0.62204	0.42974	0.35274
0.52858	0.74572	0.68908
0.51084	0.34643	0.65924
0.59158	0.54192	0.74799
0.45726	0.31472	0.29952
0.42138	0.54826	0.39753
0.31609	0.77226	0.42699
0.46299	0.20298	0.29133
0.24980	0.22639	0.25051
0.36713	0.52559	0.64545
0.35588	0.67104	0.68795
0.43704	0.75456	0.21105
0.52424	0.87157	0.62704
0.63791	0.77772	0.37786
0.60554	0.60931	0.50086
0.39703	0.86579	0.48366
0.45753	0.61263	0.67582
0.59210	0.59754	0.36080
0.41733	0.33244	0.82437
0.53084	0.48636	0.34570
0.26817	0.26144	0.00000
0.55420	0.40960	0.36884
0.73274	0.69803	0.41663
0.41749	0.56699	0.65922
0.52347	0.40005	0.60215
0.41004	0.64180	0.23719
0.57403	0.21435	0.39169
0.66415	0.44810	0.30640
0.32782	0.66846	0.59675
0.49826	0.37564	0.37361
0.43626	0.57978	0.81132
0.51358	0.27599	0.69767
0.54893	0.29494	0.13039
0.47443	0.47222	0.39662
0.54899	0.65945	0.27339
0.61875	0.26425	0.29335
0.59572	0.58806	0.26894
0.39989	0.95069	0.54157
0.49065	0.34880	0.23273
0.62441	0.51533	0.28516
0.68730	0.48834	0.48148
0.63610	0.37100	0.39824
0.51066	0.20400	0.22848
0.25944	0.57612	0.38038
0.38704	0.96686	0.67671
0.42046	0.76833	0.58460
0.32307	0.38733	0.82465
0.59200	0.45583	0.56986
0.69033	0.28000	0.35217
0.55356	0.67084	0.17759
0.59219	0.35139	0.27372
0.45898	0.52447	0.65315
0.31784	0.35593	0.67510
0.45287	0.81470	0.50489
0.55512	0.55444	0.82757
0.48749	0.43928	0.31956
0.32712	0.78523	0.58788
0.60783	0.78441	0.29071
0.59103	0.45842	0.47749
0.51115	0.28485	0.35339
0.36190	0.80261	0.24206
0.48472	0.59711	0.15220
0.47905	0.55560	0.34538
0.35207	0.83809	0.44469
0.27230	0.50638	0.73249
0.30445	0.70944	0.24567
0.41136	0.71874	0.28029
0.32883	0.60061	0.70734
