0.60094	0.94256
0.49728	0.81485
0.64627	0.39201
0.67234	0.95246
0.64317	0.72065
0.67370	0.96047
0.69996	0.92409
0.75768	0.83333
0.60978	0.93663
0.57839	0.79695
0.91423	0.65774
0.58266	0.91346
0.60396	0.87917
0.63623	0.93136
0.67499	0.83080
0.58985	0.93545
0.59577	0.91927
0.84209	0.66550
0.90319	0.61063
0.57744	0.94356
0.56490	0.86387
0.55002	0.88522
0.56582	0.91022
0.56616	0.93697
0.56239	0.91978
0.90405	0.61348
0.50257	0.89365
0.55237	0.87039
0.53908	0.89490
0.48882	0.87839
0.52851	0.91810
0.47869	0.88920
0.46965	0.88387
0.47614	0.86619
0.46900	0.89822
0.47613	0.91172
0.47941	0.90556
0.46467	0.89917
0.50962	0.89780
0.46882	0.88390
0.62035	0.89957
0.59154	0.90588
0.66102	0.92630
0.55576	0.89065
0.59082	0.88409
0.57535	0.74868
0.61446	0.39282
0.68982	0.78981
0.68073	0.40503
0.59009	0.92734
0.62967	0.86058
0.65002	0.93717
0.62163	0.75834
0.74195	0.62960
0.67207	0.40278
0.52826	0.33737
0.50878	0.85856
0.65392	0.88571
0.67728	0.94922
0.63994	0.86351
0.63810	0.83552
0.68441	0.41033
0.47055	0.82973
0.75069	0.90254
0.82077	0.55240
0.61016	0.85034
0.82027	0.84298
0.69895	0.86296
0.72925	0.57711
0.75309	0.56713
0.93108	0.63962
0.88731	0.78818
0.52157	0.34825
0.55891	0.58820
0.49222	0.50170
0.44416	0.46376
0.37834	0.33935
0.41306	0.25976
0.55946	0.82719
0.63414	0.65759
0.57293	0.49937
0.21348	0.19538
0.13133	0.17912
0.39254	0.30633
0.49365	0.83879
0.36467	0.33974
0.49618	0.55349
0.46802	0.43298
0.28689	0.35832
0.16680	0.00000
0.53214	0.43599
0.23505	0.23786
0.18908	0.27712
0.88977	0.71367
0.53013	0.48059
0.58160	0.59475
0.35524	0.18109
0.57431	0.57097
0.23836	0.27600
0.56163	0.60889
0.37073	0.17397
0.03706	0.17573
0.44335	0.41361
0.21948	0.31580
0.05289	0.20390
0.24634	0.04206
0.04099	0.15458
0.43376	0.43737
0.30329	0.22331
0.08094	0.10410
0.79761	0.70246
0.12220	0.17627
0.08731	0.05661
0.07887	0.12463
0.55892	0.58243
0.76691	0.82222
0.36535	0.36573
0.78994	0.83305
0.41047	0.40479
0.13253	0.14436
0.42269	0.47021
0.66721	0.70185
0.09607	0.25741
0.22567	0.26164
0.54214	0.47083
0.70809	0.72382
0.41810	0.46368
0.20066	0.13616
0.49335	0.35260
0.22137	0.25315
0.67903	0.53270
0.83620	0.76376
0.19037	0.28400
0.46950	0.45938
0.28469	0.35499
0.26630	0.25909
0.15861	0.07603
0.58122	0.50551
0.70610	0.69384
0.96067	0.74697
0.15298	0.23013
0.22363	0.04249
0.11120	0.06731
0.12927	0.20304
0.43439	0.46612
0.72150	0.73964
0.78473	0.62353
0.35267	0.35684
0.44188	0.46511
0.17643	0.06768
0.57724	0.54823
0.19245	0.16623
0.60286	0.62251
0.27814	0.06300
0.33221	0.42830
0.13782	0.26803
0.12730	0.27524
0.35310	0.43751
0.46759	0.45168
0.11964	0.12354
0.11703	0.23167
0.09008	0.17959
0.06195	0.15056
0.26079	0.05789
0.23473	0.32348
0.68904	0.75149
0.07486	0.14588
0.17671	0.09264
0.33673	0.40342
0.45445	0.44587
0.25588	0.05284
0.06917	0.15490
0.60419	0.57723
0.54374	0.83119
0.31589	0.29935
0.73276	0.75883
0.48834	0.42588
0.53479	0.50895
0.02005	0.19931
0.27187	0.19954
0.72783	0.54909
0.13170	0.09495
0.65641	0.59708
0.72164	0.75842
0.71768	0.74880
0.22463	0.13960
0.44936	0.32219
0.42696	0.43102
0.29661	0.23619
0.15326	0.08006
0.62586	0.59872
0.53094	0.57139
0.29491	0.28595
0.66002	0.62824
0.14796	0.21909
0.06513	0.19451
0.42216	0.42815
0.65200	0.57654
0.09859	0.21187
0.68990	0.62891
0.11445	0.13703
0.16830	0.08501
0.04607	0.05290
0.11340	0.11932
0.71534	0.65402
0.73550	0.77465
0.31361	0.29000
0.03387	0.10056
0.07604	0.09176
0.54933	0.58166
0.18783	0.16284
0.65405	0.67180
0.69475	0.80037
0.20509	0.03093
0.02175	0.16033
0.23001	0.20935
0.16147	0.06421
0.17346	0.14586
0.44903	0.48940
0.16920	0.04977
0.13269	0.14110
0.11751	0.10176
0.08259	0.13557
0.16571	0.02585
0.46290	0.40999
0.43776	0.46529
0.53287	0.45276
0.74523	0.74440
0.87006	0.73313
0.09191	0.05570
0.13461	0.16115
0.05147	0.10590
0.67111	0.68034
0.72143	0.67812
0.34106	0.34174
0.80946	0.63087
0.12184	0.11716
0.48101	0.50174
0.18412	0.24580
0.12123	0.16853
0.12477	0.06084
0.33476	0.37532
0.29503	0.20378
0.13063	0.25383
0.38525	0.44249
0.66624	0.67971
0.33140	0.35617
0.35232	0.31249
0.65830	0.58546
