0.58163	0.70789	0.55365
0.49816	0.70771	0.50070
0.56343	0.71775	0.52167
0.59040	0.70948	0.47631
0.38340	0.69846	0.00000
0.46691	0.66103	0.45372
0.41333	0.54347	0.39920
0.57283	0.73425	0.48892
0.52797	0.70824	0.49824
0.53860	0.70107	0.53149
0.60816	0.70430	0.58990
0.36012	0.79911	0.80559
0.69155	0.75219	0.42735
0.33728	0.42441	0.55653
0.58510	0.75680	0.54345
0.63222	0.71327	0.72584
0.73195	0.69507	0.69501
0.70967	0.70653	0.72752
0.63312	0.69256	0.68230
0.41092	0.56565	0.41790
0.49486	0.71521	0.41160
0.60454	0.70650	0.73691
0.62885	0.53855	0.66987
0.58753	0.64091	0.55985
0.37738	0.61541	0.37733
0.61033	0.56368	0.64389
0.41415	0.60707	0.39475
0.58350	0.61813	0.37956
0.39905	0.44231	0.50056
0.38453	0.64746	0.38241
0.56574	0.74863	0.57374
0.38474	0.64279	0.34225
0.45511	0.68402	0.32990
0.44410	0.67958	0.43133
0.42004	0.60652	0.34889
0.51045	0.43544	0.49777
0.37063	0.79453	0.72998
0.43552	0.57095	0.35703
0.49906	0.60762	0.40837
0.44438	0.64198	0.33017
0.46617	0.66142	0.40262
0.44467	0.62170	0.37141
0.45114	0.59016	0.39127
0.49271	0.61006	0.49297
0.34673	0.50919	0.36173
0.44250	0.60296	0.30304
0.43484	0.50918	0.33504
0.45775	0.52833	0.34857
0.46569	0.56092	0.39492
0.48659	0.58690	0.35494
0.46068	0.57484	0.32880
0.24643	0.58631	0.64330
0.52291	0.56549	0.30840
0.45259	0.52102	0.30732
0.47222	0.52435	0.38634
0.53932	0.53403	0.31705
0.49015	0.56105	0.31297
0.55205	0.51715	0.35068
0.53234	0.49050	0.32968
0.55476	0.55409	0.35362
0.50646	0.48557	0.38297
0.53950	0.48749	0.40203
0.52816	0.51365	0.39264
0.50506	0.50360	0.41778
0.51597	0.54243	0.37296
0.51230	0.51309	0.33906
0.49512	0.63773	0.34079
0.45669	0.55185	0.43224
0.42612	0.66375	0.33585
0.49873	0.57201	0.42299
0.47645	0.58787	0.43817
0.57393	0.53324	0.68793
0.37612	0.43522	0.53279
0.56126	0.68574	0.46752
0.38251	0.40922	0.46431
0.46495	0.60745	0.33727
0.49736	0.65858	0.47667
0.42801	0.65746	0.39091
0.59336	0.65722	0.48990
0.62465	0.52114	0.75718
0.39620	0.43813	0.46245
0.58958	0.63530	0.65809
0.54812	0.59094	0.31035
0.49695	0.63494	0.43462
0.39735	0.66774	0.41093
0.48817	0.68795	0.44408
0.50991	0.68321	0.41214
0.36741	0.43888	0.45961
0.58789	0.58014	0.36700
0.43022	0.76619	0.75008
0.46369	0.50247	0.58406
0.43249	0.73447	0.50176
0.44966	0.75897	0.49668
0.45468	0.72047	0.47184
0.67711	0.53172	0.38188
0.66954	0.56357	0.36289
0.48993	0.76440	0.74267
0.40220	0.80439	0.69801
0.41226	0.43930	0.55319
0.67751	0.67371	0.80841
0.73873	0.63646	0.64956
0.77176	0.62425	0.63305
0.54968	0.61485	0.64635
0.54108	0.60609	0.69145
0.53626	0.51123	0.60030
0.33615	0.52370	0.64892
0.70072	0.64871	0.68473
0.46457	0.64247	0.72992
0.48849	0.56889	0.78126
0.54758	0.64211	0.67137
0.56059	0.59133	0.38656
0.49695	0.64043	0.67645
0.67825	0.57163	0.79596
0.65450	0.55443	0.62311
0.50920	0.62993	0.54934
0.64315	0.44265	0.62625
0.67208	0.65225	0.58932
0.39996	0.59716	0.80785
0.48522	0.62407	0.75896
0.36062	0.78267	0.69749
0.70647	0.63129	0.62026
0.60066	0.60471	0.79124
0.52140	0.56857	0.71927
0.64196	0.58183	0.74438
0.47908	0.66978	0.79124
0.35660	0.48064	0.62643
0.49815	0.53589	0.68506
0.57021	0.50984	0.84476
0.63078	0.57119	0.56674
0.52989	0.69555	0.67331
0.46473	0.51954	0.89233
0.67050	0.43422	0.56449
0.52878	0.51729	0.75168
0.59299	0.56665	0.58074
0.49862	0.61315	0.63201
0.48358	0.38881	0.80792
0.36677	0.64586	0.54923
0.45602	0.47347	0.80245
0.62124	0.43805	0.69417
0.50228	0.42608	0.81294
0.68807	0.60717	0.82326
0.50324	0.77946	0.59970
0.51328	0.65203	0.64416
0.51277	0.84616	0.60184
0.35171	0.53956	0.50008
0.43325	0.43475	0.75906
0.70516	0.48896	0.65171
0.34253	0.60043	0.64395
0.41117	0.60726	0.85954
0.48481	0.53872	0.75535
0.71309	0.61151	0.68459
0.34880	0.72223	0.58567
0.66344	0.50990	0.62622
0.44852	0.53641	0.68167
0.63532	0.61223	0.55667
0.39655	0.60355	0.72216
0.72285	0.54696	0.38424
0.44774	0.73384	0.63696
0.43542	0.64588	0.82690
0.72640	0.59434	0.63754
0.46975	0.61841	0.57079
0.39644	0.53678	0.76258
0.59078	0.42187	0.67072
0.72564	0.64811	0.72896
0.37074	0.69287	0.57162
0.69997	0.71088	0.55527
0.41567	0.55455	0.88416
0.64445	0.39608	0.63849
0.58070	0.40871	0.70812
0.43172	0.57304	0.83327
0.73665	0.51495	0.62857
0.33665	0.66728	0.69211
0.64168	0.50821	0.77927
0.50974	0.49846	0.95768
0.70693	0.52442	0.66229
0.55601	0.36973	0.64617
0.70999	0.61667	0.77107
0.43439	0.55084	0.72406
0.41869	0.56504	0.56242
0.66075	0.38131	0.55863
0.57149	0.48927	0.54218
0.51842	0.56565	0.81319
0.51528	0.60696	0.82705
0.55290	0.49779	0.49612
0.66762	0.55419	0.58486
0.52296	0.50760	0.80694
0.48020	0.63480	0.84843
0.50711	0.53073	0.87224
0.51313	0.44382	0.87855
0.63969	0.38555	0.59408
0.35820	0.64066	0.75340
0.46472	0.75284	0.67625
0.46937	0.50159	0.84073
0.55517	0.42039	0.63506
0.56987	0.46361	0.47301
0.70260	0.55995	0.56629
0.67275	0.40342	0.59482
0.53651	0.43244	0.78778
0.64586	0.60824	0.79871
0.55732	0.62543	0.41465
0.47804	0.67495	0.64114
0.52118	0.80786	0.54423
0.67754	0.58890	0.59305
0.66615	0.64576	0.64447
0.51212	0.55397	0.90602
0.41465	0.57165	0.76294
0.68622	0.59570	0.36921
0.56501	0.43564	0.75804
0.61452	0.63297	0.71766
0.47365	0.74434	0.60111
0.31322	0.63411	0.65210
0.45955	0.48135	0.68087
0.55856	0.57051	0.62413
0.66789	0.57152	0.53736
0.41440	0.50074	0.73524
0.62624	0.38359	0.67522
0.62632	0.68005	0.83502
0.71982	0.64340	0.79290
0.49765	0.66478	0.70483
0.33435	0.68381	0.56883
0.37000	0.52676	0.79678
0.46269	0.54176	0.84688
0.60237	0.53128	0.55729
0.43428	0.56932	0.60231
0.52027	0.61554	0.86617
0.35090	0.55778	0.58098
0.59093	0.41874	0.79554
0.41950	0.52031	0.80012
0.51594	0.36502	0.66486
0.52990	0.40828	0.67140
0.52258	0.58179	0.50480
0.53624	0.71447	0.84429
0.45957	0.62890	0.67520
0.55755	0.47807	0.77212
1.00000	0.53993	0.31910
0.69608	0.61317	0.71718
0.49836	0.48913	0.65452
0.38995	0.53869	0.61577
0.44945	0.77466	0.64298
0.60160	0.42218	0.57295
0.33340	0.58795	0.45130
0.45028	0.63407	0.77974
0.59444	0.33853	0.58130
0.56239	0.37378	0.55856
0.73178	0.54395	0.68656
0.62263	0.42222	0.64906
0.47799	0.48277	0.75373
0.71613	0.50307	0.50592
0.47415	0.45358	0.76711
0.61207	0.36917	0.62496
0.62412	0.59674	0.59876
0.72112	0.56012	0.64347
0.67291	0.62705	0.60890
0.38349	0.74752	0.66653
0.74129	0.73472	0.54810
0.61300	0.47280	0.71456
0.54717	0.54061	0.82204
0.58429	0.44868	0.84582
0.40581	0.57213	0.62199
0.34690	0.66138	0.64342
0.56718	0.57521	0.54207
0.34265	0.40154	0.75569
0.49010	0.45918	0.70796
0.74766	0.54466	0.72726
0.48451	0.60490	0.80183
0.38846	0.50567	0.69851
0.56914	0.36683	0.73059
0.53807	0.53741	0.49259
0.39782	0.56477	0.72076
0.52641	0.63045	0.79060
0.62307	0.52187	0.49879
0.32945	0.59271	0.61100
0.47430	0.50858	0.51080
0.49869	0.64764	0.60412
0.63521	0.68407	0.78469
