0.55794	0.80089	0.53603
0.52054	0.94432	0.25211
0.37816	0.72131	0.18204
0.24100	0.58135	0.37562
0.70417	0.68448	0.79507
0.22784	0.35173	0.27201
0.55473	0.48014	0.20178
0.74236	0.82182	0.34648
0.67895	0.43294	0.11172
0.48172	0.31678	0.01616
0.09142	0.55024	0.33204
0.22275	0.48659	0.47429
0.41306	0.31235	0.24857
0.90992	0.16118	0.60865
0.18415	0.55492	0.28679
0.41219	0.95437	0.67828
0.65903	0.31989	0.43953
0.41659	0.81044	0.73602
0.84863	0.36002	0.62791
0.53372	0.72119	0.30616
0.82812	0.11244	0.51705
0.77524	0.20412	0.46563
0.52227	0.19453	0.68972
0.79571	0.94728	0.67593
0.44486	0.12302	0.53885
0.84947	0.39764	0.82089
0.72096	0.25890	0.39297
0.17901	0.75040	0.52887
0.68198	0.42878	0.67006
0.28171	0.09527	0.54066
0.56322	0.31204	0.61729
0.73665	0.29820	0.65751
0.58127	0.55181	0.73292
0.68473	0.56924	0.78720
0.54922	0.09151	0.73682
0.30026	0.31627	0.98346
0.62600	0.29315	0.70903
0.27294	0.14304	0.73692
0.59120	0.27083	0.80128
0.52890	0.58225	0.68518
0.34802	0.28243	0.64754
0.28407	0.32457	0.74123
0.39883	0.57308	0.75853
0.70042	0.24794	0.76107
0.47664	0.30202	0.75403
0.55507	0.35326	0.76248
0.85747	0.46428	0.25679
0.90815	0.54835	0.25237
0.87760	0.63212	0.28863
0.77152	0.77324	0.79887
0.72939	0.44135	0.77369
0.99842	0.42639	0.35395
0.64503	0.79547	0.82207
0.92547	0.56012	0.36051
0.87840	0.41290	0.35832
0.07302	0.29895	0.79924
0.47328	0.20995	0.78340
0.43823	0.69070	0.76691
0.53383	0.36370	0.99805
0.38584	0.83986	0.63896
0.39400	0.50633	0.92675
0.37508	0.72486	0.65679
0.40459	0.48289	0.81440
0.20139	0.34566	0.60303
0.33685	0.72223	0.78029
0.44912	0.31845	0.96828
0.80910	0.20896	0.73424
0.38322	0.41766	0.87846
0.57519	0.16294	0.85304
0.47305	0.22819	0.87877
0.19702	0.29662	0.86496
0.15225	0.35748	0.80512
0.16971	0.40546	1.00000
0.23228	0.68379	0.87086
0.34936	0.25870	0.89340
0.51758	0.50223	0.56910
0.48435	0.43329	0.87126
0.23209	0.40664	0.81062
0.37082	0.40703	0.97567
0.11170	0.37009	0.91340
0.44283	0.09018	0.82559
0.46392	0.55575	0.54995
0.26127	0.24384	0.80652
0.23255	0.43241	0.71764
0.22821	0.37336	0.91443
0.28113	0.48982	0.83922
0.18430	0.45591	0.88656
0.82321	0.09214	0.67752
0.17768	0.45683	0.60882
0.33197	0.41232	0.77643
0.27682	0.57055	0.68849
0.17931	0.49975	0.80099
0.13418	0.42746	0.74700
0.11096	0.59161	0.80504
0.04826	0.51243	0.76492
0.05753	0.41376	0.81701
0.18958	0.56921	0.73812
0.29533	0.50920	0.75217
0.23468	0.60516	0.80972
0.13614	0.50488	0.69891
0.17685	0.56558	0.88678
0.08669	0.50166	0.86543
0.29706	0.35372	0.85568
0.29025	0.44477	0.92121
0.40934	0.33036	0.85911
0.32433	0.57332	0.86007
0.09810	0.59167	0.66713
0.66793	0.34481	0.79407
0.59264	0.63965	0.82107
0.60757	0.38868	0.86428
0.76697	0.28842	0.15694
0.25417	0.52789	0.95396
0.38025	0.35182	0.71536
0.44778	0.39357	0.78700
0.72110	0.30563	0.86555
0.93253	0.32753	0.30901
0.27656	0.72356	0.72649
0.80802	0.92160	0.35534
0.07210	0.34654	0.69839
0.36779	0.28957	0.78436
0.50124	0.33835	0.86439
0.41329	0.25260	0.70335
0.27742	0.23959	0.70136
0.78190	0.20361	0.27637
0.00000	0.41623	0.72075
0.59541	0.49075	0.92587
0.70943	0.16067	0.82334
0.60441	0.18681	0.75221
0.39558	0.16066	0.71352
0.36254	0.19297	0.79842
0.60085	0.44338	0.74526
0.78208	0.56820	0.21693
0.67463	0.46971	0.91817
0.47501	0.35419	0.66466
0.54123	0.26279	0.93603
0.82628	0.60845	0.41586
0.88665	0.70282	0.40777
0.80206	0.73126	0.35772
0.26868	0.73172	0.49628
0.23180	0.68339	0.59210
0.19012	0.33417	0.69573
1.00000	0.48830	0.57484
0.65268	0.66620	0.41792
0.40122	0.75124	0.28838
0.29949	0.86248	0.24433
0.17804	0.84648	0.57431
0.07031	0.43609	0.64825
0.24337	0.86959	0.34992
0.53428	0.68547	0.73063
0.68296	0.90288	0.60905
0.31595	0.91955	0.42106
0.21106	0.55166	0.10031
0.83313	0.66604	0.76729
0.45664	0.62661	0.09540
0.41469	0.62513	0.19167
0.69152	0.08188	0.71695
0.57736	0.62460	0.48811
0.63555	0.52251	0.62585
0.21478	0.65427	0.50964
0.89494	0.47871	0.62061
0.35013	0.37173	0.08061
0.60905	0.67294	0.63691
0.10408	0.66412	0.52491
0.11177	0.67919	0.23729
0.71646	0.76015	0.50690
0.28530	0.78119	0.57173
0.45360	0.54169	0.27848
0.16051	0.87904	0.21458
0.29358	0.66158	0.40837
0.64460	0.84950	0.72408
0.39523	0.68439	0.54059
0.37048	0.16200	0.15062
0.71979	0.27832	0.49924
0.15406	0.38561	0.18449
0.24983	0.29528	0.38499
0.31254	0.52238	0.40959
0.97534	0.62629	0.43662
0.36590	0.07058	0.68873
0.27390	0.84739	0.64983
0.37030	0.07567	0.59051
0.49455	0.69162	0.47600
0.62455	0.65698	0.23831
0.54134	0.89878	0.50989
0.75509	0.46210	0.49750
0.37956	0.35781	0.35856
0.28258	0.77752	0.29853
0.79255	0.71278	0.67460
0.71995	0.36598	0.50434
0.66820	0.89206	0.37506
0.16685	0.80614	0.34140
0.50609	0.77444	0.69097
0.61885	0.87644	0.23634
0.81133	0.53491	0.33319
0.48313	0.01546	0.57416
0.23687	0.74368	0.38605
0.91939	0.79520	0.58950
0.31299	0.51376	0.04235
0.53033	0.63250	0.19410
0.02887	0.35950	0.27760
0.69169	0.65615	0.58020
0.57784	0.39962	0.60076
0.68237	0.15884	0.38090
0.22442	0.20320	0.18643
0.56965	0.57811	0.27434
0.49791	0.29961	0.13262
0.12073	0.74671	0.14521
0.74615	0.93340	0.52810
0.97377	0.50863	0.46223
0.85371	0.27354	0.35426
0.28198	0.42313	0.03009
0.86286	0.80890	0.70204
0.31305	0.22961	0.25125
0.92046	0.66810	0.59014
0.44509	0.70301	0.37540
0.78317	0.36189	0.71543
0.23266	0.82487	0.11800
0.49113	0.84334	0.43518
0.56534	0.61666	0.09753
0.27479	0.73285	0.09403
0.59065	0.85149	0.43175
0.65095	0.92693	0.47838
0.21052	0.70060	0.17326
0.34809	0.60685	0.26094
0.42706	0.53663	0.42601
0.09893	0.46352	0.23109
0.51529	0.42700	0.01486
0.55155	0.83492	0.32665
0.62181	0.32182	0.53558
0.14775	0.56688	0.42973
0.37534	0.58375	0.35466
0.47501	0.77418	0.49911
0.54151	0.88517	0.74710
0.21512	0.45218	0.14190
0.22280	0.48316	0.36013
0.88797	0.61371	0.68966
0.15078	0.25801	0.72407
0.44784	0.80265	0.35936
0.34554	0.17741	0.53886
0.76119	0.84851	0.68951
0.93252	0.52972	0.73078
0.24012	0.64359	0.30130
0.50005	0.84206	0.14340
0.74415	0.49734	0.23413
0.40830	0.46833	0.13905
0.80985	0.41264	0.55648
0.51913	0.15375	0.60981
0.96067	0.33486	0.63136
0.16942	0.70484	0.32022
0.46665	0.67966	0.64489
0.60152	0.76463	0.46401
0.38633	0.58614	0.01736
0.44910	0.42896	0.38243
0.87753	0.56938	0.55487
0.76653	0.70794	0.57485
0.28728	0.87861	0.53313
0.89160	0.29917	0.73010
0.43950	0.69171	0.90636
0.02265	0.42936	0.15439
0.46309	0.76782	0.60100
0.73489	0.38156	0.60208
0.50983	0.46348	0.29639
0.67154	0.43799	0.56139
0.45869	0.50921	0.06110
0.47691	0.37233	0.30535
0.51796	0.20144	0.09531
0.10921	0.48514	0.09657
0.83372	0.26872	0.64722
0.49516	0.30142	0.53741
0.44896	0.66244	0.28963
0.28620	0.22709	0.08485
0.53341	0.51358	0.37645
0.69998	0.69274	0.69735
0.07421	0.67110	0.36032
0.87067	0.41813	0.70903
0.60285	0.22835	0.63780
0.32316	0.29335	0.16518
0.06328	0.73978	0.43405
0.43108	0.79324	0.07164
0.02269	0.41012	0.39158
0.27781	0.30670	0.00000
0.73528	0.82429	0.57927
0.31295	0.32009	0.29543
0.14823	0.36901	0.34737
0.28848	0.37849	0.19182
0.24582	0.34928	0.10293
0.07907	0.49032	0.48365
0.62365	0.74899	0.72221
0.53093	0.69514	0.56692
0.76945	0.61157	0.71118
0.76711	0.38242	0.33393
0.23017	0.19435	0.47556
0.09302	0.26703	0.16142
0.23881	0.39334	0.41028
0.12078	0.46261	0.37951
0.59210	0.41453	0.50222
0.67856	0.43170	0.44780
0.55411	0.93009	0.61818
0.92404	0.17449	0.49687
0.19038	0.77705	0.24275
0.52060	0.77808	0.79138
0.29363	0.77547	0.18874
0.47737	0.71597	0.11797
0.68380	0.66714	0.12038
0.33854	0.77485	0.37362
0.56996	0.75381	0.18146
0.15581	0.79645	0.43980
0.54019	1.00000	0.46875
0.68866	0.60354	0.48919
0.40204	0.97560	0.38998
0.39105	0.82148	0.43688
0.83815	0.40602	0.46332
