0.31296	0.48308	0.25209
0.70588	0.73242	0.48731
0.75140	0.38295	0.27987
0.82122	0.42235	0.45477
0.23444	0.64377	0.41446
0.43745	0.48239	0.21601
0.23854	0.51508	0.36777
0.28651	0.54907	0.53888
0.62281	0.57089	0.51861
0.69097	0.47649	0.43941
0.64295	0.50442	0.48282
0.43099	0.60487	0.55113
0.74703	0.69493	0.51509
0.36160	0.62347	0.18316
0.60885	0.64446	0.30226
0.45327	0.58693	0.34191
0.56868	0.59435	0.18443
0.39630	0.54539	0.20194
0.57762	0.56606	0.66043
0.35212	0.48772	0.56494
1.00000	0.43127	0.74262
0.58402	0.60156	0.61244
0.55753	0.63475	0.43200
0.30571	0.51121	0.32226
0.41255	0.50633	0.52184
0.29548	0.50635	0.43330
0.26867	0.41056	0.52150
0.41215	0.47406	0.14033
0.42347	0.53567	0.63593
0.68650	0.38820	0.51903
0.24606	0.40734	0.46079
0.29862	0.39399	0.23945
0.55728	0.62794	0.66384
0.63530	0.58659	0.58193
0.45617	0.53734	0.21313
0.34759	0.39489	0.42942
0.78328	0.52379	0.12031
0.39738	0.54786	0.04053
0.47951	0.59258	0.49262
0.42487	0.19775	0.19595
0.63636	0.74319	0.47527
0.65736	0.67382	0.26922
0.50657	0.86959	0.06254
0.45283	0.58257	0.41787
0.74353	0.51375	0.56782
0.44189	0.51416	0.32154
0.70127	0.57454	0.38397
0.56442	0.41426	0.29431
0.72458	0.63440	0.21728
0.32918	0.55974	0.32418
0.47333	0.67612	0.45755
0.58297	0.69985	0.60325
0.34815	0.57092	0.39891
0.34140	0.57250	0.20954
0.73780	0.61264	0.40371
0.79739	0.65927	0.40749
0.34275	0.70174	0.47737
0.69933	0.42350	0.42670
0.39778	0.55816	0.43036
0.26917	0.49383	0.56492
0.52074	0.64219	0.48450
0.62877	0.71615	0.24805
0.33418	0.37846	0.52126
0.64048	0.53910	0.34920
0.24471	0.53122	0.31243
0.28195	0.50046	0.49490
0.25799	0.40011	0.29827
0.25982	0.58326	0.32036
0.67610	0.55775	0.29664
0.67114	0.41070	0.29238
0.36847	0.71169	0.42042
0.29910	0.43445	0.35130
0.20479	0.46398	0.34240
0.71005	0.67582	0.41821
0.31901	0.60758	0.32471
0.64058	0.57970	0.37881
0.63411	0.44840	0.45406
0.37919	0.47114	0.23684
0.27383	0.56057	0.46240
0.34083	0.57532	0.50959
0.33056	0.51617	0.20697
0.24625	0.49159	0.24729
0.68957	0.67466	0.50366
0.40600	0.44309	0.28566
0.39259	0.50095	0.38409
0.33283	0.48499	0.36185
0.39275	0.44091	0.36281
0.37703	0.42129	0.16785
0.47427	0.73847	0.48358
0.64510	0.62877	0.49681
0.54512	0.73502	0.35743
0.76610	0.41374	0.32438
0.78818	0.46043	0.25295
0.27420	0.53598	0.17968
0.38311	0.46893	0.48651
0.28178	0.38312	0.40975
0.78643	0.53649	0.28324
0.78657	0.48847	0.32155
0.45460	0.70428	0.60511
0.57322	0.54459	0.41932
0.30640	0.52982	0.37740
0.64255	0.72365	0.40479
0.37512	0.65295	0.48596
0.37938	0.75395	0.53213
0.26302	0.55906	0.25168
0.52969	0.60263	0.59344
0.23944	1.00000	0.20627
0.42051	0.48837	0.58053
0.56901	0.56997	0.55691
0.67174	0.56444	0.19242
0.52998	0.56554	0.48502
0.56142	0.79157	0.48582
0.80084	0.55170	0.43604
