0.31907	0.63929
0.09207	0.89713
0.82162	0.33700
0.26502	0.68488
0.60542	0.40428
0.23070	0.69542
0.41412	0.56416
0.21606	0.72349
0.75156	0.36427
0.76836	0.32192
0.53663	0.44062
0.70247	0.35327
0.77416	0.28367
0.15998	0.76906
0.07510	0.90884
0.73447	0.43247
0.44044	0.54105
0.33071	0.59840
0.20497	0.74294
0.77666	0.28762
0.10888	0.78311
0.07276	0.80300
0.66210	0.34711
0.28121	0.72181
0.44279	0.48680
0.75910	0.30069
0.43480	0.54452
0.08953	0.91015
0.61693	0.43206
0.72790	0.31612
0.40165	0.61131
0.78187	0.29751
0.75528	0.25776
0.52543	0.42597
0.44508	0.57394
0.52273	0.44064
0.08665	0.77099
0.11877	0.78387
0.09691	0.81603
0.37417	0.57819
0.27930	0.72539
0.18867	0.76620
0.12677	0.73924
0.48349	0.52353
0.05550	0.83477
0.05066	0.80726
0.49858	0.57282
0.06303	0.83298
0.08950	0.98371
0.15201	0.81057
0.15653	0.87230
0.11950	0.89034
0.71376	0.48041
0.09879	0.89629
0.32317	0.71781
0.68655	0.37694
0.39484	0.67014
0.70054	0.38441
0.26711	0.70993
0.63836	0.44180
0.52061	0.30840
0.80070	0.27704
0.43114	0.42782
0.73701	0.30822
0.69249	0.39428
0.58358	0.34218
0.27237	0.54042
0.63327	0.37819
0.78799	0.19096
0.79958	0.32774
0.69206	0.31061
0.62601	0.57065
0.58396	0.55002
0.81862	0.30677
0.91263	0.01920
0.73670	0.27226
0.82797	0.14338
0.85084	0.29450
0.62327	0.57700
0.89012	0.28583
0.88791	0.13906
0.86597	0.01245
0.79706	0.37178
0.85329	0.18988
0.88026	0.21041
0.58470	0.29969
0.54913	0.33322
0.53751	0.33934
0.44187	0.46343
0.64203	0.49869
0.63581	0.48150
0.39904	0.53751
0.54899	0.34818
0.61146	0.36154
0.96872	0.10780
0.82268	0.15630
0.38309	0.49443
0.83982	0.01823
0.37470	0.56000
0.90211	0.07186
0.41040	0.70285
0.93080	0.09949
0.91674	0.18377
0.47364	0.70879
0.84673	0.03871
0.68494	0.27546
0.89755	0.09659
0.84508	0.21160
0.81869	0.11035
0.92939	0.10284
0.97370	0.12606
0.98860	0.16831
0.93785	0.13046
0.87587	0.08614
0.91908	0.28649
0.88372	0.08630
0.93711	0.09283
0.90454	0.10654
0.98313	0.14935
0.82968	0.11929
0.92655	0.28874
0.90460	0.14592
0.93116	0.10224
0.91369	0.12258
0.92881	0.07804
0.94976	0.09178
0.70920	0.55917
0.94452	0.15959
0.90249	0.12851
0.93448	0.08158
0.95603	0.05875
0.96698	0.09194
0.96847	0.04803
0.97818	0.06241
0.98579	0.08748
0.96610	0.04976
0.92139	0.05284
0.95264	0.03416
0.96670	0.04415
0.96798	0.04686
0.97140	0.06282
0.96015	0.12333
0.92340	0.07367
0.88574	0.12134
0.92494	0.06910
0.90377	0.09907
0.85494	0.25664
0.55492	0.58559
0.88642	0.22314
0.70071	0.57004
0.95974	0.11414
0.85066	0.10440
0.88794	0.12165
0.84208	0.27945
0.65217	0.48527
0.48490	0.69353
0.38544	0.44602
0.99484	0.08836
0.97063	0.07548
0.78937	0.16412
0.85576	0.21120
0.87415	0.15884
0.70913	0.50622
1.00000	0.08870
0.69553	0.11588
0.87663	0.32694
0.80667	0.22880
0.81659	0.23256
0.85155	0.18632
0.65814	0.24952
0.56406	0.25667
0.69009	0.11951
0.80883	0.12555
0.83079	0.08025
0.55178	0.41190
0.50193	0.44994
0.42584	0.44227
0.28307	0.53829
0.27488	0.48730
0.94659	0.15354
0.61093	0.41246
0.42651	0.49904
0.24764	0.74192
0.18715	0.72159
0.31138	0.49576
0.98908	0.10896
0.27708	0.65743
0.46011	0.63542
0.40779	0.59445
0.30748	0.64190
0.06364	0.79228
0.53360	0.47966
0.05637	0.83224
0.09968	0.83160
0.80306	0.32125
0.50142	0.48167
0.48233	0.48813
0.27580	0.49616
0.58318	0.40715
0.13611	0.93174
0.47355	0.50853
0.30386	0.82602
0.13358	0.68367
0.48474	0.50432
0.28905	0.55811
0.07451	0.83245
0.10955	0.67938
0.17205	0.67193
0.45548	0.62036
0.34118	0.53948
0.10552	0.95813
0.65224	0.34769
0.12129	0.89608
0.02147	0.86567
0.07787	0.81930
0.56050	0.37856
0.77543	0.19293
0.32435	0.54243
0.78323	0.21392
0.36994	0.60785
0.22820	0.82738
0.36044	0.61795
0.61792	0.46934
0.14603	0.93007
0.22268	0.72315
0.31044	0.55626
0.66682	0.34826
0.37316	0.60183
0.17690	0.66824
0.42349	0.62218
0.30782	0.73350
0.56189	0.32716
0.74485	0.31513
0.21352	0.61405
0.53513	0.56266
0.16959	0.86523
0.18665	0.78959
0.03827	0.75464
0.51105	0.45349
0.75422	0.24598
0.65939	0.16382
0.06201	0.85026
0.21352	0.86394
0.06061	0.93777
0.17535	0.69791
0.42638	0.54505
0.68243	0.41641
0.69598	0.47165
0.17990	0.88333
0.48060	0.48127
0.02518	0.87835
0.56580	0.42279
0.27042	0.72833
0.64724	0.38445
0.17262	0.72889
0.33765	0.56593
0.13017	0.77680
0.16624	0.70426
0.34466	0.59448
0.43875	0.58131
0.15712	0.68059
0.10453	0.79543
0.10579	0.76298
0.08748	0.88951
0.12328	0.87861
0.26921	0.69629
0.79139	0.31182
0.07487	0.73652
0.04918	0.72710
0.38802	0.55314
0.42356	0.59742
0.09492	0.85110
0.04905	0.80081
0.57129	0.44333
0.96112	0.15186
0.29475	0.64963
0.76410	0.22406
0.44557	0.51325
0.59795	0.46865
0.15688	0.70975
0.22323	0.74910
0.56472	0.25268
0.09206	0.82739
0.68239	0.38166
0.77703	0.27200
0.62869	0.41175
0.15532	0.68777
0.39306	0.68057
0.37241	0.62564
0.08434	0.76592
0.11870	0.93871
0.54835	0.40384
0.51073	0.56341
0.31144	0.57236
0.76841	0.39594
0.23256	0.84232
0.06510	0.71919
0.38916	0.64519
0.49803	0.38835
0.11152	0.84992
0.65561	0.37534
0.03259	0.81810
0.13842	0.91706
0.02745	0.83728
0.03775	0.84877
0.67617	0.35256
0.77755	0.29697
0.21194	0.73047
0.02922	0.89974
0.04866	0.83916
0.51378	0.47881
0.16125	0.63270
0.62583	0.36372
0.79928	0.32688
0.07476	0.90670
0.18500	0.60798
0.24137	0.80590
0.04929	0.80504
0.04175	0.80641
0.44505	0.55893
0.07420	0.89154
0.17247	0.75375
0.06876	0.86486
0.10580	1.00000
0.01964	0.80745
0.47940	0.53358
0.40805	0.61024
0.53843	0.49659
0.68749	0.38826
0.71153	0.21776
0.00000	0.86430
0.18691	0.83830
0.03138	0.81756
0.67293	0.34487
0.61182	0.34989
0.36796	0.61527
0.72112	0.46347
0.18590	0.70572
0.44169	0.62830
0.19314	0.72346
0.19713	0.74521
0.13492	0.65662
0.27944	0.65233
0.23050	0.73171
0.19856	0.59991
0.36496	0.65347
0.58855	0.50254
0.28931	0.64903
0.29281	0.71138
0.60134	0.39156
