0.35588	0.71047
0.36681	0.56775
0.67567	0.19048
0.41776	0.49452
0.02753	0.84906
0.44173	0.37213
0.53254	0.30294
0.41026	0.58380
0.68023	0.20108
0.68810	0.19114
0.44256	0.36870
0.39689	0.59601
0.39407	0.51412
0.25765	0.91498
0.29856	0.92071
0.15711	0.91587
0.30469	0.66912
0.33017	0.78918
0.35948	0.78526
0.18513	0.90791
0.34335	0.52729
0.01968	0.85358
0.06900	0.95020
0.40193	0.54432
0.03495	0.84971
0.06542	0.90695
0.13798	0.93229
0.11857	0.89662
0.17526	0.95983
0.60000	0.35613
0.14978	0.94849
0.28792	0.90664
0.51692	0.32997
0.33770	0.62837
0.54085	0.31213
0.39506	0.72423
0.35240	0.91006
0.57170	0.25868
0.67393	0.20057
0.39851	0.32464
0.68743	0.18417
0.59358	0.28033
0.62202	0.22428
0.42664	0.70380
0.51272	0.31853
0.69754	0.15406
0.61861	0.26603
0.55044	0.29535
0.56111	0.18468
0.30912	0.54978
0.52786	0.22239
0.95789	0.22591
0.54635	0.15289
0.78002	0.21968
0.58707	0.18130
0.58436	0.16547
0.80860	0.17289
0.86347	0.27984
0.97144	0.19016
0.59662	0.22809
0.79046	0.24431
0.77553	0.25278
0.51453	0.18577
0.29677	0.32870
0.32674	0.46521
0.30762	0.55057
0.51612	0.20858
0.37688	0.39943
0.35641	0.46358
0.37033	0.37450
0.38799	0.36609
0.90568	0.21078
0.77874	0.15665
0.37359	0.40316
0.47310	0.57343
0.35770	0.66908
0.86232	0.28893
0.31606	0.59923
0.88272	0.26964
0.83493	0.11854
0.55147	0.55263
0.84253	0.28067
0.51944	0.20636
0.83893	0.29657
0.82724	0.24956
0.80052	0.21520
0.87720	0.24813
0.77677	0.16436
0.68264	0.30261
0.88011	0.22499
0.86323	0.20212
0.85479	0.25803
0.83424	0.22309
0.89810	0.25933
0.88615	0.23739
0.62593	0.31313
0.67659	0.39178
0.91251	0.27569
0.88237	0.16272
0.88292	0.16842
0.89942	0.20617
0.91054	0.24023
1.00000	0.16756
0.68222	0.33339
0.92868	0.15481
0.88737	0.15350
0.91541	0.19102
0.93759	0.15410
0.97016	0.18145
0.94896	0.16069
0.95822	0.16242
0.93690	0.14252
0.96126	0.18483
0.96165	0.19043
0.95925	0.18934
0.96581	0.18476
0.95166	0.18106
0.95824	0.16247
0.89683	0.27097
0.88532	0.22619
0.82965	0.27660
0.88277	0.20681
0.87050	0.19051
0.53878	0.18422
0.51234	0.57250
0.60185	0.17167
0.55019	0.55964
0.88134	0.37453
0.81349	0.19651
0.84618	0.25506
0.61423	0.16301
0.48441	0.22839
0.57315	0.59249
0.49703	0.70985
0.90964	0.11997
0.82268	0.18621
0.84575	0.26847
0.77881	0.17451
0.78644	0.17021
0.57244	0.53813
0.86722	0.09779
0.73528	0.28819
0.60655	0.40884
0.74194	0.21033
0.72701	0.19798
0.75306	0.20281
0.40065	0.29688
0.37928	0.29962
0.71769	0.31956
0.69280	0.29168
0.51183	0.60154
0.43229	0.37097
0.41830	0.46835
0.44966	0.52113
0.43670	0.70893
0.46096	0.75699
0.82619	0.13507
0.46458	0.30202
0.39616	0.44944
0.41232	0.90011
0.31232	0.82177
0.45178	0.72740
0.85938	0.12369
0.33627	0.74028
0.46392	0.42569
0.39189	0.54059
0.40088	0.70563
0.04787	0.90416
0.33316	0.53136
0.27886	0.83344
0.33606	0.81799
0.68750	0.30996
0.34114	0.49179
0.46273	0.32320
0.43642	0.81815
0.44720	0.39311
0.32671	0.80201
0.39634	0.37437
0.42793	0.84478
0.27930	0.96379
0.30768	0.62308
0.40279	0.76153
0.30331	0.92677
0.05484	0.83513
0.24560	0.94793
0.37296	0.64881
0.37336	0.71532
0.14467	0.96396
0.56278	0.29395
0.23919	0.90295
0.05580	0.93583
0.19166	0.95595
0.46527	0.43038
0.67503	0.21151
0.33617	0.70029
0.70133	0.17678
0.33157	0.64537
0.17638	0.90479
0.42636	0.55276
0.50692	0.26439
0.32112	0.86715
0.20528	0.84422
0.39870	0.48469
0.58186	0.26574
0.43301	0.57182
0.15080	0.81622
0.33730	0.59604
0.27049	0.77359
0.39788	0.32904
0.61202	0.22072
0.35574	0.81355
0.39606	0.52011
0.38897	0.70458
0.21422	0.83127
0.05679	0.92146
0.39762	0.46678
0.58839	0.27420
0.58606	0.09798
0.28128	0.83521
0.05650	0.87674
0.08988	0.94850
0.27723	0.85658
0.41434	0.57085
0.54912	0.24839
0.48502	0.22116
0.35063	0.73110
0.42665	0.55457
0.09002	0.90069
0.43273	0.42794
0.18496	0.79300
0.51058	0.31959
0.06519	0.84552
0.44611	0.61511
0.32539	0.86197
0.36065	0.85442
0.43942	0.61580
0.38926	0.56779
0.22876	0.91414
0.35044	0.85437
0.31520	0.91943
0.27281	0.94051
0.05575	0.86074
0.37745	0.74077
0.64674	0.22570
0.26210	0.93223
0.06456	0.89894
0.42698	0.64441
0.42302	0.56551
0.04868	0.85265
0.19357	0.96170
0.47741	0.38759
0.79922	0.13646
0.35079	0.72284
0.70241	0.17017
0.36684	0.54679
0.37280	0.48047
0.33399	0.90551
0.24365	0.80486
0.37345	0.32874
0.11876	0.92858
0.46588	0.39054
0.62234	0.21255
0.54513	0.25609
0.19714	0.86259
0.30601	0.65232
0.41990	0.61204
0.25042	0.84751
0.04478	0.87562
0.46213	0.38206
0.44896	0.42692
0.29790	0.72943
0.55921	0.25965
0.21892	0.85241
0.33075	0.93991
0.37480	0.59182
0.47619	0.34294
0.35145	0.87015
0.49689	0.27081
0.13880	0.97185
0.21030	0.87363
0.11064	0.94251
0.04952	0.91098
0.48723	0.32908
0.65592	0.20358
0.31441	0.73971
0.20596	0.99513
0.08029	0.97358
0.40603	0.42576
0.11215	0.99491
0.48965	0.29277
0.68769	0.19625
0.04089	0.87459
0.25082	0.98630
0.31038	0.82093
0.00924	0.91004
0.03549	0.94789
0.43335	0.51203
0.06869	0.89858
0.13712	0.92066
0.16332	0.93788
0.21008	0.91257
0.03972	0.88009
0.36807	0.61119
0.41028	0.51071
0.35680	0.49260
0.66534	0.23819
0.58238	0.08353
0.03354	0.96142
0.27327	0.90536
0.16402	0.98567
0.56667	0.30137
0.54894	0.24954
0.38418	0.67377
0.59277	0.35775
0.15682	0.93036
0.43878	0.49362
0.32961	0.82789
0.27425	0.85512
0.05909	0.98795
0.41224	0.65908
0.23527	0.78823
0.38303	0.83533
0.41676	0.61362
0.51068	0.28650
0.38741	0.69826
0.35200	0.66770
0.45389	0.36191
