0.40580	0.46151	0.35745
0.84702	0.40022	0.69408
0.39052	0.26128	0.77871
0.36420	0.69236	0.82089
0.08256	0.82452	0.41615
0.13639	0.49410	0.39959
0.83233	0.87098	0.39612
0.75372	0.76145	0.53521
0.85706	0.44268	0.55677
0.38389	0.40678	0.93431
0.56762	0.84990	0.81579
0.47086	0.69417	0.71737
0.58880	0.70137	0.21519
0.72439	0.69094	0.16106
0.39451	0.69199	0.29349
0.19907	0.57327	0.26398
0.18066	0.40763	0.68404
0.70378	0.80309	0.37715
0.41219	0.50110	0.97266
0.69883	0.93663	0.32275
0.78039	0.66616	0.47533
0.37541	0.80265	0.43693
0.42265	0.38636	0.72278
0.27381	0.33635	0.53387
0.27915	0.66415	0.78857
0.41620	0.27562	0.69884
0.37268	0.24601	0.50902
0.19360	0.66155	0.50092
1.00000	0.50848	0.60348
0.39062	0.41213	0.64252
0.76266	0.83277	0.66005
0.72223	0.73489	0.25033
0.44022	0.48519	0.06040
0.37952	0.17098	0.61166
0.27049	0.51192	0.32104
0.16749	0.38192	0.39556
0.25674	0.53687	0.88486
0.56126	0.81616	0.30161
0.83000	0.77016	0.59623
0.63036	0.04601	0.74901
0.62373	0.91088	0.76351
0.11228	0.81008	0.52535
0.43633	0.74186	0.77595
0.33601	0.40647	0.81763
0.63717	0.71580	0.53698
0.35202	0.24745	0.63163
0.38849	0.16364	0.53178
0.42696	0.61566	0.71210
0.65133	0.78926	0.58684
0.69099	0.72887	0.77227
0.39636	0.51806	0.20635
0.33599	0.41584	0.28096
0.27945	0.47979	0.48152
0.45759	0.86703	0.21459
0.59103	0.63547	0.26625
0.48249	0.75263	0.18821
0.26822	0.57442	0.22672
0.70031	0.68132	0.61138
0.23837	0.87840	0.33895
0.07269	0.56708	0.42776
0.67602	0.87882	0.57637
0.27590	0.79638	0.40893
0.19294	0.79016	0.47985
0.20113	0.62833	0.22105
0.17905	0.70381	0.30096
0.22428	0.46186	0.39442
0.57163	0.38078	0.83326
0.18166	0.53306	0.33408
0.49197	0.44441	0.27890
0.45326	0.53890	0.85094
0.74354	0.54335	0.09812
0.30191	0.47662	0.78813
0.72597	0.84055	0.19858
0.31992	0.43469	0.04355
0.34902	0.29638	0.91561
0.41967	0.18455	0.68470
0.55561	0.62948	0.89501
0.44699	0.21126	0.26058
0.22963	0.96603	0.65687
0.21811	0.32469	0.70184
0.82991	0.72159	0.29322
0.38648	0.48656	0.84855
0.44364	0.02561	0.58855
0.27288	0.28968	0.76618
0.39943	0.43196	0.78487
0.54172	0.50712	0.65308
0.70862	0.57165	0.54701
0.34182	0.67782	0.00000
0.83129	0.36615	0.41561
0.51869	0.42298	0.67978
0.53568	0.19834	0.64849
0.53337	0.35866	0.63793
0.59467	0.34091	0.71806
0.55573	0.22718	0.56659
0.60471	0.16657	0.57484
0.86389	0.28531	0.43260
0.54127	0.29948	0.67209
0.58994	0.15086	0.66764
0.56189	0.09522	0.70493
0.50688	0.47175	0.55460
0.49644	0.55506	0.51816
0.44502	0.52270	0.51236
0.67481	0.57152	0.60052
0.70384	0.32633	0.88873
0.36700	0.75164	0.62926
0.49640	0.77467	0.58023
0.44158	0.69839	0.58762
0.33583	0.65129	0.64576
0.80736	0.29117	0.46878
0.51302	0.20182	0.45239
0.38606	0.80172	0.68374
0.53257	0.71507	0.51642
0.83845	0.70987	0.38470
0.73778	0.31741	0.66152
0.91737	0.71196	0.46204
0.75230	0.27799	0.58712
0.51663	0.29086	0.37846
0.77149	0.55870	0.68183
0.79152	0.27923	0.70155
0.18482	0.36325	0.93082
0.73138	0.28736	0.74607
0.75687	0.37979	0.56459
0.61840	0.23720	0.62092
0.80117	0.21161	0.61881
0.60928	0.00000	0.56898
0.57174	0.25468	0.85272
0.76168	0.20098	0.53515
0.71572	0.28467	0.49524
0.71716	0.19511	0.62768
0.63970	0.27063	0.55656
0.82873	0.24762	0.54828
0.69604	0.16308	0.53846
0.09993	0.29548	0.82387
0.68773	0.45453	0.62572
0.02943	0.42197	0.58903
0.63104	0.35388	0.46937
0.66715	0.30008	0.42321
0.73093	0.20423	0.45919
0.85055	0.15679	0.50717
0.77817	0.13262	0.49141
0.64857	0.44658	0.57857
0.78274	0.26211	0.38101
0.68984	0.38399	0.44371
0.64758	0.18324	0.40188
0.70494	0.25332	0.35294
0.81870	0.18465	0.41794
0.79304	0.21642	0.30704
0.72023	0.24539	0.24748
0.64102	0.22860	0.30283
0.65751	0.12296	0.32307
0.71641	0.06643	0.34542
0.76984	0.11241	0.32044
0.71074	0.11680	0.26426
0.73716	0.16434	0.37712
0.71819	0.19422	0.30032
0.71473	0.08216	0.59545
0.66543	0.21793	0.48251
0.69312	0.22546	0.68665
0.69804	0.11780	0.44094
0.63030	0.10975	0.45810
0.60742	0.40293	0.65193
0.79048	0.56332	0.60759
0.70044	0.12362	0.69761
0.83558	0.51367	0.72832
0.78894	0.13322	0.57693
0.58941	0.17827	0.49812
0.63554	0.15597	0.78012
0.54380	0.35199	0.54256
0.52221	0.39532	0.94199
0.79808	0.57528	0.74544
0.60325	0.57756	0.48425
0.74764	0.33718	0.35834
0.69215	0.02571	0.47556
0.79512	0.19700	0.72054
0.53280	0.15178	0.54935
0.54977	0.27472	0.48558
0.85329	0.58826	0.71784
0.55978	0.26894	0.30352
0.60983	0.24481	0.74279
0.43450	0.55100	0.61685
0.49527	0.11582	0.64756
0.29543	0.27000	0.46381
0.53661	0.08067	0.49568
0.59768	0.59347	0.96637
0.61752	0.55840	0.89084
0.64636	0.31372	0.79708
0.49356	0.20327	0.77096
0.79754	0.55236	0.51387
0.44437	0.74103	0.86809
0.68123	0.82275	0.80161
0.78010	0.81382	0.74890
0.79634	0.65331	0.31316
0.74868	0.50877	0.30357
0.48098	0.35211	0.44669
0.20507	0.62763	0.82506
0.53976	0.72137	0.66579
0.61832	0.30188	0.97235
0.51097	0.51640	0.24239
0.80466	0.57262	0.28478
0.57584	0.24419	0.37116
0.71140	0.63493	0.27440
0.45941	0.85968	0.86532
0.74000	0.85248	0.54736
0.72045	0.83660	0.29032
0.11152	0.70268	0.48623
0.62715	0.66297	0.63152
0.45675	0.62771	0.23356
0.51920	0.60685	0.09317
0.54171	0.26882	0.78995
0.70621	0.70178	0.68931
0.35110	0.62525	0.74879
0.67375	0.45971	0.32085
0.49403	0.64165	0.64463
0.54531	0.92433	0.25364
0.22031	0.71760	0.74900
0.59852	0.39638	0.30896
0.27486	0.29153	0.17565
0.71576	0.70381	0.49644
0.71662	0.56290	0.20434
0.38074	0.31064	0.17854
0.32746	0.86223	0.52518
0.41531	0.36009	0.31299
0.81177	0.74248	0.46197
0.78751	0.66687	0.22567
0.11647	0.43563	0.32146
0.42564	0.39786	0.86559
0.32386	0.51528	0.21813
0.00000	0.58606	0.40149
0.20049	0.43995	0.30208
0.35418	0.79379	0.81997
0.39035	0.09431	0.64660
0.88171	0.60155	0.48108
0.45607	0.19791	0.52502
0.74783	0.74310	0.42127
0.32081	0.50067	0.39313
0.67063	0.97468	0.62022
0.31310	0.45481	0.87543
0.39147	0.69794	0.12640
0.60840	0.35446	0.15168
0.55787	0.80464	0.67533
0.34435	0.32520	0.74112
0.62594	1.00000	0.54926
0.36575	0.72430	0.39421
0.79041	0.69940	0.80755
0.62239	0.69298	0.10925
0.59532	0.69445	0.92399
0.32522	0.21571	0.70652
0.62229	0.55337	0.23011
0.66780	0.84611	0.64616
0.63749	0.84002	0.30688
0.44117	0.63313	0.32928
0.96207	0.38010	0.61127
0.46367	0.84037	0.64673
0.27506	0.38620	0.75842
0.09304	0.30481	0.67260
0.51824	0.51476	0.35406
0.19349	0.84768	0.41382
0.06717	0.52881	0.34169
0.43261	0.61909	0.15579
0.74216	0.92571	0.64762
0.23563	0.49793	0.69640
0.72721	0.41398	0.84599
0.64727	0.63738	0.33006
0.72783	0.95234	0.55943
0.04366	0.68584	0.41379
0.45915	0.88171	0.73597
0.44166	0.71149	0.36830
0.22490	0.45720	0.86150
0.32277	0.73104	0.47221
0.62906	0.97634	0.43616
0.46981	0.52467	0.16632
0.54244	0.47223	0.11126
0.55809	0.91078	0.45314
0.73004	0.77490	0.60771
0.25803	0.54666	0.13415
0.54216	0.43853	0.19919
0.39069	0.39280	0.13682
0.31039	0.32529	0.28203
0.26490	0.73804	0.53174
0.64674	0.88901	0.22797
0.30784	0.44184	0.58564
0.30903	0.44385	0.15900
0.19474	0.67993	0.39514
0.60467	0.82758	0.44680
0.59529	0.81319	0.53255
0.28093	0.81223	0.48140
0.20007	0.34268	0.32541
0.37479	0.71157	0.73203
0.46873	0.28757	0.44661
0.66232	0.71411	0.29300
0.43296	0.12317	0.48158
0.69615	0.77945	0.68692
0.61094	0.68454	0.71773
0.50317	0.33958	0.16195
0.64177	0.43173	0.95922
0.59647	0.59510	0.81096
0.05657	0.43655	0.40431
0.47555	0.57856	0.78497
0.30624	0.27144	0.57347
0.22615	0.31800	0.84568
0.17756	0.82973	0.64395
0.71893	0.55630	0.44888
0.67757	0.79469	0.50081
0.37512	0.68527	0.22833
0.13305	0.80712	0.33574
0.41690	0.66149	0.91210
0.41656	0.83500	0.78195
0.56812	0.82274	0.19434
0.45061	0.33671	0.78252
0.43367	0.57213	0.39697
0.39527	0.30287	0.08468
0.83349	0.82367	0.50645
0.39547	0.59380	0.83494
0.50866	0.40874	0.06865
0.26874	0.45343	0.96548
0.32495	0.58394	0.44388
0.38160	0.59347	0.24773
0.06936	0.62733	0.33514
0.15886	0.61057	0.35023
0.44979	0.49395	0.76691
0.39487	0.31083	0.55486
0.66197	0.66830	0.20782
0.19834	0.47815	0.19746
0.15560	0.58677	0.16941
0.49012	0.79230	0.71344
0.23144	0.76832	0.24120
0.30075	0.55650	0.73067
0.23595	0.34487	0.60770
0.14562	0.75645	0.43604
0.22266	0.39427	0.12986
0.52602	0.58722	0.29701
0.27020	0.63599	0.52564
0.12298	0.56226	0.52588
0.57777	0.85450	0.60976
0.20417	0.77013	0.37030
0.30190	0.59609	0.29061
0.21657	0.54876	0.50207
0.28732	0.66350	0.24791
0.16129	0.70873	0.56718
0.76844	0.66640	0.55151
0.69407	0.87787	0.71413
0.67193	0.63125	0.68721
0.28252	0.29254	0.67079
0.12154	0.30829	0.57657
0.00384	0.52439	0.48680
0.37908	0.52133	0.12728
0.10916	0.32531	0.28670
0.37791	0.53713	0.77925
0.30843	0.31127	0.84156
0.73595	0.66019	0.39137
0.68592	0.49760	0.82606
0.26152	0.58095	0.37435
0.52116	0.92403	0.62643
0.55303	0.53346	0.16969
0.42530	0.58207	0.07997
0.23565	0.69983	0.14341
0.64120	0.89242	0.38394
0.45828	0.75344	0.28593
0.63331	0.47840	0.16775
0.73630	0.94152	0.45371
0.29670	0.37984	0.89917
0.63253	0.77055	0.36953
0.79797	0.59715	0.39811
0.42860	0.65837	0.78738
