0.65462	0.75654	0.79098
0.22593	0.47512	0.46347
0.19727	0.66164	0.54047
0.39473	0.35269	0.19209
0.32278	0.84039	0.71207
0.48322	0.68890	0.74317
0.27039	0.54337	0.48874
0.38068	0.47561	0.28120
0.38925	0.32234	0.36315
0.69779	0.55246	0.37996
0.77013	0.42590	0.37563
0.90686	0.52262	0.50050
0.61026	0.57245	0.14181
0.54390	0.64575	0.27855
0.46607	0.80831	0.19145
0.79968	0.52419	0.47073
0.44515	0.50534	0.34443
0.60813	0.72331	0.74111
0.72577	0.55867	0.73427
0.45422	0.31037	0.16414
0.69422	0.74637	0.72551
0.70041	0.71969	0.62618
0.83563	0.57830	0.50720
0.77899	0.68822	0.53063
0.81935	0.47546	0.55750
0.15949	0.60098	0.24731
0.73900	0.54103	0.57093
0.61909	0.54094	0.35713
0.22413	0.59042	0.56722
0.56238	0.50227	0.17386
0.16066	0.71644	0.57406
0.38811	0.68684	0.20344
0.55485	0.22521	0.34907
0.30333	0.72726	0.52678
0.42575	0.75511	0.61022
0.14271	0.37100	0.50369
0.37180	0.73006	0.65591
0.31877	0.83435	0.48264
0.37880	0.74564	0.54170
0.49580	0.60752	0.03462
0.25601	0.66227	0.49051
0.47680	0.76116	0.79830
0.24059	0.81027	0.48102
0.17619	0.71081	0.65915
0.54034	0.83958	0.47673
0.41494	0.59068	0.32975
0.46452	0.84893	0.41303
0.59987	0.24320	0.49485
0.48417	0.79266	0.42263
0.48012	0.59274	0.53547
0.50290	0.73691	0.46282
0.50252	0.80037	0.50787
0.51093	0.57096	0.61110
0.47922	0.52041	0.63145
0.54411	0.28025	0.68065
0.44834	0.75368	0.48305
0.51863	0.64160	0.52764
0.51835	0.66312	0.47145
0.30484	0.60886	0.32226
0.17990	0.34530	0.31946
0.22914	0.26605	0.36027
0.00000	0.56193	0.32557
0.21546	0.91241	0.21137
0.23771	0.39348	0.67449
0.39921	0.28734	0.43634
0.22161	0.30594	0.44366
0.32241	0.59277	0.42836
0.64194	0.25688	0.61431
0.40339	0.50350	0.63499
0.23774	0.46086	0.69216
0.72286	0.39837	0.12839
0.51696	0.49793	0.03735
0.53670	0.45444	0.77583
0.57431	0.37358	0.14095
0.54450	0.40103	0.71012
0.38511	0.37199	0.64347
0.85947	0.83724	0.31517
0.59914	0.46928	0.80597
0.26180	0.87369	0.16272
0.56542	0.52447	0.79060
0.95072	0.72811	0.55238
0.53181	0.54195	0.67790
0.60545	0.40917	0.74195
0.46664	0.35677	0.79877
0.45036	0.93494	0.51361
0.69463	0.32719	0.66352
0.49973	0.40241	0.62011
0.68744	0.40243	0.72910
0.54227	0.47896	0.64323
0.67023	0.39751	0.66312
0.90903	0.75586	0.69558
0.07783	0.50469	0.23630
0.39700	1.00000	0.51880
0.67507	0.32561	0.74632
0.66336	0.34507	0.57217
0.59782	0.32492	0.57730
0.55091	0.34920	0.63944
0.59282	0.31165	0.73654
0.62212	0.31752	0.65867
0.68329	0.91829	0.47040
0.59588	0.21385	0.66314
0.63230	0.34494	0.52001
0.55192	0.32869	0.52146
0.55182	0.24901	0.60609
0.64084	0.25853	0.70020
0.51660	0.20098	0.64603
0.58439	0.19156	0.57019
0.47932	0.27090	0.61244
0.52012	0.19836	0.49456
0.45957	0.23310	0.52190
0.67017	0.23675	0.53056
0.52706	0.25469	0.53297
0.45048	0.20488	0.59905
0.51973	0.17886	0.57605
0.58393	0.35389	0.81285
0.59568	0.39842	0.62684
0.67571	0.41561	0.78741
0.50252	0.35139	0.57320
0.54562	0.40057	0.55899
0.44940	0.69696	0.40676
0.89025	0.77530	0.32364
0.48150	0.71925	0.53618
0.86303	0.82452	0.40871
0.62433	0.36155	0.70430
0.49088	0.51900	0.56129
0.58754	0.47389	0.70050
0.41973	0.65275	0.47335
0.21575	0.61575	0.37370
0.88831	0.85979	0.36505
0.76977	0.52155	0.09824
0.65434	0.18547	0.63095
0.47141	0.45339	0.57875
0.63340	0.49171	0.74921
0.46365	0.58493	0.66088
0.44249	0.45339	0.66882
0.83772	0.87800	0.38348
0.39712	0.31148	0.59454
0.52761	0.85983	0.59056
0.61318	0.19831	0.23756
0.45931	0.65955	0.59927
0.39255	0.65339	0.62524
0.41482	0.59402	0.60348
0.14148	0.29147	0.51116
0.11407	0.32113	0.43943
0.55979	0.79509	0.55936
0.47808	0.94220	0.60767
0.62477	0.44954	0.14150
0.15078	0.45746	0.46764
0.45343	0.40979	0.45415
0.48524	0.35286	0.41538
0.53078	0.65135	0.00000
0.66082	0.67552	0.03541
0.43829	0.32280	0.72791
0.09485	0.61117	0.43028
0.30101	0.36762	0.43510
0.62766	0.55053	0.07212
0.63436	0.60132	0.32095
0.59663	0.63531	0.03940
0.42051	0.30896	0.65415
0.58567	0.67413	0.12151
0.36891	0.53108	0.49217
0.82032	0.34551	0.28001
0.39586	0.70294	0.08162
0.65855	0.68567	0.68382
0.50726	0.47929	0.32021
0.74663	0.38338	0.22694
0.66665	0.64343	0.15885
0.46736	0.89237	0.55300
0.44518	0.44641	0.38933
0.29649	0.55867	0.56079
0.77873	0.77786	0.26428
0.34355	0.44221	0.55624
0.52492	0.77485	0.24688
0.04418	0.47560	0.49952
0.73868	0.79890	0.41235
0.63391	0.34016	0.40094
0.58946	0.31067	0.28344
0.47218	0.74293	0.06705
0.71269	0.37037	0.33734
0.62967	0.81002	0.72747
0.76266	0.47502	0.42430
0.51814	0.45491	0.11725
0.54337	0.60531	0.09532
0.65173	0.56122	0.53190
0.23868	0.68791	0.61215
0.78275	0.53118	0.37563
0.75488	0.59070	0.67896
0.73404	0.48355	0.50850
0.23298	0.43252	0.39464
0.42405	0.75275	0.70638
0.52906	0.67738	0.07991
0.42004	0.67849	0.71117
0.48564	0.54898	0.16484
0.85046	0.63685	0.42857
0.36538	0.39051	0.25054
0.16890	0.71673	0.49060
0.75497	0.61711	0.15089
0.76829	0.71614	0.38163
0.32453	0.41039	0.38455
0.21990	0.86721	0.53217
0.46633	0.29201	0.24232
0.65967	0.79050	0.45306
0.53265	0.49091	0.23805
0.62207	0.78065	0.24707
0.14716	0.35838	0.56975
0.34395	0.80553	0.54767
0.68391	0.70784	0.20320
0.41505	0.34842	0.28914
0.39523	0.60922	0.21475
0.61793	0.68506	0.36343
0.71236	0.63865	0.65800
0.38185	0.44910	0.47272
0.26435	0.79131	0.54489
0.23615	0.81127	0.24709
0.80743	0.54075	0.25746
0.65354	0.76580	0.67036
0.77476	0.53579	0.63159
0.78952	0.62803	0.23908
0.47920	0.32091	0.34079
0.22553	0.71375	0.43620
0.16628	0.63533	0.33812
0.50996	0.68814	0.15769
0.29124	0.40008	0.27321
0.83790	0.60450	0.65817
0.34660	0.38837	0.49887
0.62354	0.74540	0.39694
0.17265	0.55562	0.45617
0.72013	0.80066	0.61389
0.32192	0.54408	0.21782
0.69014	0.56242	0.28567
0.71050	0.57004	0.21313
0.26903	0.66169	0.05472
0.46292	0.37731	0.23000
0.80817	0.00000	0.19337
0.60007	0.54887	0.27170
0.63552	0.47597	0.37679
0.77497	0.37093	0.43115
0.73715	0.75842	0.67622
0.43498	0.73011	0.16413
0.36863	0.88144	0.57510
0.69295	0.41477	0.40743
0.76317	0.71435	0.59623
0.26387	0.50604	0.17555
0.33212	0.46156	0.22318
0.71078	0.81727	0.70134
0.73714	0.41442	0.49853
0.29707	0.49363	0.60739
0.42902	0.36946	0.70242
0.54587	0.62643	0.16442
0.46941	0.82196	0.74420
0.49348	0.39377	0.30132
0.31701	0.30672	0.74737
0.61140	0.42036	0.34339
0.67705	0.71320	0.29227
0.12512	0.39198	0.40869
0.70250	0.62713	0.51367
0.20188	0.44891	0.53294
0.31783	0.77528	0.67164
0.16001	0.74226	0.41026
0.65630	0.69968	0.47792
0.63335	0.51603	0.16047
0.39670	0.43507	0.19101
0.69682	0.64836	0.36073
0.80583	0.75805	0.64203
0.11936	0.44963	0.54833
0.26856	0.51154	0.40961
0.59108	0.73832	0.08521
0.18927	0.79457	0.54829
0.84548	0.66519	0.32712
0.65001	0.37612	0.28598
0.46293	0.39626	0.14179
0.23679	0.43520	0.59707
0.54744	0.59704	0.36152
0.05645	0.63508	0.50653
0.69588	0.59047	0.44633
0.83628	0.58019	0.34303
0.75670	0.47195	0.66741
0.83040	0.68144	0.58936
0.26993	0.64488	0.55770
0.40808	0.87356	0.70562
0.53659	0.75961	0.14831
0.64714	0.46156	0.49886
0.77142	0.58782	0.52227
0.33553	0.47494	0.42003
0.79837	0.74541	0.47021
0.10554	0.60961	0.59476
0.37521	0.80005	0.62350
0.59550	0.71728	0.65631
0.59478	0.42559	0.44503
0.54417	0.71207	0.30979
0.79319	0.72539	0.74434
0.79755	0.63273	0.73407
0.33695	0.33230	0.30643
0.64879	0.67690	0.61214
0.77651	0.57576	0.43469
0.71457	0.55639	0.49980
0.85913	0.55032	0.42745
0.64379	0.64450	0.75578
0.52515	0.42922	0.19221
0.35365	0.40453	0.31708
0.50815	0.43402	0.36400
0.29920	0.87448	0.54782
0.41328	0.77716	0.33862
0.74168	0.61592	0.81324
0.73102	0.50664	0.26927
0.67157	0.48376	0.57625
0.22159	0.60092	0.49485
0.16401	0.78799	0.47370
0.52042	0.52848	0.11052
0.17899	0.55973	0.28663
0.78134	0.64237	0.47260
0.31526	0.49011	0.33711
0.64269	0.59294	0.22780
0.74306	0.65046	0.30367
0.88340	0.51950	0.63004
0.34257	0.49419	0.10339
0.67542	0.77337	0.13355
0.70270	0.79531	0.20694
0.35081	0.40456	0.11491
0.27663	0.74281	0.46473
0.34896	0.59697	0.07121
0.47881	0.63534	0.11250
0.09978	0.50304	0.60336
