0.45929	0.30508	0.49700
0.33562	0.24672	0.31515
0.38194	0.18530	0.27797
0.33971	0.30462	0.35972
0.36958	0.27515	0.34565
0.36361	0.28997	0.31022
0.36117	0.20880	0.41454
0.55178	0.31507	0.39499
0.38254	0.39103	0.47793
0.29741	0.30334	0.31191
0.34737	0.22567	0.27896
0.34076	0.21127	0.22697
0.39931	0.26130	0.27852
0.31365	0.26125	0.28671
0.29224	0.29666	0.26487
0.38190	0.38456	0.42433
0.34613	0.27041	0.21059
0.33720	0.18522	0.25969
0.31137	0.18908	0.29453
0.36732	0.24847	0.24541
0.32454	0.26508	0.24649
0.39872	0.28178	0.23701
0.32368	0.35537	0.33882
0.41282	0.28791	0.19891
0.34909	0.26151	0.15712
0.32117	0.32518	0.22439
0.40126	0.31682	0.26944
0.37244	0.31811	0.19564
0.36710	0.28954	0.27234
0.35956	0.31299	0.23804
0.30800	0.19169	0.34567
0.28555	0.22961	0.26317
0.31735	0.27709	0.38740
0.40516	0.21776	0.25068
0.37700	0.23232	0.30268
0.37279	0.34179	0.44764
0.40017	0.69561	0.23465
0.36803	0.31889	0.38386
0.44326	0.41635	0.19779
0.29462	0.24284	0.31890
0.35499	0.20277	0.33290
0.32888	0.25124	0.35402
0.34296	0.39567	0.40577
0.41893	0.38928	0.46549
0.41051	0.55915	0.18098
0.36176	0.53751	0.45301
0.38239	0.24314	0.20492
0.41996	0.21889	0.29007
0.28039	0.32531	0.39499
0.36633	0.15383	0.35148
0.35505	0.14786	0.30868
0.45578	0.39964	0.22988
0.57560	0.37281	0.43277
0.35458	0.25282	0.46211
0.48462	0.35610	0.18652
0.36741	0.24200	0.37748
0.38742	0.19278	0.37729
0.38926	0.22358	0.34527
0.49791	0.72226	0.50279
0.38694	0.37797	0.38527
0.36736	0.30734	0.48862
0.40266	0.26077	0.49749
0.34774	0.64567	0.24301
0.42738	0.36994	0.29933
0.33542	0.45095	0.29765
0.31767	0.47828	0.32947
0.34604	0.58239	0.42748
0.39015	0.58415	0.43576
0.59533	0.31860	0.40351
0.68440	0.48379	0.52175
0.33955	0.41702	0.33069
0.52347	0.64703	0.40890
0.45930	0.54067	0.34959
0.36437	0.60581	0.47491
0.43838	0.24788	0.21944
0.32805	0.53672	0.40429
0.28534	0.38247	0.33975
0.34077	0.66718	0.32734
0.28183	0.50157	0.39332
0.56705	0.50771	0.32837
0.30863	0.49126	0.26563
0.44731	0.67723	0.31901
0.43099	0.57392	0.41770
0.43386	0.28205	0.46749
0.35202	0.38944	0.21414
0.40338	0.39278	0.32219
0.53904	0.51241	0.45400
0.19410	0.32326	0.39020
0.46340	0.47699	0.46556
0.37338	0.35404	0.34149
0.44546	0.62933	0.00000
0.48582	0.55857	0.38251
0.28130	0.58523	0.31544
0.42816	0.50772	0.40890
0.60659	0.43863	0.28895
0.60610	0.52058	0.25948
0.50719	0.53250	0.41199
0.36087	0.52721	0.32110
0.36411	0.53759	0.39191
0.52337	0.66436	0.28471
0.47344	0.42978	0.16645
0.45397	0.65005	0.24086
0.52487	0.52261	0.32618
0.54076	0.46830	0.31741
0.25263	0.34706	0.35377
0.39776	0.18197	0.20611
0.33329	0.67233	0.37299
0.40172	0.12333	0.33406
0.36356	0.51704	0.35709
0.75078	0.50007	0.21244
0.33794	0.46102	0.36678
0.46591	0.35663	0.31276
0.46899	0.56259	0.41716
0.46541	0.56003	0.31095
0.36469	0.42747	0.27987
0.41846	0.33518	0.49528
0.31668	0.54281	0.32922
0.55092	0.41699	0.39166
0.37022	0.59351	0.26692
0.40758	0.61927	0.29595
0.33063	0.19337	0.54392
0.46873	0.23753	0.38828
0.47116	0.64486	0.35171
0.35057	0.46324	0.22296
0.39003	0.51285	0.42143
0.47047	0.51970	0.28585
0.59285	0.54880	0.36074
0.40133	0.44498	0.27456
0.53436	0.26074	0.41856
0.52920	0.26385	0.37134
0.43419	0.45608	0.25079
0.56727	0.50620	0.25601
0.52894	0.59948	0.33698
0.44626	0.60228	0.46271
0.26177	0.45094	0.28122
0.45163	0.14038	0.41800
0.42175	0.37911	0.42584
0.39074	0.60609	0.33517
0.35545	0.47149	0.33230
0.55129	0.46175	0.28045
0.31613	0.40900	0.36419
0.45255	0.61847	0.29298
0.44698	0.29810	0.32179
0.59883	0.55620	0.31677
0.37563	0.65866	0.28252
0.47689	0.50421	0.43032
0.49140	0.68978	0.24585
0.28297	0.57813	0.35827
0.31993	0.59232	0.30347
0.27458	0.20672	0.52003
0.58919	0.50093	0.41057
0.50473	0.50705	0.47674
0.50864	0.48115	0.29575
0.59096	0.49780	0.29698
0.42629	0.50104	0.35959
0.48075	0.19959	0.44072
0.56408	0.55649	0.41908
0.52091	0.44679	0.19241
0.35315	0.62540	0.35644
0.31891	0.42433	0.22355
0.50471	0.54675	0.19285
0.60916	0.48777	0.35392
0.44082	0.28206	0.06266
0.00000	0.23069	0.18201
0.39008	0.60385	0.37141
0.36330	0.14300	0.39663
0.33218	0.57631	0.26261
0.40531	0.41240	0.22705
0.40000	0.54391	0.35615
0.43730	0.54727	0.21942
0.22494	0.40493	0.26928
0.49944	0.38882	0.27955
0.44490	0.40932	0.32682
0.41138	0.27219	0.35670
0.48292	0.41277	0.44036
0.52161	0.57979	0.38396
0.41274	0.63748	0.20513
0.28300	0.39535	0.23030
0.31737	0.95322	0.35895
0.48829	0.51420	0.32149
0.39070	0.34391	0.30683
0.36170	0.38386	0.30861
0.39808	0.56396	0.39694
0.33482	0.35222	0.46884
0.30740	0.06751	1.00000
0.48366	0.46982	0.39983
0.38125	0.53921	0.27200
0.49914	0.42071	0.48388
0.61819	0.38952	0.26126
0.48218	0.39416	0.33718
0.52406	0.41556	0.30878
0.48914	0.62902	0.25896
0.56016	0.45247	0.43070
0.51229	0.55057	0.29490
0.46478	0.32668	0.22716
0.40740	0.23424	0.41221
0.35611	0.65014	0.40635
0.56391	0.49028	0.36831
0.59008	0.44030	0.38162
0.26662	0.43618	0.32813
0.56128	0.57322	0.38102
0.47099	0.37081	0.51465
0.52843	0.29617	0.45108
0.56586	0.60365	0.24658
0.64191	0.37497	0.42871
0.43701	0.51497	0.31963
0.42620	0.66804	0.27503
0.50426	0.56113	0.24739
0.37133	0.41917	0.24347
0.53027	0.59001	0.22016
0.52558	0.46925	0.38801
0.50035	0.45578	0.32793
0.47910	0.67907	0.39114
0.52777	0.60437	0.26886
0.37982	0.55448	0.23326
0.34619	0.51860	0.25750
0.28778	0.46877	0.23143
0.43452	0.26915	0.39386
0.58622	0.27130	0.25344
0.58609	0.44809	0.32962
0.67766	0.59140	0.41170
0.50281	0.60407	0.30912
0.48254	0.36469	0.37674
0.51584	0.37736	0.34918
0.44843	0.71902	0.28341
0.41738	0.96747	0.23539
0.64050	0.54511	0.56146
0.39339	0.48661	0.32761
0.48685	0.61525	0.41202
0.45185	0.63801	0.42703
0.56380	0.40355	0.34971
0.25928	0.43779	0.42144
0.45694	0.59921	0.33435
0.46240	0.29276	0.16704
0.32204	0.51424	0.36421
0.49091	0.33107	0.34311
0.36323	0.71073	0.30142
0.31453	0.62114	0.34165
0.39670	0.24169	0.08541
