0.34319	0.55183
0.70057	0.63264
0.37021	0.71486
0.40912	0.61777
0.12262	0.09498
0.70938	0.58568
0.84317	0.62375
0.64188	0.66049
0.81171	0.66389
0.80908	0.70263
0.01140	0.22053
0.02390	0.39247
0.70385	0.53576
0.43904	0.64931
0.27810	0.54911
0.14977	0.58645
0.83325	0.57469
0.04080	0.57277
0.05234	0.61266
0.68300	0.64664
0.31673	0.47247
0.41277	0.49299
0.84071	0.70945
0.49012	0.66962
0.05438	0.11824
0.56695	0.57868
0.74092	0.53012
0.43925	0.59667
0.86273	0.65008
0.83794	0.61370
0.59116	0.51913
0.51239	0.57771
0.49297	0.69666
0.19030	0.57322
0.09663	0.46911
0.04614	0.50086
0.34932	0.39138
0.21526	0.54519
0.24287	0.68907
0.05477	0.59169
0.43832	0.46215
0.03754	0.14698
0.00307	0.31622
0.47204	0.54059
0.06707	0.13948
0.06339	0.10065
0.11417	0.52431
0.09317	0.27377
0.05986	0.50339
0.72886	0.31802
0.06294	0.45507
0.15093	0.67528
0.69315	0.52172
0.38063	0.43374
0.74417	0.56786
0.32232	0.66933
0.13702	0.79458
0.62745	0.68348
0.81750	0.67555
0.60239	0.37127
0.82373	0.63252
0.77192	0.59880
0.79220	0.54935
0.36278	0.52289
0.69270	0.56081
0.88582	0.69085
0.79872	0.54549
0.72533	0.63972
0.74545	0.23539
0.44861	0.29379
0.76402	0.36345
0.97358	0.16077
0.77049	0.30096
0.85866	0.44296
0.82103	0.30540
0.79977	0.26353
0.88547	0.65670
0.90402	0.47501
0.95700	0.18880
0.81379	0.33308
0.87060	0.39645
0.85714	0.24753
0.74127	0.34537
0.55592	0.31395
0.55511	0.30549
0.45330	0.26788
0.75544	0.37125
0.57794	0.36196
0.50266	0.52513
0.60530	0.43436
0.60665	0.37946
0.95538	0.18269
0.91568	0.59882
0.55762	0.35437
0.46362	0.76768
0.37375	0.48682
0.89258	0.09759
0.42058	0.34700
0.91579	0.17064
0.96926	0.57912
0.46603	0.14890
0.87474	0.10422
0.75032	0.42813
0.86992	0.08249
0.88299	0.22224
0.87741	0.37747
0.90801	0.18377
0.89127	0.49739
0.77204	0.22952
0.92444	0.23220
0.95430	0.39097
0.88431	0.10123
0.96075	0.17010
0.91878	0.26118
0.92084	0.15348
0.71966	0.82861
0.73723	0.11947
0.92737	0.16238
0.92672	0.28756
0.95205	0.25048
0.94501	0.28077
0.93401	0.18063
0.93560	0.20082
0.75097	0.13086
0.97486	0.21536
0.93800	0.30388
0.96365	0.33119
0.98715	0.27529
0.96043	0.19627
0.98981	0.28245
0.99258	0.29779
0.99953	0.37526
0.99145	0.40234
0.98806	0.38266
0.98729	0.37750
0.99618	0.36940
0.97902	0.31875
0.99596	0.30656
0.89311	0.22417
0.93440	0.28351
0.87283	0.24715
0.96037	0.35195
0.94948	0.41018
0.78333	0.30706
0.46030	0.20298
0.84090	0.31642
0.48459	0.11096
0.92592	0.26085
0.93604	0.45062
0.89874	0.22662
0.82518	0.37524
0.70483	0.36359
0.48081	0.12420
0.40114	0.22337
0.97891	0.20569
0.94037	0.49626
0.88292	0.12085
1.00000	0.58462
0.91626	0.53193
0.48964	0.11667
0.98917	0.54405
0.83016	0.18112
0.67348	0.13071
0.86339	0.40507
0.88032	0.57274
0.87895	0.50488
0.65820	0.33553
0.64511	0.31331
0.79344	0.13527
0.80377	0.45851
0.38945	0.25299
0.58070	0.63010
0.54126	0.61553
0.46449	0.67456
0.37783	0.58311
0.28208	0.72305
0.93981	0.59652
0.69356	0.71002
0.57930	0.56653
0.18911	0.00000
0.15335	0.47264
0.30405	0.42292
0.98037	0.52602
0.34110	0.49497
0.59883	0.56458
0.46185	0.59307
0.32951	0.62678
0.03947	0.27396
0.49872	0.31426
0.18124	0.61152
0.21860	0.61671
0.79474	0.57762
0.50772	0.43017
0.65767	0.56316
0.20319	0.21285
0.61652	0.58630
0.26118	0.56383
0.60488	0.66137
0.15577	0.21597
0.10970	0.75313
0.41012	0.49264
0.28233	0.60030
0.15456	0.50736
0.06766	0.08897
0.08076	0.65566
0.42642	0.59508
0.28544	0.44628
0.06251	0.52264
0.74171	0.65567
0.09363	0.63187
0.02395	0.38510
0.08289	0.56985
0.58851	0.64344
0.82903	0.64289
0.32741	0.43626
0.86834	0.59560
0.35280	0.44734
0.07768	0.44158
0.44756	0.66473
0.66042	0.62167
0.15895	0.56309
0.14585	0.38651
0.50729	0.57183
0.77863	0.49210
0.41546	0.60921
0.16654	0.20025
0.39066	0.46076
0.23941	0.48761
0.60465	0.39809
0.80574	0.65818
0.22640	0.53673
0.48188	0.50909
0.33399	0.63132
0.16475	0.39587
0.03981	0.23496
0.53955	0.48330
0.78596	0.60018
0.78296	0.92172
0.12478	0.73083
0.05784	0.21094
0.05277	0.46783
0.20126	0.47713
0.46875	0.63239
0.71760	0.61406
0.71142	0.39959
0.26665	0.48779
0.46445	0.67218
0.01093	0.31508
0.60548	0.58016
0.16807	0.38548
0.68340	0.50009
0.07407	0.11867
0.40379	0.71700
0.22055	0.67041
0.14764	0.70128
0.41697	0.72737
0.42274	0.49471
0.13679	0.29063
0.18053	0.66604
0.11734	0.64427
0.11704	0.64957
0.06494	0.06426
0.29231	0.63279
0.80753	0.62652
0.09708	0.69657
0.07158	0.22672
0.37350	0.67545
0.43646	0.61069
0.07657	0.03805
0.04702	0.44053
0.60652	0.64514
0.96211	0.73637
0.26941	0.46349
0.85663	0.69143
0.47016	0.57114
0.51856	0.58064
0.15967	0.68547
0.15136	0.41142
0.61765	0.34663
0.03976	0.48388
0.64184	0.49388
0.82646	0.64303
0.73178	0.67172
0.13435	0.35858
0.36343	0.27456
0.43196	0.60114
0.18280	0.50719
0.06173	0.40811
0.59149	0.60231
0.60320	0.65301
0.27395	0.46302
0.78479	0.61767
0.14989	0.48225
0.13038	0.78042
0.41170	0.48322
0.61645	0.55431
0.16157	0.66499
0.72001	0.57022
0.11303	0.53746
0.15264	0.35735
0.03521	0.39459
0.04189	0.41676
0.66528	0.56258
0.66957	0.82720
0.30431	0.44043
0.04233	0.62351
0.05831	0.51045
0.61594	0.55260
0.10906	0.29581
0.74170	0.50844
0.85208	0.55808
0.03897	0.15656
0.08653	0.74481
0.22265	0.52294
0.03190	0.16813
0.01666	0.43121
0.48480	0.57204
0.06250	0.22445
0.08891	0.49169
0.09225	0.46476
0.06054	0.49261
0.01863	0.25293
0.42905	0.47490
0.44911	0.59225
0.48270	0.35698
0.78286	0.62875
0.77285	0.86743
0.00000	0.39632
0.16090	0.56791
0.05020	0.62458
0.70463	0.60783
0.74027	0.56737
0.35612	0.50931
0.71723	0.32593
0.08059	0.46872
0.53688	0.73609
0.25356	0.63340
0.16514	0.46180
0.08967	0.36800
0.38706	0.57740
0.18919	0.48605
0.21706	0.70605
0.40219	0.60237
0.72454	0.65087
0.35964	0.57764
0.35462	0.46522
0.62586	0.57966
