0.22569	0.42125	0.46565
0.33217	0.32617	0.43575
0.29732	0.08565	0.31411
0.30606	0.13028	0.22646
0.21994	0.38905	0.51642
0.47366	0.11296	0.52513
0.14851	0.49646	0.34054
0.32367	0.61897	0.19543
0.33628	0.38344	0.42823
0.29708	0.31158	0.24435
0.25762	0.28778	0.16290
0.20620	0.53542	0.56129
0.11793	0.54986	0.35228
0.41676	0.18074	0.45261
0.34458	0.37268	0.50290
0.41973	0.22934	0.59961
0.25906	0.05777	0.39079
0.31594	0.29341	0.66994
0.16430	0.43909	0.60612
0.40750	0.13625	0.51105
0.27033	0.32243	0.46528
0.42314	0.39899	0.45155
0.28485	0.38060	0.67499
0.49083	0.20390	0.55416
0.40197	0.18047	0.63646
0.31902	0.42803	0.26495
0.33020	0.41320	0.21586
0.20485	0.37330	0.24786
0.23496	0.52272	0.41469
0.16594	0.64715	0.33121
0.12584	0.62517	0.28727
0.31420	0.33132	0.29601
0.45197	0.30287	0.54441
0.29100	0.08928	0.39917
0.17864	0.15468	0.25605
0.47422	0.23629	0.51821
0.24065	0.12074	0.37388
0.25661	0.15074	0.33124
0.33095	0.22992	0.15215
0.29453	0.21572	0.22640
0.18861	0.28725	0.23506
0.35894	0.62638	0.63647
0.25938	0.23816	0.26156
0.37572	0.57089	0.23419
0.22588	0.37080	0.62652
0.33646	0.22496	0.40392
0.12912	0.48932	0.57442
0.06510	0.51096	0.30802
0.17968	0.45758	0.23602
0.12809	0.40654	0.50344
0.31267	0.35325	0.47653
0.25450	0.21819	0.61341
0.31930	0.40740	0.46955
0.21595	0.32461	0.51090
0.23460	0.35966	0.47590
0.11101	0.41732	0.33845
0.20472	0.46678	0.60208
0.43306	0.33442	0.43801
0.14391	0.36400	0.53621
0.20437	0.40140	0.57420
0.48248	0.38142	0.39328
0.34956	0.03690	0.47515
0.41136	0.00141	0.31517
0.57501	0.68209	0.48339
0.41935	0.50385	0.34006
0.66374	0.53304	0.33943
0.18105	0.46395	0.73610
0.45233	0.38494	0.38044
0.41165	0.51792	0.45593
0.42306	0.55767	0.46635
0.42929	0.63097	0.55296
0.45359	0.47740	0.37925
0.47781	0.51492	0.46381
0.41494	0.44457	0.36169
0.08971	0.27003	0.44965
0.11028	0.21905	0.47361
0.00814	0.25917	0.46836
0.41211	0.00000	0.45314
0.25180	0.57140	0.51277
0.42979	0.46185	0.65911
0.35229	0.17803	0.59920
0.31835	0.21044	0.61613
0.39436	0.51085	0.66514
0.43823	0.66582	0.57023
0.42647	0.46787	0.49400
0.43681	0.43144	0.68354
0.34847	0.14358	0.53850
0.15518	0.31945	0.36797
0.54557	0.68081	0.36982
0.33684	0.15459	0.49787
0.54113	0.66895	0.41443
0.47992	0.47409	0.54673
0.56818	0.43338	0.23436
0.51642	0.64906	0.35233
0.25717	0.52038	0.51542
0.54567	0.61746	0.36511
0.50975	0.52244	0.40465
0.41721	0.55258	0.42459
0.49982	0.66144	0.40814
0.31184	0.57157	0.44962
0.44588	0.16510	0.21894
0.46889	0.73169	0.46753
0.41206	0.64122	0.45772
0.51064	0.59150	0.41121
0.45495	0.57587	0.43107
0.51732	0.63838	0.44451
0.46364	0.65058	0.44452
0.11227	0.53613	0.50436
0.49653	0.18087	0.09569
0.50686	0.73400	0.40420
0.36677	0.71988	0.51775
0.40333	0.69910	0.51869
0.44755	0.67525	0.47428
0.52088	0.73463	0.44322
0.50593	0.68964	0.46782
0.55977	0.51598	0.32922
0.48308	0.70572	0.53589
0.37255	0.69709	0.54800
0.40856	0.71487	0.48100
0.48971	0.64655	0.54327
0.50556	0.71576	0.50403
0.51991	0.62452	0.52421
0.51168	0.65729	0.58199
0.49136	0.58466	0.55158
0.60945	0.58078	0.38533
0.58247	0.63718	0.56005
0.57309	0.63448	0.52658
0.56294	0.58608	0.54132
0.54048	0.67556	0.53940
0.52779	0.61550	0.57007
0.52526	0.56803	0.45929
0.46715	0.63335	0.48479
0.50716	0.56970	0.38226
0.41580	0.63788	0.50114
0.38172	0.64741	0.49375
0.46527	0.46774	0.32702
0.55680	0.48731	0.22814
0.41741	0.48446	0.40225
0.57637	0.39104	0.27853
0.48579	0.70179	0.43402
0.38199	0.57272	0.47998
0.46166	0.60983	0.39152
0.30422	0.51895	0.52716
0.51156	0.47200	0.29431
0.64483	0.33479	0.00000
0.08483	0.33685	0.30173
0.45142	0.72200	0.56371
0.38626	0.60313	0.44502
0.47571	0.64833	0.36274
0.40333	0.52168	0.49281
0.41498	0.50009	0.52495
0.61842	0.55801	0.43698
0.47563	0.52228	0.57460
0.49866	0.34493	0.33956
0.04917	0.43753	0.45534
0.35349	0.46435	0.50346
0.33148	0.47483	0.47565
0.35338	0.51510	0.48425
0.21637	0.26306	0.60759
0.19925	0.23956	0.64256
0.50812	0.28108	0.31196
0.47969	0.18296	0.18425
0.51607	0.45682	0.22288
0.31707	0.30424	0.71312
0.37404	0.25127	0.56545
0.55050	0.22643	0.58596
0.09410	0.42372	0.30976
0.45148	0.61190	0.28524
0.28339	0.41959	0.37857
0.27037	0.59230	0.63223
0.36968	0.27660	0.61412
0.17375	0.58386	0.31555
0.32039	0.63333	0.26478
0.12157	0.38014	0.29409
0.50743	0.51912	0.55221
0.16092	0.52690	0.38348
0.44784	0.36350	0.65777
0.45381	0.18199	0.52244
0.06273	0.46428	0.36929
0.24606	0.08969	0.33836
0.45161	0.35017	0.56412
0.24992	0.53303	0.26836
0.22083	0.62929	0.20957
0.42750	0.15477	0.18923
0.41215	0.28807	0.57046
0.28724	0.40922	0.72333
0.40374	0.63961	0.29946
0.33256	0.39610	0.61411
0.19070	0.68247	0.29276
0.32920	0.51307	0.64382
0.37987	0.66334	0.34384
0.40568	0.41895	0.21657
0.38136	0.52692	0.14791
0.12215	0.48171	0.28163
0.32906	0.51255	0.23425
0.23413	0.09262	0.42222
0.44520	0.54732	0.21012
0.38776	0.22880	0.43431
0.12796	0.46676	0.37199
0.23449	0.35809	0.17735
0.15234	0.38487	0.59626
0.27000	0.41210	0.26848
0.18523	0.20071	0.28440
0.25653	0.31768	0.20361
0.28102	0.14914	0.64234
0.35948	0.36906	0.46143
0.17418	0.48060	0.39055
0.39226	0.37384	0.42200
0.33524	0.51177	0.14775
0.25149	0.35021	0.27222
0.51465	0.11517	0.57093
0.15405	0.53913	0.61470
0.28179	0.52785	0.23439
0.33665	0.66280	0.29146
0.41056	0.26007	0.63656
0.18247	0.37176	0.50206
0.43717	0.08379	0.54826
0.34061	0.65765	0.38557
0.36702	0.17664	0.38896
0.21995	0.64852	0.36655
0.26892	0.25206	0.63455
0.25908	0.43051	0.48986
0.23864	0.54785	0.31640
0.48822	0.26242	0.57878
0.07270	0.53864	0.35851
0.22656	0.50686	0.23669
0.21816	0.16412	0.29617
0.35820	0.24658	0.66307
0.20542	0.45447	0.52502
0.17412	0.75112	0.55662
0.26709	0.57408	0.19042
0.24747	0.19241	0.36919
0.21919	0.19240	0.24914
0.29256	0.56876	0.27732
0.46717	0.14755	0.56282
0.09474	0.38095	0.54320
0.00000	0.76442	1.00000
0.16631	0.54602	0.34264
0.47834	0.12395	0.60254
0.32544	0.22040	0.32982
0.37083	0.36921	0.62764
0.30088	0.66140	0.36372
0.26382	0.47765	0.64207
0.19568	0.12789	0.40969
0.51721	0.19833	0.45529
0.29604	0.50420	0.31342
0.24888	0.68985	0.24273
0.48104	0.15662	0.42751
0.41431	0.20585	0.51009
0.37693	0.33524	0.17244
0.17496	0.62295	0.24567
0.37820	0.50909	0.22588
0.31106	0.39226	0.17818
0.21679	0.16151	0.38530
0.08107	0.56994	0.30677
0.25170	0.40547	0.43485
0.36767	0.44447	0.27490
0.26174	0.13015	0.28398
0.47496	0.09070	0.42137
0.47288	0.14392	0.48686
0.25000	0.14945	0.40878
0.29631	0.31449	0.18082
0.33639	0.36796	0.71454
0.98852	0.53732	0.76198
0.18312	0.50248	0.31763
0.38250	0.42269	0.44402
0.42560	0.24591	0.53540
0.41488	0.34747	0.59312
0.41840	0.49613	0.23997
0.26698	0.63785	0.32928
0.22736	0.25009	0.67519
0.32448	0.28430	0.20825
0.27505	0.35877	0.63375
0.29790	0.38701	0.50665
0.09175	0.45133	0.53464
0.40398	0.28365	0.21512
0.26865	0.51875	0.40283
0.46353	0.20352	0.47620
0.32482	0.58786	0.31169
0.27019	0.22128	0.34087
0.29673	0.49172	0.69434
0.38410	0.42073	0.62976
0.16488	0.53669	0.42229
0.17876	0.40883	0.54055
0.21385	0.50945	0.19528
0.36309	0.51699	0.28200
0.37486	0.19761	0.48135
0.25603	0.42011	0.63852
0.28508	0.68022	0.22643
0.19018	0.53145	0.65798
0.35053	0.34190	0.20995
0.25564	0.44983	0.22935
0.24203	0.16012	0.20731
0.27251	0.16568	0.25119
0.20274	0.42280	0.61496
0.31919	0.31573	0.50818
0.17852	0.58882	0.38748
0.39182	0.34469	0.25158
0.30318	0.22348	0.17486
0.41078	0.31154	0.64206
0.41421	0.25163	0.26103
0.25319	0.49762	0.59379
0.27936	0.38624	0.46614
0.28715	0.12846	0.36084
0.42200	0.32576	0.29289
0.22893	0.57724	0.23913
0.33977	0.10784	0.30961
0.28977	0.06216	0.27535
0.44374	0.16363	0.60846
0.21788	0.19303	0.33617
0.30420	0.37092	0.27692
0.31007	0.25882	0.25399
0.17838	0.35788	0.21053
0.28750	0.04225	0.34363
0.33411	0.17246	0.44383
0.46694	0.20789	0.59061
0.41535	0.33442	0.55354
0.19164	0.37968	0.44804
0.22249	0.76897	0.43601
0.37614	0.18418	0.30665
0.30567	0.48364	0.27727
0.21029	0.25635	0.18330
0.24781	0.44019	0.60664
0.12478	0.48249	0.61831
0.22536	0.35037	0.36885
0.34856	0.61377	0.66381
0.35309	0.27660	0.27836
0.47153	0.28271	0.66179
0.22327	0.64289	0.25561
0.27535	0.60486	0.23697
0.15848	0.09566	0.30329
0.46223	0.16445	0.37606
0.27418	0.59813	0.35960
0.14554	0.54233	0.24187
0.51506	0.10548	0.47165
0.18665	0.52671	0.60234
0.18660	0.37108	0.32406
0.19292	0.46593	0.35688
0.26895	0.32167	0.68393
