0.13256	0.68108
0.14398	0.88373
0.83718	0.44872
0.35703	0.74956
0.74478	0.54058
0.40483	0.79509
0.38632	0.69265
0.09428	0.71833
0.74599	0.32541
0.93289	0.35208
0.68935	0.53607
0.82600	0.39362
0.85117	0.48869
0.00840	0.82522
0.05392	0.79050
0.82194	0.43898
0.48133	0.69334
0.36881	0.76008
0.18810	0.90337
0.85592	0.35461
0.09898	0.77979
0.08493	0.96840
0.69218	0.45710
0.33431	0.73349
0.45267	0.67546
0.86478	0.33515
0.52482	0.62909
0.00252	0.72496
0.59277	0.61998
0.73650	0.48394
0.48422	0.73065
0.79626	0.36893
0.89299	0.32852
0.61777	0.50844
0.50088	0.67688
0.50880	0.65516
0.14108	0.88562
0.15137	0.97704
0.06774	0.89579
0.35474	0.64210
0.27912	0.80651
0.27269	0.86327
0.12362	0.87366
0.51976	0.63046
0.00000	0.75887
0.01402	0.90167
0.51195	0.66766
0.03773	0.74692
0.06606	0.73218
0.15343	0.92601
0.09624	0.81748
0.07165	0.91219
0.71732	0.34332
0.08094	0.88055
0.14618	0.86370
0.69248	0.42893
0.38853	0.66314
0.71741	0.46085
0.36687	0.83667
0.17604	0.96571
0.76787	0.33528
0.77172	0.39964
0.66333	0.61934
0.82251	0.45441
0.74992	0.41699
0.84150	0.40324
0.36686	0.74749
0.71970	0.51581
0.91281	0.29775
0.77924	0.42005
0.74909	0.46234
0.68848	0.28131
0.53582	0.82321
0.73262	0.30884
0.89242	0.00000
0.72955	0.29541
0.85864	0.20903
0.77971	0.13879
0.76100	0.28898
0.87746	0.18593
0.88258	0.27633
0.88642	0.04351
0.79993	0.30163
0.82359	0.13286
0.80177	0.23319
0.67730	0.33581
0.55918	0.46785
0.57609	0.47617
0.53862	0.81731
0.74297	0.32250
0.60181	0.50762
0.58175	0.70243
0.64019	0.67561
0.70236	0.67078
0.88943	0.04035
0.87139	0.23006
0.60783	0.50907
0.50232	0.76549
0.37353	0.71041
0.95789	0.08920
0.42308	0.63806
0.91809	0.07641
0.79554	0.12163
0.43119	0.51413
0.95745	0.12202
0.74564	0.37943
0.96624	0.11988
0.92176	0.18205
0.81322	0.25324
0.91419	0.09182
0.81114	0.18358
0.88778	0.47799
0.89772	0.09195
0.87987	0.13294
0.90176	0.13361
0.88439	0.27775
0.88446	0.07385
0.90083	0.06108
0.77828	0.57775
0.93331	0.55041
0.91249	0.05353
0.85106	0.09473
0.83799	0.08523
0.88866	0.07719
0.90591	0.06277
0.86091	0.06531
0.93808	0.54002
0.84233	0.04463
0.83475	0.08518
0.86018	0.08321
0.83506	0.04283
0.87530	0.04596
0.84056	0.02783
0.83438	0.02480
0.81682	0.04785
0.85067	0.00515
0.86341	0.00092
0.85979	0.00801
0.85016	0.00262
0.85914	0.05639
0.83401	0.02352
0.90612	0.15964
0.87907	0.10362
0.95151	0.15619
0.85095	0.06670
0.85693	0.13533
0.71974	0.26638
0.43858	0.53579
0.79326	0.24584
0.44414	0.47928
0.90911	0.06371
0.91734	0.03282
0.92523	0.13939
0.78931	0.28185
0.70939	0.34130
0.44168	0.48910
0.49089	0.84634
0.81805	0.07638
0.90344	0.19569
0.94720	0.13008
0.87422	0.23020
0.83589	0.11865
0.44968	0.47761
0.79019	0.09098
0.93212	0.22808
0.60235	0.36296
0.88391	0.25705
0.88480	0.22747
0.89701	0.17102
0.67356	0.44184
0.62533	0.42793
1.00000	0.19739
0.89962	0.44607
0.39320	0.58651
0.66720	0.56097
0.54787	0.69631
0.51667	0.71217
0.38107	0.79771
0.32901	0.89832
0.79953	0.18169
0.67213	0.52386
0.59639	0.57653
0.24719	0.92725
0.25738	0.89470
0.33961	0.72241
0.80123	0.10124
0.22211	0.59089
0.62091	0.59770
0.49252	0.65574
0.35834	0.83917
0.01532	0.79364
0.51927	0.62716
0.24062	0.82023
0.26275	0.84275
0.84305	0.38405
0.54246	0.62226
0.63737	0.41821
0.25677	0.96424
0.60932	0.61163
0.28081	0.83161
0.67375	0.57616
0.13530	0.73307
0.13474	0.97690
0.33331	0.72523
0.31543	0.85339
0.15563	0.96384
0.02230	0.70038
0.13921	0.96911
0.43948	0.73519
0.38826	0.75144
0.06577	0.93649
0.71759	0.43837
0.14801	0.87784
0.00322	0.84874
0.08914	0.95636
0.62204	0.58571
0.84161	0.32778
0.38027	0.71318
0.88027	0.35200
0.43103	0.68152
0.10669	0.85147
0.49271	0.71871
0.74798	0.51119
0.20340	0.90241
0.13644	0.81581
0.48971	0.71229
0.75126	0.46210
0.46836	0.73863
0.13604	0.74245
0.41681	0.62232
0.25624	0.73505
0.64857	0.62226
0.82705	0.47042
0.25176	0.82245
0.50956	0.63563
0.36243	0.79155
0.17751	0.72547
0.02585	0.82031
0.61759	0.59295
0.75442	0.49319
0.84524	0.54669
0.19398	0.84538
0.02819	0.75912
0.03453	0.88843
0.17678	0.89304
0.51506	0.71020
0.75829	0.49205
0.68337	0.38028
0.32512	0.78154
0.49321	0.72314
0.01204	0.86885
0.62636	0.57406
0.17828	0.72002
0.70922	0.49392
0.05974	0.72569
0.45755	0.80270
0.20771	0.88588
0.22174	0.90501
0.45771	0.76906
0.52072	0.70822
0.13372	0.87736
0.23540	0.93235
0.14255	0.91829
0.14163	0.87668
0.04042	0.73785
0.32101	0.83489
0.81974	0.40674
0.13994	0.94249
0.07186	0.78151
0.44172	0.79827
0.46959	0.74250
0.04679	0.73285
0.08149	0.97363
0.65572	0.50921
0.77983	0.23211
0.32778	0.77304
0.86996	0.34218
0.51438	0.65773
0.53567	0.61734
0.19115	0.92085
0.20682	0.85234
0.66703	0.68024
0.05149	0.85570
0.70944	0.55216
0.82091	0.42849
0.74228	0.45487
0.14580	0.80541
0.36741	0.65382
0.44490	0.75335
0.13283	0.83351
0.03162	0.82239
0.65433	0.56635
0.61686	0.58031
0.30679	0.74892
0.73343	0.36161
0.18529	0.77638
0.15974	1.00000
0.48648	0.71143
0.70579	0.58288
0.21270	0.91207
0.69000	0.46678
0.12405	0.85516
0.15810	0.82755
0.02415	0.91160
0.09336	0.81387
0.72537	0.41710
0.81912	0.43569
0.34064	0.76199
0.08216	0.98671
0.07008	0.92370
0.58757	0.58013
0.12138	0.78992
0.69994	0.43203
0.84028	0.43604
0.01338	0.78973
0.11557	0.99432
0.21459	0.83534
0.01191	0.82793
0.03107	0.83962
0.51667	0.67967
0.01765	0.76192
0.14450	0.79984
0.15903	0.81211
0.11832	0.88205
0.00572	0.79849
0.38304	0.69577
0.52714	0.62178
0.50431	0.61902
0.84254	0.49896
0.83549	0.51872
0.00675	0.93074
0.19402	0.90969
0.08291	0.95839
0.67352	0.50120
0.75774	0.47580
0.39994	0.73286
0.69882	0.35436
0.07622	0.86233
0.54763	0.65834
0.26380	0.87109
0.16541	0.90270
0.10671	0.79071
0.42885	0.75053
0.22899	0.67593
0.24996	0.88012
0.46480	0.75062
0.73389	0.47429
0.36419	0.78411
0.36026	0.73163
0.64675	0.56241
