0.10301	0.50557	0.66321
0.76377	0.57986	0.64536
0.45888	0.45673	0.60393
0.36307	0.84179	0.46491
0.70386	0.57348	0.66288
0.48070	0.59071	0.89033
0.69327	0.52795	0.76580
0.23861	0.66179	0.72790
0.46479	0.55373	0.92759
0.25113	0.58264	0.42501
0.52185	0.66746	0.39524
0.48320	0.51735	0.53421
0.50425	0.62259	0.41617
0.42732	0.52962	0.48314
0.52664	0.51289	0.70875
0.19451	0.59870	0.39270
0.44317	0.81616	0.48365
0.64579	0.54750	0.69105
0.32062	0.68657	0.66536
0.50671	0.67050	0.29364
0.21846	0.45465	0.76898
0.34595	0.72914	0.41824
0.51232	0.64779	0.92356
0.28240	0.66843	0.39133
0.37016	0.80528	0.58011
0.21359	0.74178	0.77777
0.66507	0.74477	0.87729
0.42584	0.77408	0.83856
0.40747	0.75911	0.48200
0.46155	0.82081	0.61116
0.67543	0.56457	0.80210
0.39355	0.57453	0.50431
0.72250	0.52059	0.69144
0.28947	0.64452	0.32597
0.54578	0.79357	0.44926
0.22757	0.57493	0.69606
0.45292	0.62006	0.84738
0.40425	0.53964	0.59307
0.63472	0.50707	0.72758
0.69089	0.65352	0.78634
0.65432	0.56389	0.63595
0.08884	0.60357	0.65788
0.16501	0.55050	0.70018
0.10441	0.53570	0.71806
0.24326	0.62713	0.47895
0.43725	0.54882	0.54465
0.21254	0.56397	0.80994
0.52565	0.56635	0.68826
0.22243	0.62240	0.69573
0.43078	0.50871	0.89663
0.19623	0.68482	0.79040
0.36420	0.50455	0.58594
0.72906	0.21574	0.54527
0.65918	0.60399	0.70180
0.44563	0.49882	0.57533
0.45911	0.59928	0.38627
0.40993	0.77453	0.60491
0.34316	0.68447	0.36403
0.52502	0.79070	0.36538
0.34866	0.53156	0.83634
0.24504	0.53507	0.75587
0.41484	0.73931	0.69841
0.47647	0.58601	0.43568
0.36696	0.72942	0.58631
0.50483	0.75156	0.50063
0.16464	0.42006	0.85525
0.14885	0.59209	0.78709
0.40697	0.52894	0.83367
0.41635	0.57194	0.42404
0.48995	0.50206	0.86076
0.63547	0.34270	0.40739
0.70682	0.61766	0.74411
0.47436	0.47980	0.64614
0.32686	0.47745	0.85050
0.18757	0.67722	0.51927
0.45800	0.65072	0.36330
0.65151	0.56251	0.74746
0.48272	0.54972	0.85943
0.77753	0.63756	0.75935
0.38269	0.80801	0.52128
0.45056	0.78557	0.54514
0.42813	0.82666	0.40494
0.81972	0.54790	0.88045
0.08437	0.54570	0.78214
0.27825	0.70734	0.74883
0.37718	0.85561	0.63245
0.57794	0.48642	0.87936
0.40616	0.72951	0.35696
0.22829	0.77112	0.41548
0.38198	0.53931	0.88413
0.35895	0.78228	0.43763
0.21813	0.55380	0.49131
0.38491	0.70890	0.53591
0.58053	0.76639	0.92473
0.29464	0.60182	0.46576
0.60074	0.82609	0.76984
0.39452	0.75061	0.54984
0.21076	0.60316	0.85863
0.34764	0.44173	0.61706
0.28563	0.48002	0.78410
0.43525	0.50805	0.67615
0.12652	0.63591	0.75132
0.62431	0.83872	0.73001
0.41095	0.49932	0.62103
0.52200	0.61178	0.46740
0.51708	0.66615	0.86568
0.40255	0.60682	0.35023
0.31155	0.38659	0.57262
0.40073	0.45302	0.58667
0.71431	0.60015	0.54229
0.55046	0.43259	0.67171
0.59922	0.66179	0.30415
0.40569	0.50713	0.53216
0.50383	0.46200	0.57086
0.86561	0.73392	0.43007
0.69734	0.79048	0.48870
0.53614	0.66553	0.46971
0.55349	0.39659	0.47428
0.54468	0.59335	0.60134
0.59140	0.60204	0.32740
0.60685	0.77325	0.61375
0.42567	0.76225	0.26282
0.60834	0.59806	0.41694
0.52723	0.50850	0.35684
0.61494	0.41565	0.47283
0.51690	0.62150	0.61143
0.62527	0.59141	0.35883
0.62702	0.79809	0.57720
0.82563	0.46142	0.89001
0.44221	0.40272	0.97347
0.66655	0.45356	0.93061
0.60212	0.70114	0.82728
0.67190	0.88204	0.83754
0.69888	0.64205	0.62908
0.56464	0.66581	0.94401
0.74206	0.50227	0.85207
0.58214	0.41059	0.74452
0.36362	0.41967	0.37407
0.63782	0.57136	0.44435
0.28433	0.37636	0.78269
0.76724	0.49288	0.38811
0.40580	0.50631	0.77339
0.64843	0.42230	0.34572
0.27073	0.40510	0.85123
0.50732	0.48567	0.44086
0.56086	0.53214	0.46893
0.20963	0.37223	0.76511
0.73268	0.52104	0.38316
0.42043	0.58766	0.61851
0.66585	0.46191	0.34567
0.63452	0.62753	0.47071
0.71814	0.58717	0.42202
0.41872	0.47034	0.43526
0.33583	0.42229	0.43941
0.29848	0.47722	0.42863
0.94279	1.00000	0.49231
0.59167	0.44680	0.40205
0.50782	0.61476	0.76933
0.54074	0.49039	0.39613
0.40912	0.45426	0.39007
0.52990	0.43423	0.42946
0.29192	0.44749	0.45946
0.22318	0.36605	0.63438
1.00000	0.74081	0.00000
0.48777	0.47124	0.33911
0.46919	0.41689	0.36689
0.46645	0.45039	0.41142
0.47794	0.40109	0.43243
0.44501	0.42764	0.46903
0.60276	0.66463	0.61997
0.39489	0.47747	0.32737
0.49053	0.43887	0.31231
0.48220	0.37812	0.36513
0.44176	0.33306	0.40754
0.41162	0.38609	0.39081
0.38373	0.32079	0.43115
0.43600	0.29571	0.44988
0.34950	0.36834	0.41648
0.41196	0.37116	0.49541
0.50691	0.36083	0.44905
0.46282	0.34103	0.48398
0.42117	0.36056	0.44938
0.40215	0.32126	0.48864
0.35491	0.35144	0.47467
0.37614	0.43694	0.48107
0.42446	0.33413	0.55087
0.64785	0.52470	0.38054
0.53987	0.38996	0.40113
0.53392	0.43833	0.36277
0.64696	0.74509	0.58739
0.56977	0.66591	0.80211
0.63160	0.69849	0.55329
0.62506	0.69007	0.64882
0.39945	0.41956	0.42754
0.58125	0.50135	0.31861
0.59705	0.50735	0.40966
0.38520	0.71421	0.92206
0.56327	0.72654	0.57830
0.32293	0.27814	0.73983
0.50780	0.71209	0.88861
0.28175	0.35051	0.44045
0.58533	0.48289	0.36087
0.65035	0.48690	0.40501
0.57516	0.56961	0.40724
0.56439	0.30787	0.43731
0.45530	0.69295	0.79944
0.01078	0.71159	0.30327
0.80967	0.71980	0.53930
0.59291	0.61844	0.54349
0.61553	0.64828	0.41260
0.50596	0.56683	0.35257
0.56381	0.55249	0.36071
0.66512	0.42670	0.82291
0.00000	0.44749	0.53486
0.80136	0.73384	0.58897
0.77200	0.59411	0.44490
0.74153	0.55427	0.41708
0.74235	0.59961	0.83694
0.74351	0.64152	0.84980
0.74474	0.68815	0.83432
0.10715	0.76637	0.75318
0.55723	0.87301	0.58643
0.19259	0.44587	0.44475
0.80677	0.57393	0.75312
0.59840	0.40607	0.88117
0.35087	0.34899	0.69781
0.16611	0.65658	0.64363
0.45710	0.60878	0.72562
0.29216	0.39202	0.40561
0.24071	0.66149	0.65789
0.32504	0.41122	0.79005
0.39950	0.53700	0.94257
0.31450	0.60381	0.71903
0.46154	0.74780	0.41670
0.61307	0.59556	0.83261
0.35262	0.70270	0.77390
0.35794	0.74800	0.71825
0.56837	0.51162	0.57412
0.54056	0.60936	0.87487
0.61845	0.50829	0.82075
0.43395	0.65998	0.71870
0.68013	0.51006	0.65910
0.21866	0.60935	0.54073
0.54002	0.57928	0.82714
0.40190	0.65799	0.66754
0.27221	0.80744	0.63563
0.51949	0.54731	0.90387
0.34469	0.55827	0.72804
0.46051	0.70209	0.50931
0.27235	0.84704	0.66111
0.16714	0.71440	0.63089
0.41063	0.48052	0.94312
0.41736	0.56227	0.74504
0.28861	0.57724	0.52750
0.41818	0.45963	0.64746
0.30346	0.69181	0.58243
0.16524	0.75304	0.37036
0.26653	0.76085	0.46138
0.79233	0.51142	0.71564
0.50942	0.62512	0.36384
0.38494	0.60095	0.76546
0.55054	0.65743	0.32448
0.28047	0.53400	0.81663
0.26017	0.73576	0.84856
0.27232	0.51378	0.86252
0.59343	0.53809	0.71365
0.41269	0.79742	0.78287
0.18130	0.67707	0.70043
0.58046	0.56337	0.89532
0.43432	0.41592	0.62342
0.34158	0.44704	0.90666
0.21813	0.70642	0.64937
0.33819	0.46511	0.80233
0.11700	0.47326	0.73870
0.74716	0.44700	0.84405
0.46288	0.56642	0.48880
0.20718	0.72777	0.69712
0.58704	0.52650	0.92866
0.30235	0.62837	0.59960
0.31984	0.71288	0.82076
0.31595	0.83759	0.53583
0.66584	0.38410	0.88313
0.47237	0.54093	0.59720
0.51161	0.33224	0.61077
0.19775	0.53793	0.41318
0.24855	0.69562	0.87685
0.25584	0.61178	0.38415
0.32566	0.81002	0.72559
0.40636	0.59591	0.92865
0.56192	0.50473	0.75785
0.66515	0.80819	0.79157
0.26031	0.62884	0.57477
0.51118	0.53656	0.97399
0.14281	0.67088	0.39610
0.67555	0.60751	0.81676
0.15609	0.61633	0.68542
0.52062	0.43683	0.74124
0.11186	0.64325	0.59702
0.51381	0.72203	0.68616
0.34312	0.79445	0.63323
0.05838	0.70075	0.64010
0.33322	0.58652	0.80568
0.42582	0.57042	0.86698
0.21723	0.72177	0.58857
0.33789	0.73835	0.64694
0.53386	0.81715	0.52349
0.33316	0.65022	0.41382
0.16673	0.77468	0.47345
0.05571	0.56417	0.70021
0.35997	0.53410	0.48317
0.43450	0.84186	0.54644
0.43940	0.73207	0.64171
0.35154	0.63646	0.83826
0.33099	0.50882	0.91583
0.26092	0.70298	0.47549
0.25032	0.81283	0.47528
0.72609	0.58488	0.76564
0.66885	0.00000	0.40560
0.25393	0.57966	0.76198
0.52861	0.62081	0.29096
0.49543	0.49601	0.91656
0.73533	0.61337	0.69308
0.44941	0.91096	0.55951
0.08236	0.64901	0.68857
0.23232	0.45229	0.56521
0.30486	0.78759	0.49745
0.40714	0.43776	0.71554
0.46086	0.63230	0.45984
0.57805	0.48026	0.72314
0.21580	0.76334	0.65932
0.27856	0.43909	0.80243
0.40724	0.57200	0.80722
0.44230	0.72551	0.56686
0.46676	0.76727	0.77808
0.63383	0.64180	0.74437
0.43141	0.37918	0.82291
0.37799	0.59386	0.70283
0.38394	0.40843	0.57742
0.27440	0.73447	0.89205
0.22937	0.84050	0.57515
0.26455	0.46802	0.84668
0.35453	0.41126	0.65843
0.44922	0.68380	0.58830
0.35114	0.41736	0.70989
0.31891	0.77662	0.34727
0.46204	0.80650	0.79889
0.16668	0.72008	0.44959
0.22102	0.69274	0.41324
0.45301	0.42760	0.67937
0.43803	0.61574	0.52976
0.14928	0.57049	0.63887
0.20498	0.65898	0.36731
0.27903	0.77120	0.57004
0.59343	0.65064	0.86189
0.20744	0.80746	0.68112
0.34134	0.80686	0.87608
0.49752	0.62667	0.51998
0.22979	0.57504	0.35745
0.15281	0.80623	0.68200
0.16520	0.47012	0.71243
0.37696	0.66063	0.57189
0.22583	0.74823	0.51008
0.51019	0.58337	0.93639
0.39163	0.69666	0.46353
0.98600	0.12042	1.00000
0.18450	0.63600	0.44977
0.27755	0.62387	0.51816
0.33841	0.74271	0.48196
0.56743	0.57721	0.96209
0.06533	0.77569	0.63442
0.66415	0.53398	0.88042
0.49229	0.42535	0.63178
0.48721	0.30864	0.64947
0.24573	0.71762	0.34280
0.33350	0.68525	0.51598
0.28513	0.81110	0.40640
0.35062	0.49343	0.65797
0.53112	0.47719	0.67803
0.20184	0.50918	0.86436
0.59219	0.82196	0.81275
0.13160	0.70459	0.72756
0.33809	0.42327	0.83558
0.11073	0.68811	0.64409
0.32476	0.75641	0.76098
0.10681	0.69698	0.57671
0.20066	0.61187	0.73912
0.09873	0.66212	0.80803
0.15793	0.75476	0.68977
0.16776	0.50289	0.81458
0.64006	0.50923	0.77556
0.22150	0.52418	0.69610
0.19789	0.56541	0.74199
0.72798	0.47470	0.73325
