0.69354	0.49761
0.96353	0.09376
0.53635	0.86432
0.48447	0.79347
0.46991	0.80094
0.45496	0.74364
0.61302	0.66794
0.96561	0.07722
0.83075	0.07571
0.53204	0.63383
0.95010	0.24644
0.31455	0.91992
0.83854	0.36291
0.93435	0.12069
0.71938	0.50979
0.94794	0.08959
0.80565	0.12174
0.82485	0.26708
0.86411	0.14493
0.98123	0.17814
0.84992	0.05042
0.91852	0.17014
0.57941	0.62441
0.49399	0.78398
0.60155	0.55658
0.97077	0.10725
0.81997	0.06626
0.81141	0.26556
0.70132	0.49792
0.50456	0.78749
0.57081	0.62838
0.59481	0.57125
0.56602	0.62612
0.80415	0.32199
0.75989	0.36626
0.80755	0.26806
0.96949	0.09813
0.48325	0.79140
0.82539	0.32692
0.56318	0.63901
0.88773	0.31831
0.76139	0.42223
0.80588	0.16564
0.45647	0.85207
0.47768	0.91322
0.60241	0.63206
0.51808	0.79963
0.45834	0.82984
0.88878	0.16675
0.96976	0.07784
0.36404	0.80181
0.69284	0.53916
0.80605	0.41767
0.85950	0.11412
0.46937	0.82046
0.93021	0.13789
0.88186	0.11086
0.55062	0.72994
0.85465	0.32295
0.70359	0.44033
0.46951	0.81635
0.67220	0.50206
0.98149	0.09649
0.61150	0.64107
0.46884	0.84990
0.72385	0.46244
0.45122	0.83701
0.40856	0.79556
0.63369	0.56078
0.69424	0.50207
0.59988	0.49314
0.87300	0.12972
0.85424	0.16841
0.90487	0.12062
0.68500	0.45140
0.82508	0.29942
0.92467	0.20900
0.86232	0.10800
0.68680	0.48996
0.93567	0.13018
0.85402	0.04740
0.69664	0.50224
0.84057	0.04669
1.00000	0.09441
0.96652	0.07781
0.91360	0.20345
0.97235	0.10050
0.59202	0.78075
0.85570	0.19565
0.76874	0.34123
0.55358	0.73553
0.78154	0.44302
0.58358	0.65648
0.85835	0.29949
0.48807	0.86321
0.48901	0.76385
0.49197	0.80116
0.73637	0.56903
0.46307	0.84339
0.57580	0.76962
0.53550	0.78183
0.69459	0.29260
0.55257	0.69680
0.50497	0.86734
0.51923	0.82682
0.50296	0.74265
0.70311	0.70025
0.67376	0.65385
0.42625	0.78004
0.22179	0.92214
0.40403	0.77536
0.37788	0.85937
0.40240	0.76923
0.71481	0.69797
0.36380	0.92362
0.14351	0.89384
0.26487	0.97403
0.40400	0.78780
0.32931	0.85031
0.40179	0.78438
0.48661	0.59747
0.49455	0.56748
0.50505	0.55603
0.72335	0.58243
0.63000	0.70999
0.53446	0.64651
0.73998	0.49420
0.53268	0.57994
0.59842	0.68815
0.22486	0.83384
0.32943	0.89196
0.80083	0.53062
0.27555	0.98014
0.71709	0.41538
0.28637	0.86550
0.82992	0.46792
0.48175	0.83858
0.30693	0.81835
0.84641	0.51068
0.28201	0.95869
0.41174	0.75192
0.26288	0.86040
0.33456	0.79307
0.34059	0.93054
0.25538	0.84755
0.22770	0.82290
0.24017	0.77283
0.24467	0.84620
0.35122	0.91530
0.33619	0.73434
0.21518	0.87111
0.25540	0.83820
0.30161	0.89127
0.23010	0.78941
0.32469	0.93130
0.33971	0.72141
0.34104	0.88916
0.23505	0.86263
0.00000	0.87514
0.22981	0.88555
0.23642	0.86050
0.66618	0.80386
0.26708	0.80401
0.32568	0.87391
0.22683	0.86585
0.20793	0.87959
0.20907	0.84900
0.18550	0.87507
0.18140	0.85640
0.19012	0.84272
0.19448	0.86669
0.23378	0.91501
0.19188	0.90124
0.18280	0.87371
0.18712	0.87620
0.19059	0.86271
0.23180	0.83323
0.24408	0.88250
0.28076	0.83983
0.22947	0.89344
0.21764	0.84951
0.37948	0.75833
0.73403	0.62644
0.36560	0.77397
0.68174	0.79399
0.23205	0.83606
0.26129	0.86355
0.26513	0.84968
0.39770	0.72875
0.44902	0.63195
0.83151	0.53087
0.63917	0.42352
0.18949	0.82215
0.29037	0.87806
0.30884	0.91444
0.32598	0.82866
0.20979	0.82317
0.61738	0.80181
0.18790	0.81001
0.44589	0.97486
0.38829	0.72201
0.38078	0.84623
0.40801	0.84157
0.35224	0.83303
0.41424	0.70308
0.45174	0.59952
0.46156	0.98081
0.34675	0.95450
0.31463	0.95859
0.60405	0.59845
0.62005	0.52961
0.61805	0.44829
0.68705	0.30817
0.64093	0.29258
0.26849	0.81330
0.59703	0.68081
0.64778	0.54086
0.78260	0.40471
0.82657	0.26759
0.65010	0.35110
0.20292	0.81628
0.75831	0.27566
0.75587	0.49578
0.69827	0.48256
0.69510	0.33567
0.86898	0.14169
0.70836	0.66239
0.88215	0.21522
0.87607	0.17757
0.47501	0.88702
0.65283	0.53257
0.64401	0.57480
0.64755	0.29282
0.58452	0.64236
0.97928	0.16239
0.75600	0.47924
0.67982	0.23359
0.83416	0.13162
0.67499	0.51843
0.69956	0.32379
0.95369	0.12435
0.80807	0.11863
0.78831	0.23962
0.70507	0.49936
0.68476	0.42471
0.97991	0.13698
0.48318	0.79830
0.94770	0.04398
0.90038	0.00344
0.89151	0.09746
0.57194	0.64805
0.44784	0.90243
0.68297	0.38075
0.41087	0.85902
0.68844	0.44509
0.91395	0.23943
0.73083	0.42170
0.55692	0.72390
0.97543	0.15244
0.78634	0.18253
0.72328	0.54033
0.61449	0.79231
0.72105	0.46073
0.77231	0.20285
0.72461	0.47709
0.85210	0.33530
0.49621	0.56451
0.47555	0.79970
0.73915	0.21616
0.69432	0.55560
0.91994	0.17547
0.92020	0.21714
0.82326	0.06777
0.68501	0.58547
0.51877	0.74036
0.49226	0.82953
0.90610	0.11349
0.92402	0.24088
0.97585	0.06818
0.85685	0.10201
0.65908	0.48981
0.59928	0.65546
0.42717	0.67584
0.93490	0.13689
0.67010	0.46522
0.95016	0.02912
0.64477	0.53029
0.81996	0.29759
0.56597	0.69795
0.85716	0.22993
0.85963	0.25902
0.88377	0.23280
0.79884	0.21077
0.70503	0.40063
0.72144	0.55982
0.80573	0.15972
0.91017	0.14642
0.89318	0.14821
0.89564	0.08566
0.94582	0.11720
0.83309	0.28292
0.50416	0.82349
0.80817	0.07231
0.86594	0.16057
0.65605	0.44228
0.72447	0.47011
0.89588	0.15685
0.88862	0.10123
0.60790	0.64140
0.25525	0.80120
0.77971	0.34401
0.44703	0.86886
0.64477	0.48277
0.58156	0.60366
0.85321	0.15675
0.82513	0.32854
0.44857	0.60812
0.89643	0.08697
0.54885	0.67671
0.43022	0.87659
0.63258	0.62684
0.76668	0.17498
0.76440	0.45742
0.73410	0.40154
0.86840	0.09268
0.95461	0.12214
0.58977	0.61499
0.67531	0.56225
0.70745	0.38354
0.48772	0.70289
0.92662	0.24339
0.81376	0.09205
0.74019	0.45155
0.42082	0.71536
0.90136	0.12577
0.61340	0.65145
0.86257	0.08739
0.95825	0.13424
0.91809	0.01611
0.87726	0.10096
0.54820	0.78816
0.46107	0.74906
0.79822	0.26921
0.94658	0.01120
0.84650	0.10548
0.71074	0.55505
0.75362	0.17672
0.58132	0.69728
0.48130	0.75157
0.97443	0.10453
0.75070	0.20485
0.87287	0.27118
0.85368	0.01129
0.89312	0.03005
0.67247	0.51255
0.83619	0.08871
0.89517	0.11911
0.97221	0.07454
0.92457	0.10908
0.85905	0.04105
0.73136	0.47995
0.70610	0.37277
0.63202	0.59794
0.56853	0.86955
0.50283	0.90244
0.89259	0.00000
0.93786	0.16265
0.89005	0.06278
0.63030	0.67948
0.57172	0.67104
0.74845	0.47114
0.43327	0.72336
0.79728	0.20958
0.74087	0.48741
0.81497	0.12426
0.82424	0.14543
0.77052	0.14640
0.75766	0.29783
0.81504	0.32286
0.75113	0.21587
0.78535	0.35839
0.62348	0.68984
0.78985	0.33304
0.80781	0.37035
0.56303	0.67309
