0.23309	0.46575
0.05398	0.08916
0.36987	0.56228
0.02959	0.14829
0.13444	0.00000
0.19950	0.31175
0.13025	0.25650
0.03701	0.29730
0.08658	0.12081
0.07602	0.17936
0.41197	0.47744
0.71485	0.84638
0.51483	0.66179
0.02003	0.14689
0.12912	0.04660
0.22335	0.31120
0.38737	0.49430
0.62103	0.78912
0.50869	0.70291
0.42660	0.51718
0.49247	0.62849
0.20785	0.29734
0.24561	0.44230
0.18796	0.33682
0.04404	0.18685
0.54515	0.75327
0.20206	0.34030
0.50747	0.59465
0.23637	0.33038
0.29657	0.43760
0.11281	0.14930
0.59046	0.70623
0.57444	0.78009
0.47825	0.61522
0.55061	0.81320
0.68976	0.86656
0.14354	0.23697
0.01080	0.17763
0.48826	0.72946
0.35682	0.51552
0.31625	0.40945
0.11844	0.22406
0.62090	0.85070
0.11317	0.17786
0.09314	0.02040
0.57715	0.71702
0.21078	0.38259
0.35322	0.48357
0.63755	0.82325
0.40474	0.54000
0.02997	0.19044
0.45091	0.65459
0.63140	0.70703
0.27010	0.45665
0.61708	0.84568
0.65223	0.86183
0.48150	0.60070
0.40811	0.43523
0.43906	0.50302
0.12271	0.14715
0.06845	0.20989
0.12575	0.16266
0.31881	0.38299
0.20853	0.34862
0.16926	0.29129
0.09806	0.10449
0.44489	0.52299
0.04860	0.11236
0.10691	0.07773
0.36969	0.45043
0.06922	0.21707
0.00000	0.21241
0.12508	0.16378
0.09038	0.25842
0.02857	0.17440
0.57607	0.72336
0.10583	0.23594
0.27868	0.39608
0.57544	0.74407
0.27525	0.47750
0.57170	0.75934
0.17853	0.34021
0.63108	0.66269
0.62712	0.78897
0.63711	0.80931
0.38054	0.60601
0.62824	0.86743
0.53922	0.72342
0.60569	0.73077
0.31739	0.26236
0.53473	0.69830
0.70359	0.87076
0.66948	0.82126
0.59709	0.73728
0.41033	0.78176
0.42105	0.66705
0.65337	0.80932
0.86729	0.82590
0.63805	0.70388
0.73592	0.84584
0.69295	0.75340
0.39853	0.77027
0.74819	0.79539
0.82557	0.78659
0.84425	0.87550
0.65018	0.70457
0.74928	0.78291
0.73438	0.75518
0.51243	0.76225
0.45277	0.73773
0.44890	0.73550
0.39220	0.61044
0.50112	0.83468
0.57440	0.59563
0.37969	0.56695
0.45199	0.75956
0.55676	0.66571
0.84278	0.69472
0.75966	0.85879
0.30871	0.59519
0.84139	0.91633
0.36062	0.38201
0.81875	0.79373
0.26919	0.51243
0.83109	0.71470
0.78249	0.72633
0.41934	0.29212
0.82638	0.89899
0.64395	0.67897
0.76400	0.81525
0.71893	0.74640
0.77362	0.86686
0.84526	0.74113
0.83955	0.67089
0.81171	0.60421
0.83419	0.71759
0.81237	0.85363
0.73178	0.70681
0.82608	0.87453
0.83194	0.72795
0.79807	0.79558
0.82944	0.69695
0.79864	0.86361
0.73065	0.69086
0.78595	0.74197
0.84146	0.73605
0.83727	0.71668
0.85253	0.75267
0.84761	0.72040
0.48512	0.92624
0.79776	0.69780
0.77790	0.79588
0.84741	0.74010
0.86667	0.72453
0.85290	0.70960
0.88124	0.71545
0.87590	0.69640
0.86340	0.67934
0.87596	0.71917
0.85975	0.80180
0.88667	0.74864
0.88435	0.72450
0.88164	0.71864
0.87324	0.70194
0.83732	0.69824
0.83906	0.76457
0.77982	0.83558
0.85131	0.76691
0.80179	0.71373
0.69577	0.70707
0.38545	0.65788
0.72119	0.68626
0.46692	0.92543
0.83817	0.70691
0.75818	0.80428
0.86204	0.76100
0.67787	0.69149
0.51123	0.76332
0.42845	0.31382
0.39828	0.37863
0.86496	0.66517
1.00000	0.77061
0.79425	0.83511
0.75079	0.90678
0.78018	0.77241
0.52069	0.86947
0.86734	0.65623
0.73303	0.60232
0.69184	0.66673
0.64342	0.82878
0.70279	0.82153
0.76266	0.77528
0.63355	0.66110
0.58992	0.55311
0.71592	0.58523
0.76257	0.92132
0.80251	0.91216
0.49374	0.63657
0.44554	0.57158
0.43552	0.42389
0.32169	0.27049
0.34578	0.20665
0.79797	0.68831
0.51644	0.67281
0.41113	0.48420
0.43881	0.32574
0.15971	0.29024
0.36096	0.29644
0.85227	0.66794
0.27391	0.19635
0.31930	0.57424
0.33574	0.43961
0.26728	0.32185
0.12695	0.14427
0.41880	0.63499
0.15925	0.24520
0.15709	0.33387
0.67172	0.71753
0.41315	0.55227
0.48218	0.70161
0.33955	0.21551
0.48831	0.62096
0.04752	0.21096
0.37867	0.54139
0.28850	0.16273
0.20862	0.09534
0.40413	0.52745
0.29004	0.30395
0.06866	0.15605
0.17578	0.06776
0.19682	0.18470
0.36244	0.50050
0.35154	0.48033
0.03564	0.19832
0.63723	0.80137
0.09904	0.20071
0.04166	0.07233
0.02295	0.09260
0.52395	0.57637
0.65808	0.81281
0.34216	0.23494
0.66520	0.85670
0.27384	0.39567
0.14258	0.29249
0.23364	0.36037
0.54236	0.61556
0.06066	0.22353
0.26232	0.38714
0.44375	0.51895
0.61387	0.65974
0.29199	0.45270
0.16283	0.18898
0.29086	0.49086
0.19784	0.40478
0.45416	0.70163
0.58543	0.80406
0.24666	0.27272
0.40091	0.56128
0.10956	0.25283
0.08054	0.26052
0.10546	0.03455
0.40084	0.51161
0.65305	0.81464
0.68862	0.91573
0.10291	0.15785
0.11715	0.30544
0.03011	0.13732
0.20364	0.03099
0.37620	0.44574
0.51689	0.66715
0.60801	0.60777
0.05634	0.30441
0.36374	0.43513
0.02337	0.09221
0.53054	0.67167
0.20787	0.31742
0.55812	0.64354
0.15940	0.24491
0.20457	0.27104
0.12670	0.23721
0.24056	0.19141
0.30041	0.34456
0.33064	0.41913
0.17702	0.13303
0.13382	0.12093
0.12229	0.10622
0.06733	0.10583
0.10619	0.11919
0.18471	0.28352
0.59522	0.81953
0.12569	0.06420
0.15508	0.19396
0.34160	0.35709
0.31964	0.51405
0.10477	0.22486
0.10016	0.00818
0.46222	0.62874
0.81814	0.65616
0.26898	0.34342
0.68906	0.86375
0.39505	0.47631
0.47400	0.71085
0.17959	0.20274
0.19312	0.25755
0.46649	0.81715
0.08622	0.19371
0.49716	0.73314
0.79848	0.88068
0.52592	0.71260
0.17025	0.09485
0.30533	0.45771
0.38649	0.43927
0.06840	0.22826
0.04279	0.21422
0.47334	0.63078
0.39091	0.57744
0.31455	0.35495
0.50114	0.71267
0.10256	0.36798
0.15017	0.08949
0.26750	0.41852
0.51963	0.66494
0.07673	0.23550
0.55333	0.73817
0.12164	0.02101
0.07006	0.24278
0.05356	0.02716
0.06147	0.15058
0.58328	0.73399
0.65119	0.79490
0.26531	0.45534
0.03048	0.06266
0.09084	0.07891
0.41336	0.56937
0.22394	0.14275
0.58163	0.61212
0.69203	0.80808
0.02997	0.17738
0.23737	0.15139
0.19485	0.37523
0.11035	0.05667
0.06807	0.07657
0.42868	0.52972
0.05044	0.19840
0.17089	0.20723
0.05319	0.16101
0.05420	0.20919
0.07231	0.05269
0.45198	0.45641
0.36752	0.49140
0.50435	0.64810
0.52944	0.76705
0.64269	0.91815
0.03732	0.06296
0.04043	0.04361
0.09384	0.04352
0.56139	0.71552
0.55729	0.67668
0.26358	0.43480
0.60940	0.67793
0.21443	0.26158
0.31856	0.41318
0.14052	0.20275
0.10682	0.20359
0.20979	0.15600
0.26915	0.28261
0.18189	0.30651
0.25305	0.20781
0.26161	0.41634
0.47394	0.64663
0.22059	0.37815
0.21604	0.30712
0.55236	0.63562
