0.78580	0.42089
0.86484	0.17667
0.35580	0.68038
0.04246	0.75825
0.07022	0.75167
0.68459	0.51057
0.18416	0.80351
0.81687	0.40247
0.84631	0.23025
0.05887	0.93946
0.05865	0.66980
0.30059	0.69698
0.08924	0.88119
0.07300	0.82491
0.58509	0.52981
0.09922	0.90059
0.28353	0.88156
0.10502	0.80574
0.07418	0.72685
0.05186	0.92344
0.52197	0.63057
0.57916	0.55051
0.62762	0.60291
0.83574	0.25767
0.95922	0.29102
0.05005	0.84174
0.17924	0.66633
0.04954	0.76785
0.79906	0.37507
0.82046	0.38865
0.44791	0.63443
0.88694	0.43233
0.09851	0.75526
0.60750	0.51537
0.28414	0.66552
0.18157	0.71200
0.01964	0.80257
0.43816	0.59808
0.27273	0.75657
0.23994	0.62713
0.42790	0.58779
0.79179	0.36566
0.40865	0.62329
0.41586	0.65435
0.72978	0.47684
