0.30182	0.30710	0.69880
0.74517	0.43261	0.34851
0.32558	0.53881	0.58815
0.35209	0.65622	0.53588
0.48421	0.15669	0.53594
0.37921	0.25150	0.53945
0.47818	0.58598	0.53242
0.37894	0.20850	0.30106
0.49566	0.67435	0.21214
0.59786	0.43472	0.34173
0.55350	0.58502	0.09831
0.26613	0.30817	0.40375
0.41707	0.45036	0.82538
0.32161	0.46979	0.58058
0.38305	0.16518	0.50499
0.36585	0.30089	0.20005
0.44661	0.52336	0.31761
0.40144	0.49690	0.00000
0.42236	0.32572	0.80579
0.44646	0.70359	0.17858
0.51613	0.23607	0.50335
0.48300	0.08641	0.54928
0.25019	0.44867	0.67227
0.44277	0.62202	0.31038
0.49791	0.19523	0.61284
0.44807	0.57430	0.44535
0.42789	0.18074	0.33666
0.40662	0.21019	0.46678
0.39909	0.13938	0.19862
0.45651	0.31852	0.27878
0.49324	0.61430	0.33997
0.72707	0.53689	0.28546
0.35343	0.30221	0.69059
0.56325	0.16207	0.28016
0.45604	0.22694	0.31427
0.32391	0.56621	0.37325
0.33012	0.37494	0.38832
0.42421	0.61407	0.22558
0.69317	0.55880	0.20408
0.30384	0.14782	0.26976
0.33934	0.11005	0.37827
0.43473	0.18772	0.63166
0.28156	0.23467	0.22764
0.34213	0.24500	0.22857
0.29317	0.61588	0.52715
0.33638	0.24193	0.13708
0.41044	0.26948	0.41180
0.41709	0.20879	0.25321
0.50029	0.20019	0.14143
0.34029	0.34253	0.11113
0.35870	0.53585	0.68275
0.24335	0.51300	0.42136
0.34534	0.59942	0.56272
0.60342	0.49672	0.20084
0.58834	0.45272	0.12218
0.46316	0.27828	0.10572
0.48212	0.28190	0.50340
0.55182	0.22869	0.30551
0.49440	0.66382	0.30093
0.53728	0.53446	0.19723
0.36886	0.38584	0.82042
0.44665	0.43526	0.21777
0.53872	0.22320	0.21168
0.28007	0.63562	0.44175
0.46150	0.23312	0.66305
0.47266	0.22878	0.55699
0.42178	0.32340	0.35325
0.29328	0.38034	0.55107
0.33361	0.27916	0.53520
0.49421	0.28021	0.74386
0.25246	0.43235	0.55349
0.50261	0.51300	0.35658
0.28045	0.39004	0.68456
0.32945	0.36730	0.70755
0.45051	0.62514	0.39760
