0.70207	0.71620
0.20622	0.40834
0.77033	0.75136
0.92910	0.52427
0.91875	0.66722
0.16225	0.52200
0.39324	0.77060
0.32515	0.88186
0.30688	0.56172
0.11793	0.38012
0.81279	0.78414
0.75535	0.82420
0.35911	0.70107
0.87184	0.63698
0.35985	0.56506
0.36248	0.47783
0.34157	0.85209
0.80646	0.73005
0.23946	0.62513
0.88074	0.73762
0.23761	0.40275
0.33031	0.54502
0.16364	0.38414
0.15982	0.40897
0.83311	0.68954
0.92283	0.53888
0.32364	0.67506
0.29197	0.40523
0.25258	0.35575
0.44313	0.94315
0.12498	0.50161
0.84844	0.74880
0.95131	0.53781
0.06292	0.35188
0.32164	0.42104
0.28901	0.62276
0.03645	0.40240
0.04347	0.42022
0.38213	0.96270
0.08428	0.33537
0.27880	0.45926
0.14637	0.42805
0.17656	0.49233
0.01831	0.38609
0.37825	0.82527
0.38211	0.92496
0.43011	0.91690
0.94016	0.59383
0.52617	0.06733
0.17601	0.33909
0.28300	0.53520
0.26517	0.37883
0.84009	0.74009
0.89910	0.65874
0.32402	0.80433
0.97967	0.69919
0.14075	0.43898
0.38246	0.99214
0.25556	0.59419
0.29374	0.57467
0.09737	0.45468
0.29101	0.83885
0.36068	0.62490
0.22043	0.64562
0.29990	0.86481
0.89009	0.71117
0.30803	0.78776
0.32705	0.75586
0.76450	0.77526
