0.37233	0.74038
0.67860	0.77532
1.00000	0.07485
0.83195	0.19441
0.99135	0.12209
0.43132	0.67769
0.41319	0.67657
0.51163	0.33221
0.52019	0.66813
0.88043	0.09956
0.45708	0.47230
0.71161	0.26123
0.77989	0.21489
0.78567	0.07836
0.47078	0.33697
0.67430	0.19455
0.75675	0.26123
0.42773	0.34966
0.35936	0.66874
0.51673	0.31977
0.58168	0.32123
0.34641	0.59576
