0.48985	0.60126	0.56576
0.87226	0.43171	0.41204
0.77723	0.50338	0.26791
0.45586	0.39935	0.37668
0.89447	0.38364	0.53215
0.65855	0.50948	0.46157
0.49120	0.51653	0.45482
0.61346	0.43021	0.02507
0.71830	0.39795	0.52737
0.63928	0.38332	0.30870
0.60501	0.30032	0.28913
0.72929	0.33922	0.33121
0.73471	0.52675	0.31955
0.96998	0.76487	0.52780
0.51571	0.25847	0.30842
0.74062	0.47557	0.50395
0.47141	0.37459	0.34296
0.53131	0.29383	0.33258
0.74555	0.42439	0.38940
0.62773	0.52944	0.42053
0.68973	0.61206	0.49373
0.56514	0.44698	0.55816
0.64446	0.58455	0.48884
0.70043	0.65283	0.47561
0.82359	0.49578	0.34070
0.82964	0.39029	0.31425
0.59859	0.56177	0.44419
0.48628	0.33024	0.43190
0.45840	0.16834	0.46605
0.73402	0.39691	0.42131
0.57234	0.62445	0.44416
0.70675	0.47475	0.32210
0.70027	0.51027	0.22118
0.30870	0.46930	0.49308
0.18493	0.01122	0.16574
0.74886	0.30211	0.45016
0.57595	0.72904	0.43291
0.44415	0.31297	0.46983
0.81767	0.44409	0.44813
0.75441	0.69250	0.74894
0.70774	0.43787	0.47803
0.49657	0.27488	0.41124
0.70262	0.64395	0.52420
0.66748	0.63491	0.44354
0.62095	0.44790	0.56696
0.33932	0.23864	0.24971
0.43046	0.35334	0.41817
0.69450	0.51772	0.38634
0.47400	0.47524	0.26552
0.76376	0.33675	0.28846
0.65371	0.32299	0.37069
0.61131	0.37280	0.34233
0.54254	0.43319	0.30533
0.74912	0.48767	0.29941
0.61551	0.28585	0.47920
0.78180	0.45946	0.41482
0.82987	0.54113	0.27882
0.48690	0.36598	0.45772
0.81669	0.42738	0.39616
0.80824	0.58896	0.35897
0.75558	0.41798	0.23638
0.76084	0.48864	0.33723
0.68596	0.54224	0.31736
0.48454	0.56848	0.52483
0.72081	0.51825	0.27703
0.49169	0.52106	0.23756
0.62150	0.33183	0.56255
0.63733	0.28949	0.40161
0.63059	0.48722	0.43237
0.48016	0.37339	0.27424
0.02060	0.79404	0.01789
0.67413	0.54189	0.43392
0.62042	0.62136	0.43283
0.39271	0.55518	0.40779
0.58907	0.62520	0.49515
0.66889	0.53523	0.49544
0.63651	0.57643	0.41082
0.63326	0.32540	0.24525
0.69324	0.45279	0.52349
0.64467	0.71754	0.47958
0.70699	0.60075	0.45222
0.36932	0.50181	0.50695
0.15843	0.72764	0.42793
0.65672	0.32256	0.48104
0.53848	0.58948	0.48567
0.47486	0.53705	0.29635
0.50897	0.55683	0.48062
0.51270	0.71007	0.40633
0.48510	0.59602	0.47358
0.43321	0.57834	0.47508
0.59490	0.65753	0.37092
0.54508	0.66069	0.39749
0.45237	0.55676	0.37232
0.53132	0.54895	0.44417
0.58537	0.62710	0.39910
0.45202	0.64020	0.50103
0.68093	0.43299	0.56691
0.79232	0.34732	0.47775
0.76287	0.33954	0.50114
0.68485	0.35389	0.48295
0.62690	0.62230	0.59267
0.44432	0.47682	0.54087
0.57541	0.37188	0.56085
0.62985	0.36232	0.52115
0.54889	0.55212	0.52509
0.49068	0.59515	0.35416
0.49406	0.66800	0.42253
0.41156	0.45513	0.51028
0.43619	0.29591	0.42758
0.57590	0.26231	0.33895
0.57315	0.65824	0.28210
0.58825	0.25601	0.40157
0.58815	0.61295	0.33148
0.44724	0.64148	0.40565
0.63044	0.35330	0.40651
0.64793	0.63818	0.33845
0.56282	0.57151	0.41817
0.64282	0.60098	0.36036
0.57617	0.52916	0.38988
0.63024	0.68240	0.29084
0.51047	0.56943	0.60475
0.66704	0.56236	0.59546
0.58296	0.61623	0.56085
0.53650	0.53091	0.33755
0.54962	0.68689	0.35782
0.53831	0.55396	0.37168
0.56609	0.71321	0.50603
0.54751	0.58990	0.34888
0.56320	0.60680	0.28418
0.73869	0.47052	0.44986
0.54793	0.57902	0.56347
0.56884	0.56794	0.31466
0.51196	0.67436	0.30411
0.49354	0.64510	0.33065
0.43284	0.51925	0.32142
0.52718	0.56813	0.28520
0.51668	0.57277	0.32278
0.86139	0.51276	0.57252
0.51627	0.81233	0.24104
0.51686	0.70483	0.32614
0.53816	0.64157	0.34966
0.47977	0.60237	0.30331
0.48820	0.54487	0.34403
0.44065	0.59076	0.28158
0.43462	0.61996	0.32985
0.39495	0.59237	0.30726
0.38059	0.40461	0.48787
0.44941	0.50227	0.35814
0.39912	0.57137	0.34835
0.44203	0.56938	0.32378
0.85244	0.00000	0.42834
0.44823	0.64086	0.29766
0.59043	0.58918	0.37736
0.53518	0.62171	0.31338
0.58549	0.55239	0.35854
0.49739	0.65719	0.37060
0.46347	0.67790	0.34786
0.51208	0.51523	0.40096
0.70227	0.35033	0.44327
0.50628	0.55918	0.41180
1.00000	0.41635	0.38077
0.50095	0.73683	0.36553
0.55209	0.70447	0.46591
0.62077	0.63285	0.30562
0.52351	0.59579	0.44012
0.44001	0.53665	0.44270
0.73168	0.38354	0.46893
0.49031	0.43979	0.39825
0.44891	0.60730	0.37035
0.56728	0.70718	0.38933
0.60083	0.67194	0.32507
0.58662	0.67029	0.41776
0.58985	0.75627	0.46869
0.70449	0.34682	0.53588
0.40317	0.63981	0.38152
0.52273	0.66397	0.51884
0.36980	0.50045	0.43283
0.49897	0.68405	0.47013
0.53314	0.64462	0.46909
0.54161	0.67413	0.43945
0.54760	0.47105	0.41931
0.50255	0.40743	0.05030
0.52616	0.61758	0.52692
0.62987	0.66283	0.54783
0.65578	0.33890	0.43377
0.54610	0.42855	0.52417
0.57177	0.36701	0.50223
0.43333	0.33003	0.51715
0.53507	0.40424	0.34756
0.57530	0.42093	0.37226
0.46129	0.59131	0.41402
0.58243	0.46505	0.49962
0.51638	0.39366	0.53593
0.62186	0.28695	0.32508
0.45326	0.37049	0.19174
0.52802	0.41210	0.38278
0.43327	0.68013	0.39381
0.58636	0.33135	0.32541
0.54251	0.42285	0.48561
0.54041	0.28606	0.54240
0.66892	0.28402	0.29696
0.87559	0.47082	0.38189
0.66396	0.29214	0.51536
0.64538	0.40680	0.34910
0.60364	0.41570	0.29141
0.57966	0.64470	0.53450
0.48300	0.33437	0.49253
0.72144	0.65438	0.23494
0.66620	0.45564	0.40705
0.58739	0.41704	0.59270
0.54316	0.43539	0.22239
0.59717	0.41772	0.48324
0.85559	0.27816	0.17613
0.59275	0.54644	0.24542
0.55759	0.40814	0.42400
0.55084	0.38417	0.27936
0.63504	0.46259	0.29094
0.80498	0.39834	0.42962
0.62189	0.57985	0.27131
0.59702	0.30220	0.37614
0.55774	0.32308	0.28237
0.78207	0.53350	0.34384
0.68108	0.47268	0.44897
0.74907	0.62790	0.34446
0.70560	0.65865	0.29290
0.67874	0.50174	0.29879
0.50329	0.42588	0.46014
0.68891	0.59560	0.41216
0.65260	0.27692	0.35602
0.61824	0.69539	0.44385
0.58082	0.35356	0.37569
0.74046	0.44091	0.31335
0.48001	0.35599	0.39610
0.57890	0.51005	0.43511
0.59089	0.46670	0.31503
0.70058	0.42061	0.33483
0.51962	0.36617	0.50304
0.68812	0.56372	0.47019
0.52794	0.29938	0.43900
0.73394	0.39714	0.35767
0.61269	0.30657	0.43494
0.67706	0.35662	0.33963
0.51453	0.47399	0.46621
0.65223	0.58585	0.44805
0.57484	0.38959	0.31620
0.39577	0.35955	0.32187
0.48210	0.42395	0.33350
0.68221	0.42329	0.37548
0.89707	0.65018	0.46104
0.64113	0.24904	0.44954
0.73790	0.44871	0.55316
0.73971	0.55991	0.50108
0.55155	0.53513	0.21512
0.81647	0.47411	0.37697
0.68231	0.58146	0.26534
0.64113	0.57325	0.31518
0.33739	0.55060	0.47836
0.73691	0.49991	0.54594
0.47352	0.51803	0.49491
0.53918	0.35219	0.24852
0.42106	0.42368	0.41330
0.83720	0.54364	0.32147
0.72397	0.76299	0.55968
0.75872	0.34356	0.39584
0.60805	0.47392	0.53336
0.34406	0.52133	0.37713
0.39708	0.39519	0.37795
0.50147	0.46991	0.30637
0.67499	0.40771	0.42271
0.42267	0.35448	0.36155
0.54143	0.34614	0.43925
0.72397	0.41686	0.27288
0.54134	0.51348	0.26136
0.64050	0.48144	0.21888
0.65017	0.53360	0.24627
0.85705	0.40178	0.36382
0.50825	0.39063	0.30818
0.69753	0.76560	0.44423
0.67218	0.48692	0.25928
0.76506	0.45318	0.36142
0.36210	0.38260	0.28763
0.53485	0.36663	0.40515
0.82630	0.37388	0.39451
0.73761	0.60120	0.25916
0.72304	0.47788	0.59478
0.48859	0.62262	0.41899
0.61996	0.39855	0.39124
0.19716	0.81766	0.48410
0.58660	0.37102	0.43655
0.59991	0.44582	0.40996
0.52020	0.43980	0.26328
0.69541	0.28514	0.44096
0.42192	0.47882	0.45781
0.83619	0.44431	0.29655
0.63274	0.43901	0.51765
0.65279	0.63233	0.40537
0.50171	0.52099	0.55175
0.66024	0.47937	0.37327
0.68508	0.31860	0.40283
0.56440	0.26546	0.44130
0.52671	0.61870	0.23670
0.86034	0.45558	0.33945
0.76642	0.42518	0.50530
0.45070	0.43194	0.46024
0.60483	0.35395	0.28969
0.63250	0.54603	0.46650
0.65196	0.44740	0.32909
0.63761	0.44062	0.25165
0.35988	0.59706	0.44555
0.65345	0.48244	0.58634
0.54590	0.49457	0.30417
0.68491	0.47951	0.49102
0.61195	0.49226	0.36315
0.64781	0.49112	0.33193
0.86199	0.50024	0.30227
0.76854	0.55709	0.37925
0.68092	0.51566	0.55951
0.72548	0.53935	0.42555
0.63935	0.33081	0.32487
0.70276	0.60834	0.29669
0.79632	0.58480	0.26021
0.48635	0.40393	0.49785
0.77508	0.44674	0.27115
0.65708	0.48588	0.53262
0.64469	0.63282	0.48021
0.81724	0.43139	0.35779
0.67744	0.41125	0.23340
0.60144	0.42809	0.33416
0.82896	0.47272	0.26186
0.80578	0.48622	0.29981
0.42512	0.38807	0.44361
0.86565	0.57982	0.35149
0.44021	0.41272	0.53191
0.75875	0.48883	0.23159
0.62299	0.49495	0.26301
0.87891	0.50987	0.35291
0.53071	0.31545	0.39667
0.38153	0.53408	0.55002
0.59542	0.31655	0.51074
0.64182	0.61614	0.51956
0.83097	0.58911	0.42872
0.76770	0.54499	0.25148
0.59223	0.50974	0.29328
0.76421	0.62549	0.29754
0.61683	0.51170	0.55848
0.67210	0.59179	0.55379
0.55232	0.31893	0.35969
0.44013	0.57635	0.53978
0.71470	0.46784	0.27979
0.53919	0.38397	0.46551
0.70329	0.24795	0.38748
0.57028	0.46688	0.27240
0.75813	0.57593	0.33346
0.46199	0.33322	0.32212
0.73371	0.30899	0.36987
0.57893	0.41749	0.25222
0.62671	0.37681	0.46290
0.61739	0.45513	0.45594
0.52020	0.35739	0.35723
0.50327	0.31549	0.29117
0.49232	0.26444	0.47591
