0.70951	0.74039
0.71166	0.00000
0.52531	0.14228
0.75995	0.72869
0.75090	0.18843
0.34879	0.88123
0.88511	0.44314
0.60211	0.12793
0.89812	0.55992
0.63790	0.07433
0.56038	0.19625
0.67336	0.35854
0.65542	0.25840
0.82127	0.12483
0.57283	0.12450
0.60537	0.20693
0.81237	0.71527
0.45595	0.88882
0.70684	0.74087
0.62149	0.06750
0.49419	0.16842
0.76789	0.36730
0.80411	0.56929
0.55315	0.85083
0.79194	0.74778
0.77728	0.66305
0.74138	0.72922
0.74802	0.35870
0.79203	0.40895
0.71394	0.37851
0.73121	0.08581
0.53059	0.87037
0.73203	0.41511
0.62598	0.80986
0.72494	0.39709
0.84713	0.56099
0.69945	0.24631
0.55072	0.84005
0.52245	0.86761
0.79557	0.71341
0.58108	0.84252
0.42500	0.85726
0.57228	0.24971
0.65339	0.08792
0.47149	0.86845
0.84247	0.49212
0.77384	0.41074
0.56370	0.27047
0.39411	0.87366
0.65848	0.17402
0.52188	0.14234
0.62520	0.84876
0.72240	0.35463
0.80297	0.49946
0.41584	0.87527
0.78792	0.56880
0.71604	0.01293
0.76757	0.71873
0.58685	0.82201
0.87532	0.49143
0.39944	0.89040
0.41152	0.87327
0.79454	0.71388
0.83900	0.60044
0.76361	0.64875
0.61726	0.17584
0.63853	0.16533
0.64237	0.16822
0.74190	0.49755
0.64600	0.37263
0.62074	0.25930
0.60391	0.16792
0.82477	0.60862
0.63269	0.07963
0.55322	0.12692
0.79991	0.56335
0.59355	0.10032
0.77117	0.04919
0.80633	0.15595
0.71630	0.20210
0.69833	0.07636
0.73174	0.92381
0.64142	0.16791
0.70791	0.43690
0.62600	0.82298
0.90387	0.46463
0.64767	0.78929
0.75930	0.32932
0.71011	0.87724
0.62155	0.80849
0.42775	0.87419
0.91656	0.59396
0.41133	0.87132
0.71559	0.82415
0.59226	0.83392
0.90804	0.38791
0.72529	0.82464
0.34272	0.88187
0.52444	0.86821
0.55383	0.82598
0.93859	0.74795
0.90113	0.67974
0.42737	0.83443
0.03946	0.79360
0.45382	0.79589
0.27712	0.80518
0.38374	0.80483
0.92005	0.73728
0.29453	0.78033
0.22575	0.75864
0.05678	0.83600
0.42529	0.85923
0.26839	0.78994
0.35657	0.77838
0.54968	0.70072
0.68379	0.68636
0.51994	0.69956
0.92647	0.63707
0.78117	0.82814
0.78632	0.81480
0.88780	0.55379
0.63963	0.70223
0.77947	0.80143
0.06556	0.71179
0.28023	0.83323
0.95551	0.52048
0.11150	0.84320
0.72194	0.49156
0.12081	0.74455
0.91781	0.47589
0.16908	0.78391
0.19801	0.72340
1.00000	0.54967
0.14931	0.92120
0.62655	0.88987
0.12643	0.80188
0.32314	0.82027
0.18901	0.87897
0.11446	0.76251
0.07894	0.80430
0.11957	0.67040
0.05125	0.73587
0.14568	0.80293
0.26505	0.88277
0.16781	0.78777
0.09774	0.73860
0.15898	0.76570
0.10847	0.69413
0.23919	0.82873
0.26261	0.94432
0.16756	0.74098
0.11743	0.75313
0.09592	0.78081
0.09037	0.77060
0.06624	0.75240
0.74748	0.91777
0.17053	0.71298
0.14157	0.74468
0.10585	0.72537
0.03331	0.74952
0.08016	0.72174
0.01616	0.75172
0.01376	0.72879
0.03954	0.71121
0.02124	0.74092
0.03818	0.78035
0.00803	0.76176
0.00000	0.74027
0.01201	0.75040
0.02772	0.73746
0.11260	0.72347
0.07857	0.76750
0.18791	0.80242
0.06320	0.78512
0.14221	0.77305
0.39252	0.76479
0.91097	0.65293
0.36391	0.75428
0.75599	0.91959
0.08270	0.74319
0.22222	0.82279
0.18218	0.74269
0.41495	0.75839
0.79156	0.85309
0.99518	0.55427
0.72744	0.54659
0.03086	0.70970
0.20601	0.78533
0.17190	0.79958
0.30237	0.79568
0.23110	0.75715
0.59350	0.92172
0.02671	0.69946
0.37240	0.69562
0.41295	0.79059
0.36361	0.81480
0.34911	0.84002
0.29379	0.78951
0.53336	0.72931
0.57918	0.66746
0.35791	0.72716
0.17298	0.86506
0.14546	0.83580
0.71960	0.67514
0.72092	0.63486
0.67825	0.56623
0.88750	0.39439
0.93130	0.39469
0.15279	0.70912
0.73741	0.74567
0.87207	0.61101
0.76695	0.34077
0.67551	0.29884
0.66638	0.53066
0.04233	0.67332
0.82898	0.35855
0.92996	0.50545
0.79222	0.52759
0.84059	0.39500
0.70714	0.14510
0.82525	0.66630
0.72619	0.24151
0.70886	0.23123
0.53563	0.92365
0.83434	0.60934
0.84847	0.70466
0.92666	0.39265
0.73865	0.69393
0.77814	0.08210
0.84783	0.61179
0.92609	0.36640
0.60668	0.24973
0.75483	0.60868
0.86042	0.39688
0.68564	0.10587
0.56233	0.25406
0.81083	0.30820
0.80255	0.51327
0.73240	0.48430
0.74482	0.07236
0.57501	0.80277
0.72962	0.16228
0.51134	0.07093
0.62120	0.14060
0.71652	0.73157
0.41395	0.86961
0.76365	0.46153
0.36197	0.87376
0.83636	0.48166
0.79387	0.23837
0.79919	0.47601
0.72624	0.75762
0.76459	0.10501
0.77130	0.31896
0.83379	0.65133
0.61122	0.84641
0.83305	0.47740
0.78436	0.31013
0.96635	0.48816
0.65388	0.38943
0.60567	0.70439
0.45228	0.88472
0.83876	0.33202
0.81759	0.58467
0.76878	0.16501
0.77103	0.24509
0.54049	0.16478
0.82182	0.62032
0.60455	0.86163
0.45644	0.94960
0.61853	0.04773
0.79547	0.23414
0.68543	0.13850
0.63573	0.24678
0.82169	0.57243
0.77247	0.76910
0.73443	0.86144
0.77467	0.15439
0.78888	0.57155
0.62726	0.03892
0.78408	0.66442
0.74529	0.38657
0.68898	0.77416
0.63363	0.27916
0.78155	0.42928
0.58386	0.20021
0.67037	0.28441
0.78374	0.46250
0.85893	0.56507
0.65120	0.29074
0.68329	0.20059
0.55339	0.17928
0.59974	0.07086
0.62590	0.11860
0.66214	0.36519
0.46986	0.85596
0.55143	0.19596
0.54549	0.20874
0.74348	0.50726
0.83943	0.50456
0.68072	0.14268
0.56810	0.09300
0.76855	0.70189
0.13426	0.71043
0.78795	0.41224
0.34285	0.87446
0.73613	0.57784
0.76115	0.71433
0.60844	0.22112
0.70813	0.32636
0.55633	0.67045
0.58451	0.14860
0.66377	0.79286
0.48973	0.88470
0.81370	0.73849
0.89197	0.30393
0.88592	0.48060
0.73387	0.50024
0.73773	0.18661
0.73318	0.11931
0.74010	0.70376
0.85749	0.60759
0.83632	0.41915
0.60874	0.82552
0.79540	0.23658
0.50809	0.24820
0.86148	0.48812
0.64019	0.80993
0.59585	0.15356
0.63694	0.80363
0.49560	0.14241
0.76637	0.12093
0.47284	0.11565
0.65845	0.07630
0.65119	0.83105
0.47936	0.89137
0.70078	0.33608
0.64492	0.04329
0.60090	0.14403
0.87019	0.61727
0.87210	0.30704
0.70048	0.79849
0.43999	0.84771
0.68062	0.03920
0.88129	0.31738
0.71196	0.29732
0.55105	0.15075
0.53616	0.07795
0.78915	0.66819
0.61710	0.14852
0.67781	0.14702
0.67690	0.06662
0.74958	0.08245
0.53362	0.10746
0.76725	0.62607
0.95705	0.48597
0.84427	0.67724
0.62541	0.81301
0.43404	0.93980
0.58217	0.03901
0.64026	0.13189
0.54004	0.05482
0.63549	0.81527
0.68703	0.78775
0.77993	0.46987
0.71398	0.88296
0.79096	0.28644
0.93392	0.50630
0.63964	0.27778
0.70792	0.25700
0.59518	0.30420
0.80680	0.36041
0.66444	0.33425
0.87004	0.32754
0.75202	0.45327
0.82916	0.72946
0.71812	0.30138
0.73722	0.38834
0.65284	0.78918
