0.48339	0.90615	0.34964
0.39325	0.53128	0.12050
0.37364	0.72329	0.72549
0.47451	0.55997	0.34810
0.86418	0.79788	0.50526
0.40459	0.50678	0.52540
0.22895	0.83595	0.37893
0.08483	0.61625	0.57265
0.13197	0.65592	0.29178
0.38417	0.68348	0.13743
0.46741	0.41106	0.31584
0.48478	0.60151	0.08664
0.45352	1.00000	0.24845
0.33836	0.88943	0.22706
0.22220	0.52808	0.16381
0.29518	0.70809	0.78901
0.56228	0.65640	0.57739
0.21183	0.66891	0.74874
0.44358	0.89972	0.22058
0.33316	0.67751	0.36689
0.47188	0.32750	0.67095
0.23037	0.25491	0.53263
0.52444	0.82798	0.75022
0.44353	0.66158	0.75577
0.17745	0.55152	0.53177
0.23701	0.61114	0.70053
0.02289	0.48694	0.76833
0.40549	0.43619	0.41990
0.33458	0.51229	0.18179
0.23917	0.68822	0.22811
0.65537	0.79222	0.62923
0.42840	0.40312	0.53023
0.32008	0.77849	0.73854
0.33178	0.44654	0.84196
0.30046	0.27871	0.48651
0.43463	0.76034	0.40664
0.53466	0.75622	0.72177
0.69445	0.79736	0.50909
0.20337	0.84253	0.68935
0.63499	0.83472	0.56805
0.80134	0.72705	0.48943
0.30075	0.92599	0.33077
0.39618	0.85442	0.15561
0.59738	0.91450	0.71240
0.25152	0.20846	0.60679
0.52727	0.39975	0.44961
0.63488	0.63353	0.16916
0.57796	0.90951	0.51877
0.42879	0.72012	0.20981
0.12474	0.75609	0.16661
0.39512	0.79553	0.68229
0.34699	0.49189	0.42550
0.25326	0.39992	0.50476
0.78826	0.75858	0.55439
0.06651	0.35989	0.62730
0.58575	0.90544	0.34314
0.26982	0.61925	0.63358
0.46300	0.68580	0.69570
0.20952	0.30068	0.58038
0.77293	0.68779	0.60374
0.71994	0.73449	0.46637
0.16360	0.75361	0.59348
0.23794	0.42127	0.57770
0.01367	0.49284	0.58419
0.48233	0.62514	0.20616
0.52522	0.68018	0.14200
0.22182	0.71546	0.13929
0.41697	0.30615	0.38080
0.57123	0.36181	0.35799
0.61379	0.44769	0.41445
0.30441	0.61036	0.15716
0.05844	0.36430	0.52353
0.55963	0.98054	0.33685
0.27745	0.76725	0.41208
0.24375	0.41356	0.66334
0.44342	0.84975	0.37542
0.42252	0.94151	0.38869
0.24598	0.69011	0.32439
0.42575	0.81662	0.24311
0.27823	0.60525	0.23569
0.50620	0.91103	0.65518
0.21446	0.74645	0.28063
0.53003	0.59511	0.14652
0.34128	0.76605	0.60766
0.32299	0.28397	0.41685
0.42445	0.67878	0.82093
0.53683	0.49764	0.58390
0.62609	0.68958	0.34589
0.59829	0.74164	0.66795
0.64575	0.68990	0.51107
0.32624	0.58931	0.79567
0.50834	0.66418	0.88383
0.61172	0.65077	0.64685
0.74356	0.76159	0.63315
0.50748	0.34005	0.51071
0.44672	0.75766	0.72940
0.79220	0.85540	0.25927
0.54961	0.68795	0.78665
0.39617	0.84446	0.62123
0.72915	0.96735	0.59336
0.87372	0.69207	0.72129
0.67582	0.85175	0.79031
0.93667	0.39628	0.48671
0.72057	0.86130	0.74565
0.88996	0.62692	0.42248
0.76014	0.85101	0.68953
0.74718	0.90777	0.61836
0.81299	0.57919	0.40425
0.79198	0.53742	0.44733
0.93048	0.33010	0.51961
0.70087	0.88488	0.67155
0.94582	0.58054	0.40797
0.99067	0.59226	0.45396
0.41262	0.67675	0.47681
0.23444	0.43248	0.07820
0.30779	0.65704	0.47567
0.82643	0.70256	0.76267
0.61913	0.95570	0.61261
0.05982	0.70749	0.54339
0.27110	0.52244	0.57837
0.29828	0.53212	0.66238
0.02852	0.68113	0.47277
0.93567	0.31383	0.46464
0.78361	0.60964	0.34115
0.04980	0.77561	0.56238
0.30589	0.54114	0.50261
0.34566	0.43063	0.49562
0.76148	0.35940	0.28441
0.16022	0.36004	0.39955
0.76894	0.39438	0.34970
0.70388	0.29771	0.66656
0.29861	0.16733	0.33333
0.74839	0.28793	0.27268
0.61109	0.88685	0.63599
0.82649	0.30782	0.25660
1.00000	0.48468	0.30579
0.86880	0.53749	0.43398
0.87681	0.32975	0.32135
0.95087	0.53845	0.63161
0.53649	0.80521	0.48971
0.76576	0.20172	0.39339
0.80146	0.45923	0.43953
0.93752	0.38565	0.33687
0.82691	0.44342	0.30485
0.92538	0.32805	0.39102
0.88015	0.42180	0.42163
0.56339	0.30371	0.77209
0.34857	0.85662	0.52825
0.80670	0.32102	0.35999
0.82375	0.46573	0.54115
0.83142	0.40505	0.50797
0.73403	0.27987	0.37119
0.85572	0.26541	0.37727
0.83677	0.33677	0.42532
0.36434	0.80592	0.50521
0.84015	0.31077	0.49834
0.89129	0.44583	0.55406
0.88231	0.37393	0.58999
0.76939	0.28187	0.51675
0.85434	0.25904	0.44950
0.78968	0.21093	0.49407
0.68712	0.30070	0.52234
0.74322	0.22842	0.56233
0.83617	0.24462	0.56908
0.68589	0.33857	0.40946
0.72403	0.33788	0.46287
0.66518	0.27976	0.45089
0.76033	0.27083	0.44693
0.69953	0.22724	0.49930
0.98326	0.43243	0.40226
0.90028	0.50460	0.26005
0.93045	0.44639	0.32017
0.74035	0.41473	0.43749
0.74369	0.43842	0.49468
0.76125	0.94784	0.72113
0.24766	0.22227	0.35949
0.88653	0.60641	0.56688
0.24802	0.23727	0.26870
0.85734	0.37795	0.37145
0.89226	0.52190	0.49558
0.83195	0.46901	0.36343
0.77500	0.57346	0.59179
0.43420	0.92719	0.73995
0.26513	0.17287	0.28107
0.17108	0.47204	0.41231
0.80427	0.34470	0.55658
0.72312	0.56067	0.41810
0.87661	0.52638	0.34099
0.74776	0.54878	0.50056
0.73198	0.50602	0.55993
0.31799	0.20454	0.26284
0.68096	0.23789	0.61773
0.89301	0.77121	0.60140
0.29416	0.94579	0.59227
0.86222	0.65216	0.50496
0.77375	0.64248	0.48843
0.81462	0.58960	0.51400
0.40492	0.56571	0.73673
0.41729	0.53950	0.67044
0.82568	0.89867	0.57132
0.54697	0.69731	0.47071
0.33893	0.20363	0.39071
0.06219	0.67264	0.69833
0.10300	0.45330	0.63102
0.21522	0.47491	0.49395
0.54097	0.29963	0.55325
0.54306	0.21316	0.55047
0.72215	0.40446	0.59114
0.27014	0.86406	0.74359
0.17613	0.51323	0.61849
0.53298	0.44120	0.36145
0.52872	0.56132	0.28833
0.55103	0.25829	0.48792
0.72463	0.29922	0.60361
0.50180	0.33829	0.41251
0.15969	0.67994	0.55970
0.25284	0.35493	0.61081
0.51670	0.41276	0.55758
0.37212	0.95305	0.28814
0.12597	0.41153	0.49228
0.64284	0.66785	0.26914
0.59423	0.37371	0.23444
0.52974	0.74947	0.51787
0.07861	0.42639	0.56706
0.13221	0.77862	0.72410
0.25463	0.36488	0.22646
0.18519	0.64006	0.64861
0.56589	0.53219	0.43040
0.23571	0.74383	0.52435
0.22668	0.44687	0.24480
0.60692	0.63970	0.07637
0.27679	0.34331	0.46362
0.60037	0.38780	0.51845
0.48947	0.53180	0.18141
0.52749	0.88219	0.40887
0.37675	0.60403	0.07401
0.37846	0.27951	0.47182
0.70008	0.49489	0.35299
0.31369	0.66403	0.28546
0.48911	0.99245	0.63849
0.21494	0.53623	0.27140
0.20423	0.83158	0.31138
0.12938	0.57711	0.25440
0.23581	0.62635	0.55344
0.74166	0.34913	0.16808
0.37309	0.36732	0.41060
0.65574	0.53600	0.51583
0.35414	0.35242	0.48595
0.63023	0.73597	0.15431
0.28240	0.32810	0.73662
0.57542	0.68893	0.72259
0.56980	0.46983	0.16205
0.46542	0.34459	0.25696
0.17129	0.47240	0.67274
0.56018	0.79784	0.59750
0.21479	0.24635	0.68037
0.46621	0.69303	0.36398
0.35001	0.20119	0.47120
0.44166	0.48052	0.35115
0.37018	0.82404	0.86877
0.64042	0.75784	0.54981
0.57951	0.40999	0.30144
0.11495	0.31621	0.57313
0.54335	0.47108	0.51253
0.37863	0.54385	0.30163
0.29205	0.84449	0.33281
0.17891	0.53397	0.72674
0.50389	0.71926	0.59681
0.60934	0.51188	0.71167
0.57267	0.61873	0.31104
0.37325	0.99119	0.34920
0.26967	0.76981	0.33533
0.70195	0.57410	0.12952
0.27490	0.00000	0.39929
0.61475	0.78998	0.73750
0.40135	0.94059	0.68540
0.48848	0.24682	0.39778
0.27366	0.28623	0.62815
0.24218	0.90448	0.25211
0.12010	0.59599	0.66769
0.32222	0.49012	0.30721
0.32879	0.69746	0.66046
0.51083	0.79947	0.38606
0.40934	0.36575	0.72100
0.64686	0.56834	0.26003
0.67149	0.44551	0.20624
0.41148	0.27815	0.69988
0.19440	0.33644	0.52003
0.47186	0.66755	0.07391
0.62995	0.57409	0.35318
0.54471	0.54708	0.09517
0.39010	0.72656	0.06020
0.38243	0.89088	0.35394
0.49720	0.54098	0.49309
0.72024	0.80920	0.57658
0.50448	0.68241	0.25527
0.37992	0.84618	0.29854
0.43460	0.23232	0.62951
0.33198	0.37437	0.59686
0.51708	0.84252	0.32911
0.22003	0.61812	0.29434
0.18357	0.75806	0.66119
0.68824	0.36903	0.62184
0.46666	0.44404	0.46922
0.69528	0.66874	0.43427
0.21060	0.33845	0.67309
0.08538	0.51422	0.51952
0.62734	0.50589	0.09866
0.43920	0.44675	0.25659
0.37522	0.57871	0.61459
0.32543	0.78007	0.16236
0.15286	0.69619	0.69623
0.52085	0.46296	0.75176
0.47000	0.79909	0.60819
0.38326	0.63053	0.21541
0.36821	0.26808	0.35114
0.33012	0.25689	0.66585
0.41364	0.39571	0.18341
0.31261	0.87766	0.40271
0.30341	0.67891	0.58550
0.12284	0.61577	0.73789
0.46847	0.39355	0.38409
0.48570	0.83263	0.68500
0.42831	0.48008	0.18478
0.72616	0.64292	0.20588
0.29441	0.33765	0.53997
0.25898	0.77714	0.61496
0.65740	0.51576	0.19806
0.39610	0.83372	0.75447
0.32756	0.70025	0.19178
0.43723	0.59935	0.27213
0.15787	0.86111	0.24072
0.35771	0.78881	0.35645
0.41175	0.72379	0.64415
0.72628	0.70461	0.54026
0.46955	0.49658	0.41653
0.28684	0.66324	0.09323
0.29256	0.74095	0.25293
0.09697	0.54593	0.60553
0.53867	0.78899	0.25713
0.38872	0.75634	0.79472
0.68033	0.63759	0.56831
0.46505	0.98706	0.33248
0.58955	0.82223	0.12946
0.60289	0.49154	0.33309
0.21941	0.93441	0.36005
0.29233	0.82936	0.26289
0.15181	0.24010	0.60709
0.43652	0.90828	0.29017
0.46326	0.32107	0.19696
0.36888	0.77405	0.22229
0.19092	0.61604	0.19361
0.31954	0.96921	0.40889
0.21644	0.28479	0.45501
0.37474	0.57494	1.00000
0.05231	0.44140	0.49683
0.67462	0.71360	0.60664
0.78943	0.57810	0.68953
0.12915	0.87051	0.35680
0.57691	0.61857	0.22624
0.14075	0.67489	0.35968
0.00000	0.64743	0.62893
0.53137	0.68975	0.65891
0.42107	0.24885	0.53899
0.47543	0.90661	0.60208
0.15056	0.72963	0.23564
0.12560	0.40033	0.72079
0.60044	0.47679	0.24804
0.55407	0.54114	0.22913
0.55215	0.89064	0.23589
0.26117	0.34650	0.37618
0.39174	0.45301	0.30808
0.75183	0.52985	0.21636
0.40433	0.39062	0.64262
0.24493	0.85555	0.58179
0.42808	0.45369	0.58287
0.43676	0.36473	0.45833
0.15782	0.64357	0.49516
