0.50727	0.65240	0.53057
0.35350	0.15243	0.48242
0.40491	0.22068	0.50154
0.27872	0.49256	0.43837
0.31917	0.34590	0.54764
0.36915	0.43066	0.37961
0.44378	0.27526	0.32986
0.25807	0.30627	0.48173
0.67168	0.74476	0.53798
0.71126	0.48711	0.32040
0.64434	0.65526	0.54498
0.22118	0.37648	0.27923
0.52079	0.28624	0.34598
0.23338	0.70344	0.62115
0.38074	0.59817	0.57885
0.63566	0.57123	0.38485
0.47909	0.82045	0.37743
0.40548	0.65817	0.49993
0.57573	0.65795	0.56428
0.24496	0.45421	0.55667
0.17094	0.66551	0.46736
0.24820	0.40801	0.43950
0.28980	0.18191	0.39921
0.51177	0.59447	0.36951
0.21476	0.61029	0.63061
0.61420	0.76674	0.40925
0.27607	0.58030	0.64285
0.33710	0.64729	0.56867
0.22838	0.46342	0.29451
0.49276	0.65792	0.39307
0.54027	0.59122	0.23486
0.58290	0.85383	0.52494
0.68018	0.49749	0.24158
0.59528	0.68045	0.17743
0.39730	0.29508	0.23911
0.46266	0.28174	0.25237
0.58527	0.51213	0.32556
0.42279	0.79759	0.67969
0.24955	0.58402	0.72166
0.26911	0.34232	0.62752
0.27610	0.72021	0.18440
0.27855	0.22177	0.46731
0.47365	0.25001	0.40235
0.17655	0.97427	0.13164
0.22211	0.49997	0.61178
0.38885	0.67235	0.42451
0.54978	0.63355	0.18370
0.24456	0.79743	0.55504
0.42592	0.46671	0.37320
0.55228	0.70658	0.52306
0.64502	0.81188	0.49324
0.38739	0.62752	0.72423
0.49978	0.70457	0.26072
0.52329	0.70638	0.18496
0.56307	0.87319	0.40440
0.28168	0.77465	0.63662
0.49540	0.66708	0.70401
0.44695	0.34806	0.52425
0.15400	0.30717	0.42418
0.45081	0.39457	0.40512
0.21810	0.58227	0.36683
0.29359	0.44223	0.50915
0.29258	0.40203	0.69424
0.29596	0.28613	0.42091
0.36339	0.76702	0.73349
0.19011	0.46150	0.21094
0.00000	0.27710	0.20215
0.39989	0.68908	0.57255
0.21983	0.38192	0.20148
0.39793	0.36338	0.36311
0.34576	0.49995	0.37223
0.32070	0.19456	0.32941
0.37277	0.17396	0.25888
0.67145	0.43386	0.39617
0.39506	0.22029	0.36055
0.39578	0.32079	0.56575
0.53508	0.61374	0.44294
0.28792	0.60237	0.47225
0.58143	0.77160	0.51084
0.27032	0.50570	0.66440
0.38488	0.44757	0.46313
0.62100	0.43013	0.09315
0.53616	0.64996	0.32581
0.62379	0.52652	0.58950
0.64976	0.49709	0.16477
0.45839	0.74027	0.36646
0.62606	0.60931	0.15826
0.43275	0.51918	0.66747
0.69811	0.53367	0.39975
0.56970	0.76838	0.14965
0.62138	0.58694	0.32288
0.57297	0.50836	0.40657
0.58158	0.40474	0.42270
0.28952	0.75797	0.41164
0.75079	0.78663	0.20821
0.30918	0.44346	0.14201
1.00000	0.48460	0.41842
0.51707	0.56354	0.15980
0.53345	0.49731	0.18425
0.59537	0.42108	0.35240
0.45381	0.83524	1.00000
0.43279	0.54625	0.23162
0.36805	0.45182	0.18484
0.49389	0.54118	0.25649
0.54681	0.50957	0.24431
0.58609	0.46216	0.23139
0.70324	0.49332	0.57702
0.58515	0.43756	0.60722
0.61425	0.45632	0.65593
0.33697	0.72735	0.37852
0.64131	0.30110	0.38034
0.58323	0.66501	0.64007
0.49159	0.60960	0.62934
0.55179	0.57975	0.63190
0.63948	0.75540	0.64262
0.37227	0.40762	0.13177
0.42541	0.65303	0.17722
0.56992	0.72324	0.68283
0.23272	0.78320	0.46656
0.22541	0.61920	0.49152
0.48957	0.41717	0.32453
0.32301	0.65079	0.40104
0.42942	0.47075	0.26644
0.32944	0.68076	0.12951
0.22245	0.74085	0.35843
0.54383	0.43611	0.30267
0.49190	0.51137	0.38397
0.53802	0.36802	0.29589
0.61673	0.38271	0.20302
0.52486	0.58731	0.03201
0.46182	0.41281	0.22530
0.56274	0.50021	0.03491
0.64880	0.49782	0.35664
0.44975	0.45289	0.13080
0.37335	0.52291	0.22522
0.55332	0.37818	0.16056
0.47025	0.51586	0.17631
0.48175	0.39427	0.10564
0.42865	0.46854	0.19555
0.02816	0.74737	0.58490
0.70447	0.35814	0.38316
0.51319	0.33222	0.11572
0.49993	0.49746	0.09228
0.43904	0.51702	0.09484
0.39326	0.46986	0.00976
0.32790	0.50996	0.00000
0.43203	0.39282	0.15997
0.73106	0.38770	0.43522
0.41318	0.42968	0.06887
0.49114	0.44465	0.04101
0.45172	0.50819	0.02128
0.37144	0.53159	0.06507
0.42100	0.36049	0.08595
0.37488	0.48040	0.11017
0.29508	0.50216	0.08121
0.31873	0.57859	0.06961
0.28996	0.58756	0.15001
0.26948	0.55119	0.21748
0.31510	0.51197	0.19127
0.25976	0.52090	0.14345
0.33641	0.44120	0.06142
0.33549	0.53370	0.12767
0.50997	0.43600	0.15486
0.35866	0.83416	0.29468
0.55340	0.34370	0.22245
0.39983	0.53652	0.15528
0.49797	0.83840	0.13278
0.67057	0.39162	0.29057
0.27337	0.69610	0.36451
0.58164	0.45606	0.15657
0.52018	0.47442	0.73881
0.48610	0.36269	0.18268
0.48266	0.58729	0.09066
0.52800	0.41665	0.22922
0.58804	0.54187	0.17111
0.70948	0.49487	0.47903
0.51351	0.54057	0.73530
0.46457	0.54734	0.59065
0.41233	0.57909	0.03073
0.38333	0.59585	0.20484
0.49272	0.46286	0.26789
0.46619	0.59192	0.19321
0.43322	0.60073	0.13141
0.53912	0.51069	0.68860
0.32521	0.65272	0.06133
0.41518	0.54106	0.33224
0.52232	0.44343	0.42039
0.43177	0.60773	0.26705
0.55639	0.60250	0.11147
0.45688	0.68383	0.09806
0.65580	0.57159	0.53315
0.55774	0.51065	0.57200
0.58063	0.34764	0.36558
0.42360	0.65611	0.34660
0.21989	0.65943	0.38817
0.50088	0.76620	0.44732
0.46301	0.69737	0.63529
0.39851	0.46491	0.60433
0.38574	0.56367	0.65015
0.47197	0.47175	0.61773
0.40345	0.65124	0.06429
0.57229	0.81856	0.45251
0.72748	0.60895	0.55876
0.28696	0.51244	0.51925
0.39098	0.30504	0.64543
0.42115	0.50234	0.52991
0.35921	0.61637	0.12211
0.20107	0.53748	0.66953
0.52203	0.67238	0.60545
0.31510	0.70774	0.64249
0.31368	0.48786	0.72001
0.36977	0.32787	0.18015
0.43722	0.61954	0.54427
0.50734	0.31836	0.66780
0.20854	0.40927	0.66657
0.77037	0.00000	0.16631
0.45215	0.65467	0.46602
0.95372	0.78731	0.19020
0.46412	0.41842	0.56318
0.47312	0.80440	0.49987
0.16215	0.42682	0.59553
0.58201	0.80842	0.59856
0.45028	0.42963	0.48319
0.50978	0.21815	0.54051
0.23418	0.70518	0.51231
0.33306	0.47982	0.63773
0.53077	0.28103	0.47848
0.26305	0.44110	0.22477
0.45922	0.22197	0.61938
0.35429	0.59685	0.43490
0.37245	0.52241	0.70782
0.46224	0.32258	0.38789
0.62341	0.32612	0.28470
0.42214	0.34955	0.45935
0.40753	0.23376	0.28711
0.41591	0.23069	0.42843
0.54273	0.74136	0.59923
0.48698	0.65651	0.21310
0.32494	0.53690	0.46826
0.50088	0.65412	0.14105
0.29914	0.58883	0.54400
0.23778	0.32595	0.41256
0.42584	0.63545	0.61975
0.63382	0.46863	0.29151
0.25891	0.37090	0.53268
0.18306	0.38142	0.41615
0.43830	0.83451	0.57120
0.59888	0.55249	0.26834
0.34107	0.68759	0.72263
0.27762	0.43740	0.35365
0.26968	0.67854	0.45106
0.17979	0.50471	0.45490
0.60736	0.59732	0.58712
0.55322	0.66233	0.25530
0.34813	0.47816	0.53145
0.40040	0.72338	0.50619
0.16523	0.55906	0.59955
0.29774	0.37647	0.46846
0.21739	0.20212	0.35390
0.46863	0.69187	0.56198
0.48869	0.69156	0.32966
0.65346	0.78457	0.27836
0.24688	0.26776	0.62833
0.45042	0.34122	0.29604
0.48491	0.21513	0.32534
0.27212	0.29577	0.55848
0.35822	0.74407	0.59610
0.59361	0.78184	0.33164
0.57677	0.46328	0.48709
0.28929	0.50038	0.58610
0.37981	0.74098	0.66091
0.34557	0.25540	0.29078
0.46962	0.71738	0.48690
0.19596	0.49685	0.35291
0.59912	0.59138	0.44882
0.29102	0.39693	0.28464
0.28608	0.65143	0.69606
0.40925	0.38165	0.59289
0.37263	0.40832	0.54006
0.34126	0.62256	0.65420
0.34406	0.71245	0.53545
0.34669	0.22953	0.45774
0.32816	0.32866	0.69228
0.45288	0.26865	0.54144
0.35805	0.19295	0.55766
0.29946	0.32960	0.14705
0.26585	0.43754	0.63309
0.49835	0.62770	0.27717
0.45932	0.28764	0.46857
0.35533	0.44324	0.30791
0.21806	0.66807	0.69052
0.33809	0.66943	0.48005
0.29439	0.37540	0.20982
0.46968	0.19160	0.46259
0.53779	0.59301	0.55193
0.39411	0.68641	0.12144
0.37460	0.44957	0.67773
0.52295	0.67751	0.06291
0.30913	0.75913	0.49249
0.42123	0.76981	0.44934
0.46012	0.31007	0.60620
0.31527	0.43996	0.43602
0.68071	0.58908	0.61994
0.51428	0.23037	0.24795
0.57720	0.63645	0.49883
0.56459	0.56442	0.36709
0.69485	0.56391	0.15091
0.19605	0.30878	0.35209
0.27305	0.59543	0.39993
0.38782	0.42133	0.75178
0.33143	0.33480	0.40287
0.44815	0.27010	0.17094
0.70964	0.70070	0.48938
0.51903	0.82563	0.55823
0.28688	0.20110	0.58247
0.51245	0.76544	0.31469
0.33847	0.36481	0.61514
0.53980	0.30287	0.55578
0.24091	0.64274	0.56252
0.58892	0.56256	0.51283
0.33996	0.28064	0.56242
0.64791	0.63657	0.42063
0.36991	0.37650	0.43121
0.20537	0.34912	0.48463
0.41435	0.40116	0.30746
0.33486	0.37877	0.33799
0.53414	0.84518	0.32499
0.53426	0.75824	0.23497
0.22651	0.54642	0.51255
0.43945	0.15758	0.53092
0.48794	0.16494	0.38303
0.43779	0.75803	0.61357
0.25986	0.33804	0.34002
0.64136	0.83177	0.37992
0.46802	0.59175	0.32462
0.38031	0.33340	0.29481
0.50860	0.35343	0.46167
0.21916	0.38687	0.58344
0.13869	0.67293	0.29616
0.39988	0.22101	0.20067
0.44713	0.61493	0.68812
0.32848	0.31544	0.24349
0.31987	0.43453	0.79141
0.33640	0.25395	0.37677
0.25301	0.20307	0.28721
0.27255	0.25914	0.22213
0.39217	0.55908	0.48399
0.85284	1.00000	0.49056
0.36144	0.73923	0.45306
0.59209	0.71795	0.24367
0.67893	0.74377	0.35857
0.44976	0.16517	0.27361
0.23609	0.23389	0.52946
0.35936	0.16480	0.40591
0.58489	0.67580	0.43572
0.63027	0.55455	0.66968
0.34133	0.81582	0.64402
0.63026	0.47527	0.43389
0.24385	0.25044	0.40127
0.48749	0.80215	0.62170
0.39334	0.37405	0.66928
0.35559	0.35585	0.49664
0.42533	0.13701	0.39604
0.31905	0.56826	0.69535
0.22417	0.46303	0.40896
0.46207	0.39784	0.66040
0.42475	0.50593	0.75956
0.65385	0.55611	0.45426
0.24492	0.56583	0.57956
0.16515	0.58004	0.51989
0.65394	0.67151	0.61671
