0.03009	0.82268
0.09966	0.79795
0.30034	0.71111
0.09172	0.84727
0.16618	0.89116
0.09918	0.87181
0.09397	0.74973
0.66421	0.38344
0.72000	0.32699
0.68950	0.37168
0.13606	0.84931
0.03590	0.86683
0.36302	0.50971
0.46719	0.53453
0.75803	0.33113
0.71979	0.31291
0.51992	0.41352
0.65470	0.43319
0.25902	0.67222
0.29821	0.66263
0.09547	0.75517
0.07971	0.82330
0.81810	0.27247
0.35042	0.58806
0.74613	0.35353
0.33442	0.53518
0.43405	0.56553
0.20853	0.86240
0.75868	0.31091
0.83222	0.18644
0.64702	0.36057
0.80337	0.19160
0.84641	0.23931
0.10316	0.90955
0.09796	0.85930
0.76328	0.26008
0.43617	0.49836
0.31784	0.65153
0.14030	0.72282
0.81934	0.21124
0.12676	0.81997
0.01548	0.80763
0.73972	0.35797
0.31151	0.67228
0.41392	0.53369
0.81624	0.23704
0.48748	0.48111
0.15088	0.93729
0.57981	0.45536
0.75079	0.32392
0.42644	0.54178
0.79288	0.21138
0.83431	0.07591
0.66459	0.42117
0.49982	0.47071
0.52094	0.53814
0.11370	0.75371
0.08386	0.79503
0.08295	0.82279
0.38116	0.65113
0.26889	0.66449
0.21695	0.64923
0.13642	0.83734
0.49130	0.51692
0.14987	0.95060
0.04986	0.89074
0.44399	0.53988
0.17225	0.92096
0.15451	0.89165
0.07893	0.80870
0.12583	0.87700
0.07936	0.81298
0.81934	0.37316
0.07346	0.87414
0.10356	0.70902
0.69091	0.38398
0.41690	0.61071
0.79036	0.30921
0.27866	0.59354
0.07235	0.67758
0.76960	0.30281
0.82195	0.21640
0.68302	0.43847
0.80793	0.22091
0.76414	0.28935
0.81345	0.25947
0.31975	0.55740
0.66685	0.37396
0.83822	0.16966
0.73548	0.32520
0.71889	0.33998
0.64146	0.25557
0.50514	0.59273
0.68593	0.25247
0.67334	0.00116
0.68059	0.24145
0.74751	0.15174
0.73144	0.20041
0.70084	0.20814
0.76472	0.12374
0.76003	0.11516
0.68443	0.01881
0.71363	0.21028
0.67387	0.14325
0.71714	0.15885
0.66175	0.27252
0.63735	0.52835
0.63709	0.52955
0.50792	0.58423
0.69471	0.26014
0.62523	0.47940
0.54199	0.49649
0.63978	0.48827
0.66234	0.46264
0.68428	0.02282
0.80630	0.12205
0.61823	0.47385
0.41057	0.47452
0.35157	0.58169
0.76440	0.00000
0.43198	0.61133
0.73523	0.01772
0.82749	0.08724
0.53651	0.63013
0.78101	0.01155
0.71619	0.24951
0.78117	0.00535
0.78630	0.06608
0.75851	0.10861
0.73745	0.02462
0.68413	0.14041
0.90620	0.23300
0.71369	0.04552
0.72106	0.08064
0.75008	0.04112
0.74008	0.09769
0.72389	0.02398
0.72126	0.04846
0.84248	0.34238
0.60206	0.25520
0.72123	0.01482
0.68413	0.10083
0.68089	0.07590
0.70182	0.05362
0.70939	0.02190
0.70396	0.03702
0.60793	0.24551
0.65514	0.05137
0.67669	0.09530
0.67819	0.06579
0.64036	0.05230
0.67636	0.03817
0.63917	0.04146
0.62962	0.04102
0.62624	0.05780
0.63555	0.02057
0.64406	0.01409
0.64414	0.01942
0.63535	0.02122
0.65843	0.03902
0.62932	0.04062
0.75075	0.05694
0.71713	0.05909
0.76793	0.04349
0.69641	0.07292
0.70597	0.08562
0.67422	0.22535
0.51917	0.61774
0.71727	0.17847
0.56279	0.62738
0.72410	0.03507
0.75154	0.11521
0.76754	0.03867
0.73443	0.20373
0.76707	0.39024
0.55741	0.62729
0.31412	0.47379
0.64682	0.07998
0.75701	0.09877
0.78239	0.01996
0.77286	0.12767
0.77850	0.12529
0.56507	0.62467
0.61396	0.08997
0.92844	0.20160
0.58768	0.29725
0.78025	0.16565
0.77523	0.20863
0.77636	0.13711
0.71483	0.42820
0.72349	0.46158
0.93237	0.22290
0.89115	0.23410
0.45272	0.63352
0.60056	0.41295
0.53224	0.48040
0.44579	0.47960
0.29256	0.55472
0.22365	0.56573
0.81993	0.10286
0.65490	0.36019
0.58832	0.44245
0.25362	0.71283
0.16883	0.73746
0.26580	0.56389
0.62617	0.08626
0.28024	0.64346
0.55832	0.42853
0.40400	0.47326
0.29469	0.58717
0.11856	0.92624
0.51401	0.50913
0.19133	0.72363
0.18356	0.65603
0.88481	0.26292
0.47975	0.50342
0.64670	0.37372
0.15126	0.60686
0.60433	0.44245
0.23426	0.65928
0.63866	0.36125
0.11705	0.62873
0.02608	0.73689
0.41965	0.51744
0.23808	0.60356
0.06490	0.70846
0.16512	0.93319
0.04670	0.76680
0.38140	0.63251
0.28558	0.62727
0.06397	0.84589
0.78847	0.31768
0.09734	0.70376
0.07227	0.89539
0.04289	0.82788
0.57464	0.39269
0.85714	0.21822
0.33262	0.65165
0.82825	0.18233
0.32671	0.52833
0.08340	0.86769
0.40871	0.49903
0.74923	0.29944
0.12967	0.68861
0.16488	0.78333
0.49599	0.47503
0.79733	0.27243
0.40715	0.50667
0.21929	0.83462
0.43913	0.59635
0.26775	0.69468
0.68167	0.44117
0.72903	0.27851
0.19838	0.64777
0.47659	0.50501
0.29591	0.59999
0.16761	0.75011
0.11279	0.77207
0.57666	0.41497
0.80654	0.26856
0.89786	0.31868
0.19521	0.73358
0.14393	0.92265
0.05658	0.83521
0.16050	0.72813
0.46918	0.50462
0.73039	0.31943
0.78812	0.39692
0.34363	0.55335
0.45278	0.48175
0.08134	0.88056
0.57360	0.44117
0.34576	0.76567
0.69279	0.39234
0.16884	0.90418
0.36268	0.50919
0.14632	0.71057
0.14636	0.67993
0.35995	0.50286
0.45489	0.52937
0.07208	0.76046
0.14980	0.67158
0.08614	0.70869
0.06143	0.77278
0.13836	0.92143
0.26180	0.62110
0.79505	0.24902
0.04638	0.74466
0.13820	0.91125
0.35328	0.52206
0.41117	0.51869
0.16437	0.91699
0.03789	0.79134
0.64421	0.37222
0.81952	0.10515
0.28390	0.63536
0.85325	0.18418
0.50284	0.55348
0.54928	0.48843
0.07593	0.67793
0.21112	0.76738
0.70120	0.47306
0.07864	0.85350
0.59866	0.41180
0.82276	0.22390
0.75168	0.30366
0.16996	0.81731
0.40142	0.64179
0.42268	0.50536
0.15037	0.76056
0.12717	0.88873
0.70507	0.40260
0.57493	0.44424
0.28190	0.63940
0.81464	0.27142
0.19571	0.74585
0.04032	0.68998
0.40121	0.57291
0.66213	0.39609
0.14254	0.68586
0.75691	0.36652
0.05846	0.83614
0.16459	0.71411
0.05242	0.86108
0.12651	0.85930
0.71719	0.33543
0.84172	0.20402
0.29276	0.65297
0.00000	0.78899
0.06049	0.80593
0.56511	0.45928
0.17593	0.83792
0.72943	0.38973
0.81343	0.20179
0.13292	0.94808
0.00833	0.75496
0.19881	0.68088
0.08937	0.89090
0.09352	0.84712
0.47541	0.49598
0.11385	0.87913
0.09821	0.75233
0.10162	0.88574
0.09283	0.77126
0.10480	0.94567
0.43007	0.60236
0.45261	0.47505
0.52778	0.55209
0.81414	0.27322
0.88601	0.32001
0.01648	0.90577
0.13777	0.73739
0.00858	0.82357
0.72550	0.34494
0.76848	0.32916
0.38103	0.55055
0.81311	0.38562
0.07635	0.78152
0.50728	0.44013
0.18972	0.65773
0.14990	0.72269
0.12677	0.86526
0.36013	0.55223
0.25115	0.76702
0.15895	0.66240
0.31592	0.54571
0.71370	0.33455
0.37353	0.58728
0.30318	0.61193
0.67833	0.39800
