0.80669	0.51749
0.91657	0.54043
0.81915	0.50666
0.50352	0.66947
0.82203	0.54923
0.20505	0.63640
0.14461	0.49905
0.81610	0.53259
0.90617	0.54475
0.81783	0.57560
0.56115	0.39200
0.55317	0.38563
0.55621	0.39813
0.39595	0.55358
0.65135	0.54270
0.69275	0.55558
0.30468	0.44424
0.54742	0.42620
0.59115	0.44936
0.06605	0.58504
0.88329	0.56351
0.21284	0.34973
0.97866	0.68181
0.32909	0.31274
0.18187	0.56217
0.20742	0.32234
0.18448	0.58690
0.15259	0.66532
0.22191	0.39451
0.97374	0.67911
0.77340	0.48963
0.19245	0.56634
0.86262	0.57515
0.98346	0.63767
0.09837	0.60911
0.06569	0.64495
0.07363	0.65635
0.13270	0.59369
0.22994	0.61745
0.96390	0.60606
0.17672	0.61757
0.09473	0.61021
0.13725	0.58468
0.07818	0.64786
0.93939	0.39003
1.00000	0.58104
0.18480	0.61895
0.11769	0.58582
0.09014	0.58274
0.10675	0.59267
0.12374	0.58285
0.67842	0.60904
0.13970	0.64158
0.15833	0.59816
0.11735	0.54839
0.07235	0.56860
0.08537	0.62159
0.07224	0.56635
0.03461	0.57632
0.04433	0.59627
0.06367	0.55288
0.09079	0.53168
0.05354	0.54142
0.05093	0.54480
0.06811	0.55475
0.06536	0.57625
0.08474	0.59438
0.12414	0.57620
0.22545	0.59632
0.11697	0.55633
0.17459	0.62295
0.78374	0.57224
0.37311	0.53796
0.78679	0.58389
0.67241	0.61281
0.10263	0.59551
0.20960	0.62634
0.20720	0.61181
0.76950	0.55092
0.72644	0.55386
0.22355	0.39688
0.31619	0.48323
0.02325	0.58646
0.20165	0.62474
0.22737	0.58656
0.89574	0.58352
0.17105	0.65292
0.74732	0.61185
0.02156	0.59057
0.74306	0.67249
0.81183	0.54886
0.85458	0.54587
0.90210	0.50961
0.86477	0.51896
0.62310	0.39101
0.61319	0.63390
0.75935	0.65694
0.97832	0.64554
0.93405	0.64937
0.52623	0.44525
0.48196	0.43179
0.40056	0.35600
0.44287	0.28946
0.46606	0.29633
0.11048	0.65701
0.52323	0.48630
0.40776	0.48656
0.37938	0.12814
0.42271	0.13990
0.44208	0.32598
0.05820	0.60123
0.41929	0.22721
0.22708	0.34874
0.34842	0.37769
0.37604	0.24870
0.69867	0.16654
0.46223	0.50426
0.47103	0.05410
0.51344	0.10471
0.75797	0.61620
0.38645	0.49089
0.51606	0.57589
0.46266	0.28049
0.56113	0.50253
0.82307	0.15002
0.41514	0.47784
0.47766	0.26028
0.52102	0.15988
0.35576	0.42457
0.40638	0.26731
0.71637	0.08802
0.54536	0.17713
0.46031	0.18243
0.31139	0.40338
0.38573	0.31706
0.79977	0.16125
0.75699	0.41965
0.67427	0.10565
0.73738	0.00709
0.70094	0.07112
0.51513	0.47714
0.93208	0.47424
0.37974	0.31924
0.94297	0.50498
0.32241	0.30225
0.40886	0.03847
0.28307	0.29950
0.58891	0.53979
0.82821	0.08990
0.42889	0.16670
0.39562	0.45933
0.73530	0.40712
0.26622	0.36911
0.47206	0.19407
0.24790	0.33096
0.32493	0.10364
0.58795	0.37845
0.81697	0.44144
0.45927	0.19923
0.39352	0.45210
0.87567	0.17102
0.43084	0.05536
0.61472	0.02885
0.40187	0.48991
0.82609	0.43739
0.66881	0.91504
0.73459	0.11693
0.42449	0.02779
0.78588	0.15705
0.53481	0.12902
0.31270	0.38025
0.59958	0.53533
0.72116	0.55294
0.84301	0.16549
0.40087	0.41045
0.72704	0.20119
0.47037	0.51269
0.34181	0.15081
0.64423	0.46650
0.50891	0.10801
0.29486	0.24365
0.57944	0.11102
0.48940	0.13720
0.34705	0.30254
0.34342	0.39764
0.50890	0.16247
0.58228	0.12543
0.58692	0.07722
0.76408	0.06434
0.75629	0.13651
0.30294	0.17608
0.88082	0.44158
0.60657	0.03797
0.55148	0.03700
0.36564	0.34725
0.26480	0.35381
0.69559	0.12416
0.72468	0.03202
0.48810	0.50924
0.10584	0.66177
0.36188	0.20942
0.94018	0.49226
0.38596	0.39555
0.51031	0.53153
0.53800	0.15860
0.42801	0.12644
0.59498	0.63025
0.67849	0.04411
0.65119	0.45249
0.94656	0.45993
0.59307	0.54182
0.47573	0.15700
0.23866	0.30836
0.35108	0.32405
0.71790	0.10772
0.81717	0.08944
0.47434	0.46633
0.35914	0.48630
0.38856	0.28932
0.75033	0.38428
0.37529	0.05415
0.57831	0.02036
0.27276	0.32710
0.65690	0.45273
0.64762	0.08248
0.66011	0.43863
0.65345	0.19205
0.82290	0.10055
0.66881	0.01937
0.69784	0.17659
0.68947	0.41798
0.84307	0.40504
0.36851	0.11735
0.74085	0.18931
0.67465	0.08476
0.36071	0.49307
0.49661	0.20307
0.62965	0.45790
0.85323	0.41911
0.75475	0.16934
0.48472	0.22397
0.37585	0.09389
0.68484	0.03908
0.76481	0.04019
0.36682	0.40425
0.71494	0.10954
0.64110	0.08130
0.74005	0.16880
0.83558	0.14669
0.70816	0.00144
0.36314	0.43418
0.29898	0.35644
0.45949	0.54141
0.70292	0.42137
0.67714	0.88858
0.71229	0.20845
0.74002	0.17077
0.75472	0.03171
0.68986	0.43343
0.67176	0.47477
0.28172	0.27670
0.73687	0.52232
0.46831	0.16061
0.25198	0.33938
0.45120	0.10917
0.49805	0.09747
0.48167	0.08285
0.37565	0.18575
0.40640	0.11282
0.46925	0.22381
0.28411	0.25936
0.53773	0.57514
0.33918	0.18829
0.35511	0.19944
0.58699	0.45839
