0.97236	0.82066
0.70650	0.66555
0.65233	0.80011
0.63108	0.82406
0.83087	0.41812
0.78546	0.38126
0.53918	0.37652
0.42554	0.33227
0.39418	0.35146
0.58793	0.96172
0.86648	0.47714
0.75132	0.36182
0.38197	0.17357
0.35784	0.19089
0.46282	0.35266
0.53479	0.97163
0.39529	0.27298
0.64366	0.24572
0.61824	0.31726
0.46020	0.27157
0.19476	0.16734
0.74934	0.41349
0.27253	0.15219
0.29754	0.18416
0.75615	0.66048
0.71807	0.35569
0.75081	0.45664
0.40960	0.34976
0.86790	0.47866
0.17653	0.04511
0.72299	0.36812
0.37932	0.33254
0.23671	0.23891
0.65696	0.33136
0.44539	0.30787
0.14108	0.11903
0.22242	0.25823
0.31937	0.24411
0.64303	0.31169
0.51940	0.32409
0.13162	0.03765
0.84610	0.62553
0.15549	0.06500
0.00946	0.10205
0.07076	0.12286
0.87486	0.45419
0.77879	0.73213
0.51058	0.30583
0.74928	0.75090
0.56996	0.26733
0.32446	0.10325
0.56594	0.25239
0.82263	0.52748
0.16317	0.03405
0.34189	0.21691
0.70143	0.37765
0.82885	0.61977
0.56490	0.26996
0.31232	0.25052
0.58413	0.24685
0.45285	0.14565
0.90970	0.81950
0.83784	0.70493
0.34026	0.26049
0.73295	0.38874
0.21804	0.08221
0.31060	0.12159
0.05800	0.19191
0.73641	0.37983
0.86643	0.66414
0.92361	0.70925
0.08023	0.10305
0.31523	0.09421
0.08236	0.01431
0.22162	0.19883
0.61852	0.31765
0.81278	0.51949
0.95559	0.56795
0.22718	0.05973
0.62765	0.38016
0.03549	0.08026
0.77748	0.41841
0.41581	0.20011
0.86079	0.54197
0.29644	0.20851
0.51332	0.23152
0.20733	0.19447
0.28991	0.21827
0.51534	0.28866
0.63445	0.31311
0.27494	0.24333
0.22584	0.13554
0.15069	0.18766
0.12172	0.07241
0.13360	0.09546
0.42231	0.15445
0.83865	0.71747
0.11909	0.22538
0.17446	0.19406
0.55823	0.33789
0.58567	0.32098
0.15888	0.08647
0.07176	0.15223
0.81757	0.45457
0.57695	0.96512
0.44219	0.20613
0.75679	0.74413
0.62795	0.36559
0.81642	0.43872
0.21837	0.18397
0.35333	0.18839
0.83382	0.90886
0.14689	0.13559
0.85608	0.56005
0.81962	0.73321
0.80002	0.50344
0.31262	0.24013
0.61252	0.25078
0.53337	0.28045
0.16199	0.16495
0.15341	0.04016
0.82517	0.43312
0.71208	0.33493
0.47939	0.30004
0.81648	0.62537
0.32675	0.09579
0.16522	0.26417
0.60220	0.25696
0.87496	0.58111
0.14710	0.14642
0.88347	0.56729
0.06463	0.12822
0.17073	0.03082
0.00000	0.12747
0.04452	0.07789
0.84773	0.60672
0.80434	0.67475
0.39141	0.18922
0.03231	0.04706
0.14740	0.15492
0.71854	0.34006
0.30617	0.28209
0.87391	0.54880
0.82558	0.68952
0.07251	0.02676
0.32854	0.28770
0.34738	0.13964
0.07559	0.17656
0.03794	0.10772
0.64829	0.32980
0.12592	0.10752
0.18491	0.08652
0.10594	0.05261
0.15932	0.02667
0.03013	0.15689
0.65178	0.34635
0.64824	0.30921
0.75677	0.43644
0.82897	0.59373
0.74164	0.68277
0.01216	0.08138
0.12280	0.07980
0.05605	0.14476
0.88253	0.60066
0.82811	0.55678
0.56039	0.25932
0.95463	0.59944
0.31834	0.22095
0.63387	0.26699
0.53940	0.08319
0.30673	0.16604
0.27930	0.22367
0.40753	0.22744
0.40012	0.14719
0.34435	0.28713
0.52734	0.21937
0.76995	0.48451
0.45375	0.18072
0.44886	0.22475
0.87260	0.52185
