0.61804	0.50913	0.48094
0.64164	0.29305	0.35915
0.57810	0.22518	0.55562
0.48298	0.44354	0.50688
0.39138	0.52843	0.27261
0.40490	0.34414	0.46384
0.51553	0.44339	0.34351
0.70319	0.42753	0.37077
0.49628	0.32842	0.50964
0.53119	0.28183	0.40746
0.56209	0.22846	0.39242
0.42002	0.14694	0.48103
0.39577	0.17292	0.57548
0.73681	0.16812	0.43008
0.49854	0.57153	0.36081
0.51549	0.50937	0.35750
0.45082	0.50899	0.47291
0.59622	0.20272	0.45986
0.46307	0.07882	0.40802
0.34057	0.28116	0.57525
0.72318	0.49660	0.42446
0.60255	0.29930	0.32058
0.51120	0.21250	0.34942
0.47318	0.36826	0.40795
0.65855	0.14106	0.30679
0.63430	0.37343	0.50042
0.59668	0.16153	0.50666
0.39830	0.58802	0.46553
0.58843	0.38870	0.36126
0.46387	0.09352	0.34232
0.46632	0.50957	0.36636
0.81771	0.60985	0.64000
0.46430	0.57437	0.41024
0.62250	0.21868	0.61073
0.39906	0.48643	0.37912
0.49317	0.17187	0.54757
0.66662	0.41463	0.31632
0.56802	0.44195	0.33902
0.71582	0.41495	0.31794
0.34568	0.46635	0.28792
0.53956	0.32856	0.33973
0.35727	0.21087	0.56702
0.38290	0.24165	0.36011
0.38228	0.34747	0.27512
0.56664	0.23966	0.44621
0.61999	0.42779	0.40369
0.58388	0.40183	0.50163
0.43620	0.26527	0.51358
0.41391	0.52360	0.44180
0.40410	0.31257	0.38984
0.42578	0.25756	0.38572
0.59309	0.21792	0.51234
0.46058	0.16847	0.34213
0.47865	0.10374	0.58214
0.41253	0.10772	0.56947
0.45293	0.36982	0.49245
0.42530	0.40188	0.41733
0.57436	0.38199	0.40510
0.49276	0.48383	0.40674
0.33531	0.17302	0.52552
0.35944	0.31471	0.47971
0.64748	0.46071	0.46041
0.56483	0.60328	0.60411
0.70200	0.75640	0.44063
0.54062	0.24490	0.22781
0.54864	0.53848	0.44733
0.44905	0.57467	0.35916
0.64469	0.19896	0.48076
0.59891	0.28289	0.51299
0.51655	0.16797	0.47352
0.45117	0.30760	0.47588
0.33517	0.39128	0.28226
0.67475	0.15132	0.50525
0.44593	0.38071	0.36668
0.67345	0.39661	0.47677
0.54752	0.39172	0.54834
0.49189	0.09598	0.52288
0.46662	0.51408	0.25778
0.67262	0.44649	0.40736
0.34923	0.43852	0.54697
0.63740	0.59689	0.30991
0.59852	0.46797	0.66852
0.38685	0.24196	0.60111
0.44701	0.20279	0.50766
0.64859	0.30614	0.28983
0.53334	0.53290	0.56398
0.56241	0.28599	0.54471
0.47091	0.21559	0.37592
0.83774	0.46022	0.36908
0.58576	0.28471	0.41639
0.34878	0.26886	0.39474
0.53831	0.41258	0.38021
0.61800	0.30772	0.46827
0.61956	0.50522	0.61186
0.00000	0.31905	0.32986
0.53882	0.48017	0.47825
0.50748	0.25609	0.59317
0.37756	0.51621	0.48683
0.53713	0.39180	0.32685
0.45127	0.43912	0.33443
0.66516	0.46404	0.34526
0.72762	0.43652	0.41669
0.45329	0.51506	0.41747
0.59563	0.62564	0.50114
0.54085	0.59698	0.49155
0.44729	0.13836	0.38667
0.35913	0.38218	0.46508
0.29571	0.27975	0.41082
0.57056	0.34182	0.56355
0.63073	0.23532	0.43314
0.62133	0.15542	0.44310
0.37641	0.13968	0.38400
0.49046	0.49654	0.57172
0.47272	0.22141	0.57222
0.40244	0.31430	0.51441
0.56644	0.49978	0.54868
0.43603	0.21926	0.60734
0.31210	0.23490	0.53144
0.48824	0.28166	0.47373
0.33557	0.15592	0.43060
0.34001	0.20769	0.34209
0.51247	0.31025	0.29337
0.38946	0.22660	0.42326
0.42748	0.22673	0.28202
0.38785	0.49368	0.21208
0.56028	0.36038	0.61485
0.52614	0.60312	0.40287
0.58031	0.34030	0.50435
0.48638	0.23836	0.30015
0.51993	0.62081	0.26749
0.58488	0.30649	0.66334
0.32874	0.46475	0.43482
0.59358	0.48482	0.39764
0.63573	0.35638	0.32143
0.51292	0.30072	0.19254
0.72954	0.45497	0.56022
0.54198	0.47259	0.38594
0.75903	0.49144	0.38768
0.62323	0.24653	0.27986
0.49074	0.42036	0.38281
0.47997	0.36939	0.20237
0.48104	0.41805	0.55199
0.51374	0.35654	0.25003
0.69453	0.46569	0.23053
0.49852	0.40455	0.24543
0.68905	0.31245	0.21814
0.54228	0.40804	0.26516
0.18246	0.26585	0.04496
0.64267	0.52254	0.32485
0.60608	0.53392	0.29471
0.62326	0.52753	0.22063
0.60247	0.40542	0.29549
0.94836	0.49768	0.61035
0.58644	0.42897	0.25866
0.47684	0.44954	0.26344
0.32806	0.56177	0.35358
0.35307	0.55155	0.37966
0.44998	0.45206	0.56678
0.43262	0.33126	0.20053
0.39783	0.63717	0.38494
0.41767	0.65640	0.48817
0.34741	0.59618	0.42520
0.41407	0.59484	0.29483
0.62865	0.57299	0.20281
0.62420	1.00000	0.36061
0.40721	0.58211	0.40994
0.52171	0.50817	0.65532
0.67572	0.38113	0.53313
0.53931	0.46611	0.16486
0.53982	0.46449	0.62010
0.58269	0.49264	0.20443
0.68934	0.58812	0.36303
0.47349	0.37371	0.61962
0.52833	0.46574	0.21042
0.50839	0.60642	0.19573
0.55832	0.42766	0.21268
0.57099	0.33057	0.16487
0.59036	0.49191	0.26605
0.67762	0.40211	0.16516
0.67660	0.36514	0.25867
0.56649	0.28196	0.27175
0.59864	0.39840	0.13543
0.66486	0.49000	0.28250
0.59336	0.38304	0.19464
0.57850	0.54610	0.25085
0.65395	0.40195	0.20874
0.61857	0.45163	0.21396
0.58326	0.31509	0.36993
0.21912	0.25035	0.18067
0.63657	0.35731	0.16989
0.72817	0.41166	0.24502
0.67054	0.53405	0.19167
0.64769	0.48463	0.23651
0.63273	0.42086	0.16841
0.63357	0.47287	0.15460
0.72097	0.04243	0.14209
0.62507	0.60483	0.24403
0.73026	0.42084	0.19876
0.66713	0.63672	0.26491
0.75267	0.54908	0.26196
0.67419	0.46953	0.18011
0.72771	0.56972	0.21709
0.72247	0.51598	0.18848
0.70856	0.58526	0.26518
0.65931	0.20663	0.20894
0.71585	0.49846	0.27889
0.58148	0.61115	0.20477
0.69294	0.53067	0.24008
0.57920	0.55202	0.17295
0.74388	0.50086	0.23046
0.62176	0.37287	0.23759
0.65265	0.43307	0.25741
0.54888	0.38477	0.18146
0.62866	0.53359	0.16308
0.65096	0.54638	0.26826
0.47187	0.44638	0.20581
0.48081	0.43532	0.60943
0.54659	0.46136	0.28221
0.40289	0.42458	0.61138
0.59172	0.44581	0.16810
0.59541	0.50559	0.33519
0.54079	0.50939	0.24304
0.54591	0.51602	0.30749
0.48194	0.57019	0.27094
0.43566	0.39895	0.63004
0.66560	0.35916	0.64752
0.66823	0.60608	0.21162
0.53047	0.69793	0.09657
0.52119	0.52263	0.19798
0.61924	0.47111	0.30331
0.75011	0.59142	0.31855
0.43041	0.39185	0.59073
0.70419	0.63618	0.33343
0.56882	0.35257	0.27181
0.43979	0.35951	0.30956
0.69256	0.19061	0.59959
1.00000	0.44569	0.00000
0.70746	0.55904	0.44357
0.35177	0.41545	0.38701
0.42860	0.50340	0.31050
0.56010	0.31915	0.22662
0.61601	0.27847	0.21991
0.51422	0.38672	0.59268
0.41552	0.54686	0.50223
0.43422	0.56514	0.56491
0.48812	0.56383	0.59462
0.67268	0.32505	0.56132
0.69392	0.26798	0.57193
0.71247	0.53324	0.33566
0.40706	0.41929	0.37019
0.45740	0.62304	0.59123
0.63147	0.18427	0.53502
0.59033	0.19076	0.41211
0.65260	0.29868	0.60299
0.69330	0.58265	0.31438
0.61703	0.29633	0.55558
0.44835	0.57023	0.45873
0.53407	0.41729	0.50359
0.78979	0.20564	0.30602
0.42279	0.21553	0.55335
0.51742	0.47226	0.53522
0.54635	0.25670	0.49803
0.42484	0.40056	0.16452
0.60326	0.31375	0.26339
0.45232	0.49837	0.52538
0.50929	0.53866	0.40325
0.55366	0.20846	0.29270
0.43416	0.63172	0.43217
0.67066	0.16764	0.43966
0.72987	0.56303	0.50387
0.53499	0.15880	0.25443
0.36791	0.25600	0.29812
0.57646	0.41750	0.60217
0.57648	0.33439	0.45231
0.48303	0.29462	0.39558
0.45332	0.28196	0.61199
0.41089	0.18300	0.36538
0.59009	0.41101	0.55629
0.64560	0.31205	0.52008
0.33177	0.27646	0.45173
0.47409	0.62098	0.31308
0.31462	0.34621	0.43892
0.38097	0.26467	0.53626
0.38035	0.28473	0.43018
0.48250	0.66845	0.42479
0.75498	0.43060	0.36929
0.58882	0.28638	0.59331
0.69815	0.49490	0.38192
0.63296	0.43206	0.55477
0.46283	0.22969	0.47044
0.64594	0.57746	0.51132
0.46450	0.44466	0.43429
0.54165	0.17416	0.41132
0.49921	0.07451	0.46443
0.48356	0.57923	0.49837
0.58498	0.35720	0.32366
0.63886	0.54539	0.56924
0.53832	0.08813	0.54003
0.53985	0.44096	0.57220
0.54039	0.29111	0.46182
0.37509	0.41820	0.23714
0.63863	0.48232	0.38288
0.63762	0.15555	0.39197
0.56180	0.52381	0.50194
0.66053	0.33327	0.45890
0.54280	0.10853	0.47315
0.42258	0.27048	0.56003
0.48223	0.62185	0.45850
0.49242	0.39833	0.30461
0.69830	0.32517	0.31494
0.53472	0.11499	0.38677
0.39956	0.30875	0.59406
0.35910	0.16651	0.47982
0.58263	0.13978	0.38028
0.55835	0.58223	0.54701
0.49292	0.36432	0.34677
0.43772	0.38322	0.25185
0.66597	0.28109	0.48724
0.55539	0.64309	0.53808
0.39740	0.36994	0.53290
0.49502	0.51174	0.45373
0.53462	0.14281	0.51355
0.41525	0.45280	0.44548
0.44053	0.10458	0.52297
0.59314	0.45404	0.46162
0.49275	0.38706	0.68066
0.54314	0.10748	0.32812
0.68764	0.51596	0.55557
0.28166	0.54299	0.43729
0.36069	0.32139	0.36351
0.51493	0.22645	0.40007
0.39719	0.19083	0.31350
0.43950	0.22864	0.33370
0.44553	0.15958	0.54946
0.68053	0.23673	0.44985
0.62993	0.07039	0.36685
0.49222	0.27008	0.35136
0.35211	0.32865	0.53952
0.63337	0.43747	0.50401
0.59750	0.55937	0.52187
0.50586	0.17893	0.60084
0.35740	0.20524	0.39131
0.34780	0.46644	0.49121
0.73264	0.56068	0.36485
0.62589	0.25355	0.48499
0.72613	0.47031	0.34104
0.72308	0.39221	0.55973
0.47727	0.54648	0.53753
0.50130	0.16676	0.30874
0.56590	0.15325	0.45663
0.38151	0.52076	0.32864
0.39580	0.26508	0.48236
0.42580	0.53339	0.38078
0.62241	0.43047	0.34931
0.53230	0.37524	0.43839
0.47186	0.17886	0.43975
0.52589	0.33228	0.57467
0.58590	0.46241	0.51673
0.51452	0.21775	0.45124
0.44467	0.15619	0.60424
0.36491	0.52794	0.43526
0.47812	0.65352	0.50488
0.63475	0.24414	0.55162
0.49040	0.39996	0.44787
0.50827	0.12545	0.43180
0.44956	0.29689	0.34377
0.59806	0.46960	0.57886
0.46916	0.62950	0.37422
0.54091	0.16386	0.35030
0.52959	0.44110	0.42780
0.43194	0.20090	0.41064
0.50523	0.22097	0.50610
0.43885	0.31836	0.42840
0.39138	0.16033	0.43570
0.38851	0.38418	0.32807
0.71791	0.35030	0.44867
0.67076	0.22762	0.51994
0.31733	0.28403	0.34008
0.30454	0.21157	0.39263
0.50335	0.56924	0.45597
0.43851	0.13461	0.43683
0.40832	0.44831	0.49532
0.65935	0.39449	0.36346
0.47712	0.27293	0.54855
0.39931	0.29899	0.32854
0.55566	0.20236	0.48557
0.38324	0.14154	0.52968
0.39113	0.20613	0.51328
0.58601	0.57177	0.47162
0.35969	0.21999	0.46199
0.74999	0.39434	0.48245
0.42442	0.26173	0.44866
0.30321	0.21853	0.45373
0.44435	0.32588	0.55585
0.41216	0.50126	0.57812
0.58540	0.54716	0.58042
0.49620	0.50403	0.50615
0.75537	0.61265	0.05872
0.68000	0.26066	0.33101
0.30301	0.30999	0.50549
0.30468	0.35138	0.37995
0.36853	0.34440	0.41767
0.39645	0.12874	0.26452
0.77835	0.31737	0.48131
0.70007	0.44531	0.49533
0.47104	0.32413	0.27464
0.46202	0.24879	0.42436
0.53420	0.65836	0.47803
0.62634	0.09725	0.45066
0.49760	0.16194	0.38603
0.37095	0.09970	0.47088
0.67917	0.44545	0.54123
0.58507	0.10544	0.50916
0.60975	0.23485	0.37597
0.72315	0.33847	0.59529
0.48146	0.53048	0.31603
0.67539	0.44497	0.59531
0.61220	0.34766	0.59224
0.43334	0.71711	1.00000
