0.15512	0.61347	0.61292
0.48405	0.35821	0.45637
0.64221	0.87710	0.38353
0.77520	0.66212	0.39204
0.45920	0.83841	0.52576
0.57223	0.75067	0.35192
0.77074	0.73704	0.38818
0.52017	0.17176	0.41370
0.29979	0.33198	0.55374
0.71048	0.81506	0.39232
0.43976	0.54332	0.60303
0.34043	0.59295	0.48758
0.10016	0.53998	0.38542
0.66102	0.62616	0.42991
0.24852	0.18724	0.51170
0.19285	0.20051	0.40262
0.48911	0.88264	0.37594
0.42021	0.51511	0.43359
0.09743	0.69736	0.52626
0.71367	0.57201	0.40828
0.43514	0.67324	0.74088
0.60142	0.22469	0.43632
0.37939	0.73632	0.58876
0.28880	0.85608	0.35819
0.83093	0.40177	0.67867
0.81000	0.59318	0.39805
0.65604	0.58074	0.33580
0.26058	0.86370	0.55858
0.51090	0.53265	0.62660
0.45462	0.61118	0.63418
0.17792	0.41680	0.36433
0.23622	0.42897	0.41349
0.37176	0.28492	0.41360
0.73808	0.56453	0.48269
0.13421	0.62222	0.35672
0.34456	0.49315	0.34492
0.14974	0.35186	0.42162
0.30581	0.63230	0.56752
0.59447	0.18760	0.48914
0.30909	0.16229	0.56688
0.40931	0.52415	0.69234
0.55933	0.33236	0.50204
0.46357	0.27603	0.44025
0.09520	0.30546	0.49690
0.12339	0.24439	0.37439
0.31189	0.35264	0.41328
0.40551	0.78402	0.40129
0.24189	0.33561	0.44283
0.06392	0.45851	0.44626
0.48176	0.77368	0.49917
0.37066	0.46143	0.55051
0.46904	0.80054	0.45167
0.55332	0.50392	0.47382
0.21213	0.50537	0.25652
0.59164	0.69146	0.44419
0.57375	0.66790	0.39150
0.20554	0.71445	0.54273
0.69792	0.74059	0.36036
0.60908	0.80230	0.42886
0.75463	0.62849	0.44175
0.46828	0.22077	0.26329
0.33958	0.89433	0.47114
0.59035	0.58666	0.40772
0.77030	0.80076	0.43707
0.66005	0.85456	0.45230
0.62442	0.70730	0.60091
0.22137	0.56522	0.64633
0.73760	0.75735	0.50194
0.87218	0.36284	0.58171
0.75819	0.82290	0.50396
0.80455	0.69641	0.45264
0.64246	0.64502	0.50117
0.69741	0.70465	0.57586
0.60523	0.51515	0.32437
0.87541	0.58477	0.46659
0.93181	0.63042	0.56563
0.32925	0.60590	0.62072
0.65404	0.57686	0.52245
0.88747	0.75113	0.43296
0.69406	0.79150	0.54056
0.16093	0.71162	0.66866
0.20710	0.71359	0.69935
0.20995	0.60911	0.68486
0.63892	0.70688	0.53420
0.42388	0.86975	0.67413
0.51676	0.64752	0.71132
0.12252	0.78916	0.58068
0.35712	0.92486	0.64623
0.83508	0.66129	0.27107
0.65303	0.48263	0.48119
0.50830	0.83934	0.68263
0.36334	0.42672	0.66462
0.38858	0.40475	0.59170
0.81919	0.55134	0.67401
0.43060	0.46619	0.63913
0.90743	0.56194	0.53431
0.65918	0.41835	0.44962
0.63583	0.67643	0.73784
0.86157	0.76977	0.56073
0.56540	0.71432	0.50560
0.78212	0.65116	0.66745
0.79783	0.73161	0.59966
0.69293	0.55745	0.03913
1.00000	0.55623	0.82327
0.88116	0.70864	0.50245
0.35768	0.79417	0.30742
0.79610	0.49941	0.58644
0.75409	0.51774	0.24570
0.81934	0.65632	0.60905
0.65497	0.44037	0.54418
0.83786	0.60485	0.56646
0.71540	0.51793	0.59173
0.74818	0.90967	0.45022
0.37739	0.69088	0.38527
0.87045	0.59738	0.63007
0.71996	0.50833	0.53173
0.74214	0.57252	0.54743
0.86015	0.46662	0.55498
0.85561	0.29722	0.52983
0.81847	0.53707	0.54276
0.31402	0.66903	0.37497
0.73667	0.34930	0.59867
0.73702	0.48289	0.68510
0.81847	0.33906	0.42864
0.75627	0.32030	0.54937
0.88374	0.53450	0.59229
0.87259	0.47106	0.49776
0.88117	0.37616	0.49174
0.81656	0.42664	0.45700
0.75733	0.41970	0.56006
0.72690	0.40853	0.51117
0.79324	0.44500	0.51385
0.82025	0.38391	0.53572
0.78944	0.36399	0.48604
0.91090	0.42840	0.45904
0.80652	0.67462	0.54884
0.18500	0.69690	0.43813
0.74221	0.64429	0.60191
0.70396	0.33422	0.50117
0.86025	0.43996	0.60825
0.60981	0.77162	0.56193
0.22033	0.53594	0.70575
0.71326	0.74055	0.62562
0.62326	0.69736	0.68006
0.79324	0.56674	0.60622
0.75477	0.27060	0.45858
0.72300	0.57949	0.64177
0.53589	0.52243	0.41739
0.60508	0.85469	0.58103
0.64996	0.64042	0.69914
0.60030	0.32705	0.60332
0.82431	0.51753	0.45778
0.75339	0.43375	0.62535
0.03383	0.26730	1.00000
0.95831	0.43554	0.52856
0.62349	0.48265	0.42575
0.64134	0.64400	0.65675
0.70344	0.35545	0.43511
0.73479	0.66366	0.50986
0.29298	0.72630	0.42451
0.63775	0.57060	0.46455
0.77804	0.68727	0.33000
0.90748	0.63349	0.41858
0.22501	0.76028	0.49110
0.18457	0.80911	0.52611
0.40969	0.63233	0.42501
0.49188	0.61067	0.40051
0.13386	0.52634	0.66758
0.43619	0.76227	0.64502
0.33209	0.48967	0.71497
0.47290	0.46266	0.68887
0.13001	0.61387	0.54666
0.15966	0.54147	0.53851
0.73873	0.47621	0.45672
0.44997	0.81118	0.73804
0.31079	0.69467	0.60035
0.42060	0.47476	0.37948
0.27563	0.98396	0.47556
0.08078	0.55639	0.57533
0.70598	0.41388	0.41248
0.25618	0.56849	0.47892
0.47309	0.69407	0.60147
0.59615	0.50471	0.62293
0.29239	0.63032	0.43695
0.57072	0.17416	0.55304
0.31334	0.57958	0.68804
0.23158	0.09365	0.53716
0.19294	0.59290	0.41074
0.47077	0.68231	0.39839
0.40589	0.60583	0.70926
0.50877	0.75342	0.67910
0.08296	0.43844	0.60529
0.32078	0.78739	0.56704
0.32520	0.56683	0.26146
0.41664	0.83215	0.56722
0.16052	0.39433	0.57743
0.28712	0.28705	0.71408
0.53510	0.41216	0.41419
0.10658	0.62585	0.42373
0.16550	0.53589	0.32211
0.61745	0.25525	0.54041
0.07359	0.41750	0.39402
0.36501	0.48934	0.60523
0.41124	0.33557	0.64231
0.32511	0.23581	0.36452
0.63880	0.87088	0.50358
0.16725	0.31696	0.61260
0.39613	0.28048	0.47505
0.26056	0.26425	0.50744
0.30424	0.82699	0.66707
0.58791	0.62335	0.35086
0.27209	0.56698	0.52813
0.72812	0.60536	0.36238
0.44243	0.49985	0.54452
0.25122	0.34012	0.49714
0.41136	0.62454	0.58846
0.25015	0.76299	0.35365
0.49075	0.27604	0.31783
0.22816	0.42980	0.47558
0.38282	0.63720	0.66536
0.55341	0.73949	0.40549
0.49847	0.58934	0.58036
0.41848	0.36736	0.52280
0.29098	0.47975	0.57709
0.38537	0.42762	0.41691
0.28926	0.72253	0.54182
0.66042	0.80226	0.32957
0.10062	0.60069	0.47791
0.55898	0.56257	0.66454
0.55477	0.18015	0.32053
0.38022	0.40399	0.34577
0.49024	0.22686	0.56070
0.38965	0.69153	0.63015
0.64187	0.73477	0.47314
0.48990	0.78576	0.28969
0.01771	0.53809	0.42373
0.45504	0.22686	0.50574
0.17377	0.25366	0.51235
0.36988	0.40106	0.25587
0.57142	0.57404	0.72297
0.46453	0.94478	0.40669
0.65584	0.82053	0.61672
0.35319	0.56300	0.44091
0.60555	0.78019	0.69527
0.42844	0.21368	0.41109
0.52631	0.76244	0.62263
0.32743	0.23272	0.30008
0.52986	0.70565	0.55617
0.52942	0.26778	0.47217
0.47149	0.55211	0.47258
0.23909	0.35424	0.67515
0.25683	0.49928	0.32472
0.40171	0.56482	0.55661
0.20030	0.44765	0.70467
0.22722	0.27759	0.34567
0.23021	0.59189	0.30030
0.26436	0.77560	0.00600
0.15249	0.41992	0.44137
0.61318	0.27397	0.48277
0.26171	0.25725	0.61565
0.85167	0.69330	0.36848
0.08613	0.40050	0.33448
0.41302	0.18071	0.55324
0.56047	0.61440	0.54473
0.40442	0.54077	0.50825
0.57296	0.31636	0.43765
0.12139	0.27037	0.43677
0.44906	0.77127	0.59359
0.71249	0.48815	0.41768
0.29983	0.49780	0.51397
0.63832	0.54038	0.37833
0.38524	0.55108	0.64489
0.35298	0.56622	0.74932
0.00000	0.25123	0.64130
0.44561	0.41962	0.30051
0.21544	0.76710	0.58514
0.33097	0.20330	0.41840
0.34866	0.86563	0.54139
0.62903	0.69580	0.35515
0.55132	0.84154	0.46385
0.24682	0.41004	0.52737
0.22777	0.46684	0.64300
0.64106	0.52306	0.20876
0.22462	0.49875	0.37401
0.35430	0.19779	0.51230
0.41973	0.70926	0.50943
0.43405	0.83349	0.62256
0.19944	0.61743	0.49774
0.48153	0.75098	0.37684
0.43553	0.34596	0.33478
0.33024	0.47929	0.26029
0.45927	0.46674	0.58697
0.29333	0.83359	0.50648
0.08956	0.48703	0.34232
0.42084	0.93542	0.45650
0.30630	0.33822	0.31781
0.22688	0.35960	0.38612
0.31650	0.14983	0.46495
0.31396	0.31216	0.46141
0.56577	0.91991	0.48822
0.69739	0.68200	0.39203
0.39802	0.45760	0.48403
0.04599	0.24096	0.45957
0.25652	0.29927	0.27532
0.32507	0.70003	0.67237
0.30554	0.40102	0.46647
0.51368	0.90191	0.54105
0.69133	0.72836	0.30820
0.49565	0.20075	0.46206
0.22807	0.00000	0.00000
0.23100	0.59990	0.36147
0.49702	0.11413	0.46139
0.32364	0.24578	0.55375
0.55244	0.46592	0.72418
0.41465	0.14080	0.49614
0.37740	0.36226	0.45803
0.21645	0.16522	0.46196
0.15600	0.37820	0.50030
0.50357	0.16298	0.51591
0.47742	0.39605	0.61346
0.47486	0.57513	0.67514
0.24135	0.60307	0.59511
0.55919	0.75934	0.45385
0.55221	0.55800	0.24679
0.49074	0.30063	0.59350
0.17976	0.44871	0.31386
0.05481	0.36166	0.46184
0.22105	0.79229	0.41973
0.56701	0.86886	0.41315
0.59554	0.41665	0.59960
0.33956	0.82349	0.39744
0.34220	0.30782	0.51066
0.71036	1.00000	0.38098
0.30912	0.56416	0.31988
0.15914	0.48233	0.40257
0.37775	0.30390	0.58742
0.55822	0.52418	0.55828
0.39302	0.30705	0.28488
0.13473	0.54204	0.44727
0.33023	0.48585	0.41272
0.48536	0.87454	0.43486
0.52790	0.55162	0.51385
0.31527	0.54533	0.56821
0.46819	0.75013	0.54738
