0.75411	0.93085	0.44315
0.60661	0.83271	0.06990
0.44895	0.46871	0.17222
0.41363	0.23659	0.22093
0.70440	0.50488	0.27391
0.50518	0.66989	0.02710
0.90940	0.32847	0.35576
0.49629	0.60070	0.11177
0.74565	0.71342	0.30420
0.52080	0.26280	0.28086
0.77381	0.69660	0.36223
0.77853	0.85201	0.21060
0.74013	0.58859	0.42274
0.85115	0.75318	0.37646
0.67516	0.76373	0.21519
0.68636	0.70954	0.09989
0.78194	0.55410	0.56814
0.62188	0.67206	0.30128
0.67754	0.38087	0.48831
0.69093	0.60163	0.47645
0.95294	0.54239	0.40783
0.64166	0.88891	0.33941
0.57247	0.56445	0.35716
0.74297	0.53190	0.46751
0.81990	0.56418	0.44488
0.71250	0.88508	0.07911
0.74626	0.78831	0.07052
0.78809	0.52480	0.35831
0.65432	0.45088	0.52140
0.44930	0.57195	0.07219
0.55810	0.68260	0.51607
0.84006	0.83860	0.18081
0.26349	0.54238	0.48120
0.55052	0.78100	0.09150
0.55623	0.57600	0.20707
0.71804	0.64671	0.38950
0.74789	0.97496	0.21458
0.59690	0.28335	0.16195
0.90600	0.54925	0.46133
0.33672	0.38686	0.21700
0.39436	0.43838	0.50479
0.40200	0.49556	0.20657
0.77105	0.75775	0.44518
0.71816	0.67980	0.18659
0.65789	0.83866	0.12585
0.83001	0.46312	0.30730
0.88582	0.48155	0.27535
0.50567	0.47264	0.13410
0.65219	0.66200	0.05379
0.62413	0.83840	0.23216
0.35380	0.45179	0.29707
0.83007	0.61467	0.23799
0.62586	0.45360	0.44300
0.78652	0.71039	0.18167
0.47071	0.41832	0.27422
0.98202	0.49045	0.28585
0.22186	0.21052	0.27881
0.71309	0.32332	0.38809
0.91156	0.55713	0.27406
0.85970	0.29687	0.42809
0.72767	0.39228	0.35189
0.29977	0.35622	0.30579
0.25625	0.43259	0.32317
0.86680	0.78352	0.32152
0.77900	0.26800	0.38858
0.96671	0.61654	0.35868
0.63856	0.58200	0.14412
0.82165	0.78326	0.48354
0.45154	0.34936	0.30251
0.29752	0.46757	0.36641
0.91995	0.42195	0.23763
0.79282	0.84780	0.46085
0.70553	0.63100	0.27588
1.00000	0.50696	0.36560
0.74845	0.37973	0.52294
0.66075	0.59877	0.08738
0.83630	0.42722	0.50885
0.77578	0.51934	0.40881
0.71269	0.37683	0.43493
0.82955	0.43378	0.25006
0.97197	0.45262	0.42979
0.60256	0.60136	0.04529
0.63693	0.95249	0.14786
0.57700	0.53770	0.14742
0.29383	0.42589	0.17805
0.29488	0.28866	0.40260
0.74512	0.28108	0.45318
0.81262	0.53470	0.31107
0.77385	0.36643	0.40581
0.58804	0.34004	0.10052
0.31554	0.48905	0.25260
0.79294	0.72514	0.08713
0.34083	0.23458	0.24225
0.76961	0.76904	0.38863
0.70810	0.62784	0.14369
0.69465	0.74915	0.37358
0.74510	0.29045	0.18826
0.63784	0.62032	0.41454
0.74678	0.89623	0.28949
0.76142	0.38065	0.14629
0.86587	0.85419	0.40161
0.87163	0.75523	0.17969
0.57608	0.44204	0.09786
0.83337	0.81631	0.26958
0.79984	0.77412	0.23078
0.32690	0.55250	0.18227
