0.68127	0.28507	0.31143
0.74310	0.42821	0.44831
0.36674	0.19014	0.56997
0.82118	0.51039	0.58266
0.71769	0.37087	0.29937
0.89912	0.61252	0.29606
0.63987	0.39195	0.25945
0.49952	0.66377	0.27742
0.60595	0.50161	0.26416
0.55551	0.43912	0.25156
0.53429	0.68096	0.36684
0.56103	0.62254	0.32483
0.83882	0.62874	0.36189
0.62033	0.45745	0.20018
0.56993	0.59678	0.23968
0.61945	0.55194	0.19651
0.69032	0.30978	0.23278
0.43427	0.16751	0.65541
0.48779	0.22558	0.65379
0.74090	0.53270	0.58858
0.36826	0.26945	0.29099
0.56403	0.08841	0.55281
0.66011	0.12120	0.57942
0.71751	0.08486	0.52062
0.45860	0.12827	0.55914
0.80905	0.56006	0.38209
0.63240	0.56750	0.39325
0.29727	0.25572	0.60414
0.62093	0.37375	0.62501
0.83675	0.41753	0.78943
0.75581	0.83340	0.43838
0.82705	0.54585	0.66170
0.73569	0.78955	0.36224
0.72554	0.53596	0.50442
0.91300	0.62701	0.62907
0.65272	0.81645	0.30944
0.72170	0.44535	0.24212
0.55213	0.57396	0.56600
0.50577	0.73215	0.43566
0.57525	0.70823	0.29848
0.68493	0.76778	0.42383
0.78006	0.46970	0.33862
0.29116	0.36018	0.27692
0.68913	0.63760	0.40913
0.75337	0.73590	0.29139
0.60493	0.73367	0.41808
0.63414	0.65671	0.35118
0.67504	0.69063	0.45743
0.70389	0.70655	0.36129
0.83958	0.37990	0.31980
0.31108	0.36142	0.58968
0.76199	0.75006	0.48235
0.78208	0.54969	0.23655
0.79568	0.57585	0.30891
0.80044	0.70470	0.35730
0.82051	0.76847	0.40979
0.77134	0.63279	0.42170
0.39251	0.38856	0.57490
0.91946	0.53859	0.40947
0.84958	0.51208	0.28185
0.93865	0.61421	0.36744
0.86698	0.59880	0.43548
0.74819	0.65399	0.49471
0.81461	0.59947	0.49420
0.90093	0.63570	0.50894
0.88173	0.53566	0.48368
0.90462	0.70689	0.38335
0.89900	0.74722	0.46830
0.83969	0.70945	0.51927
0.94876	0.66586	0.44418
0.84159	0.67786	0.44473
0.96516	0.58177	0.47718
0.59128	0.65759	0.42973
0.73559	0.63388	0.34274
0.53753	0.77917	0.37813
0.82322	0.67314	0.28939
0.74537	0.63716	0.26101
0.78638	0.37085	0.23775
0.90330	0.55359	0.59329
0.68861	0.53432	0.26450
0.78745	0.64727	0.63868
0.75114	0.71049	0.42111
0.65234	0.62711	0.27332
0.62568	0.74802	0.34760
0.67589	0.46764	0.31716
0.50737	0.15660	0.32515
0.85139	0.67920	0.61360
0.54715	0.13639	0.70913
0.84365	0.48636	0.40014
0.66815	0.70771	0.26948
0.61968	0.82927	0.38499
0.62828	0.59114	0.46090
0.70740	0.54659	0.35282
0.81357	0.61965	0.58376
0.92676	0.47401	0.35029
0.46664	0.76815	0.31078
0.39724	0.28214	0.60725
0.52895	0.55000	0.28724
0.58314	0.51825	0.33953
0.63274	0.57401	0.32034
0.88448	0.36742	0.39768
0.75070	0.17404	0.32028
0.44923	0.53909	0.55451
0.33654	0.44964	0.22701
0.87125	0.61709	0.69823
0.81597	0.28674	0.46353
0.86000	0.16736	0.57596
0.85494	0.13959	0.65783
0.92238	0.27141	0.76287
0.50070	0.34722	0.65674
0.72605	0.55345	0.43050
0.55338	0.13271	0.39960
0.85359	0.17009	0.49352
0.70196	0.52743	0.80005
0.47484	0.47901	0.86912
0.52390	0.22669	0.74275
0.79490	0.51188	0.46565
0.64827	0.49328	0.70469
0.51938	0.21361	0.57001
0.77535	0.36398	0.66418
0.70093	0.34002	0.83189
0.34303	0.83234	0.67891
0.94946	0.43519	0.56570
0.61785	0.52903	0.90468
0.39746	0.29892	0.85752
0.33168	0.43210	0.31103
1.00000	0.33089	0.65421
0.49586	0.19432	0.49192
0.43167	0.41416	0.65161
0.82524	0.36991	0.48015
0.58136	0.45571	0.87192
0.67653	0.12474	0.40322
0.48500	0.48658	0.64566
0.32532	0.44289	0.66812
0.78928	0.44410	0.65135
0.49987	0.31573	0.73144
0.32672	0.44553	0.77173
0.63748	0.78354	0.66823
0.39376	0.46993	0.71312
0.91265	0.34160	0.70622
0.56056	0.29462	0.81439
0.20048	0.56053	0.72433
0.48122	0.35895	0.43620
0.58823	0.59143	1.00000
0.00000	0.42997	0.84438
0.38564	0.70276	0.87941
0.90037	0.25358	0.47134
0.49270	0.53645	0.36068
0.78047	0.49027	0.78460
0.43014	0.67426	0.33329
0.73106	0.56574	0.66683
0.67079	0.66469	0.92483
0.66597	0.19617	0.71685
0.58064	0.46794	0.51934
0.30929	0.48998	0.91980
0.66428	0.66955	0.64319
0.78893	0.31299	0.53831
0.41018	0.46934	0.38274
0.81008	0.19306	0.70942
0.58843	0.68908	0.69794
0.88247	0.47538	0.65673
0.78755	0.67673	0.76124
0.82477	0.20908	0.41073
0.56737	0.43559	0.33090
0.62155	0.48632	0.78066
0.92699	0.30158	0.61304
0.59853	0.34915	0.70529
0.61789	0.65358	0.84921
0.44048	0.65006	0.66005
0.57810	0.28712	0.61373
0.47768	0.45070	0.55167
0.23810	0.32115	0.42294
0.42161	0.46063	0.80845
0.55241	0.71222	0.63515
0.43700	0.77150	0.83668
0.51125	0.40880	0.93283
0.64631	0.21504	0.64704
0.56957	0.33329	0.32003
0.40072	0.19011	0.34270
0.60896	0.41817	0.74243
0.73784	0.14453	0.68287
0.23005	0.66510	0.68043
0.62027	0.22869	0.57301
0.69566	0.68942	0.80838
0.60358	0.37719	0.47002
0.66216	0.68290	0.73621
0.71061	0.15048	0.77747
0.44394	0.35665	0.80534
0.53580	0.49294	0.94420
0.84677	0.20740	0.78294
0.85729	0.38132	0.65476
0.47453	0.59346	0.73529
0.42216	0.38812	0.73692
0.35267	0.46376	0.85123
0.45170	0.55175	0.92033
0.43584	0.73131	0.58154
0.61298	0.34929	0.85372
0.50277	0.45677	0.37183
0.54026	0.14191	0.84950
0.61195	0.61109	0.67287
0.94357	0.36007	0.78416
0.78767	0.28852	0.69535
0.51083	0.78760	0.62043
0.28994	0.52388	0.83695
0.70961	0.27971	0.51027
0.66091	0.51405	0.45258
0.58952	0.43710	0.67335
0.33205	0.68087	0.35294
0.72279	0.37452	0.61408
0.98828	0.34280	0.55925
0.48230	0.43158	0.77210
0.56714	0.55046	0.77356
0.63042	0.08046	0.47467
0.21929	0.56993	0.63665
0.61727	0.17529	0.45851
0.36853	0.60935	0.28275
0.44307	0.31295	0.33583
0.45223	0.55236	0.67915
0.71841	0.49043	0.65517
0.75770	0.30553	0.76311
0.55235	0.60744	0.82087
0.43617	0.75223	0.73773
0.71447	0.21450	0.38765
0.68686	0.19672	0.53590
0.77688	0.53961	0.86758
0.49747	0.45875	0.48773
0.65718	0.50491	0.97107
0.26757	0.37432	0.67676
0.88072	0.41987	0.72284
0.63365	0.24955	0.42097
0.49327	0.32969	0.88353
0.61380	0.22543	0.28308
0.22043	0.47748	0.67110
0.58283	0.60621	0.91023
0.25926	0.70583	0.83363
0.39625	0.64119	0.71863
0.66645	0.38809	0.41988
0.53984	0.58064	0.40738
0.59691	0.21016	0.79873
0.20841	0.63694	0.77406
0.38565	0.59883	0.77813
0.72606	0.36650	0.54386
0.31004	0.54171	0.63924
0.51167	0.11725	0.46744
0.47705	0.47890	0.30511
0.45202	0.84132	0.77024
0.24203	0.42245	0.83272
0.55400	0.48397	0.73139
0.31907	0.82460	0.76930
0.44775	0.81017	0.54494
0.77469	0.23748	0.57409
0.38397	0.76562	0.63702
0.24807	0.72506	0.74543
0.48348	0.65060	0.78544
0.54356	0.55194	0.68730
0.55420	0.85911	0.66394
0.96434	0.51258	0.65847
0.73907	0.23573	0.66300
0.78725	0.42161	0.55047
0.41816	0.49812	0.48340
0.22704	0.39594	0.37445
0.32827	0.71259	0.58366
0.71524	0.00000	0.00000
0.22843	0.59647	0.85622
0.56262	0.38850	0.40782
0.39487	0.32805	0.45474
0.76941	0.42935	0.72144
0.27877	0.23426	0.49664
0.26860	0.29696	0.73226
0.72657	0.17847	0.60892
0.50951	0.41290	0.70825
0.53150	0.54279	0.86512
0.53990	0.80818	0.84084
0.68437	0.26059	0.80398
0.65596	0.60949	0.79011
0.40470	0.28182	0.75391
0.75353	0.22833	0.75697
0.41989	0.16551	0.44656
0.92687	0.45152	0.80021
0.74396	0.51426	0.72574
0.73571	0.34788	0.46673
