0.46470	0.47345
0.38441	0.28634
0.66315	0.97844
0.44101	0.40468
0.47539	0.47232
0.50365	0.39993
0.48362	0.82731
0.54676	0.55097
0.58028	0.99163
0.35271	0.15652
0.34414	0.26753
0.35819	0.16914
0.37980	0.23600
0.45966	0.43430
0.55395	0.99369
0.68803	0.91308
0.36885	0.42600
0.54650	0.82327
0.30589	0.14574
0.48961	0.71229
0.68810	0.92547
0.52758	0.55377
0.59063	0.96683
0.70065	0.87020
0.71257	0.93146
0.59073	0.91434
0.44265	0.90931
0.64565	0.93135
0.61349	0.84847
0.41695	0.38793
0.35138	0.19222
0.43235	0.36242
0.58724	0.96096
0.70071	0.93765
0.53431	0.70412
0.50562	0.60845
0.37652	0.28408
0.40126	0.38933
0.39791	0.36186
0.44239	0.37054
0.57915	0.72999
0.59848	0.70973
0.55269	0.76236
0.55134	0.94888
0.37263	0.25781
0.55989	0.78864
0.38139	0.33478
0.59819	0.73869
0.51800	0.54401
0.58422	0.84373
0.40200	0.35814
0.36965	0.24239
0.38593	0.46050
0.45081	0.17425
0.34243	0.17083
0.62965	0.90456
0.54250	0.95841
0.44536	0.26058
0.54611	0.62174
0.62583	0.70446
0.68163	0.86322
0.39797	0.19703
0.60591	0.91855
0.65599	0.94015
0.34085	0.41410
0.53449	0.74009
0.51857	0.52140
0.32204	0.19310
0.47372	0.57998
0.54884	0.97234
0.38001	0.39932
0.37239	0.32971
0.53099	0.61749
0.36616	0.17861
0.32280	0.14077
0.39216	0.42668
0.57775	0.55091
0.70345	0.39311
0.62878	0.91732
0.57487	0.88041
0.62861	0.89499
0.53291	0.62331
0.54883	0.72492
0.62532	0.71193
0.63883	0.86982
0.46932	0.48319
0.54479	0.95421
0.71840	0.94828
0.52466	0.57796
0.65793	0.94882
0.49122	0.98679
0.63822	0.86370
0.56276	0.88005
0.54324	0.95802
0.25859	0.33022
0.58197	0.90339
0.47758	0.67988
0.41427	0.27860
0.50652	0.66455
0.45493	0.35265
0.56709	0.75966
0.28492	0.28815
0.26592	0.32919
0.34606	0.19805
0.56843	0.49928
0.38957	0.16873
0.42320	0.27734
0.37242	0.24507
0.70927	0.67559
0.41355	0.40577
0.30393	0.13851
0.36945	0.27440
0.44123	0.29513
0.62360	0.40079
0.52354	0.40233
0.30752	0.25725
0.15123	0.02565
0.29248	0.28234
0.33341	0.18668
0.28042	0.20954
0.64227	0.40897
0.29953	0.15758
0.12049	0.10676
0.20309	0.01477
0.28835	0.23343
0.28091	0.15337
0.24981	0.20049
0.28761	0.34248
0.30298	0.40911
0.53035	0.39313
0.56738	0.47671
0.31468	0.35043
0.33041	0.33677
0.60711	0.55421
0.32812	0.45710
0.43166	0.33588
0.06410	0.08634
0.26705	0.10231
0.65747	0.52634
0.24367	0.00000
0.57672	0.61823
0.15276	0.06083
0.45541	0.66744
0.21677	0.09896
0.16468	0.12088
0.71963	0.54396
0.24194	0.01349
0.31949	0.26199
0.12734	0.08514
0.21924	0.14540
0.37145	0.06566
0.12349	0.08767
0.05666	0.09877
0.03854	0.15136
0.15346	0.10407
0.18984	0.05743
0.42368	0.07999
0.15943	0.11711
0.11342	0.09889
0.09920	0.06970
0.05580	0.09395
0.25037	0.06277
0.43532	0.07639
0.15056	0.12311
0.06708	0.07747
0.18910	0.10329
0.14155	0.05259
0.09040	0.06849
0.60914	0.29733
0.08962	0.12880
0.12840	0.09953
0.11880	0.07277
0.09881	0.04270
0.07394	0.06523
0.08196	0.03269
0.06075	0.03659
0.04112	0.05475
0.08071	0.03715
0.14803	0.04392
0.10497	0.03879
0.07944	0.02985
0.08386	0.03169
0.07308	0.04120
0.09835	0.09544
0.14417	0.05820
0.20534	0.08906
0.15866	0.05655
0.14840	0.09495
0.22686	0.21674
0.57745	0.43131
0.18896	0.20143
0.17950	0.34476
0.08377	0.08670
0.26561	0.08618
0.28228	0.10805
0.21078	0.26231
0.30173	0.33487
0.70781	0.52783
0.62745	0.55754
0.02523	0.06243
0.21512	0.12674
0.18865	0.06558
0.38901	0.17541
0.01493	0.13707
0.19542	0.31454
0.01894	0.06380
0.11947	0.22693
0.18242	0.24323
0.28081	0.18538
0.28075	0.16158
0.31557	0.18769
0.22765	0.28245
0.25487	0.40346
0.12330	0.24323
0.35316	0.06582
0.31518	0.03197
0.49538	0.48010
0.52026	0.49980
0.57499	0.52661
0.70406	0.66521
0.75101	0.65788
0.10539	0.14229
0.46243	0.36736
0.52616	0.49218
0.52594	0.81929
1.00000	0.62653
0.69631	0.62527
0.03311	0.08163
0.66787	0.71401
0.45450	0.60570
0.52738	0.58054
0.54821	0.66003
0.50767	0.87191
0.46569	0.58985
0.63805	0.85585
0.64519	0.83695
0.22701	0.21433
0.51779	0.49044
0.44166	0.46587
0.74121	0.66005
0.45568	0.40198
0.47098	0.94161
0.50949	0.55099
0.75883	0.72137
0.68362	0.84559
0.53060	0.51699
0.67432	0.67595
0.59565	0.96435
0.72317	0.85646
0.67967	0.81816
0.49733	0.58032
0.64308	0.61286
0.50006	0.95649
0.40089	0.33629
0.58826	0.89102
0.66042	0.98189
0.62413	0.94467
0.43462	0.45133
0.25775	0.18627
0.56958	0.63629
0.30780	0.14693
0.50830	0.63366
0.45909	0.84432
0.50112	0.62152
0.37485	0.34114
0.45815	0.92624
0.55196	0.80694
0.48363	0.41093
0.38429	0.27764
0.53343	0.64076
0.62821	0.76008
0.50787	0.61776
0.44195	0.74542
0.29234	0.43013
0.35015	0.19940
0.67647	0.74683
0.45205	0.48671
0.55770	0.86096
0.54030	0.85063
0.70688	0.93814
0.53325	0.53613
0.35869	0.28014
0.41402	0.24881
0.59258	0.94118
0.50275	0.87455
0.57726	0.98488
0.62310	0.83111
0.53498	0.56681
0.34599	0.36403
0.28450	0.35036
0.51633	0.89601
0.47920	0.52595
0.62882	0.97676
0.39337	0.53846
0.56624	0.73134
0.39928	0.36965
0.72257	0.90468
0.52156	0.69011
0.66279	0.87557
0.63100	0.86013
0.56022	0.65024
0.53124	0.57464
0.74787	0.80332
0.57932	0.94117
0.67612	0.90057
0.61877	0.94690
0.57001	0.89950
0.59210	0.75936
0.37652	0.20524
0.75393	0.89124
0.61278	0.88687
0.56769	0.59016
0.53767	0.59550
0.59427	0.94623
0.63014	0.95239
0.40055	0.24600
0.08144	0.06339
0.58128	0.72419
0.31353	0.10066
0.48095	0.54534
0.50887	0.42996
0.66836	0.82218
0.64103	0.85601
0.25775	0.39749
0.64337	0.89325
0.49593	0.33157
0.36991	0.18893
0.43817	0.40194
0.65396	0.81636
0.53348	0.61063
0.57520	0.63474
0.56681	0.87437
0.50137	0.94354
0.52715	0.40560
0.56524	0.51778
0.66168	0.66021
0.40124	0.37010
0.48167	0.84119
0.72693	0.90011
0.53611	0.60857
0.47968	0.32604
0.63951	0.86885
0.38858	0.31729
0.63764	0.94797
0.46842	0.90644
0.64271	0.99043
0.63919	0.93146
0.31725	0.38371
0.38306	0.24824
0.61080	0.74652
0.64255	0.98044
0.63241	0.87735
0.44604	0.56955
0.71161	0.79482
0.21397	0.29146
0.37919	0.25508
0.54588	0.96971
0.72036	0.76944
0.56948	0.82526
0.69016	0.93554
0.65229	0.95562
0.49988	0.53689
0.47749	0.92036
0.66059	0.90000
0.56508	0.97482
0.50200	0.94402
0.67457	0.96510
0.53140	0.55567
0.47856	0.58773
0.49739	0.45027
0.38838	0.18762
0.45979	0.18360
0.67978	1.00000
0.58186	0.88464
0.70081	0.94985
0.43999	0.35008
0.42120	0.18538
0.48463	0.62592
0.26527	0.31204
0.66528	0.82858
0.48239	0.61532
0.63465	0.89515
0.51355	0.77117
0.72245	0.82868
0.62886	0.72129
0.58737	0.79402
0.72632	0.76036
0.52020	0.69963
0.37790	0.46137
0.55304	0.71653
0.54115	0.64653
0.34438	0.28792
