0.87596	0.92888
0.91093	0.96226
0.89925	0.77306
0.32906	0.48890
0.25158	0.38772
0.41199	0.44677
0.90077	0.90105
0.98201	0.87777
0.60136	0.66074
0.59335	0.57934
0.22746	0.47021
0.26177	0.44366
0.45274	0.54755
0.38508	0.48969
0.74332	0.69782
0.71429	0.65504
0.84433	0.81727
0.97885	0.82975
0.20333	0.42503
0.64456	0.63713
0.29947	0.51465
0.62229	0.63002
0.59894	0.58663
0.85914	0.92362
0.25384	0.45280
0.18405	0.35269
0.33668	0.52643
0.17856	0.38905
0.14506	0.39784
0.92597	0.94831
0.96609	0.83795
0.16131	0.44928
0.55154	0.54368
0.69773	0.66049
0.87483	0.74495
0.13057	0.35775
0.89585	0.82265
0.95762	0.80008
0.27357	0.45967
0.70295	0.68668
0.59826	0.60193
0.16328	0.38238
0.46405	0.59537
0.90758	0.99801
0.38876	0.52021
0.24647	0.44468
0.60632	0.58991
0.16003	0.41826
0.10773	0.45480
0.35534	0.47554
0.55879	0.58843
0.47564	0.57654
0.89957	0.77484
0.91751	0.79008
0.87934	0.82097
0.69150	0.57959
0.74848	0.71768
0.77959	0.67872
0.93389	0.79352
0.52219	0.50253
0.92312	0.97410
0.95297	0.91107
0.49691	0.63787
0.89448	0.96085
0.89750	0.88536
0.95248	0.81833
0.99016	0.84851
0.95211	0.85985
0.20990	0.56721
0.92986	0.85814
0.86684	0.72919
0.28699	0.42756
0.65410	0.55657
0.26409	0.42173
0.65947	0.72589
0.90002	0.73226
0.24648	0.42966
0.17800	0.39460
0.33389	0.58051
0.15590	0.35053
0.24043	0.46231
0.17549	0.41750
0.64630	0.61503
0.28756	0.48727
0.09462	0.38622
0.18003	0.49057
0.27588	0.45185
0.33940	0.35107
0.58174	0.48856
0.26823	0.35925
0.08991	0.12033
0.28483	0.35971
0.14688	0.30775
0.21435	0.27263
0.25107	0.28656
0.11707	0.29379
0.11903	0.25437
0.10193	0.14838
0.20440	0.26652
0.17028	0.25571
0.20144	0.26836
0.29666	0.37621
0.41575	0.65701
0.41061	0.62810
0.58325	0.48587
0.28355	0.37766
0.44491	0.43827
0.50023	0.68106
0.38935	0.60675
0.39412	0.44217
0.10141	0.14853
0.07174	0.27124
0.42285	0.45920
0.52537	0.67760
0.62488	0.63321
0.18820	0.14887
0.60417	0.56159
0.14596	0.15477
0.03568	0.26261
0.49695	0.73796
0.19463	0.16826
0.24441	0.37529
0.20668	0.16644
0.18068	0.23014
0.15398	0.26636
0.13218	0.16606
0.15920	0.25530
0.20459	0.51507
0.12125	0.16849
0.08696	0.16321
0.17593	0.18269
0.16432	0.29545
0.14976	0.15121
0.12651	0.18760
0.20133	0.52527
0.33219	0.30816
0.14103	0.14368
0.11319	0.18897
0.07408	0.17494
0.09081	0.17704
0.12893	0.15034
0.12424	0.15481
0.31784	0.29577
0.08270	0.15181
0.09883	0.21517
0.06379	0.18031
0.06484	0.16815
0.10195	0.15233
0.06140	0.15820
0.05414	0.15908
0.04578	0.17805
0.04617	0.18756
0.05417	0.18246
0.05462	0.18000
0.04619	0.17843
0.06747	0.17643
0.05249	0.16120
0.18545	0.21954
0.10244	0.17885
0.18490	0.19714
0.08234	0.20458
0.05625	0.20649
0.26920	0.30644
0.59987	0.49495
0.20024	0.28818
0.47434	0.74283
0.14102	0.15827
0.10333	0.00000
0.19224	0.15965
0.21134	0.31551
0.27490	0.58678
0.47905	0.73982
0.66931	0.52367
0.07429	0.13194
0.08175	0.26561
0.18530	0.16501
0.12947	0.25118
0.08558	0.32217
0.46940	0.73782
0.02643	0.23552
0.24027	0.24431
0.38667	0.37916
0.16331	0.30235
0.13411	0.31050
0.11972	0.29980
0.32659	0.57608
0.32397	0.60061
0.27204	0.25144
0.14333	0.45739
0.64067	0.54220
0.38022	0.52671
0.49437	0.61786
0.50694	0.61590
0.67808	0.63076
0.76355	0.59270
0.04822	0.28384
0.33026	0.51111
0.46113	0.53304
0.74235	0.71929
0.87663	0.75501
0.71495	0.59793
0.03895	0.23461
0.70783	0.65123
0.42962	0.51410
0.56171	0.63753
0.64677	0.67707
0.94107	0.95937
0.52858	0.51539
0.80277	0.78720
0.80042	0.75835
0.17052	0.39215
0.50399	0.54724
0.43771	0.44919
0.84649	0.63957
0.40451	0.51507
0.75454	0.71205
0.35139	0.51083
0.85331	0.66943
0.95241	0.72514
0.60743	0.59495
0.74250	0.64320
0.89884	0.72015
0.89651	0.98354
0.96223	0.73917
0.63022	0.59617
0.70070	0.64392
0.96589	0.85195
0.28787	0.42621
0.86316	0.80430
0.92963	0.88854
0.93534	0.82309
0.39804	0.52754
0.13134	0.36102
0.70454	0.61896
0.12908	0.34654
0.62113	0.62335
0.89766	0.77800
0.54913	0.60891
0.24951	0.46215
0.82273	0.72535
0.86228	0.75624
0.45705	0.53658
0.22149	0.38250
0.58538	0.61131
0.84646	0.88118
0.60618	0.58056
0.75976	0.74223
0.34885	0.56858
0.22350	0.40716
0.83533	0.70221
0.47455	0.58601
0.64357	0.70958
0.81511	0.82518
0.94853	0.95729
0.43313	0.57033
0.24538	0.45639
0.16671	0.53455
0.85492	0.73902
0.91555	0.97257
0.96198	0.86765
0.82135	0.74049
0.51213	0.61079
0.25931	0.43398
0.24905	0.57411
0.71038	0.65958
0.49878	0.61059
0.87227	0.88409
0.40699	0.54912
0.80573	0.81905
0.36954	0.51812
0.91132	1.00000
0.58616	0.68358
0.83356	0.73676
0.78748	0.71244
0.58008	0.64994
0.53165	0.57436
0.93603	0.76811
0.81933	0.72761
0.89172	0.73668
0.87911	0.77601
0.89782	0.94915
0.71932	0.71566
0.16527	0.41811
0.94555	0.74882
0.88168	0.90678
0.63991	0.65226
0.55654	0.64995
0.88207	0.96551
0.99326	0.80045
0.37135	0.47631
0.04866	0.32975
0.65018	0.62482
0.12129	0.35803
0.54806	0.55868
0.46910	0.50179
0.88655	0.76467
0.84059	0.79148
0.35009	0.60871
0.91610	0.89780
0.41375	0.44775
0.14526	0.43719
0.23638	0.42450
0.85250	0.91612
0.66643	0.56397
0.59086	0.62147
0.86934	0.83155
0.91078	0.96812
0.34017	0.52932
0.40616	0.52071
0.69216	0.67572
0.38287	0.51653
0.83229	0.79327
0.92979	0.70651
0.60001	0.61798
0.29314	0.47043
0.83840	0.74734
0.29044	0.49115
0.88777	0.83430
0.85583	0.80955
0.91255	0.91580
0.91002	0.89881
0.29963	0.45143
0.15978	0.37415
0.68720	0.67915
0.96421	0.81367
0.95254	0.83456
0.45948	0.54493
0.93285	0.91707
0.31164	0.49075
0.19896	0.35324
0.93622	0.96384
0.95551	0.75807
0.73458	0.71092
0.91846	0.86444
0.95059	0.90449
0.52824	0.54132
0.93439	0.91743
0.90101	0.80721
0.92198	0.80705
0.92308	0.84857
0.94113	0.95801
0.61284	0.56138
0.52152	0.52285
0.49477	0.50115
0.18014	0.41358
0.14146	0.52485
0.97272	0.86993
0.87500	0.66471
0.96091	0.80651
0.29199	0.46095
0.25683	0.46019
0.63448	0.62558
0.24747	0.58177
0.94245	0.85711
0.50303	0.56619
0.84598	0.70470
0.83750	0.73783
1.00000	0.87885
0.64849	0.70069
0.72094	0.76900
0.81352	0.68605
0.63240	0.63834
0.28895	0.45914
0.64129	0.65620
0.64937	0.63011
0.37392	0.49699
