0.95033	0.21843
0.89839	0.41601
0.78752	0.77836
0.48389	0.55392
0.50963	0.65555
0.16819	0.94563
0.94661	0.23709
0.95667	0.17086
0.95439	0.24762
0.91501	0.28695
0.74355	0.32378
0.16890	0.94811
0.70282	0.24565
0.78474	0.28529
0.89850	0.35029
0.88563	0.32977
0.90506	0.28249
0.68978	0.44235
0.72678	0.51391
0.79787	0.21237
0.95218	0.11941
0.92000	0.10405
0.64288	0.62503
0.58839	0.79555
0.56749	0.82134
0.48386	0.44161
0.44317	0.38714
0.23375	0.95772
0.68344	0.66020
0.55663	0.73553
0.27147	0.49365
0.28205	0.42489
0.44808	0.45316
0.18586	0.94861
0.34754	0.43555
0.45582	0.62204
0.43976	0.69287
0.38573	0.52158
0.11407	0.20776
0.59078	0.73147
0.20256	0.39508
0.19799	0.33745
0.77091	0.34015
0.55558	0.70993
0.62745	0.77249
0.38720	0.39457
0.67979	0.66499
0.07199	0.31057
0.54810	0.73573
0.40225	0.35541
0.27343	0.26659
0.51566	0.75493
0.40517	0.48318
0.07682	0.25709
0.28170	0.24399
0.30537	0.37994
0.46921	0.75089
0.43530	0.55661
0.04557	0.26563
0.77147	0.54623
0.10900	0.24434
0.05779	0.08141
0.14550	0.16160
0.63601	0.61800
0.82890	0.35977
0.41806	0.54964
0.84561	0.27896
0.40590	0.65966
0.17749	0.47980
0.38471	0.63233
0.68129	0.68403
0.05085	0.30344
0.29529	0.42291
0.55635	0.72699
0.81700	0.52735
0.42108	0.64354
0.32109	0.37567
0.39838	0.64733
0.26282	0.58269
0.67466	0.50568
0.82812	0.48809
0.33121	0.38615
0.54012	0.75956
0.09404	0.36488
0.19453	0.44307
0.19252	0.08848
0.57047	0.74860
0.84574	0.50287
0.92885	0.52277
0.07367	0.12309
0.16949	0.47632
0.04149	0.17766
0.23670	0.30653
0.48868	0.79206
0.70398	0.71571
0.80309	0.72634
0.09067	0.33758
0.51683	0.81983
0.04292	0.11016
0.61340	0.71565
0.29520	0.50440
0.73721	0.76563
0.25624	0.36625
0.30757	0.69415
0.21900	0.26428
0.27256	0.34958
0.40977	0.61217
0.51335	0.75055
0.28049	0.30975
0.18773	0.30192
0.21415	0.16691
0.09383	0.12687
0.07305	0.19547
0.28839	0.58227
0.82660	0.46290
0.23159	0.16460
0.21780	0.22359
0.44395	0.81917
0.44724	0.73631
0.09469	0.21107
0.14916	0.10008
0.63509	0.69390
0.22348	0.96387
0.32943	0.54282
0.84331	0.28079
0.50457	0.78414
0.65024	0.68696
0.26459	0.28449
0.26939	0.45505
0.60644	0.36583
0.15621	0.13244
0.75553	0.62757
0.83559	0.37679
0.73725	0.75968
0.31851	0.32849
0.40377	0.69692
0.43721	0.71557
0.14602	0.21132
0.05246	0.29064
0.63063	0.65170
0.53897	0.68274
0.41199	0.52555
0.76429	0.54486
0.17526	0.48557
0.26867	0.18065
0.39830	0.64460
0.75132	0.64572
0.14986	0.20568
0.77128	0.61632
0.11619	0.07560
0.06862	0.30535
0.14682	0.02863
0.09492	0.13463
0.81709	0.54725
0.83711	0.42452
0.27132	0.50215
0.04367	0.12117
0.14307	0.16910
0.55280	0.68428
0.33597	0.31786
0.75076	0.62093
0.88275	0.47713
0.04111	0.20262
0.34266	0.33356
0.22567	0.49405
0.15018	0.13612
0.09325	0.08796
0.50599	0.75901
0.08929	0.22543
0.13654	0.13800
0.07214	0.19483
0.06672	0.25008
0.16841	0.07174
0.51498	0.77955
0.38174	0.71563
0.60034	0.67760
0.74214	0.61006
0.94346	0.49451
0.07344	0.05487
0.09250	0.27175
0.11033	0.04910
0.76989	0.55939
0.75065	0.65302
0.39123	0.71771
0.81891	0.70921
0.29105	0.37762
0.45070	0.69405
0.26023	0.37906
0.22969	0.39759
0.26287	0.35614
0.33438	0.47145
0.24975	0.53702
0.34767	0.36097
0.35499	0.67151
0.66492	0.75482
0.31261	0.51764
0.32536	0.53650
0.69174	0.62108
