0.50020	0.63364	0.37571
0.20587	0.59427	0.43811
0.14315	0.68001	0.23578
0.79069	0.70700	0.45140
0.42953	0.86060	0.38125
0.23859	0.59941	0.14714
0.35674	0.65497	0.33214
0.51962	0.40870	0.31328
0.46182	0.37520	0.29060
0.61835	0.51103	0.15161
0.34689	0.34298	0.44259
0.42219	0.39446	0.33511
0.43451	0.59504	0.11626
0.44542	0.29780	0.20583
0.28670	0.69566	0.36389
0.74160	0.29808	0.21007
0.49829	0.21593	0.36180
0.17167	0.57359	0.38728
0.63290	0.37376	0.17933
0.56941	0.29228	0.16310
0.38785	0.23578	0.18933
0.19424	0.96766	0.27097
0.57502	0.30288	0.43062
0.54763	0.87175	0.51176
0.50539	0.17601	0.24636
0.39145	0.48067	0.20203
0.42972	0.89256	0.43897
0.35735	0.44673	0.36036
0.58864	0.66902	0.42543
0.16159	0.48341	0.29108
0.57921	0.43803	0.34767
0.60944	0.70487	0.47440
0.67894	0.68166	0.48874
0.46521	0.58223	0.52685
0.65588	0.70645	0.42969
0.78090	0.52254	0.97730
0.78676	0.79240	0.46401
0.29132	0.44520	0.33243
0.90529	0.52633	0.31270
0.75604	0.70591	0.39957
0.60700	0.80297	0.48676
0.56354	0.73640	0.43812
0.40563	0.81571	0.33829
0.42629	0.59319	0.32574
0.44265	0.88937	0.28288
0.82829	0.56843	0.17874
0.55315	0.76232	0.23916
0.82147	0.77227	0.33593
0.77835	0.70149	0.34753
0.60456	0.84690	0.23895
0.73347	0.63374	0.36699
0.79333	0.59884	0.37838
0.71153	0.54725	0.23270
0.67266	0.78143	0.37957
0.70758	0.73707	0.31420
0.59148	0.79867	0.28333
0.53073	0.83389	0.20667
0.45441	0.48215	0.43923
0.44839	0.52521	0.47692
0.42091	0.53412	0.35674
0.52343	0.82945	0.30320
0.37236	0.74376	0.44801
0.38037	0.53155	0.46834
0.44755	0.31528	0.48910
0.41633	0.81209	0.44384
0.99283	0.49160	0.27543
0.76994	0.80331	0.28912
0.36237	0.88314	0.33860
0.16819	0.65866	0.39070
0.19929	0.41296	0.34999
0.75359	0.41974	0.34069
0.18910	0.54594	0.32949
0.71369	0.47065	0.26943
0.65658	0.78094	0.22386
0.39682	0.70887	0.19160
0.71826	0.48117	0.33513
0.60328	0.89452	0.30148
0.81138	0.46105	0.34484
0.80090	0.61845	0.32235
0.74363	0.77880	0.34589
0.76212	0.51262	0.28768
0.60263	0.71270	0.31522
0.64545	0.88413	0.48689
0.66892	0.57833	0.10746
0.83259	0.72738	0.24389
0.75907	0.58030	0.28829
0.69273	0.61684	0.28001
0.68749	0.53146	0.29136
0.78554	0.50894	0.15376
0.59194	0.83668	0.34100
0.47733	0.74396	0.24730
0.79740	0.44882	0.27738
0.71090	0.67203	0.08669
0.86833	0.55379	0.38983
0.78081	0.75680	0.19518
0.83853	0.50936	0.25393
0.87259	0.60598	0.33481
0.48907	0.74349	0.19617
0.66519	0.58148	0.17748
0.64851	0.62599	0.22539
0.76105	0.85739	0.23758
0.69046	0.63747	0.14087
0.72716	0.55033	0.17591
0.75879	0.61325	0.15419
0.70890	0.64867	0.19326
0.63474	0.66526	0.16974
0.80269	0.64751	0.26098
0.86604	0.60341	0.26356
0.80540	0.57935	0.23418
0.80341	0.67473	0.15933
0.74598	0.61131	0.22638
0.72858	0.70570	0.15367
0.64256	0.55274	0.24928
0.84659	0.64528	0.20907
0.81910	0.53782	0.31971
0.77034	0.68566	0.21787
0.72179	0.68230	0.25861
0.53370	0.89192	0.25772
0.37900	0.75374	0.23561
0.61739	0.61063	0.28117
0.27847	0.83946	0.34626
0.77214	0.50227	0.22580
0.84720	0.69145	0.31556
0.70691	0.58215	0.32835
0.60369	0.55775	0.31342
0.47660	0.84809	0.48381
0.42970	0.67741	0.23055
0.43366	0.39286	0.46018
0.63727	0.70977	0.11684
0.78188	0.72136	0.28622
0.75721	0.53615	0.35072
0.73877	0.66150	0.31492
0.67483	0.67043	0.32246
0.30969	0.83395	0.29474
0.64605	0.74954	0.17068
0.67647	0.44577	0.38704
0.42458	0.80174	0.16869
0.67956	0.81750	0.29393
0.65061	0.75021	0.28264
0.67509	0.55155	0.37298
0.40244	0.87483	0.22030
0.46916	0.67264	0.55037
0.60068	0.82612	0.56495
0.71171	0.82197	0.50010
0.25908	0.34071	0.41714
0.46339	0.71264	0.49975
0.33336	0.55884	0.54246
0.32336	0.57207	0.48297
0.27575	0.48622	0.28918
0.25208	0.37395	0.23638
0.60789	0.70676	0.21840
0.49629	0.60211	0.58680
0.36647	0.81007	0.52678
0.48055	0.42227	0.19642
0.42667	0.43382	0.26319
0.25679	0.35866	0.30098
0.68823	0.71836	0.20954
0.31763	0.51186	0.24736
0.40078	0.72755	0.35022
0.23935	0.66547	0.32751
0.31757	0.55912	0.19119
0.51234	0.36195	0.06236
0.20779	0.70001	0.44027
0.45965	0.81809	0.23683
0.32147	0.53663	0.12019
0.66129	0.76147	0.51054
0.26051	0.76185	0.43489
0.48299	0.87884	0.33808
0.36933	0.36307	0.26032
0.45590	0.38711	0.54142
0.41085	0.40988	0.39000
0.49987	0.57225	0.46319
0.41911	0.30974	0.28455
0.53772	0.35182	0.38408
0.24224	0.47741	0.49510
0.29415	0.45389	0.21621
0.55531	0.61118	0.11625
0.61832	0.21770	0.14552
0.35317	0.23729	0.29474
0.31869	0.72805	0.20292
0.40162	0.52395	0.27706
0.72658	0.36962	0.28581
0.54935	0.77319	0.15685
0.51250	0.63510	0.21496
0.63590	0.42112	0.29698
0.76481	0.28008	0.35466
0.39107	0.67153	0.52373
0.76712	0.79145	0.40161
0.36790	0.35313	0.07680
0.62408	0.83705	0.16571
0.28221	0.37832	0.35845
0.46431	0.46349	0.36343
0.28966	0.60859	0.44281
0.54200	0.77042	0.35183
0.49819	0.59703	0.15999
0.53378	0.47459	0.05774
0.36656	0.42595	0.49097
0.70463	0.83242	0.42806
0.29017	0.50085	0.40370
0.45135	0.37932	0.11556
0.36845	0.46432	0.42572
0.51487	0.46534	0.16241
0.39795	0.59561	0.51674
0.55939	0.67653	0.27542
0.25977	0.47780	0.15130
0.30102	0.69483	0.42609
0.30609	0.42228	0.27418
0.45903	0.47679	0.22335
0.59139	0.33235	0.21137
0.41299	0.65577	0.36399
0.45943	0.69973	0.29149
0.57664	0.55482	0.46937
0.48933	0.50035	0.26588
0.67735	0.37294	0.10503
0.71659	0.28167	0.27250
0.50385	0.53136	0.13419
0.33673	0.55807	0.41677
0.54274	0.71956	0.49152
0.49508	0.84829	0.42054
0.42090	0.67551	0.10322
0.22626	0.51237	0.43958
0.63208	0.25572	0.20306
0.39156	0.60967	0.45545
0.38214	0.26497	0.38588
0.41791	0.68980	0.46756
0.53006	0.29237	0.10580
0.20996	0.62106	0.20820
0.57157	0.18563	0.32655
0.44057	0.53273	0.19202
0.20679	0.60638	0.28723
0.29455	0.55722	0.34739
0.49497	0.44802	0.10495
0.50792	0.52755	0.19060
0.54277	0.00000	0.24527
0.55852	0.39998	0.22572
0.56391	0.26628	0.23224
0.33288	0.48671	0.17280
0.62127	0.60156	0.36278
0.49627	0.28131	0.40535
0.57937	0.43938	0.12506
0.37413	0.64439	0.26963
0.28229	0.60493	0.30761
0.59151	0.18763	0.23859
0.49085	0.34609	0.33850
0.45786	0.46309	0.51273
0.72259	0.76485	0.24854
0.34698	0.33059	0.13519
0.84033	0.65951	0.41098
0.24797	0.64931	0.40063
0.40864	0.60428	0.39849
0.37875	0.40526	0.15282
0.40763	0.41405	0.21091
0.41793	0.63296	0.58348
0.58188	0.24357	0.38193
0.40888	0.69239	0.41331
0.68753	0.70980	0.37322
0.57459	0.62717	0.46941
0.57332	0.59279	0.19692
0.34598	0.34516	0.38299
0.35779	0.58276	0.35700
0.40167	0.52995	0.14695
0.54388	0.21719	0.17996
0.63129	0.68138	0.26800
0.35876	0.73400	0.50757
0.36349	0.46146	0.25493
0.52742	0.77988	0.40488
0.56970	0.52965	0.10494
0.54852	0.54733	0.25934
0.25090	0.50577	0.34868
0.55437	0.65618	0.57123
0.48499	0.56774	0.22716
0.47376	0.61776	0.42265
0.65572	0.46678	0.20905
0.53461	0.47058	0.22937
0.43404	0.21990	0.32156
0.29629	0.30356	0.18128
0.52860	0.69586	0.34154
0.72207	0.73654	0.47774
0.35846	0.40596	0.31105
0.61126	0.36634	0.38762
0.40217	0.16985	0.38769
0.33194	0.75933	0.34732
0.37885	0.28392	0.24155
0.49141	0.75652	0.45960
0.67080	0.90234	0.39390
0.79966	0.29284	0.16716
0.57636	0.36536	0.32754
0.57302	0.52203	0.20049
0.60947	0.31052	0.26435
0.65583	0.34420	0.28927
0.25781	0.74542	0.32171
0.44754	0.42093	0.00618
0.68836	0.33734	0.51088
0.55304	0.34976	0.27492
0.56822	0.42989	0.27665
0.64055	0.30310	0.14961
0.19067	0.49289	0.38286
0.62181	0.57558	0.62415
0.40596	0.53504	0.41252
0.61543	0.58564	0.42022
0.63363	0.60283	0.55244
0.66005	0.24094	0.32614
0.44617	0.58511	0.26442
0.61243	0.30419	0.34134
0.38826	0.73159	0.29757
0.52806	0.70720	0.39635
0.23668	0.53763	0.27847
0.22492	0.95312	0.68035
0.47229	0.24424	0.16121
0.38849	0.49454	0.52201
0.40492	0.46778	0.31141
0.38416	0.46665	0.11579
0.49446	0.30712	0.27742
0.17004	0.55661	0.24544
0.43449	0.33443	0.39380
0.29342	0.39963	0.16534
0.35700	0.57998	0.30213
0.56223	0.87498	0.43852
0.31995	0.58433	0.25914
0.37544	0.55417	0.23189
0.46407	0.71231	0.37035
