0.35419	0.54621	0.63025
0.69921	0.63179	0.46539
0.34057	0.51902	0.13051
0.37854	0.71027	0.49748
0.67607	0.65115	0.52457
0.66054	0.61493	0.56731
0.56818	0.62467	0.34452
0.26915	0.45063	0.30585
0.43210	0.47763	0.48491
0.62975	0.71260	0.41018
0.56138	0.44838	0.34888
0.29691	0.54130	0.24396
0.47056	0.52236	0.20516
0.59480	0.62909	0.27046
0.18878	0.59777	0.00000
0.82890	0.47610	0.23198
0.43020	0.55707	0.64729
0.32073	0.65206	0.37254
0.88146	0.38640	0.39813
0.64810	0.48240	0.37077
0.77750	0.45173	0.40066
0.73697	0.43439	0.20849
0.38260	0.51254	0.61334
0.69018	0.48047	0.33457
0.47922	0.57692	0.27523
0.59705	0.39094	0.15670
0.75804	0.54723	0.34162
0.52574	0.36831	0.38706
0.43350	0.40564	0.25694
0.79109	0.64829	0.33376
0.74465	0.53632	0.41434
0.42051	0.47084	0.42741
0.71676	0.49331	0.18750
0.38017	0.64932	0.25702
0.86383	0.47993	0.52395
0.46131	0.57066	0.17137
0.81967	0.44238	0.55827
0.29948	0.52010	0.30493
0.56330	0.44404	0.49429
0.77253	0.48579	0.56880
0.66141	0.46157	0.24082
0.74526	0.60523	0.41155
0.84412	0.35347	0.45093
0.36781	0.33191	0.54245
0.74758	0.00000	0.12927
0.69711	0.53127	0.27631
0.74435	0.45167	0.25604
0.81415	0.30200	0.46827
0.42862	0.61276	0.37545
0.83702	0.40707	0.52066
0.59850	0.34067	0.51572
0.85048	0.35559	0.51725
0.36710	0.55245	0.24738
0.48064	0.64137	0.52257
0.71975	0.45657	0.30042
0.53026	0.67634	0.53824
0.65890	0.48012	0.28838
0.76924	0.33194	0.37794
0.58672	0.58408	0.21129
0.53821	0.60097	0.39884
0.84875	0.49210	0.44591
0.74088	0.40473	0.43329
0.51439	0.79028	0.49290
0.46806	0.58824	0.40426
0.63960	0.49257	0.19888
0.45116	0.36979	0.39374
0.54288	0.40717	0.30013
0.85308	0.59800	0.38543
0.66545	0.86480	0.26731
0.86864	0.61741	0.31436
0.74658	0.67749	0.46643
0.53913	0.59740	0.24426
0.70569	0.56880	0.31411
0.75475	0.37549	0.34471
0.58480	0.31588	0.44893
0.61445	0.63753	0.19438
0.34572	0.63908	0.42798
0.29928	0.60156	0.46406
0.85337	0.45694	0.36085
0.61624	0.30924	0.34057
0.67356	0.31526	0.51763
0.84860	0.57192	0.53362
0.51590	0.45935	0.15501
0.29402	0.60108	0.39283
0.36324	0.36734	0.45686
0.72476	0.51179	0.37006
0.63485	0.51982	0.14630
0.80851	0.41491	0.62684
0.50333	0.55331	0.23382
0.69168	0.39326	0.34010
0.26015	0.55553	0.35555
0.47674	0.26866	0.39783
0.69032	0.63702	0.27748
0.74122	0.46230	0.45713
0.78694	0.57690	0.45441
0.70798	0.60937	0.22427
0.67719	0.54071	0.19546
0.67933	0.45593	0.56460
0.80292	0.53002	0.46059
0.74965	0.52081	0.53744
0.87964	0.39517	0.47408
0.55108	0.33044	0.35575
0.70892	0.57301	0.37467
0.53706	0.70971	0.43334
0.98280	0.60785	0.58197
0.62914	0.34635	0.41814
0.76988	0.63462	0.25536
0.64648	0.59563	0.25007
0.48577	0.30790	0.35971
0.78768	0.37367	0.57396
0.38784	0.52164	0.29034
0.42875	0.56577	0.60434
0.81822	0.18625	0.15697
0.47460	0.59791	0.55039
0.57405	0.53419	0.26192
0.44098	0.51557	0.15381
0.78002	0.48721	0.50297
0.72715	0.33629	0.56576
0.29108	0.37417	0.31862
0.67679	0.27796	0.46454
0.73894	0.32667	0.28438
0.46156	0.70396	0.47607
0.42195	0.54036	0.47582
0.29242	0.10850	0.33972
0.59635	0.41371	0.33502
0.87648	0.50499	0.31802
0.78917	0.39486	0.39595
0.60629	0.30958	0.39489
0.31392	0.60517	0.25926
0.43617	0.54598	0.25504
0.74321	0.40929	0.29261
0.38004	0.59714	0.44918
0.86348	0.45258	0.41157
0.84070	0.52821	0.57167
0.57832	0.46254	0.26957
0.45334	0.62626	0.27640
0.85468	0.58549	0.47739
0.39790	0.59157	0.30086
0.69313	0.35280	0.44870
0.48062	0.35796	0.17882
0.68647	0.29648	0.41010
0.55684	0.29378	0.53594
0.46667	0.47281	0.38272
0.42511	0.60900	0.51198
0.70743	0.46567	0.38806
0.65843	0.43885	0.51442
0.64099	0.30320	0.56169
0.34462	0.49256	0.20622
0.56082	0.39528	0.50071
0.35654	0.60712	0.35151
0.41704	0.68613	1.00000
0.47117	0.33756	0.44186
0.61145	0.41856	0.55215
0.78226	0.49373	0.41914
0.53320	0.25268	0.48472
0.56077	0.37087	0.54607
0.46458	0.49295	0.25851
0.86775	0.46793	0.59988
0.69579	0.42662	0.45275
0.75365	0.34982	0.42862
0.75218	0.47491	0.62934
0.52943	0.31980	0.48625
0.44492	0.35411	0.26304
0.50153	0.39434	0.23452
0.44686	0.42178	0.20490
0.42377	0.66632	0.49992
0.33641	0.51456	0.50933
0.81764	0.26772	0.58891
0.91577	0.43313	0.44184
0.67148	0.33278	0.61266
0.32482	0.55416	0.37135
0.49133	0.62857	0.36839
0.73349	0.24546	0.54692
0.30686	0.45791	0.63908
0.63824	0.39531	0.50192
0.46585	0.60288	0.21431
0.84829	0.55186	0.43031
0.74062	0.50947	0.46226
0.63447	0.44100	0.46414
0.77347	0.59536	0.33085
0.70749	0.54449	0.49233
0.68736	0.48982	0.49808
0.46196	0.55865	0.36561
0.38721	0.56513	0.35761
0.88339	0.46385	0.17342
0.67593	0.52565	0.33716
0.39172	0.46998	0.35313
