0.12539	0.58081	0.63819
0.40341	0.49177	0.11587
0.38223	0.58238	0.45765
0.31553	0.61949	0.57183
0.33348	0.79880	0.91141
0.48390	0.74043	0.76794
0.30212	0.48251	0.29169
0.83128	0.58673	0.72344
0.62288	0.30872	0.19576
0.62634	0.48385	0.50490
0.52083	0.54537	0.58907
0.29116	0.00000	0.51643
0.70104	0.55301	0.45091
0.68785	0.57469	0.52679
0.85677	0.45669	0.50454
0.46390	0.54596	0.60970
0.63091	0.52231	0.52956
0.58534	0.53124	0.58168
0.22225	0.52483	0.47167
0.26894	0.50815	0.45083
0.29957	0.51815	0.48634
0.43263	0.74802	0.73501
0.24782	0.43544	0.87820
0.69890	0.25177	0.48627
0.94299	0.64308	0.23244
0.33242	0.46751	0.48127
0.25686	0.41438	0.75128
0.76033	0.69985	0.57023
0.73819	0.52618	0.41619
0.04732	0.57443	0.43588
0.81792	0.48912	0.70705
0.91490	0.89393	0.27981
0.91346	0.59251	0.58549
0.61204	0.85553	0.10941
0.83819	0.59240	0.52646
0.61819	0.62075	0.55011
0.42681	0.95777	0.10501
0.79618	0.48208	0.65878
0.47817	0.61546	0.61967
0.89381	0.55323	0.56407
0.66892	0.58800	0.39801
0.67925	0.48916	0.65804
0.88569	0.66119	0.59252
0.74427	0.74706	0.60265
0.61652	0.74642	0.60809
0.80093	0.66815	0.61608
0.74445	0.53972	0.60791
0.00000	0.67470	0.56669
0.75515	0.57305	0.52577
0.83313	0.67906	0.56143
0.79342	0.58543	0.62446
0.67340	0.75871	0.58992
0.58076	0.39391	0.38503
0.30768	0.97577	0.60274
0.74679	0.62212	0.49409
0.73847	0.64215	0.61479
0.82915	0.62992	0.58517
0.85168	0.61133	0.65027
0.85133	0.67841	0.65881
0.49840	0.42465	0.71584
0.62355	0.65017	0.61963
0.75554	0.63205	0.54262
0.71017	0.63351	0.66039
0.83778	0.66396	0.72509
0.74647	0.69725	0.65006
0.82051	0.68903	0.77696
0.80909	0.73871	0.74413
0.78419	0.75071	0.67375
0.72385	0.72837	0.73413
0.73644	0.59934	0.72761
0.75680	0.65142	0.76248
0.70416	0.67983	0.72675
0.74862	0.70201	0.78507
0.78357	0.69873	0.71450
0.88955	0.72421	0.63205
0.91282	0.64965	0.66698
0.77495	0.48953	0.56919
0.78730	0.62520	0.68115
0.71028	0.59669	0.58956
0.55578	0.53200	0.64791
0.49601	0.73625	0.67573
0.61746	0.44839	0.59966
0.52741	0.38794	0.69820
0.81938	0.72018	0.60879
0.72038	0.50386	0.49599
0.80393	0.53591	0.53559
0.54143	0.56734	0.67293
0.57144	0.52952	0.73064
0.46390	0.93133	0.10230
0.64525	0.71624	0.10732
0.74245	0.81226	0.63684
0.71844	0.53017	0.54155
0.83025	0.51378	0.58581
0.64598	0.55055	0.46486
0.64753	0.60175	0.49289
0.66814	0.33101	0.53355
0.75481	0.80157	0.69263
0.90879	0.35830	0.55535
0.57463	0.58216	0.30873
0.43768	0.36151	0.26165
0.60439	0.48527	0.37961
0.64289	0.50975	0.43152
0.46924	0.62645	1.00000
0.33617	0.82901	0.70183
0.61461	0.39837	0.49347
0.51551	0.63314	0.73315
0.73038	0.47091	0.66617
0.28752	0.43795	0.42672
0.25962	0.44404	0.37406
1.00000	0.73214	0.35257
0.88219	0.80873	0.44466
0.86566	0.71270	0.40972
0.65825	0.67185	0.53455
0.15565	0.35937	0.48402
0.78865	0.66505	0.29067
0.46081	0.91368	0.31419
0.51824	0.86552	0.49306
0.94245	0.77938	0.40866
0.70958	0.76754	0.66556
0.66325	0.52457	0.28745
0.72505	0.84684	0.07130
0.88682	0.78569	0.21234
0.75530	0.88818	0.41719
0.31288	0.60259	0.21435
0.42116	0.35441	0.42942
0.31674	0.83777	0.41479
0.38225	0.79831	0.46323
0.55507	0.39404	0.16469
0.75211	0.62620	0.18861
0.45233	0.36760	0.53118
0.88256	0.74837	0.43677
0.16394	0.42227	0.48012
0.07559	0.64585	0.30769
0.77234	0.67684	0.22525
0.74862	0.68684	0.39247
0.54584	0.97684	0.18029
0.83552	0.68588	0.09259
0.83236	0.85670	0.45315
0.23708	0.77795	0.16406
0.71475	0.58362	0.31607
0.58086	0.77667	0.34714
0.76347	0.76764	0.13422
0.91808	0.86383	0.37876
0.15530	0.62104	0.34680
0.23802	0.62311	0.51508
0.27533	0.66475	0.31363
0.31029	0.79331	0.04501
0.32555	0.69045	0.15873
0.16975	0.39186	0.41068
0.48143	0.52257	0.30542
0.86561	0.84088	0.35292
0.45815	0.46384	0.14540
0.74770	0.86281	0.25331
0.25480	0.91129	0.37835
0.73228	0.90707	0.22306
0.32757	0.41442	0.65466
0.12014	0.79689	0.24994
0.57004	0.81972	0.49698
0.79307	0.63042	0.12465
0.24423	0.61944	0.57734
0.82191	0.87330	0.24578
0.61669	0.73646	0.44719
0.69837	0.85599	0.18281
0.41652	0.97578	0.41338
0.39973	0.47383	0.53109
0.33221	0.56121	0.39092
0.60730	0.79062	0.44693
0.76076	0.67065	0.12215
0.10964	0.72309	0.34396
0.32115	0.89017	0.41513
0.55337	0.75011	0.21564
0.73496	0.64342	0.26452
0.19249	0.70042	0.59006
0.59622	0.46947	0.11065
0.26595	0.67235	0.08998
0.25873	0.93197	0.29097
0.11988	0.63423	0.17190
0.44586	0.75100	0.44406
0.86665	0.72776	0.21639
0.31198	0.38768	0.60766
0.51992	0.53911	0.74957
0.08002	0.68705	0.35404
0.96486	0.70090	0.13618
0.23831	0.60349	0.09170
0.36167	0.37331	0.40015
0.53257	0.86932	0.34814
0.23037	0.48274	0.64137
0.40422	0.86083	0.56647
0.70941	0.92040	0.31536
0.42593	0.76337	0.31386
0.47114	0.74637	0.49265
0.78268	0.85639	0.33309
0.92489	0.75744	0.17234
0.50699	0.77863	0.40784
0.39467	0.70354	0.38474
0.39910	0.80938	0.25540
0.25802	0.71098	0.11998
0.15931	0.69821	0.24697
0.51927	0.97675	0.46006
0.36339	0.54980	0.32212
0.53422	0.68040	0.21769
0.26747	0.76877	0.44591
0.98540	0.82995	0.19074
0.84623	0.85063	0.14033
0.24921	0.67015	0.23119
0.35467	0.67213	0.09438
0.21492	0.33511	0.41462
0.66528	0.70105	0.56849
0.63979	0.92773	0.36009
0.36740	0.46750	0.17247
0.89208	0.62077	0.10748
0.26379	0.29963	0.50824
0.49235	0.71712	0.40615
0.46579	0.86344	0.46203
0.45867	0.46693	0.63304
0.35169	0.74341	0.17449
0.23177	0.45126	0.69328
0.39270	0.49246	0.32405
0.29336	0.34047	0.60667
0.57813	0.74570	0.40983
0.68774	0.88271	0.12105
0.88053	0.82725	0.29458
0.31116	0.77268	0.24953
0.12851	0.78357	0.20325
0.29578	0.39351	0.43813
0.71351	0.62353	0.13124
0.83995	0.88861	0.40044
0.21667	0.66799	0.67266
0.24797	0.93932	0.33710
0.52739	0.44100	0.54754
0.75678	0.85110	0.14715
0.22153	0.53284	0.69476
0.31856	0.78941	0.20086
0.25878	0.49572	0.72919
0.43808	0.63112	0.19689
0.18353	0.81275	0.22547
0.20985	0.79782	0.07074
0.28074	0.62228	0.16908
0.27659	0.63454	0.65427
0.26410	0.72540	0.54036
0.46954	0.89175	0.39615
0.20732	0.61662	0.15790
0.35092	0.56757	0.02216
0.72812	0.61864	0.07402
0.62343	0.70883	0.38463
0.16394	0.47808	0.64809
0.04491	0.38282	0.58194
0.13645	0.58032	0.19132
0.68379	0.73007	0.39124
0.37347	0.92275	0.40206
0.37490	0.72068	0.03350
0.45140	0.63224	0.08327
0.80939	0.70995	0.15050
0.32834	0.69131	0.23912
0.37775	0.73779	0.25784
0.22325	0.56061	0.19299
0.13800	0.59591	0.29645
0.34856	0.77098	0.09871
0.88955	0.73851	0.07418
0.80164	0.81548	0.18265
0.37183	0.29177	0.38988
0.21973	0.57587	0.57460
0.57258	0.49468	0.06368
0.29237	0.57243	0.11166
0.25861	0.71340	0.21833
0.38629	0.62823	0.12232
0.13167	0.58510	0.55102
0.18438	0.52521	0.58121
0.75467	0.96164	0.23865
0.43583	0.50154	0.83199
0.41507	0.78597	0.57533
0.68404	0.82074	0.14302
0.40329	0.83653	0.49599
0.37416	0.85778	0.45507
0.32267	0.83940	0.52821
0.62260	0.84583	0.41143
0.51315	0.93053	0.52373
0.65620	0.77606	0.39829
0.71937	0.97576	0.27538
0.39773	0.32746	0.58449
0.72337	0.96303	0.13917
0.60517	0.88789	0.31923
0.14801	0.45723	0.58793
