0.56135	0.69199	0.36226
0.44046	0.50895	0.09805
0.41936	0.47232	0.34511
0.58937	0.30523	0.11563
0.47414	0.21812	0.23301
0.60446	0.11369	0.43878
0.60955	0.39616	0.46210
0.45175	0.59967	0.23770
0.50478	0.56323	0.43420
0.46315	0.33422	0.21179
0.43985	0.20294	0.47872
0.40946	0.35139	0.35292
0.54417	0.60547	0.23808
0.42332	0.56416	0.68785
0.48751	0.55810	0.19022
0.53697	0.69345	0.31572
0.57232	0.76006	0.42149
0.55543	0.61006	0.30589
0.40034	0.31811	0.49303
0.59000	0.50592	0.26924
0.46975	0.16687	0.27649
0.62090	0.24350	0.46499
0.57484	0.41211	0.45808
0.56908	0.18005	0.47561
0.58967	0.46903	0.45245
0.52859	0.38704	0.47365
0.49045	0.13603	0.26293
0.48379	0.48280	0.16503
0.50653	0.55066	0.39415
0.44715	0.44384	0.35766
0.63044	0.12642	0.45622
0.43546	0.16782	0.43155
0.50477	0.23049	0.16988
0.53618	0.58837	0.27378
0.53615	0.44624	0.09638
0.49003	0.54401	0.12857
0.49648	0.44896	0.27323
0.36822	0.47751	0.32227
0.47147	0.07360	0.17566
0.48048	0.56780	0.57289
0.43092	0.47263	0.21214
0.48457	0.64529	0.38832
0.59694	0.44615	0.42008
0.54994	0.73496	0.29379
0.48369	0.22220	0.17946
0.51578	0.33255	0.13782
0.38353	0.21901	0.45687
0.72331	0.45990	0.39323
0.56546	0.50805	0.44652
0.58775	0.61631	0.41112
0.56178	0.47213	0.25985
0.53512	0.76559	0.37380
0.44391	0.42887	0.41789
0.47825	0.33383	0.42988
0.43877	0.37668	0.28765
0.44983	0.36051	0.13451
0.56319	0.37726	0.49198
0.50465	0.16421	0.50589
0.48911	0.59231	0.40333
0.40007	0.25989	0.47335
0.50924	0.20842	0.41376
0.49048	0.05701	0.31148
0.56893	0.45333	0.42844
0.57028	0.25399	0.46846
0.50296	0.77630	0.34014
0.54693	0.33343	0.50118
0.59142	0.20795	0.46418
0.45025	0.18406	0.23467
0.53820	0.26257	0.15601
0.52449	0.01486	0.42625
0.55282	0.27060	0.38135
0.45409	0.39594	0.48006
0.44139	0.69430	0.22267
0.59139	0.17038	0.49691
0.59035	0.76111	0.47808
0.49995	0.47768	0.09573
0.53293	0.54061	0.37792
0.44610	0.33075	0.42241
0.48358	0.29036	0.35545
0.61046	0.21390	0.51657
0.56069	0.41098	0.28558
0.48479	0.01456	0.25337
0.54623	0.66449	0.28140
0.57227	0.56934	0.40727
0.61577	0.48034	0.29220
0.59777	0.31061	0.48369
0.58430	0.15972	0.44053
0.56492	0.69259	0.31755
0.54270	0.35546	0.31346
0.53891	0.44562	0.29658
0.48223	0.52717	0.30633
0.51715	0.50239	0.18700
0.48888	0.33456	0.16176
0.51715	0.10112	0.39752
0.61846	0.68980	0.43675
0.41398	0.45757	0.44066
0.55105	0.43772	0.16130
0.52444	0.35143	0.26697
0.51167	0.02846	0.25400
0.51163	0.28035	0.12082
0.55312	0.39323	0.33765
0.50756	0.09940	0.23799
0.47085	0.12282	0.20307
0.44690	0.39103	0.16896
0.46802	0.28281	0.16631
0.48152	0.39915	0.11901
0.68090	0.61404	0.32520
0.48502	0.34675	0.11109
0.48491	0.71740	0.21424
0.55684	0.59766	0.36936
0.48667	0.16994	0.41285
0.55229	0.56184	0.42901
0.38940	0.34303	0.44823
0.42295	0.56530	0.25379
0.54622	0.38748	0.44314
0.60074	0.24982	0.49094
0.46482	0.69320	0.34211
0.59701	0.27154	0.45341
0.60784	0.38780	0.41579
0.57394	0.33249	0.46836
0.65077	0.14974	0.52633
0.35383	0.57409	0.33106
0.61286	0.06501	0.45680
0.75271	0.60321	0.00000
0.58817	0.51920	0.40633
0.67899	0.41524	0.28213
0.41542	0.21510	0.36145
0.70434	0.36530	0.36626
0.63950	0.22384	0.16806
0.68530	0.37812	0.36680
0.64786	0.18016	0.39569
0.67061	0.33047	0.35431
0.67440	0.38075	0.30316
0.60580	0.12001	0.38985
0.61763	0.14786	0.37089
0.61414	0.10131	0.23175
0.66332	0.36077	0.33754
0.65630	0.23272	0.38530
0.67213	0.27731	0.37908
0.70612	0.39893	0.34113
0.65040	0.34360	0.41641
0.61917	0.65589	0.21393
0.43472	0.19804	0.36703
0.65597	0.42798	0.32861
0.60328	0.71683	0.27882
0.60291	0.59870	0.25356
0.58523	0.61865	0.22027
0.59047	0.66220	0.30055
0.60052	0.06851	0.23977
0.57429	0.13571	0.39175
0.59941	0.75402	0.29079
0.50616	0.41168	0.36898
0.48498	0.19323	0.46832
0.66200	0.07528	0.28600
0.46620	0.22582	0.36004
0.63541	0.08078	0.27534
0.37999	0.24208	0.22348
1.00000	0.30293	1.00000
0.66476	0.08244	0.32018
0.63648	0.41653	0.32003
0.67239	0.12890	0.30281
0.65725	0.23422	0.32122
0.61969	0.09279	0.36218
0.62463	0.11210	0.30167
0.60205	0.27896	0.34781
0.64787	0.51735	0.48801
0.59612	0.20324	0.28143
0.63883	0.21281	0.21921
0.63837	0.18422	0.31069
0.59842	0.27815	0.19632
0.60829	0.08535	0.27920
0.63118	0.14459	0.26688
0.52137	0.44845	0.52148
0.66352	1.00000	0.23627
0.59021	0.12369	0.30503
0.57947	0.03260	0.28523
0.59463	0.17369	0.22913
0.62303	0.17617	0.24246
0.51794	0.19467	0.29643
0.59837	0.14449	0.27033
0.62496	0.43336	0.62398
0.57139	0.11530	0.23395
0.64875	0.09874	0.21685
0.61770	0.07097	0.19034
0.56471	0.12673	0.19777
0.57295	0.13754	0.26521
0.59796	0.56277	0.08099
0.58140	0.09031	0.17328
0.56669	0.18492	0.18562
0.60037	0.18285	0.15342
0.62127	0.14131	0.17632
0.62205	0.15559	0.14652
0.60189	0.12222	0.14649
0.59507	0.15027	0.18900
0.57412	0.13508	0.15753
0.60768	0.22894	0.32070
0.62526	0.21322	0.26667
0.65524	0.17839	0.32843
0.61589	0.20512	0.20624
0.60995	0.23756	0.23114
0.73972	0.37862	0.08771
0.46432	0.14468	0.35419
0.64224	0.32965	0.34338
0.45486	0.50945	0.53071
0.61162	0.16554	0.30059
0.60053	0.18638	0.36911
0.64097	0.11508	0.33467
0.62235	0.37799	0.34921
0.65096	0.49337	0.30006
0.00000	0.64266	0.07547
0.51019	0.25453	0.50190
0.57297	0.05554	0.23082
0.64754	0.26404	0.23497
0.64332	0.05442	0.32930
0.59184	0.12515	0.36273
0.56597	0.13502	0.35987
0.45202	0.55256	0.50657
0.37012	0.27464	0.25680
0.64832	0.43645	0.46857
0.37280	0.53555	0.24356
0.46223	0.37842	0.60017
0.47303	0.37154	0.35825
0.63054	0.29750	0.29831
0.43738	0.72716	0.34922
0.61002	0.57377	0.32895
0.66075	0.43763	0.50414
0.62370	0.46677	0.50765
0.48332	0.12417	0.37826
0.49468	0.69480	0.29672
0.56542	0.55812	0.18377
0.61968	0.41100	0.23347
0.46174	0.26316	0.52026
0.47474	0.33326	0.53423
0.34310	0.29431	0.22639
0.49334	0.59170	0.36351
0.55879	0.52620	0.22873
0.43669	0.39687	0.38646
0.42209	0.52848	0.32954
0.48670	0.27971	0.52381
0.37147	0.29821	0.22463
0.50582	0.33573	0.52578
0.62823	0.54957	0.21937
0.53710	0.29108	0.34653
0.42902	0.29829	0.47406
0.50938	0.15376	0.21609
0.54630	0.33333	0.25702
0.45400	0.47324	0.32609
0.38462	0.45988	0.41907
0.62737	0.50009	0.48098
0.53053	0.40652	0.25953
0.53462	0.70455	0.35360
0.55193	0.66688	0.44727
0.52504	0.65199	0.25558
0.40917	0.45098	0.38452
0.50519	0.78180	0.29582
0.36652	0.33568	0.32476
0.43198	0.60243	0.20281
0.51730	0.24451	0.38723
0.39944	0.53110	0.41612
0.49773	0.60437	0.20476
0.51750	0.08172	0.27454
0.44079	0.57837	0.14570
0.58688	0.45023	0.36081
0.45911	0.33211	0.49150
0.51841	0.36270	0.17394
0.56315	0.82999	0.35932
0.44977	0.52455	0.22095
0.49680	0.22602	0.12568
0.48951	0.45262	0.12465
0.53629	0.71341	0.25093
0.61742	0.18426	0.48121
0.48231	0.33703	0.46922
0.60713	0.11879	0.47916
0.48253	0.23633	0.42246
0.49851	0.41256	0.15896
0.51563	0.37157	0.33805
0.67127	0.30585	0.27605
0.52434	0.59902	0.19354
0.41475	0.38757	0.22169
0.54111	0.50399	0.26948
0.58018	0.37716	0.42841
0.56125	0.32357	0.37698
0.41711	0.29030	0.29528
0.51211	0.17418	0.38271
0.40032	0.46990	0.30670
0.46504	0.73838	0.32897
0.58770	0.36160	0.50702
0.42931	0.54293	0.40822
0.51740	0.32389	0.30499
0.41712	0.30210	0.44129
0.41765	0.41382	0.28221
0.50134	0.21701	0.21137
0.56085	0.56328	0.25916
0.55216	0.44610	0.46299
0.54238	0.63409	0.48809
0.47795	0.63353	0.24324
0.49503	0.08608	0.19938
0.39102	0.60201	0.29113
0.47067	0.60904	0.28062
0.57352	0.37018	0.35398
0.52161	0.45594	0.40939
0.64605	0.50060	0.32949
0.43619	0.37890	0.45929
0.68851	0.45325	0.43466
0.47031	0.21839	0.13387
0.56388	0.63244	0.25938
0.39778	0.36403	0.29109
0.52105	0.64520	0.37084
0.48849	0.08738	0.27897
0.39134	0.17070	0.44179
0.44958	0.56536	0.34518
0.43185	0.60504	0.31694
0.39793	0.21976	0.42624
0.55803	0.30407	0.33067
0.48005	0.46187	0.21619
0.43456	0.65763	0.27731
0.47697	0.56111	0.21732
0.52035	0.48746	0.15723
0.48700	0.07367	0.23530
0.40680	0.39574	0.45024
0.56926	0.33317	0.52771
0.47989	0.57488	0.15249
0.47000	0.15725	0.16320
0.37210	0.21872	0.41706
0.53507	0.34826	0.36597
0.41460	0.12104	0.35267
0.52405	0.42631	0.12899
0.52164	0.66253	0.29352
0.35072	0.26683	0.21196
0.45253	0.44038	0.46331
0.58440	0.11008	0.46397
0.55025	0.28325	0.29800
0.54729	0.41959	0.23074
0.45566	0.61448	0.20463
0.42882	0.40677	0.32132
0.62451	0.59824	0.30793
0.42936	0.24752	0.14734
0.55335	0.64286	0.33979
0.61992	0.28710	0.50351
0.51430	0.48313	0.44028
0.45969	0.05703	0.43717
0.49664	0.10227	0.40647
0.54494	0.05785	0.36186
0.45043	0.43559	0.26550
0.44613	0.14658	0.19869
0.50234	0.66435	0.32842
0.56198	0.69523	0.24415
0.48696	0.40256	0.48115
0.57358	0.46593	0.48279
0.48739	0.54117	0.26417
0.48016	0.63833	0.18080
0.50903	0.26930	0.35051
0.54658	0.65362	0.37671
0.43823	0.58047	0.28397
0.50318	0.62548	0.42541
0.50820	0.44520	0.19272
0.48195	0.39365	0.23766
0.44542	0.22737	0.13111
0.48379	0.28859	0.25189
0.58160	0.57359	0.37365
0.57869	0.22348	0.51033
0.46058	0.38211	0.43850
0.42650	0.44917	0.14681
0.62622	0.48084	0.37365
0.39928	0.56061	0.18025
0.42100	0.32222	0.18758
0.52630	0.60958	0.40521
0.59324	0.28462	0.52370
0.46615	0.09849	0.23921
0.49392	0.66315	0.15179
0.57660	0.37095	0.20884
0.44848	0.22289	0.19163
0.65435	0.44756	0.40496
0.58567	0.44560	0.29446
0.48737	0.16420	0.21001
0.44015	0.40714	0.22021
0.47418	0.39237	0.15355
0.54604	0.35507	0.15625
0.51142	0.15970	0.16426
0.49443	0.21325	0.37903
0.56350	0.43925	0.31962
0.53408	0.35773	0.23431
0.54995	0.32694	0.46439
0.52967	0.52783	0.52245
0.47078	0.26466	0.10108
0.45664	0.55224	0.25657
0.54437	0.47247	0.11865
0.58072	0.64750	0.37279
0.54224	0.48226	0.43358
0.46014	0.21354	0.43479
0.67062	0.60331	0.30201
0.52026	0.02551	0.16682
0.58825	0.44590	0.25733
0.41592	0.53154	0.37460
0.43935	0.50945	0.26470
0.51128	0.29091	0.20569
0.42436	0.24150	0.45358
0.40196	0.39598	0.31847
0.40645	0.59599	0.38110
0.40745	0.19628	0.47993
0.52967	0.53130	0.41209
0.43934	0.26030	0.42868
0.46413	0.29920	0.45280
0.51427	0.71430	0.32925
