0.67340	0.27174	0.60729
0.85475	0.39460	0.37238
0.63326	0.96285	0.60377
0.85126	0.38392	0.55563
0.77860	0.42332	0.90682
0.70284	0.31571	0.42073
0.60976	0.73310	0.55456
0.15970	0.30200	0.62669
0.49703	0.31038	0.70496
0.75845	0.36028	0.79663
0.71293	0.59364	0.62508
0.45757	0.56538	0.59204
0.59890	0.65755	0.63340
0.48659	0.34062	0.77569
0.57987	0.40900	0.80756
0.39114	0.81903	0.92214
0.57187	0.56554	0.06933
0.63505	0.80195	0.71892
0.18020	0.68259	0.69207
0.27836	0.95553	0.73043
0.80048	0.25506	0.46079
0.30161	0.36790	0.35147
0.44639	0.45801	0.88630
0.21158	0.43996	0.32344
0.44950	0.41369	0.00000
0.58403	0.87463	0.75487
0.43135	0.10267	0.61353
0.61795	0.21795	0.18548
0.86718	0.63281	0.84163
0.59007	0.71306	0.70065
0.22356	0.49636	0.93798
0.50272	0.28637	0.24171
0.49361	0.04506	0.66484
0.51708	0.70032	0.58936
0.45077	0.38862	0.70930
0.60988	0.57322	0.98446
0.62126	0.23829	0.41505
0.40571	0.28698	0.20041
0.74369	0.46808	0.80812
0.64485	0.21537	0.67487
0.59287	0.32777	1.00000
0.63227	0.66693	0.84684
0.29591	0.67024	0.71928
0.82538	0.10068	0.68307
0.58931	0.39502	0.12389
0.70823	0.73836	0.26352
0.82907	0.78180	0.76981
0.23457	0.62015	0.59039
0.30320	0.78925	0.76240
0.90464	0.69404	0.76830
0.52501	0.22936	0.61500
0.64657	0.30344	0.13882
0.73600	0.10155	0.32063
0.60397	0.42161	0.89711
0.48493	0.16798	0.57999
0.22460	0.75126	0.60648
0.71421	0.25289	0.49211
0.55561	0.67617	0.88530
0.88151	0.40199	0.29623
0.00000	0.40544	0.23548
0.38778	0.08856	0.70706
0.70954	0.56609	0.74228
0.81949	0.52126	0.73650
0.35086	0.17344	0.70898
0.55411	0.24302	0.68922
0.51094	0.88667	0.85172
0.90523	0.52772	0.80100
0.76976	0.75449	0.69695
0.74034	0.81171	0.62953
0.52272	0.80326	0.52668
0.69158	0.34619	0.94061
0.41908	0.45091	0.25184
0.61071	0.58327	0.69126
0.37503	0.76002	0.61884
0.31680	0.26359	0.72718
0.43367	0.22353	0.65943
0.45073	0.63542	0.54348
0.23177	0.87767	0.73613
0.79242	0.21262	0.39271
0.43986	0.70577	0.22137
0.46698	0.42600	0.80877
0.20610	0.36600	0.36168
0.83250	0.24658	0.70755
0.76241	0.31839	0.63494
0.86491	0.58825	0.94446
0.68866	0.66994	0.91465
0.76349	0.43937	0.50797
0.39532	0.72737	0.72898
0.78673	0.29888	0.37007
0.37535	0.42201	0.35013
0.65602	0.24037	0.26402
0.56699	0.77781	0.64254
0.48315	0.50935	0.76140
0.45425	0.18869	0.73015
0.69977	0.87408	0.72470
0.30779	0.81894	0.58639
0.89733	0.21361	0.36230
0.74308	0.18099	0.45826
0.47653	0.49710	0.97608
0.60101	0.39309	0.34107
0.76623	0.76686	0.89023
0.62810	0.54941	0.61175
0.42271	0.28017	0.73765
0.95508	0.37011	0.38406
0.87012	0.59406	0.74006
0.81006	0.36857	0.19861
0.42915	0.84172	0.75249
0.69854	0.73686	0.82955
0.39035	0.67412	0.80679
0.29816	0.71543	0.79096
0.56727	0.29102	0.08858
0.40236	0.27881	0.29413
0.52495	0.54246	0.86278
0.16555	0.85354	0.57961
0.39914	0.85753	0.83641
0.75532	0.21902	0.56602
0.54632	0.88847	0.60146
0.88280	0.31215	0.21570
0.36520	0.35667	0.26874
0.30750	0.59819	0.64209
0.95269	0.42683	0.70156
0.71125	0.56377	0.84638
0.42957	0.82285	0.56226
0.26719	0.56204	0.72918
0.60812	0.17438	0.61250
0.25645	0.66971	0.65612
0.56230	0.76425	0.74802
0.35749	0.79790	0.70210
0.51859	0.81474	0.79045
0.23435	0.52581	0.62916
0.56341	0.36963	0.71262
0.55098	0.10991	0.61015
0.68164	0.36477	0.62411
0.45978	0.36354	0.22794
0.82219	0.66419	0.32631
0.23056	0.59129	0.84569
0.78313	0.68581	0.79062
0.11801	0.82755	0.75556
0.59964	0.17342	0.27499
0.69527	0.32073	0.22717
0.51512	0.23672	0.91479
0.76116	0.48345	0.40996
0.44363	0.93403	0.77884
0.74959	0.07767	0.59750
0.79159	0.55889	0.79820
0.70917	0.64019	0.80389
0.12403	0.65066	0.85302
0.37349	0.28662	0.81160
0.61667	0.67687	0.96002
0.84012	0.43248	0.79249
0.43608	0.09155	0.79689
0.37013	0.64762	0.99855
0.63470	0.27022	0.85443
0.48989	0.37964	0.86154
0.86872	0.29538	0.40082
