0.95767	0.35472
0.04218	0.49081
0.06278	0.70390
0.07372	0.47999
0.04825	0.71729
0.00000	0.67045
0.95964	0.42706
0.81800	0.27315
0.11990	0.80198
0.64593	0.50445
0.05665	0.42848
0.48839	0.70411
0.91609	0.34981
0.29583	0.84531
0.77578	0.24883
0.74439	0.29220
0.68964	0.53540
0.69005	0.34825
0.91756	0.32437
0.90393	0.28642
0.74125	0.34149
0.14863	0.82816
0.05324	0.69360
0.23020	0.85932
0.88053	0.32099
0.82798	0.24849
0.50180	0.82031
0.43254	0.69916
0.05207	0.75852
0.05711	0.84518
0.33247	0.87691
0.24952	0.87857
0.61038	0.52266
0.58307	0.59123
0.74125	0.44421
0.77951	0.28364
0.03220	0.60076
0.52909	0.70169
0.11044	0.80905
0.54396	0.75257
0.46772	0.67167
0.76619	0.54902
0.05210	0.75728
0.03255	0.51057
0.16219	0.80508
0.02519	0.57561
0.04391	0.47024
0.93013	0.43416
0.84941	0.38909
0.03884	0.67477
0.44862	0.84409
0.55519	0.62337
0.64921	0.36386
0.05483	0.47583
0.80449	0.42808
0.79838	0.21586
0.08465	0.86304
0.56786	0.65006
0.43288	0.73074
0.06347	0.49860
0.37368	0.81754
1.00000	0.36967
0.25221	0.86031
0.08160	0.83829
0.43489	0.77132
0.04522	0.53812
0.07577	0.45114
0.21797	0.87059
0.41356	0.82067
0.35587	0.82374
0.71308	0.38169
0.72247	0.29356
0.81376	0.33353
0.49530	0.61166
0.60970	0.51747
0.62829	0.57731
0.78967	0.35137
0.39425	0.75232
0.97372	0.37285
0.90707	0.38822
0.40637	0.79246
0.97157	0.36750
0.92630	0.31508
0.79216	0.35874
0.86011	0.34613
0.81060	0.33707
0.15492	0.72206
0.83235	0.30164
0.67415	0.38201
0.11473	0.91006
0.45491	0.63460
0.06752	0.80332
0.56527	0.64890
0.63001	0.33525
0.02166	0.71929
0.06555	0.51846
0.22211	0.94832
0.05512	0.51458
0.05368	0.66636
0.03798	0.59216
0.59302	0.71679
0.08041	0.83658
0.06445	0.41082
0.03395	0.70422
0.04906	0.80191
0.19474	0.61275
0.53776	0.88450
0.22017	0.61574
0.34088	0.37568
0.19247	0.64513
0.16278	0.49606
0.19049	0.53036
0.18775	0.58703
0.16133	0.41194
0.17561	0.37644
0.33739	0.37790
0.15809	0.57079
0.17062	0.50746
0.17105	0.52609
0.21506	0.65464
0.29014	0.70976
0.22979	0.67694
0.53829	0.88531
0.15602	0.62930
0.27146	0.77733
0.32983	0.94041
0.30937	0.94569
0.24296	0.77815
0.32662	0.39477
0.15002	0.36865
0.27692	0.77880
0.47110	0.86365
0.51469	0.65108
0.25006	0.48331
0.47447	0.86948
0.26044	0.45974
0.19016	0.25807
0.53779	0.96067
0.24196	0.48698
0.14970	0.61146
0.23272	0.49637
0.26274	0.54700
0.19471	0.43517
0.25633	0.45527
0.26970	0.57463
0.07751	0.63869
0.27550	0.41093
0.21639	0.36935
0.21947	0.51163
0.20185	0.43282
0.28739	0.43966
0.26207	0.46272
0.09355	0.72935
0.11756	0.63265
0.28723	0.44749
0.25454	0.31274
0.25112	0.34359
0.23854	0.36596
0.27880	0.43506
0.29169	0.40359
0.11417	0.68729
0.31367	0.37689
0.25482	0.33495
0.24750	0.33217
0.31069	0.34534
0.29196	0.39040
0.30895	0.33011
0.32307	0.30854
0.31961	0.33244
0.29922	0.29069
0.28937	0.28845
0.29765	0.29981
0.29940	0.29497
0.29427	0.32821
0.32069	0.31019
0.28855	0.47863
0.24724	0.41107
0.27532	0.51541
0.22122	0.35158
0.22120	0.34766
0.16835	0.59678
0.51152	0.95071
0.18399	0.55008
0.49520	1.00000
0.27654	0.42110
0.18207	0.41527
0.21732	0.45800
0.13856	0.57088
0.13525	0.73660
0.49735	0.98123
0.62658	0.74943
0.32465	0.41042
0.20018	0.37736
0.23172	0.46838
0.14677	0.42512
0.14583	0.37666
0.52579	0.99299
0.20735	0.27362
0.10448	0.56495
0.15035	0.94124
0.12934	0.44620
0.12447	0.44022
0.13445	0.43040
0.21403	0.97456
0.23321	0.98499
0.10440	0.61791
0.07355	0.61211
0.50710	0.92340
0.23828	0.90406
0.40009	0.92173
0.41272	0.91604
0.59295	0.72712
0.64312	0.69888
0.15326	0.42963
0.13920	0.79633
0.30788	0.87304
0.62840	0.53946
0.67943	0.40247
0.63142	0.71463
0.19857	0.28562
0.58573	0.58308
0.29171	0.81386
0.44793	0.82867
0.56635	0.70475
0.95263	0.36444
0.37968	0.71891
0.67644	0.46574
0.63230	0.45930
0.06910	0.64015
0.36691	0.75736
0.18320	0.86483
0.69977	0.64066
0.26347	0.90547
0.61043	0.49016
0.20020	0.79184
0.78157	0.51374
0.72931	0.29165
0.49346	0.72858
0.62021	0.65511
0.67958	0.26201
0.97472	0.40856
0.72527	0.33332
0.49116	0.68672
0.58363	0.62468
0.83021	0.21886
0.06154	0.82590
0.78037	0.38368
0.89240	0.38609
0.82194	0.23393
0.25813	0.82693
0.06424	0.47316
0.56364	0.55235
0.08170	0.43531
0.52811	0.67008
0.74823	0.36746
0.41448	0.83291
0.09195	0.78315
0.65768	0.44570
0.74300	0.39216
0.33839	0.85722
0.03646	0.68423
0.43148	0.87802
0.76207	0.52179
0.47288	0.68298
0.67510	0.53900
0.22526	0.94784
0.03367	0.56599
0.64272	0.53828
0.37844	0.88230
0.55772	0.68853
0.72700	0.47614
0.91321	0.31656
0.29474	0.88226
0.04032	0.71957
0.11202	0.06283
0.66640	0.41184
0.95793	0.32284
0.89949	0.36226
0.67822	0.44726
0.40986	0.91683
0.02045	0.74603
0.13726	0.73222
0.60694	0.54799
0.42316	0.87520
0.90544	0.28462
0.28047	0.85016
0.71880	0.52566
0.15170	0.87654
0.97562	0.42524
0.49058	0.82240
0.68917	0.37168
0.63599	0.41360
0.51037	0.81383
0.43682	0.79307
0.74612	0.28563
0.61802	0.41265
0.68941	0.30083
0.73539	0.35583
0.96266	0.39297
0.61773	0.62205
0.02488	0.54746
0.68413	0.30175
0.86058	0.32565
0.53406	0.80052
0.42932	0.78263
0.93962	0.35871
0.80411	0.25295
0.24333	0.84327
0.17189	0.24600
0.58206	0.57520
0.07014	0.43473
0.42207	0.76308
0.35560	0.75646
0.67251	0.32856
0.69135	0.49525
0.24928	0.96383
0.84500	0.25838
0.20324	0.89051
0.06125	0.52976
0.03229	0.77318
0.79537	0.45690
0.49104	0.61984
0.47485	0.77729
0.70800	0.45006
0.93001	0.37389
0.19626	0.84526
0.27695	0.83770
0.57259	0.54034
0.04661	0.73487
0.72794	0.47829
0.66230	0.27567
0.47485	0.74970
0.13946	0.88459
0.64352	0.39931
0.12366	0.82606
0.75766	0.29503
0.73481	0.44855
0.87436	0.24676
0.84074	0.36102
0.09617	0.83815
0.04805	0.50006
0.59550	0.55787
0.77282	0.18913
0.78706	0.30697
0.31515	0.83974
0.82484	0.45012
0.13429	0.85818
0.04166	0.52496
0.96230	0.44120
0.72991	0.19488
0.64792	0.47152
0.92158	0.45181
0.88810	0.48101
0.40798	0.83872
0.91452	0.37399
0.76707	0.33276
0.84429	0.32249
0.81553	0.35052
0.94956	0.32963
0.44931	0.70149
0.38624	0.84594
0.37541	0.80791
0.01431	0.61008
0.12941	0.08462
0.89800	0.43461
0.71569	0.38563
0.78439	0.27316
0.13317	0.87963
0.06933	0.75403
0.51212	0.71971
0.16252	0.71060
0.82786	0.39199
0.34457	0.88321
0.63548	0.43749
0.68902	0.42712
0.87125	0.33811
0.52572	0.76385
0.70091	0.52702
0.60147	0.44686
0.49627	0.78642
0.08373	0.80155
0.53488	0.68264
0.55162	0.59241
0.22398	0.89123
