0.62366	0.24640
0.61645	0.17898
0.88844	0.10120
0.64991	0.47917
0.51402	0.06606
0.89065	0.08791
0.58497	0.42193
0.66741	0.05343
0.35910	0.02428
0.53243	0.11468
0.54874	0.12484
0.55914	0.07226
0.36821	0.70412
0.63078	0.03153
0.69813	0.34151
0.64717	0.66389
0.43404	0.36210
0.71667	0.62899
0.58844	0.24511
0.45044	0.71306
0.63525	0.77829
0.66495	0.79683
0.39420	0.45751
0.72354	0.79890
0.68809	0.68672
0.57781	0.71001
0.91257	0.33085
0.56616	0.63656
0.61640	0.84226
0.64131	0.74631
0.63679	0.70807
0.22498	0.56830
0.38342	0.54725
0.53226	0.78969
0.43889	0.97775
0.55491	0.75823
0.56091	0.86376
0.63699	0.76099
0.21736	0.56409
0.40458	0.81475
0.44836	0.89533
0.54658	0.96758
0.50011	0.76635
0.54422	0.86703
0.47543	0.83917
0.40511	0.61946
0.36880	0.59400
0.35226	0.58972
0.37675	0.48102
0.32689	0.66097
0.38852	0.64377
0.50887	0.41464
0.42867	0.56461
0.80694	0.64584
0.24046	0.94322
0.60881	0.87204
0.33759	0.41732
0.65204	0.96459
0.67567	0.37464
0.54413	0.93485
0.36399	0.35286
0.33547	0.88849
0.35303	0.87846
0.23883	0.42086
0.63226	0.95334
0.52147	0.73974
0.42179	0.90346
0.46023	0.82072
0.66879	0.91098
0.28018	0.93860
0.18313	0.93658
0.12026	0.89989
0.29349	0.93414
0.27534	0.93818
0.25586	0.80746
0.14587	0.89088
0.30178	0.93113
0.54411	0.94079
0.16829	0.91530
0.56716	0.91980
0.23732	0.80760
0.37475	0.90032
0.32010	0.94257
0.24440	0.93561
0.29550	0.94941
0.28589	0.94712
0.18231	0.69900
0.27407	0.89327
0.37210	0.90877
0.31880	0.95128
0.29732	0.96372
0.25999	0.94951
0.26410	0.97545
0.21971	0.97203
0.20220	0.95905
0.27081	0.97107
0.39611	0.96991
0.31181	0.98155
0.26528	0.97928
0.26831	0.97628
0.23984	0.96979
0.24149	0.93192
0.25609	0.94382
0.44050	0.84317
0.31799	0.95746
0.35452	0.90793
0.39095	0.80359
0.32339	0.50711
0.37988	0.82824
0.15326	0.68870
0.27570	0.93722
0.63625	0.90250
0.43486	0.88214
0.41476	0.77452
0.38097	0.67054
0.24671	0.43202
0.84712	0.44070
0.17366	0.95217
0.00000	0.93499
0.56407	0.90887
0.51136	0.84782
0.47259	0.86677
0.30956	0.72422
0.15420	0.95958
0.97011	0.86755
0.35112	0.79147
0.67376	0.79057
0.58619	0.84719
0.47402	0.86607
0.46649	0.73588
0.93663	0.60456
0.98759	0.86395
0.69970	0.89372
0.50827	0.93927
0.70322	0.55065
0.73242	0.52516
0.74801	0.43408
0.88779	0.33909
0.99147	0.34517
0.24112	0.89772
0.72757	0.57282
0.68323	0.48487
0.55179	0.19022
0.90487	0.26653
0.88803	0.37996
0.20619	0.94392
0.73957	0.28426
0.36745	0.41911
0.53839	0.45771
0.71820	0.31446
0.52614	0.03821
0.41552	0.38594
0.74788	0.10422
0.70573	0.15834
0.51919	0.78809
0.67648	0.48752
0.61213	0.56081
0.97080	0.34381
0.71896	0.59822
0.46189	0.08302
0.55263	0.47987
0.98040	0.29934
0.93403	0.14451
0.59895	0.47036
0.80280	0.33285
0.66979	0.04497
0.99827	0.17068
0.81785	0.20652
0.55126	0.43151
0.80797	0.36807
0.49849	0.06900
0.57853	0.67350
0.61354	0.13236
0.70913	0.00228
0.62367	0.03271
0.74372	0.56967
0.63102	0.78842
0.71966	0.36035
0.67176	0.82560
0.54267	0.41616
0.47747	0.16608
0.53347	0.32781
0.57815	0.59406
0.53762	0.07400
0.69394	0.20401
0.55423	0.49209
0.67919	0.70499
0.61847	0.35534
0.93065	0.22543
0.45112	0.41025
0.48233	0.26414
0.37662	0.61485
0.61818	0.72605
0.89596	0.23653
0.57104	0.48710
0.52347	0.11541
0.58786	0.14556
0.88034	0.05727
0.66852	0.53272
0.69545	0.70722
0.51385	0.73546
0.59401	0.03195
0.46540	0.15908
0.51992	0.04135
0.79567	0.12894
0.71097	0.35287
0.54396	0.63942
0.39695	0.69832
0.47473	0.10981
0.71042	0.47731
0.63443	0.01989
0.57497	0.47837
0.65238	0.25106
0.54040	0.72643
0.82566	0.17746
0.53289	0.31580
0.77910	0.13127
0.84551	0.16402
0.64955	0.40052
0.61409	0.42748
0.79885	0.17291
0.66930	0.16604
0.85673	0.11061
0.68455	0.02615
0.65186	0.05197
0.73322	0.25641
0.69214	0.77489
0.96275	0.09122
0.90007	0.14179
0.71766	0.38591
0.65140	0.41139
0.54993	0.04088
0.67903	0.02341
0.68961	0.51803
0.23026	0.90921
0.64462	0.30515
0.71068	0.82903
0.51615	0.49436
0.65439	0.54712
0.82662	0.13857
0.71942	0.22740
0.93101	0.60742
0.78810	0.02053
0.64497	0.66535
0.64836	0.77590
0.51487	0.60025
0.85963	0.19890
0.52272	0.38828
0.67140	0.39905
0.58432	0.09666
0.49992	0.06710
0.70183	0.53940
0.59402	0.46153
0.76608	0.34626
0.67197	0.73109
0.44159	0.16916
0.95651	0.10088
0.52845	0.37738
0.66654	0.64001
0.65919	0.06068
0.67769	0.67352
0.76648	0.02502
0.53398	0.11134
0.70114	0.00599
0.69749	0.03791
0.69909	0.65128
0.59963	0.79147
0.63189	0.21634
0.62866	0.01638
0.73784	0.04348
0.49991	0.51475
0.87148	0.21446
0.64750	0.69542
0.63642	0.74218
0.56339	0.03387
0.92985	0.23571
0.52401	0.19542
0.80561	0.05876
0.74160	0.02833
0.61737	0.45939
0.57266	0.02709
0.53519	0.16198
0.55870	0.04569
0.59387	0.07467
0.77946	0.02654
0.57951	0.49305
0.55661	0.38222
0.46131	0.55483
0.44006	0.72987
0.90657	0.78819
0.74405	0.00000
0.47688	0.10203
0.67100	0.03448
0.66339	0.75752
0.62157	0.65063
0.53406	0.35863
0.40594	0.71365
0.73110	0.18773
0.53166	0.38725
0.99867	0.22012
0.85601	0.16953
0.96653	0.17692
0.71669	0.24839
0.66414	0.25284
0.91765	0.24951
0.53788	0.33752
0.52573	0.56363
0.52784	0.30436
0.61477	0.31174
0.69647	0.62524
