0.40155	0.49797	0.36644
0.27674	0.38465	0.30071
0.73168	0.35781	0.17376
0.87408	0.38352	0.52615
0.52667	0.39495	0.05329
0.73862	0.53225	0.44459
0.52163	0.86777	0.72103
0.08428	0.75296	0.39395
0.76492	0.43326	0.79857
0.48520	0.45541	0.28603
0.45173	0.91892	0.59862
0.55028	0.47072	0.00258
0.35147	0.85137	0.51594
0.75421	0.58764	0.53405
0.32404	0.68611	0.43501
0.69844	0.62059	0.45931
0.64857	0.17709	0.16247
0.65952	0.19180	0.44139
0.67511	0.69976	0.42213
0.72972	0.84079	0.57674
0.57229	0.83167	0.65539
0.70914	0.70644	0.31916
0.97266	0.67097	0.36021
0.99406	0.55335	0.32393
0.71898	0.41132	0.10554
0.62105	0.49221	0.17317
0.69249	0.63866	0.54885
0.46553	0.47627	0.57017
0.96129	0.46725	0.28630
0.84858	0.46313	0.35539
0.72473	0.91816	0.64521
0.63964	0.80989	0.72605
0.56547	0.53706	0.20694
0.84948	0.51360	0.10473
0.29415	0.93588	0.43010
0.24053	0.34883	0.68003
0.89862	0.77025	0.53602
0.49144	0.29741	0.48461
0.49902	0.98205	0.64706
0.17025	0.83809	0.48790
0.72749	0.64393	0.27289
0.83426	0.58183	0.48834
0.69017	0.51059	0.77790
0.79332	0.54701	0.17793
0.23358	0.64374	0.41669
0.56284	0.36077	0.48219
0.15957	0.76867	0.43653
0.79825	0.70619	0.27275
0.71726	0.68409	0.73029
0.62502	0.81021	0.56995
0.74961	0.39115	0.32224
0.62469	0.32887	0.24403
0.35861	0.81121	0.45432
0.29983	0.83532	0.68458
0.73474	0.89384	0.47041
0.23716	0.57628	0.46522
0.91353	0.40442	0.58666
0.74026	0.65501	0.17134
0.61516	0.68719	0.67428
0.30793	0.62813	0.36882
0.74609	0.32052	0.31210
0.35262	0.67683	0.32817
0.64492	0.58754	0.15336
0.63914	0.32449	0.32408
0.71243	0.50648	0.00000
0.63593	0.44453	0.03735
0.24183	0.57219	0.37101
0.32813	0.42434	0.52348
0.89417	0.63825	0.48362
0.46172	0.46141	0.04173
0.56950	0.52717	0.33372
0.31617	0.77014	0.67205
0.81910	0.76156	0.23256
0.26549	0.69316	0.35437
0.24837	0.43480	0.39457
0.46296	0.35613	0.14588
0.88967	0.72751	0.22844
0.91433	0.51501	0.55254
0.82887	0.32913	0.23460
0.75846	0.49059	0.08297
0.52655	0.92073	0.54784
0.66997	0.41836	0.17911
0.73112	0.51274	0.24776
0.47691	0.45965	0.16467
0.52060	0.31614	0.20162
0.79370	0.59686	0.05725
0.43536	0.90158	0.68191
0.77633	0.32721	0.65997
0.22961	0.85294	0.62701
0.19653	0.57280	0.29021
0.26155	0.33132	0.44788
0.62986	0.63661	0.05802
0.69049	0.38840	0.24954
0.82593	0.43248	0.04354
0.40316	0.58802	0.36739
0.19428	0.66605	0.29296
0.71084	0.76908	0.59732
0.13205	0.54665	0.50902
0.79908	0.66220	0.33749
0.59720	0.68819	0.75624
0.99563	0.56717	0.59656
0.83694	0.51366	0.45088
0.61887	0.58539	0.48401
0.89966	0.71744	0.45393
0.81429	0.54152	0.57696
0.87137	0.73709	0.31128
0.90770	0.73346	0.69522
0.10512	0.76483	0.56260
0.89607	0.59836	0.56630
0.87095	0.70979	0.58843
0.34306	0.75018	0.40682
