0.30826	0.05777
0.74421	0.09082
0.74028	0.08491
0.20029	0.13196
0.57159	0.04303
0.64905	0.10426
0.45400	0.41945
0.67618	0.38371
0.12187	0.11265
0.65956	0.49555
0.08798	0.19819
0.56594	0.46329
0.06078	0.15213
0.55091	0.43065
0.54451	0.39478
0.08255	0.43175
0.65988	0.48377
0.82898	0.16890
0.58464	0.45273
0.68358	0.34528
0.70719	0.43679
0.52470	0.43825
0.44256	0.40681
0.42522	0.39820
0.52058	0.43913
0.60798	0.44487
0.72358	0.39889
0.57054	0.34674
0.50218	0.43334
0.55243	0.44705
0.42818	0.41230
0.69122	0.41731
0.72568	0.40532
0.56664	0.43704
0.50682	0.43647
0.52253	0.42927
0.51713	0.46306
0.48933	0.46876
0.56935	0.23700
0.50032	0.40785
0.54778	0.41862
0.49786	0.46446
0.46935	0.47895
0.45554	0.46021
0.44077	0.48921
0.43223	0.47489
0.42548	0.45945
0.44383	0.47939
0.50738	0.49343
0.45639	0.50169
0.42416	0.48604
0.43801	0.48879
0.44694	0.47777
0.46561	0.42376
0.51908	0.46456
0.64086	0.43302
0.51548	0.45818
0.55958	0.41632
0.63900	0.30242
0.36631	0.04539
0.60267	0.31915
0.55153	0.23008
0.47063	0.42890
0.63734	0.40492
0.61573	0.43373
0.63012	0.29159
0.78653	0.09178
0.08405	0.42602
0.19537	0.08653
0.39502	0.45265
0.61956	0.42660
0.64460	0.44232
0.65044	0.33102
0.59256	0.36010
0.89186	0.16465
0.38984	0.45202
0.54816	0.34023
0.67002	0.28343
0.70952	0.31890
0.73591	0.33315
0.63786	0.36165
0.75533	0.06016
0.73529	0.03099
0.52792	0.26245
0.70998	0.44259
0.69404	0.46297
0.51850	0.06020
0.38562	0.15551
0.31377	0.21499
0.17461	0.33550
0.08221	0.56348
0.49157	0.48593
0.55545	0.11938
0.28653	0.12569
0.22907	0.70187
0.13576	0.71610
0.22346	0.30481
0.41650	0.41877
0.06924	0.66279
0.12970	0.13015
0.20358	0.18980
0.13358	0.28946
0.19420	0.94055
0.43294	0.09653
0.19038	0.79958
0.18705	0.76883
0.84178	0.22125
0.28629	0.11189
0.44501	0.08447
0.08077	0.56819
0.55934	0.10700
0.25110	0.91874
0.30769	0.13977
0.04108	0.62192
0.03947	0.78119
0.28319	0.15961
0.17143	0.30768
0.17768	0.92290
0.00767	0.79179
0.05214	0.71331
0.17888	0.14060
0.21025	0.26218
0.26402	0.92692
0.70209	0.20862
0.23273	0.85085
0.18531	0.96578
0.11720	0.85219
0.50953	0.09252
0.80124	0.33683
0.19244	0.26534
0.78450	0.33669
0.15985	0.20408
0.29441	0.77055
0.09451	0.21457
0.62978	0.09872
0.31522	0.90517
0.13615	0.70773
0.32739	0.13067
0.71352	0.17812
0.11286	0.19397
0.07500	0.71007
0.14317	0.19354
0.28405	0.68724
0.64959	0.04069
0.77239	0.22558
0.05510	0.68297
0.30631	0.13793
0.29540	0.85482
0.24707	0.80041
0.04153	0.91241
0.31602	0.14162
0.79737	0.17224
0.90585	0.25051
0.15657	0.92534
0.29304	0.78469
0.23993	0.97320
0.09654	0.80483
0.28659	0.20284
0.58951	0.10370
0.80016	0.10802
0.29747	0.85176
0.26770	0.18023
0.17682	1.00000
0.41463	0.10367
0.19567	0.67101
0.63585	0.12286
0.10022	0.75756
0.12428	0.24280
0.14603	0.74791
0.08290	0.74704
0.15858	0.22479
0.19448	0.18233
0.05255	0.76954
0.21305	0.71225
0.07469	0.84461
0.20285	0.97366
0.26235	0.86487
0.14050	0.68485
0.80377	0.24501
0.03513	0.84733
0.05904	0.86099
0.19758	0.25642
0.15178	0.15275
0.18954	0.91605
0.10233	0.93140
0.49783	0.12414
0.46244	0.33132
0.19259	0.62433
0.81010	0.33087
0.27545	0.17509
0.47209	0.12939
0.06902	0.81203
0.15132	0.73698
0.73941	0.03139
0.09042	0.91594
0.63207	0.13428
0.78065	0.27764
0.53263	0.15109
0.08178	0.74239
0.11093	0.16654
0.17050	0.24977
0.19647	0.85074
0.31280	0.91066
0.52893	0.12909
0.27576	0.11783
0.17206	0.28868
0.72441	0.19923
0.30782	0.77197
0.00000	0.85714
0.14339	0.19043
0.70573	0.14770
0.15385	0.84265
0.72237	0.14901
0.12031	0.96123
0.30225	0.87121
0.10170	0.99225
0.18604	0.97114
0.75391	0.17394
0.77216	0.28106
0.19541	0.69277
0.20966	0.99732
0.19311	0.86654
0.30936	0.09429
0.00855	0.70988
0.65248	0.13168
0.78287	0.23331
0.25807	0.94373
0.01907	0.69135
0.24318	0.73002
0.12145	0.90172
0.11996	0.94139
0.37303	0.15489
0.27146	0.86497
0.21279	0.83609
0.21616	0.91960
0.28200	0.90029
0.06143	0.95163
0.25764	0.16930
0.18296	0.14423
0.43614	0.08624
0.68088	0.15939
0.91308	0.26470
0.13930	0.97864
0.25919	0.86050
0.10418	0.93864
0.70222	0.17589
0.67231	0.18750
0.12187	0.23477
0.84108	0.12978
0.07433	0.72718
0.14091	0.16052
0.02959	0.73892
0.19866	0.65465
0.01511	0.75226
0.15275	0.64829
0.21018	0.70156
0.02675	0.67996
0.09343	0.23923
0.49495	0.08106
0.20904	0.65702
0.20063	0.63846
0.64286	0.09089
