0.42843	0.07990
0.91464	0.93242
0.71723	0.72073
0.91797	0.95305
0.89072	0.79941
0.86923	0.64166
0.93713	0.84412
0.90483	0.44815
0.73300	0.19501
0.94174	0.76045
0.92883	0.70250
0.92117	0.84859
0.90795	0.68125
0.94655	0.83719
0.93821	0.78112
0.74237	0.20854
0.68824	0.05094
0.95848	0.85470
0.89980	0.59927
0.95933	0.66680
0.95244	0.74838
0.96254	0.83077
0.95767	0.78056
0.69460	0.04752
0.99260	0.67565
0.94708	0.64392
0.96534	0.67510
0.98136	0.59749
0.98241	0.74328
0.99152	0.63183
0.99307	0.61328
0.98231	0.53256
0.98819	0.61793
0.99215	0.68535
0.99367	0.66856
0.99802	0.63495
0.97104	0.66284
0.99376	0.61253
0.90888	0.77978
0.93716	0.73192
0.90915	0.87149
0.95246	0.67693
0.91740	0.66477
0.73067	0.71786
0.42789	0.15749
0.83942	0.60649
0.45311	0.03521
0.94418	0.80581
0.83242	0.55249
0.91803	0.84587
0.76315	0.68248
0.67366	0.59712
0.44911	0.05225
0.36431	0.19288
0.96237	0.54013
0.90292	0.67474
0.91723	0.91721
0.88218	0.64345
0.90134	0.57276
0.46332	0.04294
0.95969	0.43904
0.82810	0.74885
0.61998	0.09282
0.84675	0.76067
0.85897	0.65349
0.88380	0.63163
0.65877	0.59059
0.62847	0.21696
0.73161	0.86163
0.77370	0.75434
0.38290	0.21965
0.59168	0.38784
0.50969	0.47385
0.43945	0.57298
0.29969	0.39289
0.24177	0.28996
0.90650	0.49267
0.67279	0.51391
0.50663	0.44521
0.22462	0.57796
0.16621	0.55035
0.28728	0.34737
0.95353	0.48707
0.26758	0.49537
0.59451	0.42728
0.41351	0.46163
0.31459	0.51392
0.01519	0.75149
0.47144	0.35526
0.15499	0.57391
0.18947	0.54911
0.77117	0.59901
0.48231	0.41348
0.58067	0.46596
0.17181	0.31692
0.56433	0.31550
0.29628	0.61503
0.62167	0.51865
0.13438	0.73798
0.09658	0.38319
0.40444	0.32110
0.23138	0.41932
0.09017	0.45563
0.03829	0.87068
0.06647	0.53220
0.45213	0.34867
0.28005	0.53245
0.03401	0.58315
0.73864	0.36838
0.09909	0.55346
0.07051	0.68623
0.07665	0.38462
0.56371	0.42182
0.87163	0.63390
0.28748	0.42684
0.85284	0.67352
0.36462	0.40917
0.04953	0.61861
0.43272	0.54232
0.78121	0.43345
0.14824	0.48061
0.12457	0.59186
0.44564	0.43313
0.73245	0.46789
0.44771	0.53070
0.15476	0.83514
0.43270	0.33009
0.19939	0.63375
0.60353	0.59827
0.74807	0.46927
0.23023	0.39771
0.47917	0.41224
0.30339	0.53884
0.12180	0.70327
0.02181	0.69610
0.56564	0.53470
0.77972	0.36600
0.80778	0.16615
0.13203	0.26351
0.04077	0.91106
0.03921	0.55869
0.15325	0.50926
0.44570	0.49600
0.71205	0.44036
0.67693	0.64211
0.24995	0.53367
0.43836	0.54186
0.04167	0.72045
0.52769	0.43656
0.16508	0.82170
0.60387	0.54910
0.07984	0.81819
0.38378	0.60160
0.14598	0.44080
0.17387	0.55829
0.38054	0.54905
0.39209	0.37709
0.12213	0.54971
0.14408	0.37860
0.11401	0.52225
0.05263	0.62401
0.04387	0.83415
0.26517	0.57489
0.79022	0.43825
0.06973	0.40240
0.09116	0.88193
0.36084	0.58995
0.38360	0.50583
0.06627	0.89934
0.07432	0.41636
0.59476	0.47331
0.90234	0.47417
0.26375	0.52833
0.79164	0.52241
0.41981	0.34424
0.46960	0.40749
0.13918	0.53821
0.18885	0.61275
0.59441	0.23033
0.09599	0.56940
0.66199	0.42819
0.80136	0.44315
0.71791	0.38338
0.11816	0.59356
0.32937	0.21048
0.38439	0.40077
0.10189	0.53942
0.05929	0.75530
0.63992	0.38317
0.56538	0.46659
0.23213	0.50817
0.76752	0.41364
0.12227	0.58613
0.11694	0.28651
0.37971	0.41379
0.66392	0.42098
0.13872	0.35484
0.70953	0.33177
0.00000	0.44430
0.12880	0.70879
0.09156	0.68736
0.07669	0.74205
0.66978	0.39342
0.73641	0.50570
0.25036	0.51718
0.05788	0.52970
0.07417	0.56123
0.50867	0.33510
0.10948	0.73344
0.75710	0.45332
0.85555	0.44881
0.02259	0.85815
0.07601	0.38357
0.28594	0.56917
0.06031	0.68447
0.02995	0.56975
0.47434	0.49095
0.03218	0.58614
0.05496	0.47453
0.03773	0.37819
0.07466	0.56445
0.01709	0.75466
0.39813	0.42498
0.48290	0.51871
0.49132	0.31216
0.79832	0.63340
0.76346	0.26312
0.03589	0.59306
0.14219	0.53778
0.07344	0.48090
0.62151	0.41478
0.84223	0.48136
0.34605	0.44765
0.66729	0.21763
0.06297	0.54186
0.49177	0.38732
0.17820	0.55852
0.17870	0.50126
0.04165	0.62245
0.35523	0.58917
0.20191	0.75254
0.20392	0.39998
0.37396	0.61159
0.69967	0.44441
0.29399	0.53221
0.37589	0.44692
0.64938	0.45133
