0.47900	0.37597	0.56679
0.84347	0.23382	0.59549
0.32670	0.51754	0.51720
0.80772	0.25823	0.52381
0.52402	0.42873	0.53079
0.76230	0.34681	0.53570
0.68940	0.27959	0.57407
0.53450	0.33564	0.51794
0.85971	0.30065	0.61177
0.71312	0.46760	0.74015
0.78157	0.41984	0.55313
0.81414	0.50693	0.65033
0.82046	0.41534	0.78872
0.75908	0.22775	0.57386
0.66963	0.16275	0.50729
0.60523	0.36588	0.54235
0.73339	0.30081	0.46329
0.82581	0.33637	0.53974
0.82436	0.41503	0.69984
0.55497	0.18465	0.79392
0.74105	0.28344	0.53334
0.75192	0.24060	0.48046
0.60776	0.42569	0.56553
0.80140	0.50627	0.57607
0.82550	0.47059	0.71905
0.76241	0.17551	0.51573
0.62817	0.18988	0.45201
0.61161	0.28947	0.54597
0.78782	0.38587	0.48274
0.72995	0.37925	0.45904
0.78322	0.60093	0.62004
0.80743	0.24563	0.42846
0.70820	0.21813	0.53131
0.68837	0.21735	0.45983
0.67929	0.34202	0.44831
0.75085	0.27149	0.38305
0.67229	0.27400	0.50202
0.67293	0.36216	0.55714
0.65939	0.27778	0.43879
0.73497	0.20466	0.41445
0.80003	0.31323	0.47344
0.82730	0.34007	0.41046
0.76090	0.34125	0.40988
0.66791	0.38940	0.49280
0.69926	0.31364	0.39359
0.70428	0.33295	0.51247
0.72698	0.40916	0.51948
0.80560	0.36757	0.59961
0.85487	0.37351	0.47637
0.48276	0.30233	0.48886
0.73302	0.52379	0.62168
0.59297	0.58577	0.57621
0.72983	0.48130	0.56631
0.77477	0.67077	0.61584
0.68004	0.23910	0.37867
0.73228	0.31536	0.62536
0.78468	0.30313	0.58967
0.75174	0.51677	0.68165
0.77172	0.09870	0.80714
0.49987	0.30271	0.55878
0.33383	0.54774	0.58150
0.61179	0.24364	0.40516
0.73796	0.37152	0.59261
0.87524	0.36972	0.56965
0.87014	0.49275	0.57785
0.61967	0.25841	0.61365
0.66244	0.51215	0.58270
0.59964	0.30685	0.44550
0.56792	0.32718	0.59172
0.72030	0.39680	0.65662
0.57724	0.45145	0.84426
0.57416	0.20403	0.61821
0.86502	0.55856	0.62176
0.62742	0.75901	0.58002
0.68587	0.71754	0.60488
0.54972	0.38350	0.59438
0.71779	0.17556	0.67031
0.83690	0.32977	0.67042
0.39884	0.55209	0.78989
0.41470	0.70908	0.74980
0.46324	0.66262	0.57380
0.54650	0.62578	0.47718
0.54826	0.76944	0.48655
0.64066	0.22587	0.55199
0.50706	0.55191	0.75538
0.49649	0.71472	0.60853
0.53570	0.53238	0.43762
0.34523	0.71309	0.51521
0.45091	0.76556	0.54109
0.63222	0.32703	0.49435
0.50817	0.68873	0.48379
0.49007	0.43791	0.59668
0.41874	0.50090	0.50038
0.39910	0.56057	0.31440
0.65953	0.66851	0.34140
0.52657	0.55492	0.69345
0.62323	0.47829	0.34698
0.58602	0.48627	0.45373
0.55834	0.44672	0.68430
0.34143	0.65100	0.62813
0.69850	0.79346	0.61360
0.48723	0.77946	0.48404
0.44014	0.64457	0.77909
0.67745	0.58578	0.53910
0.44003	0.59402	0.73072
0.50762	0.74886	0.42694
0.59109	0.57014	0.27293
0.42921	0.52996	0.63833
0.44223	0.62020	0.49655
0.71096	0.52923	0.42496
0.60226	0.63569	0.29984
0.44649	0.50884	0.25955
0.41904	0.45525	0.56529
0.39151	0.65326	0.51096
0.84262	0.58996	0.52951
0.60131	0.50999	0.79747
0.63935	0.70631	0.46686
0.81626	0.58751	0.37938
0.83240	0.54988	0.31682
0.31349	0.45379	0.63107
0.65090	0.35072	0.72166
0.46149	0.53970	0.82507
0.65644	0.28120	0.69537
0.40510	0.63993	0.32710
0.63592	0.43414	0.45274
0.42630	0.40164	0.51582
0.42600	0.46403	0.70501
0.75114	0.48288	0.46900
0.58255	0.60150	0.42663
0.44288	0.59962	0.66471
0.57594	0.50787	0.73977
0.37324	0.38640	0.46533
0.53903	0.62198	0.39021
0.42319	0.33393	0.53630
0.50542	0.34110	0.40583
0.50961	0.60914	0.79405
0.70415	0.54324	0.88176
0.48920	0.60035	0.41751
0.42919	0.45024	0.63651
0.57765	0.42032	0.48749
0.58683	0.55023	0.48843
0.71457	0.56978	0.27105
0.46688	0.65876	0.64315
0.63526	0.48394	0.88920
0.62783	0.36132	0.84921
0.65385	0.54168	0.49434
0.56416	0.29872	0.37227
0.79828	0.73512	0.45823
0.63571	0.48179	0.22026
0.37439	0.61258	0.56619
0.47893	0.24988	0.63650
0.68538	0.66881	0.70943
0.80709	0.60230	0.46928
0.33870	0.59553	0.69234
0.74890	0.67833	0.32238
0.57486	0.64157	0.64482
0.44239	0.73593	0.33655
0.53267	0.50632	0.80542
0.56032	0.42259	0.28687
0.40251	0.49841	0.35586
0.59493	0.48902	0.27848
0.48122	0.53275	0.31763
0.37635	0.61880	0.39872
0.39740	0.52728	0.56405
0.57422	0.58604	0.35157
0.62688	0.61624	0.37396
0.56133	0.53077	0.31575
0.75263	0.58694	0.41388
0.69789	0.67137	0.46808
0.45788	0.45804	0.33171
0.66789	0.29446	0.82595
0.69951	0.49773	0.28809
0.73605	0.46908	0.38909
0.36792	0.46147	0.48953
0.39073	0.56559	0.50998
0.52453	0.47967	0.30293
0.76992	0.52787	0.37765
0.47040	0.53415	0.68973
0.59642	0.24961	0.49024
0.47730	0.47232	0.45549
0.65853	0.21062	0.73085
0.39483	0.64430	0.68335
0.57016	0.77917	0.63718
0.53668	0.60625	0.29837
0.47090	0.59751	0.26268
0.69171	0.73516	0.66774
0.66840	0.73850	0.30516
0.65209	0.64941	0.80498
0.54120	0.21477	0.68660
0.60912	0.63533	0.74899
0.57426	0.67196	0.35028
1.00000	0.80619	1.00000
0.47895	0.59959	0.54786
0.57481	0.50973	0.37476
0.80301	0.51914	0.49992
0.57752	0.57404	0.65349
0.53647	0.00000	0.00000
0.42614	0.64918	0.44004
0.75832	0.54475	0.82708
0.58530	0.37992	0.42881
0.65469	0.61010	0.26907
0.48990	0.53076	0.49004
0.67492	0.41307	0.88199
0.58546	0.52528	0.19106
0.63200	0.77272	0.69909
0.69379	0.61481	0.32400
0.70824	0.60364	0.48463
0.74139	0.63150	0.36655
0.68716	0.70013	0.39940
0.63506	0.57908	0.79700
0.76695	0.50517	0.74984
0.38422	0.29818	0.60371
0.77403	0.74507	0.53301
0.68177	0.50185	0.36169
0.52185	0.62802	0.59468
0.45919	0.67334	0.37820
0.63846	0.48926	0.70989
0.70059	0.47428	0.67647
0.84605	0.68033	0.45194
0.55955	0.69006	0.41930
0.51992	0.27903	0.43567
0.73681	0.36986	0.32897
0.77276	0.59289	0.32059
0.30422	0.43323	0.48657
0.81115	0.71871	0.37683
0.85131	0.46705	0.40792
0.87122	0.61503	0.42506
0.87409	0.54224	0.39071
0.78919	0.45111	0.42506
0.38413	0.58500	0.63431
0.46327	0.50434	0.58927
0.48541	0.56838	0.62558
0.45364	0.29881	0.78512
0.54776	0.29451	0.65259
0.74075	0.79827	0.42284
0.68492	0.74682	0.51716
0.74986	0.64181	0.25624
0.60052	0.71545	0.78622
0.78253	0.57770	0.69675
0.35262	0.39706	0.54500
0.75148	0.64624	0.70749
0.51208	0.39917	0.33271
0.41057	0.38750	0.59241
0.62629	0.54974	0.34245
0.53868	0.47053	0.22880
0.54194	0.35108	0.25584
0.50949	0.72795	0.35643
0.51151	0.31861	0.32380
0.50199	0.66843	0.42195
0.37378	0.35852	0.38811
0.66423	0.60739	0.73445
0.50527	0.48683	0.38343
0.35207	0.45553	0.40371
0.56804	0.57389	0.76672
