0.23390	0.32474
0.61272	0.44865
0.49422	0.32781
0.17614	0.63083
0.42078	0.25218
0.99457	0.50963
0.31076	0.26472
0.19123	0.32734
0.50929	0.26401
0.19316	0.58723
0.18311	0.68487
0.28268	0.27126
0.45822	0.26276
0.43039	0.22762
0.78252	0.64246
0.78042	0.64800
0.85601	0.68204
0.54816	0.45769
0.67672	0.49098
0.63556	0.54463
0.81550	0.66721
0.43966	0.18665
0.98906	0.52349
0.96183	0.69629
0.44791	0.30416
0.95340	0.53420
0.95350	0.56892
0.83253	0.66741
0.93700	0.61229
0.87448	0.71528
0.11324	0.40356
0.93829	0.65076
0.75059	0.64552
0.21877	0.28997
0.54666	0.38384
0.20674	0.39241
0.59524	0.46578
0.70477	0.70470
0.21213	0.46907
0.17181	0.65695
0.23989	0.22987
0.16619	0.51999
0.17061	0.45019
0.19771	0.69686
0.61745	0.32973
0.22268	0.41980
0.20433	0.70547
0.17628	0.44375
0.16184	0.40341
0.24853	0.83079
0.45325	0.07829
0.06298	0.51388
0.10472	0.98288
0.10844	0.51407
0.10309	0.67463
0.08818	0.57840
0.23895	0.81519
0.15293	0.68735
0.12373	0.76727
0.10909	0.95808
0.08477	0.58846
0.08773	0.66840
0.09956	0.63836
0.07957	0.49938
0.30028	0.09357
0.31805	0.09157
0.45522	0.11982
0.11030	0.47915
0.32052	0.16585
0.37994	0.15277
0.28198	0.18021
0.32566	0.37118
0.11107	1.00000
0.10956	0.75229
0.31957	0.16595
0.49899	0.18859
0.58199	0.33700
0.19293	0.92864
0.51146	0.18869
0.15479	0.93716
0.06393	0.77418
0.48311	0.06419
0.19893	0.90470
0.11156	0.49596
0.20664	0.90265
0.18050	0.81796
0.13900	0.81872
0.15111	0.91215
0.03938	0.67101
0.25180	0.73197
0.12624	0.90061
0.08830	0.84408
0.16647	0.86994
0.13425	0.81869
0.11780	0.93962
0.14031	0.92629
0.13887	0.41976
0.28592	0.80417
0.14441	0.93084
0.10453	0.84930
0.00000	0.81053
0.13800	0.91603
0.12746	0.93647
0.12740	0.86970
0.28367	0.80637
0.05039	0.92546
0.06036	0.87215
0.08968	0.91388
0.05945	0.91573
0.09972	0.94342
0.06747	0.93548
0.06097	0.94597
0.04704	0.91054
0.07124	0.99101
0.08412	0.99326
0.08077	0.98208
0.07181	0.98745
0.08409	0.94041
0.06947	0.94473
0.15616	0.85553
0.11967	0.90891
0.18066	0.85408
0.11677	0.88478
0.08537	0.82903
0.08568	0.55243
0.46875	0.10248
0.10791	0.62606
0.43240	0.05519
0.13447	0.93639
0.12825	0.76720
0.17727	0.87961
0.09966	0.59547
0.13265	0.35698
0.55133	0.03850
0.62877	0.25229
0.04725	0.88106
0.12211	0.81631
0.19066	0.89786
0.12062	0.73002
0.10066	0.74730
0.44602	0.00000
0.05694	0.80084
0.22377	0.77126
0.29525	0.86223
0.13490	0.69898
0.13592	0.69049
0.12469	0.71865
0.20536	0.24555
0.19988	0.21223
0.24676	0.77948
0.24356	0.70753
0.50819	0.09883
0.28410	0.28629
0.40209	0.23549
0.46657	0.22025
0.62521	0.32681
0.66767	0.31669
0.03591	0.75341
0.25614	0.38912
0.36327	0.23742
0.66690	0.48870
0.73860	0.56897
0.64607	0.32592
0.06514	0.79248
0.64615	0.40951
0.35173	0.30462
0.49620	0.25632
0.60353	0.38934
0.96736	0.55075
0.43029	0.17265
0.71711	0.52734
0.68088	0.55822
0.24417	0.72432
0.41117	0.21414
0.27612	0.31269
0.73751	0.37750
0.30377	0.22607
0.66177	0.52901
0.32186	0.35628
0.83171	0.46453
0.76843	0.78008
0.44908	0.39941
0.65336	0.37684
0.74622	0.72685
0.97746	0.50311
0.79803	0.74759
0.55296	0.34771
0.63171	0.40142
0.87539	0.66559
0.18341	0.39163
0.79194	0.68126
0.95218	0.64444
0.85931	0.74434
0.34011	0.30006
0.20197	0.66338
0.63895	0.47260
0.18497	0.69236
0.56986	0.44348
0.85879	0.60656
0.45906	0.30682
0.20323	0.42156
0.70425	0.65572
0.81969	0.55421
0.36748	0.24683
0.17924	0.53710
0.48702	0.24729
0.83704	0.47646
0.50925	0.36719
0.70708	0.46165
0.24485	0.22777
0.20089	0.54136
0.68194	0.54556
0.44484	0.23604
0.59309	0.43275
0.76822	0.54332
0.93906	0.60022
0.35047	0.22119
0.17972	0.39016
0.72108	0.06647
0.75257	0.59650
0.95844	0.55383
0.91810	0.72506
0.72545	0.61461
0.44537	0.26929
0.23033	0.49357
0.12325	0.36232
0.64153	0.45173
0.44734	0.29958
0.92487	0.65557
0.30668	0.25969
0.76584	0.48338
0.22055	0.34866
0.95318	0.48501
0.54999	0.23982
0.72870	0.63316
0.69739	0.61796
0.53419	0.26531
0.46963	0.27949
0.84282	0.68767
0.67798	0.63135
0.75302	0.66685
0.77518	0.67870
0.96682	0.52383
0.61696	0.49363
0.18774	0.52966
0.77739	0.69145
0.95314	0.54856
0.56115	0.28140
0.48726	0.26529
0.96588	0.50249
0.86267	0.61372
0.30493	0.26660
0.11511	0.75630
0.63614	0.44804
0.19427	0.69840
0.48560	0.24110
0.40580	0.19982
0.73312	0.70021
0.73528	0.51959
0.23329	0.19101
0.89272	0.70704
0.25788	0.28850
0.16654	0.64345
0.23622	0.42744
0.84590	0.55413
0.54087	0.44842
0.51292	0.27266
0.77470	0.58300
0.94124	0.58209
0.26348	0.27111
0.33618	0.27428
0.66702	0.43242
0.18719	0.40484
0.76770	0.55678
0.73540	0.74315
0.50944	0.34487
0.23841	0.29475
0.69989	0.64149
0.23716	0.38137
0.87518	0.68790
0.79294	0.58952
0.91089	0.65394
0.87518	0.61420
0.21094	0.33055
0.19067	0.57709
0.65777	0.43933
0.84494	0.76651
0.88455	0.72875
0.38012	0.24678
0.86881	0.52123
0.21743	0.37564
0.16924	0.54774
0.98008	0.55794
0.79861	0.78668
0.70181	0.54319
0.96547	0.69296
0.94717	0.66168
0.43529	0.32086
0.97295	0.56134
0.76755	0.68134
0.87136	0.59725
0.85955	0.60550
0.97528	0.56883
0.50395	0.32704
0.41403	0.22534
0.42066	0.17656
0.22040	0.51720
0.71689	0.04122
0.93575	0.72272
0.74718	0.62217
0.88713	0.76499
0.22398	0.36097
0.20998	0.43723
0.53132	0.36404
0.11520	0.39080
0.86601	0.59725
0.40276	0.28547
0.68854	0.58076
0.76070	0.61359
0.90583	0.54922
0.56835	0.30416
0.78355	0.42821
0.66559	0.58836
0.53807	0.30229
0.20155	0.55705
0.58486	0.39624
0.60359	0.40656
0.26564	0.25332
