0.46781	0.12995	0.65350
0.43517	0.11228	0.40516
0.51082	0.14909	0.59434
0.36651	0.24132	0.83770
0.00000	0.64590	0.58305
0.34888	0.89249	0.46891
0.45269	0.38435	0.69245
0.25889	0.65797	0.49586
0.42482	0.05652	0.29351
0.03208	0.46411	0.51875
0.44792	0.79929	0.61629
0.12299	0.29984	0.68061
0.46707	0.72848	0.55627
0.26919	0.85985	0.25790
0.32027	0.58811	0.37972
0.31057	0.70588	0.43373
0.37440	0.56647	0.55978
0.40736	0.84479	0.55791
0.26930	0.73014	0.56020
0.37357	0.43817	0.80033
0.47950	0.07421	0.55277
0.40030	0.27161	0.77021
0.51633	0.76353	0.61128
0.34509	0.94431	0.38575
0.13042	0.58788	0.35055
0.20763	0.27208	0.61282
0.53291	0.06975	0.61870
0.55404	0.24231	0.77111
0.32570	0.43883	0.73037
0.39491	0.34102	0.51309
0.19100	0.60005	0.38000
0.15430	0.46528	0.44217
0.05697	0.44135	0.41686
0.37474	0.64405	0.66905
0.54218	0.11620	0.53148
0.19145	0.45790	0.36891
0.49377	0.40055	0.83856
0.15468	0.52419	0.38069
0.15738	0.34930	0.62556
0.11299	0.75265	0.43622
0.47368	0.31380	0.89474
0.44964	0.14151	0.48821
0.34119	0.41884	0.59991
0.49283	0.25892	0.55070
0.57582	0.11065	0.34133
0.20731	0.91342	0.44536
0.60514	0.80069	0.14104
0.50887	0.16555	0.44366
0.20658	0.35862	0.51996
0.10135	0.47152	0.34760
0.18296	0.82248	0.42546
0.58320	0.14415	0.60358
0.36213	0.65923	0.85743
0.43661	0.82647	0.73408
0.51792	0.30818	0.80100
0.06687	0.53407	0.56581
0.16252	0.42126	0.58858
0.44616	0.05207	0.47643
0.27427	0.32523	0.59103
0.53077	0.69752	0.67711
0.40562	0.47412	0.68241
0.49454	0.20338	0.67588
0.14179	0.36164	0.52016
0.47023	0.15834	0.36362
0.51369	0.13830	0.30206
0.42259	0.42900	0.75152
0.25996	0.31304	0.66443
0.32826	0.29438	0.71000
0.23648	0.84706	0.50431
0.29948	0.82782	0.51216
0.34135	0.90206	0.58940
0.22459	0.37977	0.39436
0.05695	0.56486	0.23164
0.22715	0.69520	0.34695
0.27861	0.88395	0.42298
0.32344	0.35384	0.63904
0.26949	0.78248	0.73926
0.52709	0.74985	0.39673
0.07353	0.29078	0.43803
0.39150	0.85028	0.39469
0.37776	0.80991	0.67369
1.00000	0.86187	0.10733
0.13095	0.74597	0.65506
0.21692	0.77531	0.67704
0.67556	0.34153	0.52225
0.24758	0.80210	0.42630
0.09863	0.30376	0.30186
0.64687	0.17608	0.56372
0.04114	0.36301	0.50200
0.59492	0.32745	0.68336
0.09550	0.54053	0.30270
0.69049	0.24664	0.59776
0.53077	0.22693	0.60609
0.47573	0.23796	0.38643
0.39900	0.42426	0.48672
0.52361	0.00000	0.44762
0.59567	0.35158	0.55113
0.62679	0.20480	0.47692
0.29367	0.53383	0.28290
0.56599	0.39830	0.61766
0.35514	0.08259	0.27418
0.44030	0.15811	0.57726
0.55225	0.28005	0.54565
0.58886	0.55346	0.44394
0.47166	0.56047	0.56761
0.53900	0.19960	0.36571
0.40947	0.43997	0.04970
0.60893	0.30691	0.46074
0.48690	0.07217	0.23210
0.60733	0.23538	0.34922
0.59010	0.61367	0.45353
0.45107	0.24220	0.25140
0.45541	0.36600	0.20389
0.34358	0.43102	0.12617
0.56971	0.27394	0.41351
0.38483	0.34881	0.10492
0.56702	0.29217	0.31978
0.62862	0.52644	0.73351
0.67569	0.54419	0.68488
0.63964	0.60380	0.69435
0.43878	0.51944	0.50438
0.63760	0.41992	0.58903
0.62925	0.44931	0.66830
0.26513	0.51780	0.55354
0.60024	0.63689	0.61561
0.58823	0.34564	0.83303
0.60479	0.48967	0.15353
0.58548	0.21282	0.24428
0.44311	0.49085	0.40382
0.36971	0.37264	0.23737
0.22690	0.29995	0.36632
0.42590	0.42701	0.14945
0.09769	0.42515	0.51593
0.50934	0.32297	0.14533
0.53644	0.40657	0.30369
0.43868	0.58460	0.39067
0.59772	0.22129	0.12459
0.68164	0.25595	0.42556
0.47421	0.28890	0.06760
0.50195	0.24070	0.29872
0.36302	0.18478	0.14953
0.51950	0.46318	0.16383
0.55174	0.59024	0.24307
0.59131	0.56620	0.33621
0.47102	0.48766	0.20793
0.43664	0.32739	0.26661
0.43936	0.18254	0.14445
0.56199	0.33634	0.21727
0.46599	0.67473	0.12934
0.47618	0.38549	0.05508
0.55542	0.62577	0.31331
0.40883	0.34426	0.34777
0.43466	0.16272	0.08515
0.46323	0.42403	0.27632
0.57061	0.43231	0.10294
0.49727	0.40399	0.13016
0.47514	0.48091	0.09801
0.11293	0.50261	0.66516
0.65238	0.45207	0.41737
0.57344	0.34231	0.04359
0.56892	0.35736	0.13725
0.52802	0.45512	0.03834
0.48878	0.55753	0.14838
0.54438	0.53164	0.18781
0.50770	0.56104	0.04249
0.57800	0.66508	0.17824
0.59598	0.58228	0.15931
0.51665	0.51625	0.27216
0.41879	0.52200	0.13898
0.44965	0.59588	0.09097
0.51417	0.63167	0.17548
0.54337	0.61441	0.09577
0.60018	0.54881	0.07091
0.47740	0.58490	0.24320
0.56403	0.44259	0.21782
0.45678	0.26015	0.17039
0.42949	0.52268	0.04298
0.51007	0.39608	0.21619
0.63425	0.31011	0.34796
0.50459	0.57043	0.47775
0.59118	0.37520	0.36471
0.69139	0.50448	0.41392
0.54361	0.51363	0.10808
0.38882	0.26043	0.09420
0.44255	0.32517	0.13566
0.67840	0.34694	0.38786
0.68452	0.40248	0.70296
0.48935	0.58806	0.39022
0.31496	0.47430	0.51110
0.66093	0.53668	0.18859
0.40551	0.11352	0.18280
0.39791	0.28666	0.18651
0.52675	0.26208	0.22668
0.51051	0.33511	0.27132
0.55176	0.39574	0.45116
0.63596	0.60794	0.23862
0.63388	0.06737	0.54740
0.54275	0.11237	0.73499
0.49437	0.31741	0.36431
0.51999	0.15447	0.21170
0.52129	0.21918	0.15332
0.58442	0.49727	0.52320
0.65736	0.58829	0.53335
0.46472	0.36996	0.43761
0.37210	0.19101	0.23482
0.16864	0.21833	0.19602
0.43653	0.55447	0.74017
0.37491	0.90347	0.77437
0.34382	0.42715	0.41535
0.28891	0.49283	0.22202
0.34960	0.53341	0.20272
0.62736	0.41207	0.19437
0.41438	0.35286	0.82829
0.22016	0.51808	0.70498
0.12365	0.59142	0.43663
0.10627	0.67084	0.29128
0.32561	0.49009	0.35037
0.60372	0.53181	0.24223
0.04177	0.67243	0.43189
0.06259	0.31354	0.62993
0.19213	0.44393	0.52423
0.16492	0.44132	0.27282
0.38203	0.71137	0.46015
0.26707	0.50396	0.79274
0.18513	0.71133	0.51431
0.19796	0.73935	0.42800
0.50654	0.08416	0.45584
0.23656	0.43523	0.74393
0.39067	0.46595	0.57700
0.35278	0.49198	0.26068
0.46103	0.36025	0.77254
0.35799	0.64668	0.58668
0.21951	0.49049	0.60952
0.33415	0.59471	0.26037
0.34343	0.78613	0.28023
0.26379	0.39964	0.65085
0.29007	0.43565	0.29024
0.33570	0.80099	0.78400
0.44326	0.71123	0.27068
0.15378	0.67139	0.19795
0.14562	0.41668	0.69743
0.24050	0.37103	0.29874
0.29023	0.63419	0.70294
0.52025	0.35899	0.54856
0.25567	0.81970	1.00000
0.50751	0.77695	0.72309
0.30632	0.82798	0.59667
0.41492	0.43823	0.88602
0.37074	0.32398	0.00000
0.28797	0.58567	0.09488
0.44832	0.14329	0.26750
0.17868	0.38692	0.44539
0.10472	0.64946	0.62078
0.11446	0.36888	0.44053
0.50143	0.40751	0.65431
0.23627	0.67678	0.75279
0.23026	0.73157	0.17036
0.29970	0.51689	0.71656
0.56550	0.22488	0.68247
0.12991	0.27649	0.49255
0.21660	0.63532	0.19172
0.08630	0.39345	0.59605
0.06376	0.59495	0.49606
0.55163	0.57099	0.61771
0.55702	0.19104	0.49768
0.26824	0.61032	0.32855
0.28077	0.37150	0.72438
0.25047	0.63464	0.58451
0.12446	0.67865	0.53806
0.46506	0.80849	0.35752
0.17868	0.53865	0.59407
0.60179	0.23725	0.54434
0.40780	0.03954	0.57058
0.18515	0.86361	0.60497
0.15215	0.66819	0.71961
0.49099	0.66354	0.61352
0.22680	0.78235	0.32920
0.31889	0.38697	0.49614
0.46156	0.40945	0.56219
0.70798	0.38962	0.62212
0.30076	0.61918	0.54741
0.20527	0.34333	0.70122
0.47681	0.65828	0.72420
0.34556	0.48474	0.65457
0.13431	0.59206	0.25614
0.44149	0.30916	0.66558
0.13368	0.79641	0.33530
0.13458	0.41543	0.37632
0.25452	0.75195	0.48070
0.18071	0.79645	0.23961
0.17318	0.36522	0.33243
0.25412	0.38873	0.47221
0.28578	0.75244	0.25212
0.31021	0.80148	0.42715
0.31389	0.86288	0.34010
0.11241	0.82120	0.59007
0.39225	0.73200	0.61525
0.04318	0.61995	0.33160
0.43667	0.21565	0.44119
0.40671	0.84793	0.28725
0.21744	0.87359	0.34861
0.20836	0.21189	0.39701
0.14897	0.30830	0.40033
0.33990	0.76818	0.57756
0.48017	0.86865	0.54138
0.37528	0.50758	0.74745
0.58946	0.47224	0.29838
0.03390	0.48445	0.33792
0.39937	0.13344	0.31748
0.27706	0.32691	0.51477
0.44629	0.48755	0.80969
0.32434	0.68360	0.34465
0.18098	0.64011	0.30679
0.64503	0.55336	0.58454
0.41327	0.89590	0.63184
0.38604	0.27629	0.63873
0.51110	0.08432	0.36774
0.44905	0.47255	0.61856
0.26937	0.65300	0.26602
0.08106	0.31172	0.54633
0.26645	0.44131	0.40024
0.17682	0.79658	0.52497
0.25922	0.71191	0.66531
0.34946	0.36200	0.87197
0.23163	0.26637	0.53784
0.22246	0.42143	0.20739
0.43919	0.30005	0.55547
0.11947	0.60210	0.69085
0.39384	0.73099	0.33049
0.13038	0.22268	0.42495
0.44735	0.23658	0.62288
0.50412	0.86831	0.64153
0.41210	0.21267	0.69833
0.44534	0.88319	0.45361
0.20079	0.83820	0.73789
0.54950	0.71112	0.51851
0.42295	0.66684	0.51897
0.38523	0.00185	0.42262
0.49595	0.18322	0.52391
0.17929	0.55213	0.46579
0.38215	0.64020	0.75891
0.25617	0.89654	0.61157
0.10041	0.36713	0.74384
0.34256	0.67892	0.24961
0.58615	0.39867	0.74268
0.57617	0.08794	0.46277
0.42710	0.64541	0.61222
0.29518	0.66882	0.18797
0.12391	0.56759	0.52299
0.38012	0.82235	0.48752
0.43996	0.69799	0.39767
0.21877	0.36442	0.60534
0.36132	0.63235	0.47120
0.32771	0.76333	0.48910
0.43650	0.72012	0.67890
0.31823	0.60279	0.63453
0.13717	1.00000	0.58812
0.22989	0.24396	0.68437
0.15534	0.29445	0.56363
0.29904	0.42957	0.82267
0.59617	0.26652	0.62251
0.38202	0.09573	0.47909
0.48630	0.68241	0.46895
0.55844	0.81185	0.54375
0.43998	0.77595	0.45505
0.50357	0.27906	0.67352
0.53148	0.33924	0.71445
0.17143	0.25394	0.75635
0.72828	0.31568	0.55923
0.22045	0.70822	0.25507
0.13514	0.22865	0.62835
0.15866	0.72751	0.28539
0.15814	0.72008	0.37106
0.29456	0.57461	0.45878
0.23167	0.54435	0.33515
0.16451	0.65503	0.43453
0.26739	0.58267	0.21065
0.05947	0.36671	0.35962
0.41113	0.39185	0.61857
0.09963	0.50580	0.45182
0.08064	0.54387	0.38577
0.69344	0.47945	0.55315
