0.92435	0.38421
0.49514	0.14644
0.00000	0.13777
0.38573	0.26495
0.21396	0.13862
0.22577	0.21141
0.24223	0.22985
0.19799	0.12134
0.18309	0.11979
0.02426	0.14385
0.24957	0.21994
0.12928	0.17362
0.22081	0.15556
0.55006	0.14648
0.78528	0.24081
0.78654	0.24093
0.92765	0.38416
0.42875	0.26931
0.72302	0.26440
0.79412	0.32254
0.73553	0.24255
0.70756	0.23175
0.02230	0.14565
0.20169	0.09258
0.70980	0.26474
0.87777	0.41261
0.84129	0.56580
0.06503	0.22503
0.90073	0.44267
0.06180	0.18727
0.15409	0.04324
0.63486	0.49915
0.08698	0.23149
0.45233	0.14755
0.08765	0.23915
0.15104	0.19011
0.18121	0.13890
0.07268	0.18849
0.16483	0.20680
0.33393	0.17955
0.07524	0.16126
0.11514	0.10535
0.10377	0.19402
0.14951	0.14907
0.06375	0.18335
0.08478	0.15869
0.50185	0.09987
0.43512	0.37017
0.05077	0.18159
0.11619	0.12880
0.08229	0.12297
0.07628	0.13428
0.05299	0.16736
0.06029	0.15768
0.43008	0.36899
0.01696	0.12313
0.10354	0.12915
0.07790	0.11128
0.02645	0.10052
0.03758	0.14188
0.02649	0.09765
0.02282	0.09049
0.03675	0.07507
0.05771	0.07615
0.05945	0.08271
0.05571	0.08551
0.04773	0.07935
0.05171	0.10471
0.02478	0.08867
0.12700	0.19185
0.09187	0.14427
0.11220	0.20608
0.09328	0.10860
0.11621	0.10696
0.24440	0.23231
0.93350	0.41149
0.21562	0.20142
0.62975	0.49339
0.07432	0.17188
0.17499	0.11456
0.10793	0.19862
0.40478	0.11153
0.51919	0.28429
0.64157	0.42543
0.71686	0.50020
0.00090	0.12378
0.16418	0.09993
0.08770	0.22393
0.20683	0.11753
0.19715	0.09764
0.58752	0.49371
0.10978	0.03794
0.20011	0.24475
0.52503	0.36844
0.22696	0.16958
0.24031	0.14192
0.20748	0.13026
0.62352	0.16537
0.66606	0.17176
0.19682	0.27726
0.30625	0.22739
0.94080	0.44627
0.64904	0.28373
0.75184	0.40522
0.83220	0.40964
0.90145	0.57588
0.93872	0.64281
0.17354	0.06407
0.55708	0.20705
0.74846	0.34274
0.84673	0.71505
0.82947	0.76809
0.90628	0.60830
0.11971	0.04986
0.84973	0.61479
0.68978	0.33622
0.86699	0.47082
0.89757	0.57638
0.94441	0.95434
0.70974	0.39990
0.80254	0.77764
0.78763	0.70044
0.34395	0.24450
0.73745	0.37942
0.53609	0.30045
0.95296	0.72840
0.64422	0.30004
0.79667	0.68518
0.64707	0.28233
0.95875	0.81285
0.69889	0.86301
0.81514	0.52171
0.89478	0.63071
0.72025	0.82602
1.00000	0.95025
0.74123	0.84991
0.82571	0.51336
0.85335	0.61207
0.78070	0.94637
0.41460	0.18421
0.71489	0.82251
0.85521	0.96556
0.79979	0.91767
0.65781	0.28482
0.31044	0.13614
0.82944	0.56796
0.26184	0.12137
0.91728	0.55037
0.84847	0.92916
0.82458	0.40229
0.53448	0.19194
0.74756	0.76210
0.84351	0.82674
0.74005	0.33101
0.47063	0.29373
0.82644	0.42710
0.94103	0.85306
0.77826	0.47578
0.85832	0.69917
0.68207	0.20904
0.39979	0.19016
0.83370	0.72589
0.78934	0.38450
0.88553	0.58631
0.81902	0.81621
0.86357	0.97866
0.71113	0.31578
0.36851	0.19594
0.33718	0.29544
0.81637	0.80646
0.94679	0.96011
0.84715	0.97246
0.77772	0.79114
0.82669	0.41381
0.46323	0.20217
0.48641	0.30363
0.82924	0.58918
0.82671	0.42728
0.88112	0.95863
0.66699	0.28848
0.90496	0.81718
0.56046	0.23284
0.97990	0.92251
0.90737	0.48967
0.76978	0.80711
0.77858	0.77866
0.88850	0.46575
0.81058	0.48800
0.81344	0.86555
0.74209	0.75298
0.76837	0.83805
0.75447	0.85611
0.95249	0.94231
0.86876	0.61481
0.41176	0.15756
0.72201	0.87754
0.93732	0.98913
0.90329	0.50333
0.84730	0.42689
0.98400	0.94370
0.76317	0.93346
0.65087	0.29946
0.17910	0.06292
0.83339	0.61621
0.27484	0.12254
0.79247	0.43708
0.70799	0.37028
0.71740	0.80676
0.84115	0.73597
0.70270	0.20353
0.84971	0.95202
0.57476	0.26464
0.34255	0.16864
0.43563	0.24039
0.88681	0.82263
0.77396	0.55941
0.83303	0.45952
0.85063	0.86458
0.90647	0.95778
0.67809	0.26548
0.63711	0.30663
0.85641	0.64330
0.42428	0.21422
0.83483	0.79953
0.69153	0.82582
0.84427	0.46384
0.48713	0.27138
0.74032	0.77088
0.55975	0.20338
0.84646	0.89429
0.82512	0.84205
0.85421	0.94996
0.89382	0.93932
0.50216	0.23275
0.31371	0.16147
0.82565	0.63360
0.73402	0.94231
0.80013	0.92147
0.73895	0.33452
0.89860	0.84380
0.48788	0.21712
0.33745	0.16783
0.96900	0.96967
0.69120	0.89137
0.81599	0.72945
0.89578	0.96638
0.86133	0.97987
0.80007	0.37015
0.94381	0.96633
0.87061	0.89444
0.82146	0.88319
0.82085	0.93807
0.93903	0.99107
0.79223	0.49243
0.78053	0.37565
0.69019	0.39715
0.42332	0.14615
0.34229	0.30288
0.83525	1.00000
0.75043	0.76220
0.76106	0.96018
0.56008	0.23821
0.46104	0.21293
0.87551	0.51842
0.48123	0.30495
0.85318	0.90843
0.78743	0.33363
0.77534	0.72631
0.78610	0.79421
0.94709	0.90579
0.89173	0.50336
0.88357	0.75726
0.87233	0.70773
0.86763	0.47661
0.53935	0.22029
0.84904	0.56099
0.82945	0.57839
0.63436	0.28436
