0.63866	0.23307
0.48312	0.16246
0.31871	0.70495
0.76936	0.41387
0.52902	0.68840
0.87319	0.40094
0.84223	0.47594
0.70687	0.14209
0.39798	0.66212
0.27065	0.73788
0.56387	0.67274
0.27414	0.67352
0.27247	0.76618
0.59874	0.03961
0.55290	0.11330
0.34022	0.66539
0.91429	0.54695
0.79152	0.36978
0.53776	0.30096
0.31801	0.74164
0.56627	0.17582
0.45355	0.14924
0.47571	0.61974
0.79533	0.35644
0.88124	0.51176
0.24812	0.73614
0.84326	0.58777
0.69884	0.04518
0.72676	0.60542
0.47997	0.62774
0.89246	0.52426
0.30427	0.71374
0.30315	0.76646
0.61743	0.56774
0.89235	0.52938
0.84951	0.58228
0.55270	0.24087
0.45922	0.21315
0.58754	0.15460
0.92081	0.40862
0.71134	0.31747
0.68748	0.34767
0.50114	0.20715
0.81431	0.55891
0.67930	0.03810
0.49901	0.07357
0.90352	0.57787
0.66622	0.08319
0.63473	0.07806
0.53387	0.20230
0.58652	0.11972
0.47596	0.15548
0.54713	0.77537
0.51890	0.10752
0.53624	0.28073
0.56240	0.61344
0.84853	0.47763
0.45535	0.62961
0.84225	0.34881
0.48852	0.32094
0.38069	0.63066
0.24905	0.73183
0.67318	0.69427
0.25574	0.74955
0.35684	0.65257
0.29006	0.68516
0.76128	0.40072
0.51499	0.60267
0.32658	0.76724
0.37313	0.66889
0.39979	0.60679
0.15402	0.91987
0.99996	0.43811
0.14436	0.93089
0.50221	0.92593
0.15292	0.91646
0.25534	0.92472
0.20831	0.90240
0.18484	0.91924
0.28900	0.90195
0.32856	0.92480
0.50358	0.89053
0.17559	0.89801
0.26377	0.91699
0.24336	0.95776
0.25092	0.65566
0.83046	0.71103
0.82325	0.67806
1.00000	0.43843
0.15206	0.86971
0.72592	0.65990
0.81502	0.65265
0.80141	0.66620
0.69267	0.64167
0.48666	0.91478
0.32373	0.85700
0.73051	0.66068
0.97219	0.53043
0.79640	0.42724
0.28420	0.83053
0.95267	0.51783
0.39715	0.89775
0.18790	0.82215
0.72576	0.51365
0.28491	0.84684
0.24418	0.67021
0.28922	0.83852
0.27143	0.88337
0.31465	0.91187
0.41170	0.89732
0.54269	0.83448
0.41972	0.73417
0.42254	0.94852
0.36779	0.94353
0.38802	0.89609
0.34050	0.90093
0.43435	0.90403
0.40741	0.92291
0.50651	0.73006
0.28353	0.98683
0.43270	0.89148
0.40039	0.98497
0.40328	0.97607
0.41402	0.94782
0.44169	0.91534
0.43730	0.91347
0.28201	0.98659
0.50739	0.94379
0.39974	0.98937
0.42234	0.96708
0.51666	0.95677
0.49087	0.93686
0.51264	0.95862
0.52347	0.97687
0.53956	0.96037
0.48466	0.99824
0.45945	0.99971
0.48407	0.98577
0.47306	1.00000
0.48284	0.96505
0.52177	0.97703
0.44427	0.86999
0.40655	0.94847
0.27973	0.87627
0.38345	0.96059
0.38757	0.95392
0.16102	0.90107
0.96983	0.43184
0.20308	0.90588
0.68789	0.50956
0.41902	0.92348
0.32622	0.92270
0.39294	0.88780
0.22642	0.67951
0.43243	0.56372
0.68101	0.43443
0.70848	0.44420
0.52786	0.92973
0.34514	0.93641
0.28417	0.85881
0.32154	0.87394
0.34684	0.86307
0.68047	0.52640
0.58899	0.93790
0.41834	0.77564
0.54949	0.56144
0.37074	0.82401
0.35971	0.81015
0.35891	0.83489
0.66672	0.71950
0.69602	0.72541
0.46072	0.78137
0.39587	0.74379
0.94285	0.42613
0.67331	0.63493
0.87068	0.61667
0.88408	0.60496
0.71783	0.41347
0.68447	0.41359
0.24465	0.81322
0.56573	0.68145
0.77941	0.58490
0.70484	0.32906
0.57308	0.29958
0.72341	0.41172
0.58155	0.94234
0.74338	0.35064
0.69173	0.57668
0.89281	0.52864
0.83798	0.37037
0.60509	0.01958
0.72909	0.54873
0.65968	0.28016
0.65138	0.32658
0.41321	0.72444
0.80089	0.56675
0.57050	0.62079
0.57854	0.38362
0.70626	0.63298
0.68079	0.33127
0.58346	0.67359
0.54607	0.39330
0.47312	0.28960
0.79694	0.46478
0.69646	0.38690
0.43403	0.25695
0.69761	0.06035
0.48850	0.23291
0.83218	0.47717
0.73985	0.39445
0.55265	0.14536
0.44502	0.62982
0.55105	0.21340
0.51502	0.06240
0.46037	0.17258
0.69613	0.57561
0.27305	0.77425
0.77377	0.39292
0.27761	0.77497
0.90665	0.44514
0.53130	0.15964
0.95481	0.57759
0.48124	0.65871
0.63924	0.28930
0.60008	0.22747
0.78662	0.56823
0.34955	0.68248
0.96229	0.54172
0.70980	0.21149
0.83355	0.47222
0.72285	0.28648
0.66498	0.68794
0.29304	0.70609
0.63386	0.34325
0.90153	0.57302
0.86860	0.35831
0.67310	0.22178
0.53986	0.00000
0.75160	0.61663
0.37562	0.61594
0.03073	0.53659
0.58217	0.28263
0.63886	0.04921
0.50202	0.10314
0.61653	0.28507
0.93147	0.55864
0.27428	0.64774
0.42788	0.55113
0.76728	0.34186
0.92807	0.57428
0.51470	0.08291
0.72941	0.62713
0.69961	0.24195
0.53456	0.62492
0.67100	0.07870
0.98282	0.49551
0.57105	0.29751
0.57958	0.32025
0.95613	0.47634
0.86642	0.53211
0.45304	0.20937
0.56461	0.33450
0.44535	0.27198
0.52037	0.24424
0.65072	0.07153
0.82470	0.33575
0.30009	0.74156
0.46717	0.23898
0.59467	0.07927
0.95168	0.46406
0.90135	0.52152
0.68364	0.07816
0.44354	0.16036
0.71404	0.59763
0.21730	0.82566
0.78301	0.35799
0.33236	0.78798
0.83752	0.51746
0.78859	0.56508
0.47903	0.27643
0.69313	0.26576
0.71295	0.71697
0.47065	0.14981
0.61768	0.62072
0.25743	0.72234
0.43057	0.65532
0.62648	0.19381
0.92661	0.41316
0.88158	0.51000
0.65908	0.25405
0.61232	0.06165
0.63875	0.65203
0.72321	0.61294
0.72154	0.36741
0.38635	0.65206
0.64293	0.24401
0.43922	0.27785
0.87749	0.48412
0.60459	0.61674
0.57024	0.32077
0.51741	0.66311
0.46113	0.18904
0.60375	0.22500
0.50043	0.11267
0.55958	0.11867
0.49649	0.63192
0.29574	0.70300
0.75862	0.35058
0.41038	0.18157
0.49674	0.16562
0.73857	0.61089
0.65280	0.17128
0.53355	0.64748
0.30009	0.72371
0.68523	0.04736
0.38969	0.23797
0.66109	0.30436
0.56449	0.02908
0.53875	0.04299
0.89483	0.59426
0.58773	0.06327
0.59582	0.11766
0.53205	0.15708
0.60901	0.13571
0.63551	0.03941
0.82724	0.48199
0.88762	0.63089
0.84170	0.53935
0.32688	0.68551
0.09088	0.55476
0.50579	0.03954
0.56634	0.26457
0.42293	0.12635
0.52447	0.62949
0.43932	0.65924
0.83195	0.43360
0.54748	0.77473
0.54409	0.15403
0.90776	0.62226
0.61016	0.31846
0.60934	0.26794
0.54614	0.07123
0.92357	0.45154
0.71346	0.25922
0.59920	0.35031
0.91733	0.48894
0.49838	0.63816
0.83806	0.41887
0.81633	0.38052
0.64553	0.62933
