0.23326	0.86579
0.58793	0.40891
0.83764	0.29582
0.58417	0.42259
0.06375	0.89595
0.23060	0.90059
0.33208	0.70243
0.45534	0.50878
0.73810	0.33431
0.62489	0.43641
0.56575	0.42767
0.56129	0.38845
0.31845	0.71151
0.35797	0.61959
0.33197	0.67515
0.04258	0.83953
0.78276	0.39906
0.32142	0.62782
0.69074	0.43514
0.27355	0.64338
0.46122	0.55501
0.21765	0.82595
0.75063	0.36062
0.78195	0.19403
0.60631	0.43818
0.79693	0.34012
0.83709	0.22075
0.25495	0.79590
0.08711	0.87862
0.84543	0.29923
0.44302	0.56029
0.34550	0.61729
0.23227	0.82423
0.83210	0.25840
0.15169	0.80244
0.22207	0.89692
0.72811	0.32072
0.25620	0.70160
0.47748	0.49155
0.80019	0.26918
0.48980	0.51079
0.06293	0.88481
0.64199	0.45874
0.78292	0.27396
0.39800	0.54155
0.86593	0.34568
0.83566	0.24174
0.58173	0.43356
0.46865	0.53232
0.60227	0.45918
0.19152	0.92466
0.26299	0.87498
0.21587	0.81945
0.43121	0.59108
0.31990	0.66881
0.20437	0.65265
0.14471	0.88605
0.56698	0.52469
0.07819	0.86479
0.21416	0.91190
0.47023	0.59133
0.14022	0.88888
0.00000	0.85341
0.09780	0.85691
0.10990	0.80272
0.13159	0.85880
0.81789	0.39040
0.24934	0.79350
0.36083	0.61387
0.75951	0.35650
0.32110	0.58765
0.73553	0.30484
0.28403	0.68810
0.81769	0.37864
0.77570	0.27153
0.81895	0.21289
0.59287	0.57236
0.83506	0.25422
0.77159	0.38001
0.75184	0.34187
0.47364	0.70892
0.72144	0.40287
0.89024	0.18735
0.92927	0.24211
0.74373	0.37125
0.76482	0.52180
0.65941	0.50991
0.82346	0.32656
0.81119	0.03568
0.70191	0.26715
0.82435	0.14491
0.64941	0.21592
0.76273	0.52630
0.74797	0.16367
0.87875	0.13885
0.85905	0.05437
0.83646	0.23653
0.76730	0.14689
0.73898	0.17351
0.61997	0.31450
0.71984	0.47765
0.70689	0.49149
0.62521	0.53336
0.76817	0.44503
0.74356	0.42545
0.50114	0.52740
0.70765	0.45078
0.71987	0.41622
0.69926	0.04232
0.81907	0.14773
0.57097	0.61121
0.88370	0.06530
0.47481	0.60177
0.79847	0.06735
0.33352	0.56891
0.75060	0.10981
0.70827	0.12353
0.62718	0.63243
0.87099	0.07685
0.62536	0.28602
0.79003	0.09482
0.73032	0.17137
0.86223	0.11356
0.73768	0.06525
0.68314	0.05269
0.63809	0.07739
0.72202	0.06588
0.81420	0.08104
0.66927	0.18377
0.96381	0.22709
0.72374	0.06685
0.78003	0.06263
0.65675	0.06573
0.87864	0.14875
0.65960	0.18237
0.74209	0.10919
0.73746	0.05338
0.73313	0.06372
0.77088	0.04767
0.73536	0.04565
0.61297	0.25226
0.68161	0.09678
0.73883	0.09874
0.75355	0.04482
0.74612	0.01922
0.71281	0.03109
0.73838	0.01312
0.71723	0.01398
0.69615	0.02587
0.73881	0.01590
0.79634	0.03671
0.76652	0.01335
0.74337	0.01020
0.74020	0.01287
0.72726	0.01798
0.69681	0.05787
0.76699	0.05112
0.81297	0.11358
0.78148	0.04479
0.75831	0.12393
0.68094	0.20687
0.65747	0.55135
0.70445	0.17428
0.86192	0.45497
0.70690	0.05303
0.81765	0.15626
0.83858	0.11083
0.68528	0.22925
0.62529	0.31591
0.63018	0.61792
0.53949	0.59908
0.68545	0.02233
0.80556	0.11616
0.82313	0.10370
0.76863	0.15682
0.72816	0.12878
0.86653	0.41094
0.67911	0.02034
0.99439	0.20433
0.68641	0.21403
0.79862	0.20780
0.86550	0.20653
0.76709	0.15162
0.66789	0.28345
0.56035	0.30587
1.00000	0.21031
0.87578	0.11817
0.88178	0.09771
0.62538	0.45954
0.64279	0.45623
0.50499	0.58194
0.48308	0.69424
0.51890	0.71384
0.67858	0.09331
0.63545	0.43248
0.57719	0.53696
0.23978	0.70331
0.34053	0.67066
0.50225	0.66851
0.67850	0.03702
0.36054	0.71933
0.51085	0.58445
0.48306	0.59844
0.39289	0.71385
0.20622	0.85761
0.57692	0.45610
0.11574	1.00000
0.18314	0.71873
0.91653	0.23786
0.57038	0.48528
0.62536	0.47306
0.50987	0.70999
0.62545	0.42268
0.06135	0.85021
0.51234	0.50597
0.47369	0.74409
0.29063	0.83495
0.51564	0.50984
0.45082	0.67682
0.14194	0.90497
0.27388	0.85285
0.35083	0.82764
0.42184	0.54932
0.48625	0.63985
0.04650	0.85926
0.77687	0.35688
0.11688	0.88135
0.10128	0.93875
0.19138	0.89169
0.60029	0.41031
0.85470	0.26176
0.45970	0.64370
0.87727	0.14107
0.41191	0.60436
0.16689	0.73559
0.36948	0.62189
0.72240	0.40337
0.06508	0.82349
0.28266	0.72455
0.55881	0.55611
0.83050	0.34681
0.39221	0.56429
0.35121	0.81051
0.40797	0.54398
0.24792	0.67377
0.73927	0.45470
0.80859	0.38633
0.41142	0.76932
0.56308	0.51384
0.10780	0.74949
0.17621	0.83077
0.21414	0.90731
0.55731	0.49723
0.75541	0.27659
0.84573	0.31949
0.13258	0.87466
0.14890	0.74897
0.07263	0.89248
0.36387	0.84246
0.39001	0.61267
0.73187	0.47022
0.62819	0.30474
0.11059	0.81894
0.47452	0.48764
0.10419	0.90102
0.56841	0.41437
0.31515	0.72392
0.69581	0.37402
0.23150	0.83448
0.36447	0.62865
0.27727	0.88760
0.26887	0.84093
0.44473	0.59523
0.46270	0.57989
0.25412	0.83928
0.11909	0.79632
0.24600	0.86914
0.16240	0.90935
0.13700	0.84745
0.30036	0.71863
0.89375	0.25221
0.26077	0.87885
0.25907	0.85818
0.45268	0.61340
0.43805	0.56947
0.17911	0.84239
0.19569	0.92444
0.62066	0.43608
0.66682	0.07696
0.28929	0.65087
0.87542	0.15008
0.50418	0.52738
0.61027	0.42332
0.33015	0.79586
0.24343	0.68973
0.56196	0.30442
0.10900	0.89729
0.76450	0.37210
0.81119	0.23458
0.69139	0.38783
0.33876	0.79416
0.31280	0.57538
0.49288	0.56788
0.19802	0.78777
0.06647	0.87967
0.56896	0.40088
0.51834	0.48194
0.44354	0.66522
0.78600	0.33271
0.15363	0.74008
0.28107	0.89622
0.40459	0.57647
0.74181	0.30213
0.04660	0.91113
0.70629	0.33900
0.19136	0.89036
0.07891	0.84186
0.16079	0.92116
0.16534	0.85253
0.69643	0.36766
0.71761	0.31569
0.26918	0.68990
0.09837	0.91278
0.20262	0.82282
0.54370	0.46594
0.39702	0.80153
0.74426	0.36734
0.76018	0.33539
0.08896	0.86907
0.41844	0.77780
0.17126	0.72776
0.16255	0.92146
0.15025	0.91002
0.47368	0.51405
0.12361	0.91085
0.15624	0.85261
0.09809	0.91226
0.06060	0.82654
0.17854	0.92732
0.48382	0.50497
0.44787	0.59073
0.59890	0.45083
0.73604	0.30722
0.90837	0.26640
0.13377	0.95236
0.10294	0.82783
0.19213	0.89807
0.75905	0.34125
0.66936	0.37757
0.39604	0.59719
0.81358	0.37994
0.28103	0.81369
0.43698	0.56293
0.38560	0.67999
0.25723	0.76299
0.32971	0.82797
0.32093	0.70135
0.26345	0.71027
0.39726	0.75530
0.33828	0.59352
0.66562	0.45242
0.28862	0.66071
0.31093	0.72890
0.64313	0.40623
