0.72544	0.81559
0.70390	0.74651
0.26363	0.28237
0.44736	0.50280
0.36886	0.42594
0.82207	0.72694
0.45128	0.42778
0.72274	0.77123
0.43298	0.36824
0.85537	0.76025
0.76238	0.94466
0.52220	0.66657
0.68747	0.70838
0.75370	0.92203
0.97600	0.82247
0.78635	0.90899
0.60446	0.62557
0.59402	0.62340
0.87233	0.94660
0.34773	0.32066
0.78416	0.88861
0.91613	0.92189
0.81416	0.90000
0.43352	0.42304
0.25438	0.23352
0.69301	0.72143
0.25455	0.18482
0.59780	0.64895
0.91209	0.93341
0.57418	0.52912
0.33589	0.30251
0.68963	0.85327
0.89435	0.89172
0.40289	0.45764
0.18686	0.26248
0.61019	0.54189
0.89867	0.76428
0.55723	0.62418
0.83773	0.71361
0.44324	0.38618
0.28009	0.21690
0.76483	0.73938
0.50716	0.51433
0.65855	0.67953
0.75347	0.81830
0.92090	0.89663
0.46506	0.44434
0.34765	0.30093
0.37447	0.21806
0.77279	0.87355
0.96534	0.86646
0.89779	0.93463
0.75560	0.83079
0.53169	0.52066
0.28986	0.32874
0.29266	0.38037
0.70767	0.71866
0.56128	0.52091
0.91609	0.94297
0.45219	0.42251
0.79264	0.80296
0.38412	0.40545
0.92261	0.82797
0.63484	0.58137
0.78411	0.86024
0.73938	0.82002
0.63615	0.56998
0.52149	0.55769
0.81227	0.88071
0.70813	0.84462
0.81762	0.86479
0.78600	0.91056
0.96562	0.83424
0.67158	0.74174
0.23209	0.27560
0.78313	0.93968
0.91238	0.84844
0.64568	0.59519
0.57677	0.54737
0.92498	0.83058
0.81588	1.00000
0.43942	0.36746
0.23463	0.07352
0.66725	0.73428
0.25600	0.19253
0.53058	0.54561
0.48782	0.50845
0.71347	0.89496
0.79329	0.79376
0.49994	0.41443
0.88383	0.94101
0.43057	0.44025
0.36226	0.25337
0.34417	0.27423
0.85685	0.84444
0.57067	0.70603
0.59096	0.59976
0.85648	0.70014
0.88806	0.89925
0.43212	0.39270
0.43022	0.41394
0.65745	0.73275
0.31428	0.28328
0.79677	0.85230
0.73192	0.91482
0.57598	0.62921
0.43354	0.37534
0.70947	0.86827
0.35052	0.32771
0.83924	0.87780
0.76713	0.83096
0.90820	0.95474
0.95318	0.88011
0.31316	0.38892
0.33130	0.21495
0.66225	0.71452
0.83284	0.99568
0.94343	0.91481
0.38081	0.34526
0.84826	0.87548
0.33850	0.28452
0.24031	0.21555
0.90520	0.86741
0.78626	0.98572
0.74387	0.77695
0.95700	0.91575
0.89904	0.86815
0.51942	0.50801
0.86513	0.88865
0.87801	0.89009
0.86732	0.93267
0.78821	0.83065
0.92281	0.88946
0.53759	0.64724
0.51923	0.53187
0.44019	0.53437
0.26805	0.30820
0.39231	0.20140
0.91336	0.93349
0.81578	0.89217
0.85062	0.91860
0.34448	0.33592
0.36080	0.25486
0.60264	0.64972
0.26791	0.37786
0.84939	0.91151
0.51059	0.48947
0.73080	0.78078
0.77586	0.80620
0.83769	0.96210
0.65015	0.62581
0.79285	0.75783
0.75553	0.78247
0.64224	0.60720
0.36653	0.31457
0.63514	0.67703
0.67382	0.71443
0.41718	0.40352
